participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H038;22;Vrouwelijk;Rechts;3;42;left;no;100;leftarrow;371;true;focus;yes;635875;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;43;left;yes;100;rightarrow;338;false;focus;yes;636986;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;44;right;no;50;rightarrow;625;true;focus;yes;638392;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;45;right;yes;50;undefined;null;true;focus;yes;640424;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;46;right;no;100;rightarrow;342;true;focus;yes;641538;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;47;left;no;100;leftarrow;308;true;focus;yes;642621;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;48;left;no;100;leftarrow;309;true;focus;yes;643709;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;49;left;no;100;leftarrow;396;true;focus;yes;644882;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;50;left;no;100;leftarrow;767;true;focus;yes;646413;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;51;left;no;100;leftarrow;462;true;focus;yes;647648;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;52;right;no;100;undefined;null;false;focus;yes;649670;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;53;right;no;100;rightarrow;428;true;focus;yes;650868;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;54;right;yes;100;rightarrow;359;false;focus;yes;652012;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;55;right;no;50;rightarrow;399;true;focus;yes;653184;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;56;left;yes;50;leftarrow;559;false;focus;yes;654519;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;57;left;no;50;leftarrow;351;true;focus;yes;655659;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;58;left;no;50;leftarrow;325;true;focus;yes;656748;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;59;left;no;50;leftarrow;309;true;focus;yes;657831;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;60;right;no;50;rightarrow;480;true;focus;yes;659085;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;61;right;no;50;rightarrow;432;true;focus;yes;660300;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;62;right;no;50;rightarrow;431;true;focus;yes;661507;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;63;left;yes;50;undefined;null;true;focus;yes;663541;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;64;right;yes;100;rightarrow;418;false;focus;yes;664745;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;65;right;no;50;rightarrow;387;true;focus;yes;665893;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;66;left;yes;50;rightarrow;315;false;focus;yes;666983;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;67;right;no;50;rightarrow;332;true;focus;yes;668100;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;68;right;no;50;rightarrow;457;true;focus;yes;669329;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;69;left;no;50;leftarrow;421;true;focus;yes;670533;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;70;left;no;50;leftarrow;406;true;focus;yes;671711;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;71;right;yes;50;undefined;null;true;focus;yes;673748;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;72;left;no;100;leftarrow;367;true;focus;yes;674903;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;73;left;no;100;leftarrow;371;true;focus;yes;676055;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;74;left;yes;100;leftarrow;387;false;focus;yes;677219;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;75;left;no;50;leftarrow;350;true;focus;yes;678351;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;76;right;yes;50;undefined;null;true;focus;yes;680391;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;77;right;no;100;rightarrow;407;true;focus;yes;681586;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;78;left;no;100;leftarrow;299;true;focus;yes;682669;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;79;right;no;100;rightarrow;376;true;focus;yes;683826;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;80;right;no;100;rightarrow;399;true;focus;yes;685012;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;81;right;no;100;rightarrow;378;true;focus;yes;686174;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;82;left;no;100;leftarrow;492;true;focus;yes;687430;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;83;right;yes;100;rightarrow;349;false;focus;yes;688545;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;84;left;no;50;leftarrow;320;true;focus;yes;689646;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;85;right;no;50;rightarrow;419;true;focus;yes;690830;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;86;right;no;50;rightarrow;399;true;focus;yes;691990;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;87;left;no;50;leftarrow;387;true;focus;yes;693160;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;88;left;yes;50;leftarrow;353;false;focus;yes;694274;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;89;left;no;50;leftarrow;343;true;focus;yes;695396;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;90;right;yes;50;undefined;null;true;focus;yes;697433;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;91;left;no;100;leftarrow;354;true;focus;yes;698559;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;92;left;no;100;leftarrow;359;true;focus;yes;699690;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;93;left;yes;100;leftarrow;309;false;focus;yes;700789;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;94;right;no;50;rightarrow;360;true;focus;yes;701932;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;95;right;no;50;rightarrow;474;true;focus;yes;703194;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;96;right;no;50;rightarrow;355;true;focus;yes;704325;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;97;left;no;50;leftarrow;377;true;focus;yes;705492;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;98;right;no;50;rightarrow;329;true;focus;yes;706608;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;99;left;yes;50;leftarrow;339;false;focus;yes;707733;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;100;left;no;50;leftarrow;436;true;focus;yes;708935;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;101;right;no;50;rightarrow;362;true;focus;yes;710072;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;102;left;no;50;leftarrow;301;true;focus;yes;711161;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;103;right;no;50;rightarrow;391;true;focus;yes;712339;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;104;right;yes;50;undefined;null;true;focus;yes;714380;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;105;right;no;100;rightarrow;449;true;focus;yes;715617;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;106;left;yes;100;undefined;null;true;focus;yes;717641;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;107;left;no;150;leftarrow;758;true;focus;yes;719186;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;108;right;no;150;undefined;null;false;focus;yes;721218;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;109;right;yes;150;rightarrow;668;false;focus;yes;722675;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;110;right;no;100;rightarrow;339;true;focus;yes;723788;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;111;left;no;100;rightarrow;423;false;focus;yes;725001;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;112;left;no;100;leftarrow;335;true;focus;yes;726123;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;113;left;no;100;leftarrow;300;true;focus;yes;727186;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;114;right;no;100;rightarrow;434;true;focus;yes;728408;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;115;right;no;100;rightarrow;373;true;focus;yes;729568;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;116;right;yes;100;rightarrow;457;false;focus;yes;730787;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;117;left;yes;50;undefined;null;true;focus;yes;732830;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;118;left;no;100;leftarrow;346;true;focus;yes;733963;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;119;right;no;100;rightarrow;366;true;focus;yes;735112;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;120;left;no;100;leftarrow;332;true;focus;yes;736211;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;121;left;no;100;leftarrow;352;true;focus;yes;737330;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;122;left;yes;100;leftarrow;350;false;focus;yes;738444;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;123;right;no;50;rightarrow;383;true;focus;yes;739611;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;124;left;no;50;leftarrow;320;true;focus;yes;740710;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;125;right;no;50;rightarrow;358;true;focus;yes;741846;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;126;right;yes;50;undefined;null;true;focus;yes;743876;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;127;right;no;100;rightarrow;396;true;focus;yes;745060;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;3;128;left;no;100;leftarrow;372;true;focus;yes;746217;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;1;left;no;100;leftarrow;351;true;focus;yes;770102;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;2;left;no;100;leftarrow;279;true;focus;yes;771157;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;3;left;yes;100;leftarrow;302;false;focus;yes;772242;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;4;right;no;50;rightarrow;410;true;focus;yes;773420;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;5;right;yes;50;rightarrow;295;false;focus;yes;774497;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;6;left;no;50;leftarrow;329;true;focus;yes;775600;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;7;right;no;50;rightarrow;438;true;focus;yes;776812;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;8;right;no;50;rightarrow;409;true;focus;yes;777993;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;9;left;no;50;leftarrow;942;true;focus;yes;779716;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;10;right;no;50;rightarrow;381;true;focus;yes;780867;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;11;left;no;50;leftarrow;399;true;focus;yes;782033;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;12;right;yes;50;undefined;null;true;focus;yes;784068;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;13;left;no;100;leftarrow;372;true;focus;yes;785213;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;14;right;no;100;rightarrow;655;true;focus;yes;786642;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;15;left;yes;100;leftarrow;369;false;focus;yes;787792;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;16;right;no;50;rightarrow;511;true;focus;yes;789079;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;17;left;yes;50;undefined;null;true;focus;yes;791119;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;18;left;no;100;leftarrow;376;true;focus;yes;792282;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;19;right;no;100;rightarrow;387;true;focus;yes;793456;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;20;right;yes;100;undefined;null;true;focus;yes;795483;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;21;right;no;150;rightarrow;563;true;focus;yes;796819;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;22;left;no;150;leftarrow;865;true;focus;yes;798444;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;23;left;no;150;leftarrow;332;true;focus;yes;799563;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;24;right;no;150;rightarrow;423;true;focus;yes;800755;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;25;left;yes;150;leftarrow;338;false;focus;yes;801862;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;26;right;no;100;rightarrow;342;true;focus;yes;802988;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;27;left;no;100;leftarrow;387;true;focus;yes;804159;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;28;left;no;100;leftarrow;386;true;focus;yes;805318;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;29;right;yes;100;rightarrow;408;false;focus;yes;806513;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;30;right;no;50;rightarrow;451;true;focus;yes;807752;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;31;right;no;50;rightarrow;355;true;focus;yes;808881;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;32;left;no;50;leftarrow;486;true;focus;yes;810146;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;33;left;no;50;leftarrow;497;true;focus;yes;811431;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;34;left;no;50;leftarrow;267;true;focus;yes;812487;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;35;right;no;50;rightarrow;496;true;focus;yes;813759;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;36;left;no;50;leftarrow;364;true;focus;yes;814898;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;37;left;yes;50;undefined;null;true;focus;yes;816942;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;38;right;no;100;rightarrow;401;true;focus;yes;818116;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;39;right;yes;100;rightarrow;354;false;focus;yes;819246;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;40;right;no;50;rightarrow;381;true;focus;yes;820409;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;41;left;no;50;leftarrow;388;true;focus;yes;821564;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;42;right;no;50;rightarrow;398;true;focus;yes;822737;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;43;right;no;50;rightarrow;568;true;focus;yes;824088;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;44;left;no;50;leftarrow;371;true;focus;yes;825226;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;45;left;no;50;leftarrow;339;true;focus;yes;826328;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;46;right;no;50;rightarrow;382;true;focus;yes;827500;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;47;left;yes;50;leftarrow;320;false;focus;yes;828608;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;48;right;yes;50;undefined;null;true;focus;yes;830643;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;49;left;no;100;leftarrow;437;true;focus;yes;831866;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;50;left;no;100;leftarrow;385;true;focus;yes;833022;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;51;left;no;100;leftarrow;355;true;focus;yes;834156;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;52;right;no;100;rightarrow;433;true;focus;yes;835360;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;53;right;no;100;rightarrow;676;true;focus;yes;836797;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;54;left;yes;100;undefined;null;true;focus;yes;838841;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;55;right;no;150;rightarrow;594;true;focus;yes;840208;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;56;right;yes;150;undefined;null;true;focus;yes;842258;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;57;left;no;200;leftarrow;394;true;focus;yes;843426;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;58;left;no;200;leftarrow;366;true;focus;yes;844561;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;59;left;no;200;leftarrow;400;true;focus;yes;845737;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;60;left;yes;200;undefined;null;true;focus;yes;847759;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;61;right;no;250;rightarrow;369;true;focus;yes;848917;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;62;right;no;250;rightarrow;477;true;focus;yes;850172;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;63;right;yes;250;rightarrow;358;false;focus;yes;851300;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;64;right;no;200;rightarrow;351;true;focus;yes;852426;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;65;left;yes;200;leftarrow;329;false;focus;yes;853536;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;66;left;no;150;leftarrow;589;true;focus;yes;854915;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;67;right;no;150;leftarrow;310;false;focus;yes;855997;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;68;left;no;150;leftarrow;290;true;focus;yes;857065;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;69;right;yes;150;rightarrow;339;false;focus;yes;858181;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;70;right;no;100;rightarrow;384;true;focus;yes;859330;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;71;right;no;100;rightarrow;413;true;focus;yes;860520;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;72;left;no;100;leftarrow;422;true;focus;yes;861724;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;76;left;no;100;leftarrow;405;true;focus;yes;867314;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;74;left;yes;50;undefined;null;true;focus;yes;864958;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;75;left;no;100;leftarrow;383;true;focus;yes;866128;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H038;22;Vrouwelijk;Rechts;4;73;right;yes;100;rightarrow;412;false;focus;yes;862926;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
