participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H037;50;Mannelijk;Links;3;56;left;no;300;leftarrow;598;true;focus;yes;674346;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;57;right;yes;300;rightarrow;519;false;focus;yes;675640;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;58;right;no;250;rightarrow;627;true;focus;yes;677035;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;59;left;yes;250;undefined;null;true;focus;yes;679048;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;60;left;no;300;leftarrow;517;true;focus;yes;680340;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;61;left;no;300;leftarrow;557;true;focus;yes;681679;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;62;right;no;300;rightarrow;590;true;focus;yes;683069;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;63;right;no;300;rightarrow;616;true;focus;yes;684453;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;64;left;no;300;leftarrow;643;true;focus;yes;685865;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;65;right;no;300;rightarrow;533;true;focus;yes;687161;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;66;left;no;300;leftarrow;637;true;focus;yes;688585;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;67;left;no;300;leftarrow;660;true;focus;yes;690027;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;68;left;yes;300;undefined;null;true;focus;yes;692068;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;69;right;no;350;rightarrow;551;true;focus;yes;693405;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;70;right;yes;350;rightarrow;544;false;focus;yes;694722;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;71;left;no;300;leftarrow;539;true;focus;yes;696039;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;72;right;no;300;rightarrow;645;true;focus;yes;697474;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;73;left;no;300;leftarrow;603;true;focus;yes;698850;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;74;left;no;300;leftarrow;594;true;focus;yes;700222;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;75;right;yes;300;rightarrow;739;false;focus;yes;701749;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;76;left;no;250;leftarrow;604;true;focus;yes;703116;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;77;left;yes;250;undefined;null;true;focus;yes;705155;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;78;right;no;300;rightarrow;552;true;focus;yes;706492;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;79;right;no;300;rightarrow;598;true;focus;yes;707877;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;80;right;no;300;rightarrow;575;true;focus;yes;709212;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;81;right;no;300;rightarrow;693;true;focus;yes;710684;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;82;right;yes;300;undefined;null;true;focus;yes;712707;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;83;left;no;350;leftarrow;543;true;focus;yes;714046;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;84;left;yes;350;undefined;null;true;focus;yes;716081;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;85;left;no;400;leftarrow;618;true;focus;yes;717466;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;86;left;no;400;leftarrow;545;true;focus;yes;718799;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;87;right;no;400;rightarrow;610;true;focus;yes;720184;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;88;right;no;400;rightarrow;518;true;focus;yes;721468;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;89;left;yes;400;leftarrow;596;false;focus;yes;722846;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;90;right;no;350;rightarrow;596;true;focus;yes;724244;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;91;left;no;350;leftarrow;509;true;focus;yes;725532;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;92;left;no;350;leftarrow;556;true;focus;yes;726866;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;93;right;yes;350;rightarrow;541;false;focus;yes;728175;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;94;right;no;300;rightarrow;602;true;focus;yes;729542;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;95;right;no;300;rightarrow;574;true;focus;yes;730900;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;96;left;no;300;leftarrow;607;true;focus;yes;732285;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;97;left;no;300;leftarrow;524;true;focus;yes;733577;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;98;left;no;300;leftarrow;591;true;focus;yes;734929;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;99;right;no;300;rightarrow;706;true;focus;yes;736413;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;100;left;yes;300;undefined;null;true;focus;yes;738452;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;101;right;no;350;rightarrow;666;true;focus;yes;739909;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;102;right;no;350;rightarrow;533;true;focus;yes;741214;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;103;left;no;350;leftarrow;495;true;focus;yes;742499;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;104;right;yes;350;undefined;null;true;focus;yes;744531;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;105;right;yes;400;rightarrow;594;false;focus;yes;745914;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;106;right;no;350;rightarrow;636;true;focus;yes;747328;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;107;right;no;350;rightarrow;592;true;focus;yes;748709;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;108;right;no;350;rightarrow;760;true;focus;yes;750247;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;109;left;no;350;leftarrow;728;true;focus;yes;751739;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;110;left;no;350;leftarrow;403;true;focus;yes;752920;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;111;left;no;350;leftarrow;632;true;focus;yes;754335;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;112;left;yes;350;leftarrow;468;false;focus;yes;755577;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;113;left;yes;300;undefined;null;true;focus;yes;757601;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;114;left;no;350;leftarrow;560;true;focus;yes;758935;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;115;right;no;350;rightarrow;550;true;focus;yes;760272;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;116;right;no;350;rightarrow;558;true;focus;yes;761615;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;117;right;no;350;rightarrow;561;true;focus;yes;762955;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;118;left;no;350;leftarrow;590;true;focus;yes;764312;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;119;right;yes;350;rightarrow;548;false;focus;yes;765629;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;120;left;no;300;leftarrow;588;true;focus;yes;766995;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;121;left;no;300;leftarrow;557;true;focus;yes;768319;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;122;left;no;300;leftarrow;507;true;focus;yes;769604;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;123;right;yes;300;undefined;null;true;focus;yes;771646;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;124;left;yes;350;undefined;null;true;focus;yes;773673;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;125;right;no;400;rightarrow;532;true;focus;yes;774978;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;126;right;no;400;rightarrow;530;true;focus;yes;776294;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;127;right;no;400;rightarrow;579;true;focus;yes;777650;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;3;128;left;no;400;leftarrow;548;true;focus;yes;778976;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;1;left;no;400;leftarrow;444;true;focus;yes;798376;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;2;left;no;400;leftarrow;545;true;focus;yes;799703;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;3;right;no;400;rightarrow;599;true;focus;yes;801069;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;4;left;no;400;leftarrow;526;true;focus;yes;802366;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;5;right;no;400;rightarrow;527;true;focus;yes;803671;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;6;right;yes;400;rightarrow;577;false;focus;yes;805026;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;7;right;no;350;rightarrow;640;true;focus;yes;806431;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;8;left;yes;350;undefined;null;true;focus;yes;808461;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;9;left;no;400;leftarrow;603;true;focus;yes;809834;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;10;left;no;400;leftarrow;570;true;focus;yes;811188;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;11;right;no;400;rightarrow;568;true;focus;yes;812532;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;12;right;no;400;rightarrow;540;true;focus;yes;813851;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;13;left;no;400;leftarrow;590;true;focus;yes;815217;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;14;right;no;400;rightarrow;541;true;focus;yes;816527;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;15;left;yes;400;leftarrow;530;false;focus;yes;817831;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;16;right;yes;350;undefined;null;true;focus;yes;819870;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;17;left;no;400;leftarrow;539;true;focus;yes;821195;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;18;right;no;400;rightarrow;607;true;focus;yes;822582;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;19;right;no;400;rightarrow;564;true;focus;yes;823913;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;20;left;no;400;leftarrow;747;true;focus;yes;825433;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;21;right;no;400;rightarrow;537;true;focus;yes;826744;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;22;left;yes;400;leftarrow;439;false;focus;yes;827967;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;23;right;yes;350;rightarrow;500;false;focus;yes;829237;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;24;left;no;300;leftarrow;529;true;focus;yes;830554;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;25;left;yes;300;undefined;null;true;focus;yes;832589;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;26;right;no;350;rightarrow;548;true;focus;yes;833898;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;27;left;no;350;leftarrow;562;true;focus;yes;835236;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;28;left;no;350;leftarrow;610;true;focus;yes;836622;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;29;right;no;350;rightarrow;621;true;focus;yes;838039;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;30;right;no;350;rightarrow;655;true;focus;yes;839462;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;31;right;yes;350;undefined;null;true;focus;yes;841478;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;32;left;no;400;leftarrow;571;true;focus;yes;842835;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;33;right;no;400;rightarrow;572;true;focus;yes;844179;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;34;right;no;400;rightarrow;620;true;focus;yes;845568;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;35;left;no;400;leftarrow;614;true;focus;yes;846950;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;36;left;no;400;leftarrow;522;true;focus;yes;848264;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;37;left;no;400;leftarrow;473;true;focus;yes;849505;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;38;right;yes;400;rightarrow;601;false;focus;yes;850874;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;39;right;no;350;rightarrow;598;true;focus;yes;852243;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;40;left;yes;350;leftarrow;568;false;focus;yes;853598;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;41;right;no;300;rightarrow;556;true;focus;yes;854926;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;42;right;yes;300;undefined;null;true;focus;yes;856946;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;43;left;no;350;leftarrow;524;true;focus;yes;858259;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;44;right;no;350;rightarrow;601;true;focus;yes;859640;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;45;left;no;350;leftarrow;645;true;focus;yes;861071;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;46;right;no;350;rightarrow;610;true;focus;yes;862475;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;47;left;no;350;leftarrow;601;true;focus;yes;863849;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;48;left;yes;350;undefined;null;true;focus;yes;865882;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;49;right;yes;400;rightarrow;614;false;focus;yes;867262;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;50;left;no;350;leftarrow;514;true;focus;yes;868558;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;51;right;no;350;rightarrow;604;true;focus;yes;869925;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;52;left;yes;350;undefined;null;true;focus;yes;871963;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;53;right;no;400;rightarrow;566;true;focus;yes;873299;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;54;left;no;400;leftarrow;582;true;focus;yes;874671;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;55;right;no;400;rightarrow;557;true;focus;yes;876003;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;56;left;no;400;leftarrow;543;true;focus;yes;877313;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;57;right;no;400;rightarrow;608;true;focus;yes;878728;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;58;left;no;400;leftarrow;613;true;focus;yes;880111;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;59;right;no;400;rightarrow;645;true;focus;yes;881533;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;60;right;no;400;rightarrow;621;true;focus;yes;882921;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;61;right;yes;400;undefined;null;true;focus;yes;884964;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;62;left;no;450;leftarrow;736;true;focus;yes;886490;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;63;left;no;450;leftarrow;506;true;focus;yes;887765;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;64;left;yes;450;leftarrow;579;false;focus;yes;889115;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;65;right;yes;400;undefined;null;true;focus;yes;891164;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;66;left;no;450;leftarrow;611;true;focus;yes;892559;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;67;left;no;450;leftarrow;594;true;focus;yes;893933;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;68;left;no;450;leftarrow;634;true;focus;yes;895329;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;69;right;no;450;rightarrow;653;true;focus;yes;896775;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;70;right;no;450;rightarrow;754;true;focus;yes;898300;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;71;right;no;450;rightarrow;577;true;focus;yes;899656;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;72;left;yes;450;leftarrow;609;false;focus;yes;901035;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;73;right;no;400;rightarrow;641;true;focus;yes;902437;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;74;left;yes;400;leftarrow;583;false;focus;yes;903798;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;75;right;no;350;rightarrow;591;true;focus;yes;905164;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;76;right;no;350;rightarrow;654;true;focus;yes;906594;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;77;left;no;350;leftarrow;797;true;focus;yes;908180;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;78;left;no;350;leftarrow;567;true;focus;yes;909537;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;79;right;yes;350;undefined;null;true;focus;yes;911576;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;80;left;no;400;leftarrow;533;true;focus;yes;912895;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;81;left;no;400;leftarrow;578;true;focus;yes;914250;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;82;left;no;400;leftarrow;672;true;focus;yes;915695;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;83;right;no;400;rightarrow;635;true;focus;yes;917105;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;84;right;no;400;rightarrow;655;true;focus;yes;918532;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;85;right;yes;400;undefined;null;true;focus;yes;920562;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;86;left;yes;450;leftarrow;541;false;focus;yes;921891;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;87;left;no;400;leftarrow;631;true;focus;yes;923317;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;88;right;no;400;rightarrow;637;true;focus;yes;924741;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;89;right;no;400;rightarrow;597;true;focus;yes;926120;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;90;left;yes;400;undefined;null;true;focus;yes;928168;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;91;right;yes;450;rightarrow;567;false;focus;yes;929520;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;92;left;no;400;leftarrow;646;true;focus;yes;930951;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;93;right;no;400;rightarrow;671;true;focus;yes;932395;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;94;right;no;400;rightarrow;491;true;focus;yes;933674;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;95;left;no;400;leftarrow;641;true;focus;yes;935101;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;96;left;no;400;leftarrow;704;true;focus;yes;936565;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;97;left;no;400;leftarrow;756;true;focus;yes;938104;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H037;50;Mannelijk;Links;4;98;right;yes;400;rightarrow;571;false;focus;yes;939457;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
