participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H017;19;Vrouwelijk;Rechts;3;51;right;no;150;rightarrow;436;true;focus;yes;647247;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;52;left;yes;150;undefined;null;true;focus;yes;649275;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;53;left;no;200;leftarrow;444;true;focus;yes;650492;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;54;right;yes;200;undefined;null;true;focus;yes;652507;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;55;left;no;250;leftarrow;494;true;focus;yes;653769;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;56;left;no;250;leftarrow;419;true;focus;yes;654950;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;57;right;yes;250;rightarrow;470;false;focus;yes;656182;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;58;right;no;200;rightarrow;448;true;focus;yes;657411;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;59;right;no;200;rightarrow;439;true;focus;yes;658614;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;60;right;no;200;rightarrow;417;true;focus;yes;659802;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;61;left;no;200;leftarrow;484;true;focus;yes;661062;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;62;left;no;200;leftarrow;436;true;focus;yes;662259;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;63;left;yes;200;leftarrow;433;false;focus;yes;663458;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;64;left;no;150;leftarrow;429;true;focus;yes;664653;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;65;left;no;150;leftarrow;423;true;focus;yes;665839;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;66;left;no;150;leftarrow;413;true;focus;yes;667017;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;67;left;yes;150;leftarrow;407;false;focus;yes;668185;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;68;right;yes;100;undefined;null;true;focus;yes;670208;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;69;right;no;150;rightarrow;466;true;focus;yes;671445;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;70;right;no;150;rightarrow;505;true;focus;yes;672709;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;71;right;no;150;rightarrow;432;true;focus;yes;673904;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;72;left;no;150;leftarrow;518;true;focus;yes;675189;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;73;left;no;150;leftarrow;413;true;focus;yes;676364;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;74;left;no;150;leftarrow;466;true;focus;yes;677589;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;75;left;yes;150;undefined;null;true;focus;yes;679605;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;76;right;no;200;rightarrow;522;true;focus;yes;680889;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;77;right;no;200;rightarrow;438;true;focus;yes;682102;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;78;right;yes;200;rightarrow;446;false;focus;yes;683310;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;84;left;yes;200;leftarrow;469;false;focus;yes;691593;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;85;right;no;150;rightarrow;468;true;focus;yes;692838;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;86;left;no;150;leftarrow;485;true;focus;yes;694085;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;87;left;no;150;leftarrow;460;true;focus;yes;695308;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;88;right;no;150;rightarrow;477;true;focus;yes;696545;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;89;left;no;150;leftarrow;521;true;focus;yes;697833;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;79;right;no;150;rightarrow;497;true;focus;yes;684565;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;82;left;no;200;leftarrow;476;true;focus;yes;689104;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;80;left;no;150;leftarrow;490;true;focus;yes;685814;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;81;right;yes;150;undefined;null;true;focus;yes;687848;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;83;right;no;200;rightarrow;479;true;focus;yes;690361;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;90;left;yes;150;undefined;null;true;focus;yes;699872;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;91;left;no;200;leftarrow;415;true;focus;yes;701067;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;93;right;yes;200;rightarrow;457;false;focus;yes;703563;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;92;right;no;200;rightarrow;485;true;focus;yes;702327;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;94;left;no;150;leftarrow;391;true;focus;yes;704729;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;96;right;no;150;rightarrow;430;true;focus;yes;707254;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;97;right;no;150;rightarrow;449;true;focus;yes;708474;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;95;right;no;150;rightarrow;564;true;focus;yes;706056;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;98;right;no;150;rightarrow;435;true;focus;yes;709675;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;99;left;no;150;leftarrow;520;true;focus;yes;710958;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;102;right;yes;200;rightarrow;497;false;focus;yes;715440;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;100;left;yes;150;undefined;null;true;focus;yes;712981;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;101;left;no;200;leftarrow;423;true;focus;yes;714175;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;103;left;no;150;leftarrow;461;true;focus;yes;716668;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;104;right;no;150;rightarrow;468;true;focus;yes;717899;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;105;right;no;150;rightarrow;442;true;focus;yes;719105;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;106;left;yes;150;leftarrow;495;false;focus;yes;720376;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;109;left;no;100;leftarrow;430;true;focus;yes;724014;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;110;right;yes;100;undefined;null;true;focus;yes;726032;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;108;left;no;100;leftarrow;413;true;focus;yes;722817;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;107;left;no;100;leftarrow;503;true;focus;yes;721646;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;111;right;no;150;rightarrow;661;true;focus;yes;727473;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;112;right;no;150;rightarrow;385;true;focus;yes;728635;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;113;left;no;150;leftarrow;485;true;focus;yes;729886;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;115;right;no;100;rightarrow;420;true;focus;yes;732281;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;114;right;yes;150;rightarrow;454;false;focus;yes;731102;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;116;left;no;100;leftarrow;484;true;focus;yes;733531;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;118;left;no;150;leftarrow;448;true;focus;yes;736788;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;117;left;yes;100;undefined;null;true;focus;yes;735564;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;119;right;no;150;rightarrow;473;true;focus;yes;738024;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;120;right;no;150;rightarrow;390;true;focus;yes;739178;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;121;left;yes;150;undefined;null;true;focus;yes;741200;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;122;right;yes;200;undefined;null;true;focus;yes;743232;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;123;left;no;250;leftarrow;486;true;focus;yes;744490;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;124;right;no;250;rightarrow;502;true;focus;yes;745767;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;125;left;no;250;leftarrow;422;true;focus;yes;746968;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;126;right;no;250;rightarrow;450;true;focus;yes;748195;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;127;right;no;250;rightarrow;473;true;focus;yes;749433;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;3;128;left;no;250;leftarrow;467;true;focus;yes;750667;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;1;right;yes;250;rightarrow;461;false;focus;yes;770025;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;2;left;yes;200;undefined;null;true;focus;yes;772048;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;3;left;no;250;leftarrow;420;true;focus;yes;773241;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;4;right;no;250;rightarrow;484;true;focus;yes;774491;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;5;left;no;250;leftarrow;548;true;focus;yes;775812;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;6;right;no;250;rightarrow;449;true;focus;yes;777024;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;7;right;no;250;rightarrow;399;true;focus;yes;778200;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;8;left;no;250;leftarrow;443;true;focus;yes;779412;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;9;left;yes;250;leftarrow;480;false;focus;yes;780655;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;10;left;no;200;leftarrow;446;true;focus;yes;781881;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;11;left;no;200;leftarrow;416;true;focus;yes;783074;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;12;right;yes;200;rightarrow;483;false;focus;yes;784319;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;13;left;no;150;leftarrow;412;true;focus;yes;785496;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;14;right;no;150;rightarrow;476;true;focus;yes;786749;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;15;right;no;150;rightarrow;453;true;focus;yes;787965;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;16;right;no;150;rightarrow;398;true;focus;yes;789126;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;17;left;no;150;leftarrow;460;true;focus;yes;790357;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;18;right;yes;150;undefined;null;true;focus;yes;792376;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;19;right;no;200;rightarrow;478;true;focus;yes;793626;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;20;right;no;200;rightarrow;395;true;focus;yes;794786;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;21;left;no;200;leftarrow;469;true;focus;yes;796021;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;22;left;yes;200;leftarrow;413;false;focus;yes;797196;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;23;right;no;150;rightarrow;433;true;focus;yes;798401;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;24;left;no;150;leftarrow;461;true;focus;yes;799628;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;25;left;no;150;leftarrow;415;true;focus;yes;800806;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;26;right;no;150;rightarrow;495;true;focus;yes;802060;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;27;right;no;150;rightarrow;405;true;focus;yes;803239;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;28;left;yes;150;leftarrow;525;false;focus;yes;804541;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;29;right;no;100;rightarrow;456;true;focus;yes;805759;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;30;left;no;100;leftarrow;467;true;focus;yes;806994;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;31;left;no;100;leftarrow;616;true;focus;yes;808376;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;32;right;yes;100;undefined;null;true;focus;yes;810400;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;33;right;no;150;rightarrow;446;true;focus;yes;811627;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;34;right;no;150;rightarrow;429;true;focus;yes;812828;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;35;right;yes;150;rightarrow;374;false;focus;yes;813976;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;36;left;no;100;leftarrow;435;true;focus;yes;815171;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;37;left;no;100;leftarrow;429;true;focus;yes;816360;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;38;right;no;100;rightarrow;469;true;focus;yes;817606;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;39;left;yes;100;undefined;null;true;focus;yes;819639;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;40;left;no;150;leftarrow;457;true;focus;yes;820877;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;41;right;yes;150;undefined;null;true;focus;yes;822896;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;42;left;yes;200;undefined;null;true;focus;yes;824928;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;43;right;no;250;rightarrow;500;true;focus;yes;826208;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;44;right;no;250;rightarrow;450;true;focus;yes;827437;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;45;left;no;250;leftarrow;449;true;focus;yes;828658;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;46;left;no;250;leftarrow;419;true;focus;yes;829853;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;47;left;no;250;leftarrow;430;true;focus;yes;831055;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;48;right;no;250;rightarrow;493;true;focus;yes;832328;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;49;right;no;250;rightarrow;421;true;focus;yes;833527;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;50;right;no;250;rightarrow;397;true;focus;yes;834704;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;51;left;no;250;leftarrow;520;true;focus;yes;835991;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;52;left;yes;250;leftarrow;428;false;focus;yes;837189;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;53;right;no;200;rightarrow;645;true;focus;yes;838596;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;54;right;yes;200;rightarrow;418;false;focus;yes;839779;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;55;left;no;150;leftarrow;494;true;focus;yes;841048;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;56;left;no;150;leftarrow;403;true;focus;yes;842226;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;57;left;no;150;leftarrow;406;true;focus;yes;843397;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;58;right;yes;150;undefined;null;true;focus;yes;845416;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;59;right;no;200;rightarrow;456;true;focus;yes;846644;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;60;right;no;200;rightarrow;424;true;focus;yes;847828;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;61;right;no;200;rightarrow;387;true;focus;yes;848987;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;62;left;no;200;leftarrow;507;true;focus;yes;850269;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;63;left;yes;200;leftarrow;400;false;focus;yes;851441;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;64;left;no;150;leftarrow;416;true;focus;yes;852620;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;65;right;yes;150;undefined;null;true;focus;yes;854639;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;66;left;no;200;leftarrow;479;true;focus;yes;855891;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;67;right;no;200;rightarrow;498;true;focus;yes;857149;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;68;left;yes;200;leftarrow;468;false;focus;yes;858390;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;69;left;no;150;leftarrow;402;true;focus;yes;859564;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;70;left;no;150;leftarrow;439;true;focus;yes;860763;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;71;right;no;150;rightarrow;503;true;focus;yes;862030;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;72;right;no;150;rightarrow;419;true;focus;yes;863207;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;73;left;no;150;leftarrow;523;true;focus;yes;864499;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;74;right;yes;150;rightarrow;433;false;focus;yes;865708;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;75;right;no;100;rightarrow;486;true;focus;yes;866958;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;76;right;no;100;rightarrow;426;true;focus;yes;868142;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;77;left;no;100;leftarrow;452;true;focus;yes;869364;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H017;19;Vrouwelijk;Rechts;4;78;left;no;100;leftarrow;488;true;focus;yes;870615;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
