participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H025;25;Vrouwelijk;Rechts;3;55;left;no;50;leftarrow;327;true;focus;yes;571424;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;56;left;yes;50;undefined;null;true;focus;yes;573454;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;57;left;no;100;leftarrow;288;true;focus;yes;574521;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;58;right;yes;100;rightarrow;368;false;focus;yes;575660;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;59;right;no;50;leftarrow;238;false;focus;yes;576677;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;60;left;no;50;leftarrow;321;true;focus;yes;577770;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;61;right;no;50;rightarrow;339;true;focus;yes;578892;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;62;left;yes;50;leftarrow;365;false;focus;yes;580036;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;63;left;no;50;leftarrow;364;true;focus;yes;581183;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;64;right;no;50;rightarrow;362;true;focus;yes;582318;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;65;left;no;50;leftarrow;409;true;focus;yes;583501;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;66;right;no;50;rightarrow;343;true;focus;yes;584619;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;67;right;no;50;rightarrow;385;true;focus;yes;585778;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;68;right;yes;50;leftarrow;312;false;focus;yes;586875;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;69;left;no;50;leftarrow;430;true;focus;yes;588082;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;70;right;no;50;rightarrow;398;true;focus;yes;589248;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;71;left;yes;50;undefined;null;true;focus;yes;591289;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;72;left;no;100;leftarrow;474;true;focus;yes;592540;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;73;left;no;100;leftarrow;321;true;focus;yes;593632;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;74;left;no;100;leftarrow;328;true;focus;yes;594739;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;75;left;yes;100;undefined;null;true;focus;yes;596773;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;76;right;no;150;rightarrow;378;true;focus;yes;597928;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;77;left;no;150;leftarrow;320;true;focus;yes;599021;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;78;right;no;150;rightarrow;310;true;focus;yes;600113;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;79;right;no;150;rightarrow;390;true;focus;yes;601277;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;80;right;yes;150;rightarrow;381;false;focus;yes;602428;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;81;right;no;100;leftarrow;307;false;focus;yes;603514;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;82;left;no;100;leftarrow;396;true;focus;yes;604690;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;83;right;no;100;rightarrow;406;true;focus;yes;605865;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;84;left;no;100;leftarrow;369;true;focus;yes;607014;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;85;left;yes;100;leftarrow;344;false;focus;yes;608137;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;86;right;yes;50;rightarrow;341;false;focus;yes;609255;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;87;right;no;50;rightarrow;646;true;focus;yes;610677;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;88;left;no;50;leftarrow;341;true;focus;yes;611794;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;89;left;no;50;leftarrow;372;true;focus;yes;612944;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;90;left;no;50;leftarrow;366;true;focus;yes;614090;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;91;left;yes;50;undefined;null;true;focus;yes;616140;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;92;right;yes;100;rightarrow;325;false;focus;yes;617243;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;93;right;no;50;rightarrow;379;true;focus;yes;618400;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;94;left;no;50;leftarrow;386;true;focus;yes;619556;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;95;right;no;50;rightarrow;374;true;focus;yes;620708;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;96;right;no;50;rightarrow;319;true;focus;yes;621801;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;97;left;yes;50;undefined;null;true;focus;yes;623821;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;98;left;no;100;leftarrow;314;true;focus;yes;624915;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;99;right;no;100;rightarrow;380;true;focus;yes;626068;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;100;left;no;100;leftarrow;329;true;focus;yes;627170;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;101;left;no;100;leftarrow;350;true;focus;yes;628296;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;102;right;no;100;rightarrow;341;true;focus;yes;629402;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;103;right;yes;100;rightarrow;404;false;focus;yes;630582;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;104;right;no;50;rightarrow;404;true;focus;yes;631763;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;105;right;no;50;rightarrow;351;true;focus;yes;632886;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;106;right;yes;50;rightarrow;285;false;focus;yes;633949;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;107;left;no;50;leftarrow;328;true;focus;yes;635052;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;108;left;no;50;leftarrow;345;true;focus;yes;636171;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;109;right;no;50;rightarrow;342;true;focus;yes;637282;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;110;left;yes;50;undefined;null;true;focus;yes;639325;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;111;right;no;100;rightarrow;356;true;focus;yes;640461;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;112;left;no;100;leftarrow;365;true;focus;yes;641599;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;113;right;no;100;rightarrow;909;true;focus;yes;643289;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;114;right;no;100;rightarrow;354;true;focus;yes;644412;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;115;left;no;100;leftarrow;383;true;focus;yes;645564;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;116;left;yes;100;leftarrow;335;false;focus;yes;646683;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;117;right;no;50;rightarrow;355;true;focus;yes;647805;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;118;right;yes;50;undefined;null;true;focus;yes;649840;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;119;left;no;100;leftarrow;362;true;focus;yes;650983;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;120;left;no;100;leftarrow;328;true;focus;yes;652085;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;121;left;no;100;leftarrow;378;true;focus;yes;653234;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;122;right;no;100;rightarrow;371;true;focus;yes;654391;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;123;left;no;100;leftarrow;387;true;focus;yes;655556;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;124;left;yes;100;leftarrow;407;false;focus;yes;656742;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;125;left;no;50;leftarrow;385;true;focus;yes;657900;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;126;right;yes;50;undefined;null;true;focus;yes;659938;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;127;right;no;100;rightarrow;304;true;focus;yes;661022;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;3;128;right;no;100;rightarrow;418;true;focus;yes;662221;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;1;left;no;100;leftarrow;356;true;focus;yes;687914;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;2;right;yes;100;rightarrow;300;false;focus;yes;688995;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;3;right;no;50;rightarrow;379;true;focus;yes;690153;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;4;left;no;50;leftarrow;341;true;focus;yes;691268;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;5;left;no;50;leftarrow;330;true;focus;yes;692368;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;6;left;yes;50;undefined;null;true;focus;yes;694392;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;7;right;no;100;rightarrow;318;true;focus;yes;695490;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;8;right;no;100;rightarrow;315;true;focus;yes;696577;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;9;right;no;100;rightarrow;347;true;focus;yes;697707;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;10;right;yes;100;undefined;null;true;focus;yes;699735;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;11;right;no;150;rightarrow;363;true;focus;yes;700877;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;12;right;no;150;rightarrow;326;true;focus;yes;701979;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;13;left;yes;150;leftarrow;409;false;focus;yes;703163;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;14;left;no;100;leftarrow;345;true;focus;yes;704281;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;15;left;no;100;leftarrow;413;true;focus;yes;705471;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;16;left;no;100;leftarrow;397;true;focus;yes;706651;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;17;right;no;100;rightarrow;377;true;focus;yes;707811;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;18;right;no;100;rightarrow;342;true;focus;yes;708927;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;19;left;no;100;leftarrow;350;true;focus;yes;710055;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;20;right;yes;100;rightarrow;313;false;focus;yes;711142;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;21;right;no;50;rightarrow;421;true;focus;yes;712321;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;22;left;yes;50;undefined;null;true;focus;yes;714355;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;23;left;no;100;leftarrow;408;true;focus;yes;715540;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;24;left;no;100;leftarrow;320;true;focus;yes;716633;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;25;right;no;100;rightarrow;442;true;focus;yes;717842;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;26;right;no;100;rightarrow;287;true;focus;yes;718910;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;27;right;no;100;rightarrow;327;true;focus;yes;720009;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;28;left;no;100;leftarrow;277;true;focus;yes;721062;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;29;left;yes;100;leftarrow;354;false;focus;yes;722197;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;30;left;no;50;leftarrow;344;true;focus;yes;723320;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;31;right;yes;50;undefined;null;true;focus;yes;725346;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;32;left;no;100;leftarrow;371;true;focus;yes;726500;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;33;right;yes;100;rightarrow;399;false;focus;yes;727680;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;34;right;no;50;rightarrow;341;true;focus;yes;728802;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;35;right;no;50;rightarrow;367;true;focus;yes;729947;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;36;left;yes;50;undefined;null;true;focus;yes;731995;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;37;left;no;100;leftarrow;453;true;focus;yes;733228;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;38;left;no;100;leftarrow;316;true;focus;yes;734314;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;39;right;no;100;rightarrow;391;true;focus;yes;735479;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;40;left;no;100;leftarrow;379;true;focus;yes;736639;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;41;right;no;100;rightarrow;379;true;focus;yes;737804;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;42;left;no;100;leftarrow;296;true;focus;yes;738883;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;43;left;no;100;leftarrow;295;true;focus;yes;739939;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;44;right;no;100;rightarrow;393;true;focus;yes;741109;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;45;right;no;100;rightarrow;352;true;focus;yes;742233;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;46;left;yes;100;leftarrow;299;false;focus;yes;743315;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;47;right;yes;50;rightarrow;324;false;focus;yes;744409;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;48;left;no;50;leftarrow;298;true;focus;yes;745488;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;49;left;no;50;leftarrow;341;true;focus;yes;746602;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;50;right;no;50;rightarrow;378;true;focus;yes;747760;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;51;left;yes;50;leftarrow;312;false;focus;yes;748844;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;52;right;no;50;rightarrow;238;true;focus;yes;749862;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;53;right;yes;50;leftarrow;230;false;focus;yes;750867;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;54;left;no;50;leftarrow;348;true;focus;yes;751989;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;55;right;no;50;rightarrow;304;true;focus;yes;753059;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;56;left;no;50;leftarrow;270;true;focus;yes;754115;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;57;right;no;50;rightarrow;335;true;focus;yes;755230;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;58;left;no;50;leftarrow;312;true;focus;yes;756315;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;59;right;no;50;rightarrow;352;true;focus;yes;757440;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;60;left;no;50;leftarrow;293;true;focus;yes;758516;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;61;right;yes;50;rightarrow;275;false;focus;yes;759566;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;62;left;yes;50;leftarrow;262;false;focus;yes;760608;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;63;right;no;50;rightarrow;318;true;focus;yes;761704;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;64;left;no;50;leftarrow;248;true;focus;yes;762719;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;65;left;no;50;leftarrow;385;true;focus;yes;763888;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;66;right;yes;50;undefined;null;true;focus;yes;765934;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;67;left;no;100;leftarrow;306;true;focus;yes;767021;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;68;right;no;100;rightarrow;302;true;focus;yes;768104;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;69;left;no;100;leftarrow;253;true;focus;yes;769117;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;70;right;no;100;rightarrow;270;true;focus;yes;770162;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;71;right;no;100;leftarrow;287;false;focus;yes;771242;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;72;left;yes;100;leftarrow;314;false;focus;yes;772337;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;73;right;no;50;rightarrow;292;true;focus;yes;773397;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;74;right;yes;50;undefined;null;true;focus;yes;775431;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;75;left;no;100;leftarrow;319;true;focus;yes;776533;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;76;left;yes;100;leftarrow;335;false;focus;yes;777648;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;77;right;no;50;rightarrow;335;true;focus;yes;778747;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;78;left;no;50;leftarrow;394;true;focus;yes;779922;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;79;left;no;50;rightarrow;273;false;focus;yes;780968;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;80;right;no;50;rightarrow;315;true;focus;yes;782064;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;81;left;no;50;leftarrow;330;true;focus;yes;783165;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;82;left;yes;50;undefined;null;true;focus;yes;785191;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;83;right;no;100;rightarrow;381;true;focus;yes;786350;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;84;right;no;100;rightarrow;315;true;focus;yes;787437;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;85;left;no;100;leftarrow;394;true;focus;yes;788599;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;86;right;yes;100;rightarrow;366;false;focus;yes;789734;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;87;right;no;50;rightarrow;380;true;focus;yes;790893;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;88;left;no;50;leftarrow;285;true;focus;yes;791963;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H025;25;Vrouwelijk;Rechts;4;89;left;no;50;leftarrow;490;true;focus;yes;793224;Chrome;113.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
