participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H019;23;Vrouwelijk;Rechts;3;47;right;yes;500;rightarrow;625;false;focus;yes;603579;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;48;left;yes;450;leftarrow;681;false;focus;yes;605037;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;49;right;no;400;rightarrow;678;true;focus;yes;606482;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;50;right;yes;400;rightarrow;552;false;focus;yes;607804;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;51;left;no;350;leftarrow;827;true;focus;yes;609407;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;52;right;no;350;rightarrow;635;true;focus;yes;610815;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;53;left;no;350;leftarrow;647;true;focus;yes;612226;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;54;left;yes;350;leftarrow;538;false;focus;yes;613542;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;55;right;no;300;rightarrow;914;true;focus;yes;615228;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;56;left;no;300;leftarrow;1089;true;focus;yes;617093;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;57;right;no;300;rightarrow;595;true;focus;yes;618462;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;58;left;no;300;leftarrow;471;true;focus;yes;619707;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;59;right;no;300;rightarrow;456;true;focus;yes;620940;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;60;left;no;300;leftarrow;478;true;focus;yes;622194;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;61;left;no;300;leftarrow;620;true;focus;yes;623591;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;62;right;no;300;rightarrow;490;true;focus;yes;624853;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;63;right;yes;300;undefined;null;true;focus;yes;626873;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;64;left;yes;350;undefined;null;true;focus;yes;628905;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;65;left;no;400;leftarrow;576;true;focus;yes;630253;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;66;right;yes;400;rightarrow;549;false;focus;yes;631566;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;67;right;no;350;rightarrow;643;true;focus;yes;632982;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;68;left;yes;350;undefined;null;true;focus;yes;635014;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;69;left;no;400;leftarrow;613;true;focus;yes;636395;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;70;left;no;400;leftarrow;605;true;focus;yes;637777;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;71;right;no;400;rightarrow;602;true;focus;yes;639157;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;72;right;no;400;rightarrow;739;true;focus;yes;640670;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;73;left;no;400;leftarrow;689;true;focus;yes;642124;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;74;left;yes;400;undefined;null;true;focus;yes;644160;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;75;right;no;450;rightarrow;589;true;focus;yes;645531;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;76;right;yes;450;undefined;null;true;focus;yes;647548;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;77;left;no;500;leftarrow;690;true;focus;yes;649007;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;78;right;no;500;rightarrow;652;true;focus;yes;650440;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;79;right;no;500;rightarrow;757;true;focus;yes;651977;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;80;left;no;500;leftarrow;736;true;focus;yes;653490;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;81;right;yes;500;undefined;null;true;focus;yes;655528;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;82;right;no;550;rightarrow;815;true;focus;yes;657115;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;83;left;no;550;leftarrow;746;true;focus;yes;658634;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;84;left;no;550;leftarrow;791;true;focus;yes;660201;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;85;right;no;550;rightarrow;700;true;focus;yes;661668;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;86;right;no;550;rightarrow;727;true;focus;yes;663160;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;87;left;no;550;leftarrow;664;true;focus;yes;664602;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;88;left;yes;550;leftarrow;719;false;focus;yes;666088;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;89;left;yes;500;leftarrow;597;false;focus;yes;667463;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;90;left;no;450;leftarrow;971;true;focus;yes;669199;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;91;left;no;450;leftarrow;590;true;focus;yes;670568;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;92;right;no;450;rightarrow;609;true;focus;yes;671954;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;93;right;no;450;rightarrow;678;true;focus;yes;673407;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;94;right;no;450;rightarrow;653;true;focus;yes;674838;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;95;left;no;450;leftarrow;909;true;focus;yes;676525;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;96;right;yes;450;rightarrow;612;false;focus;yes;677910;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;97;left;no;400;leftarrow;593;true;focus;yes;679275;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;98;right;no;400;rightarrow;614;true;focus;yes;680662;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;99;right;no;400;rightarrow;623;true;focus;yes;682065;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;100;left;yes;400;leftarrow;641;false;focus;yes;683483;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;101;left;no;350;leftarrow;748;true;focus;yes;684996;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;102;left;no;350;leftarrow;759;true;focus;yes;686518;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;103;right;yes;350;undefined;null;true;focus;yes;688559;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;104;right;no;400;rightarrow;578;true;focus;yes;689909;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;105;left;no;400;leftarrow;569;true;focus;yes;691250;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;106;left;no;400;leftarrow;863;true;focus;yes;692889;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;107;right;no;400;rightarrow;708;true;focus;yes;694372;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;108;right;no;400;rightarrow;938;true;focus;yes;696080;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;109;right;no;400;rightarrow;835;true;focus;yes;697691;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;110;right;yes;400;undefined;null;true;focus;yes;699718;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;111;left;yes;450;undefined;null;true;focus;yes;701758;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;112;left;no;500;leftarrow;767;true;focus;yes;703298;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;113;right;no;500;rightarrow;538;true;focus;yes;704611;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;114;right;yes;500;rightarrow;657;false;focus;yes;706032;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;115;right;no;450;rightarrow;771;true;focus;yes;707565;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;116;left;yes;450;undefined;null;true;focus;yes;709598;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;117;left;no;500;leftarrow;690;true;focus;yes;711057;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;118;right;no;500;rightarrow;846;true;focus;yes;712678;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;119;left;no;500;leftarrow;765;true;focus;yes;714220;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;120;left;no;500;leftarrow;966;true;focus;yes;715966;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;121;right;no;500;rightarrow;739;true;focus;yes;717480;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;122;right;no;500;rightarrow;910;true;focus;yes;719166;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;123;right;yes;500;undefined;null;true;focus;yes;721205;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;124;right;no;550;rightarrow;666;true;focus;yes;722636;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;125;left;no;550;leftarrow;806;true;focus;yes;724222;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;126;left;yes;550;leftarrow;774;false;focus;yes;725764;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;127;left;no;500;leftarrow;737;true;focus;yes;727270;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;3;128;left;no;500;leftarrow;726;true;focus;yes;728772;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;1;right;no;500;rightarrow;689;true;focus;yes;748442;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;2;left;no;500;leftarrow;606;true;focus;yes;749821;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;3;right;yes;500;rightarrow;495;false;focus;yes;751093;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;4;left;no;450;leftarrow;462;true;focus;yes;752322;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;5;right;no;450;rightarrow;496;true;focus;yes;753591;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;6;left;no;450;leftarrow;676;true;focus;yes;755042;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;7;right;no;450;rightarrow;530;true;focus;yes;756354;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;8;left;yes;450;leftarrow;382;false;focus;yes;757510;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;9;right;no;400;rightarrow;455;true;focus;yes;758742;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;10;left;no;400;leftarrow;366;true;focus;yes;759875;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;11;left;no;400;leftarrow;534;true;focus;yes;761190;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;12;right;yes;400;rightarrow;376;false;focus;yes;762342;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;13;left;yes;350;leftarrow;392;false;focus;yes;763510;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;14;right;no;300;rightarrow;708;true;focus;yes;764983;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;15;right;no;300;rightarrow;404;true;focus;yes;766162;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;16;left;no;300;leftarrow;352;true;focus;yes;767296;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;17;left;no;300;leftarrow;432;true;focus;yes;768502;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;18;left;yes;300;undefined;null;true;focus;yes;770523;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;19;left;no;350;leftarrow;669;true;focus;yes;771966;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;20;right;no;350;rightarrow;514;true;focus;yes;773253;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;21;left;no;350;leftarrow;571;true;focus;yes;774588;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;22;right;yes;350;undefined;null;true;focus;yes;776627;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;23;right;no;400;rightarrow;614;true;focus;yes;778023;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;24;right;no;400;rightarrow;830;true;focus;yes;779614;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;25;left;yes;400;leftarrow;603;false;focus;yes;780990;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;26;left;no;350;leftarrow;580;true;focus;yes;782336;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;27;right;no;350;rightarrow;570;true;focus;yes;783679;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;28;left;no;350;leftarrow;617;true;focus;yes;785060;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;29;left;no;350;leftarrow;566;true;focus;yes;786389;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;30;right;yes;350;undefined;null;true;focus;yes;788426;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;31;right;no;400;rightarrow;702;true;focus;yes;789909;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;32;right;no;400;rightarrow;526;true;focus;yes;791201;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;33;right;yes;400;rightarrow;568;false;focus;yes;792548;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;34;right;no;350;rightarrow;573;true;focus;yes;793898;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;35;left;yes;350;undefined;null;true;focus;yes;795938;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;36;right;no;400;rightarrow;766;true;focus;yes;797481;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;37;left;no;400;leftarrow;933;true;focus;yes;799193;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;38;left;no;400;leftarrow;768;true;focus;yes;800742;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;39;left;no;400;leftarrow;592;true;focus;yes;802100;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;40;right;no;400;rightarrow;719;true;focus;yes;803586;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;41;right;yes;400;rightarrow;609;false;focus;yes;804963;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;42;right;no;350;rightarrow;629;true;focus;yes;806370;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;43;left;no;350;leftarrow;627;true;focus;yes;807776;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;44;left;no;350;leftarrow;624;true;focus;yes;809172;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;45;left;yes;350;undefined;null;true;focus;yes;811210;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;46;right;no;400;rightarrow;648;true;focus;yes;812639;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;47;left;no;400;leftarrow;689;true;focus;yes;814092;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;48;right;no;400;rightarrow;680;true;focus;yes;815534;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;49;left;yes;400;leftarrow;584;false;focus;yes;816878;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;50;right;no;350;rightarrow;449;true;focus;yes;818091;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;51;left;no;350;leftarrow;509;true;focus;yes;819375;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;52;right;yes;350;undefined;null;true;focus;yes;821409;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;53;left;no;400;leftarrow;540;true;focus;yes;822726;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;54;right;no;400;rightarrow;432;true;focus;yes;823918;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;55;left;no;400;leftarrow;430;true;focus;yes;825112;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;56;right;no;400;rightarrow;352;true;focus;yes;826235;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;57;right;no;400;rightarrow;577;true;focus;yes;827588;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;58;right;yes;400;rightarrow;541;false;focus;yes;828904;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;59;left;no;350;leftarrow;446;true;focus;yes;830120;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;60;right;no;350;rightarrow;533;true;focus;yes;831434;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;61;left;no;350;leftarrow;593;true;focus;yes;832804;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;62;left;yes;350;undefined;null;true;focus;yes;834825;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;63;left;no;400;leftarrow;558;true;focus;yes;836159;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;64;right;no;400;rightarrow;524;true;focus;yes;837462;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;65;right;no;400;rightarrow;530;true;focus;yes;838775;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;66;right;no;400;rightarrow;629;true;focus;yes;840182;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;67;left;no;400;leftarrow;667;true;focus;yes;841622;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;68;right;yes;400;rightarrow;481;false;focus;yes;842886;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;69;left;yes;350;leftarrow;570;false;focus;yes;844227;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;70;left;no;300;leftarrow;481;true;focus;yes;845475;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;71;right;no;300;rightarrow;415;true;focus;yes;846652;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;72;left;no;300;leftarrow;411;true;focus;yes;847837;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;73;right;no;300;rightarrow;386;true;focus;yes;848987;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H019;23;Vrouwelijk;Rechts;4;74;right;no;300;rightarrow;458;true;focus;yes;850222;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
