participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H003;24;Vrouwelijk;Rechts;3;65;left;no;50;leftarrow;463;true;focus;yes;765959;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;66;right;no;50;rightarrow;476;true;focus;yes;767215;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;67;left;no;50;leftarrow;310;true;focus;yes;768308;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;68;right;yes;50;undefined;null;true;focus;yes;770339;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;69;left;yes;100;undefined;null;true;focus;yes;772391;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;70;right;no;150;rightarrow;483;true;focus;yes;773655;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;71;left;no;150;leftarrow;389;true;focus;yes;774819;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;72;right;no;150;rightarrow;340;true;focus;yes;775932;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;73;left;no;150;leftarrow;310;true;focus;yes;777018;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;74;left;no;150;leftarrow;350;true;focus;yes;778143;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;75;right;no;150;rightarrow;389;true;focus;yes;779301;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;76;left;no;150;leftarrow;304;true;focus;yes;780380;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;77;right;no;150;rightarrow;438;true;focus;yes;781590;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;78;right;no;150;leftarrow;274;false;focus;yes;782638;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;79;left;yes;150;leftarrow;314;false;focus;yes;783734;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;80;right;yes;100;undefined;null;true;focus;yes;785791;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;81;left;no;150;leftarrow;496;true;focus;yes;787081;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;82;left;no;150;leftarrow;459;true;focus;yes;788314;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;83;right;no;150;rightarrow;453;true;focus;yes;789552;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;84;left;yes;150;leftarrow;394;false;focus;yes;790718;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;85;right;yes;100;rightarrow;425;false;focus;yes;791913;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;86;right;no;50;leftarrow;279;false;focus;yes;792991;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;87;right;no;50;rightarrow;490;true;focus;yes;794256;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;88;left;no;50;leftarrow;395;true;focus;yes;795420;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;89;right;yes;50;undefined;null;true;focus;yes;797458;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;90;left;yes;100;leftarrow;378;false;focus;yes;798616;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;91;right;no;50;rightarrow;518;true;focus;yes;799893;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;92;left;no;50;leftarrow;369;true;focus;yes;801036;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;93;left;no;50;leftarrow;413;true;focus;yes;802228;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;94;right;no;50;rightarrow;457;true;focus;yes;803467;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;95;right;no;50;rightarrow;473;true;focus;yes;804726;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;96;left;no;50;leftarrow;382;true;focus;yes;805877;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;97;right;no;50;rightarrow;372;true;focus;yes;807032;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;98;left;no;50;leftarrow;369;true;focus;yes;808178;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;99;left;yes;50;undefined;null;true;focus;yes;810213;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;100;right;no;100;rightarrow;385;true;focus;yes;811392;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;101;right;no;100;rightarrow;484;true;focus;yes;812655;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;102;left;no;100;leftarrow;386;true;focus;yes;813817;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;103;left;no;100;leftarrow;345;true;focus;yes;814942;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;104;right;yes;100;rightarrow;436;false;focus;yes;816152;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;105;left;yes;50;leftarrow;346;false;focus;yes;817289;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;106;left;no;50;leftarrow;384;true;focus;yes;818443;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;107;right;yes;50;undefined;null;true;focus;yes;820486;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;108;right;no;100;rightarrow;446;true;focus;yes;821713;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;109;left;no;100;leftarrow;354;true;focus;yes;822847;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;110;right;no;100;rightarrow;392;true;focus;yes;824003;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;111;left;no;100;leftarrow;327;true;focus;yes;825105;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;112;right;no;100;rightarrow;392;true;focus;yes;826270;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;113;left;yes;100;leftarrow;318;false;focus;yes;827358;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;114;left;no;50;leftarrow;583;true;focus;yes;828714;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;115;right;no;50;rightarrow;440;true;focus;yes;829923;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;116;left;no;50;leftarrow;337;true;focus;yes;831031;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;117;right;yes;50;undefined;null;true;focus;yes;833063;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;118;right;no;100;rightarrow;445;true;focus;yes;834291;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;119;left;no;100;leftarrow;385;true;focus;yes;835456;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;120;right;no;100;rightarrow;455;true;focus;yes;836687;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;121;right;no;100;rightarrow;456;true;focus;yes;837902;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;122;left;no;100;leftarrow;417;true;focus;yes;839101;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;123;left;no;100;leftarrow;348;true;focus;yes;840249;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;124;right;no;100;rightarrow;432;true;focus;yes;841463;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;125;right;yes;100;rightarrow;440;false;focus;yes;842670;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;126;left;yes;50;leftarrow;341;false;focus;yes;843767;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;127;right;no;50;rightarrow;427;true;focus;yes;844956;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;3;128;left;no;50;leftarrow;340;true;focus;yes;846080;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;1;right;no;50;rightarrow;470;true;focus;yes;938002;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;2;right;no;50;rightarrow;357;true;focus;yes;939137;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;3;right;yes;50;undefined;null;true;focus;yes;941190;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;4;left;no;100;leftarrow;484;true;focus;yes;942471;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;5;left;no;100;leftarrow;423;true;focus;yes;943669;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;6;right;no;100;rightarrow;392;true;focus;yes;944832;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;7;left;yes;100;leftarrow;314;false;focus;yes;945917;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;8;left;no;50;leftarrow;372;true;focus;yes;947067;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;9;left;yes;50;undefined;null;true;focus;yes;949141;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;10;right;no;100;rightarrow;324;true;focus;yes;950262;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;11;right;yes;100;undefined;null;true;focus;yes;952304;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;12;left;no;150;leftarrow;346;true;focus;yes;953431;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;13;right;no;150;rightarrow;395;true;focus;yes;954598;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;14;left;no;150;leftarrow;322;true;focus;yes;955696;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;15;right;no;150;rightarrow;358;true;focus;yes;956834;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;16;left;no;150;leftarrow;309;true;focus;yes;957923;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;17;right;no;150;rightarrow;409;true;focus;yes;959113;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;18;right;yes;150;undefined;null;true;focus;yes;961140;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;19;right;no;200;rightarrow;452;true;focus;yes;962388;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;20;left;no;200;leftarrow;328;true;focus;yes;963493;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;21;left;no;200;leftarrow;392;true;focus;yes;964663;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;22;left;no;200;leftarrow;322;true;focus;yes;965765;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;23;right;no;200;rightarrow;424;true;focus;yes;966960;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;24;left;yes;200;leftarrow;302;false;focus;yes;968052;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;25;right;no;150;rightarrow;261;true;focus;yes;969082;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;26;right;yes;150;rightarrow;304;false;focus;yes;970166;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;27;left;no;100;leftarrow;289;true;focus;yes;971229;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;28;left;yes;100;undefined;null;true;focus;yes;973288;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;29;right;no;150;rightarrow;352;true;focus;yes;974435;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;30;right;no;150;rightarrow;321;true;focus;yes;975525;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;31;left;no;150;leftarrow;424;true;focus;yes;976726;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;32;left;no;150;leftarrow;384;true;focus;yes;977876;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;33;left;yes;150;leftarrow;379;false;focus;yes;979026;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;34;right;no;100;rightarrow;384;true;focus;yes;980197;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;35;left;no;100;leftarrow;310;true;focus;yes;981263;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;36;right;yes;100;rightarrow;409;false;focus;yes;982446;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;37;left;no;50;leftarrow;264;true;focus;yes;983482;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;38;right;no;50;leftarrow;318;false;focus;yes;984577;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;39;left;no;50;leftarrow;320;true;focus;yes;985662;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;40;right;no;50;rightarrow;290;true;focus;yes;986730;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;41;right;no;50;rightarrow;388;true;focus;yes;987885;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;42;left;no;50;leftarrow;366;true;focus;yes;989027;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;43;left;yes;50;undefined;null;true;focus;yes;991089;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;44;right;yes;100;rightarrow;380;false;focus;yes;992248;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;45;right;no;50;rightarrow;443;true;focus;yes;993462;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;46;right;no;50;rightarrow;355;true;focus;yes;994591;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;47;left;no;50;leftarrow;386;true;focus;yes;995756;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;48;left;no;50;leftarrow;368;true;focus;yes;996906;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;49;left;no;50;leftarrow;342;true;focus;yes;998043;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;50;right;yes;50;undefined;null;true;focus;yes;1000074;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;51;right;no;100;rightarrow;325;true;focus;yes;1001175;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;52;right;no;100;rightarrow;319;true;focus;yes;1002273;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;53;left;no;100;leftarrow;366;true;focus;yes;1003408;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;54;left;yes;100;leftarrow;351;false;focus;yes;1004528;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;55;left;no;50;leftarrow;389;true;focus;yes;1005696;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;56;right;no;50;rightarrow;392;true;focus;yes;1006866;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;57;right;no;50;rightarrow;368;true;focus;yes;1008011;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;58;left;no;50;leftarrow;378;true;focus;yes;1009168;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;59;left;yes;50;undefined;null;true;focus;yes;1011193;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;60;left;no;100;leftarrow;333;true;focus;yes;1012305;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;61;right;yes;100;undefined;null;true;focus;yes;1014328;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;62;left;no;150;leftarrow;325;true;focus;yes;1015445;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;63;right;no;150;rightarrow;332;true;focus;yes;1016554;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;64;right;no;150;rightarrow;380;true;focus;yes;1017704;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;65;left;no;150;leftarrow;267;true;focus;yes;1018752;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;66;left;no;150;leftarrow;357;true;focus;yes;1019884;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;67;right;no;150;rightarrow;388;true;focus;yes;1021048;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;68;left;no;150;leftarrow;275;true;focus;yes;1022099;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;69;right;yes;150;rightarrow;375;false;focus;yes;1023256;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;70;right;no;100;leftarrow;233;false;focus;yes;1024269;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;71;left;yes;100;leftarrow;263;false;focus;yes;1025304;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;72;right;no;50;rightarrow;313;true;focus;yes;1026395;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;73;right;no;50;rightarrow;433;true;focus;yes;1027606;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;74;left;no;50;leftarrow;960;true;focus;yes;1029345;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;75;left;no;50;leftarrow;328;true;focus;yes;1030442;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;76;right;no;50;rightarrow;311;true;focus;yes;1031527;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;77;left;no;50;leftarrow;291;true;focus;yes;1032594;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;78;right;no;50;rightarrow;302;true;focus;yes;1033681;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;79;right;yes;50;undefined;null;true;focus;yes;1035722;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;80;left;yes;100;undefined;null;true;focus;yes;1037800;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;81;left;no;150;leftarrow;397;true;focus;yes;1038977;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;82;right;yes;150;rightarrow;357;false;focus;yes;1040119;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;83;left;no;100;leftarrow;293;true;focus;yes;1041190;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;84;left;yes;100;undefined;null;true;focus;yes;1043220;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;85;right;no;150;rightarrow;375;true;focus;yes;1044377;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;86;right;no;150;rightarrow;382;true;focus;yes;1045530;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;87;left;no;150;leftarrow;344;true;focus;yes;1046656;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;88;right;no;150;rightarrow;325;true;focus;yes;1047755;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;89;right;no;150;rightarrow;375;true;focus;yes;1048905;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;90;left;yes;150;leftarrow;321;false;focus;yes;1050001;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;91;left;no;100;rightarrow;265;false;focus;yes;1051048;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;92;right;no;100;rightarrow;309;true;focus;yes;1052133;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;93;right;no;100;rightarrow;354;true;focus;yes;1053270;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;94;left;no;100;leftarrow;432;true;focus;yes;1054478;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;95;left;no;100;leftarrow;398;true;focus;yes;1055656;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;96;right;yes;100;leftarrow;352;false;focus;yes;1056791;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;97;right;no;50;rightarrow;450;true;focus;yes;1058023;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H003;24;Vrouwelijk;Rechts;4;98;right;no;50;rightarrow;434;true;focus;yes;1059234;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
