participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H044;25;Mannelijk;Rechts;3;60;left;no;250;leftarrow;517;true;focus;yes;703933;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;61;right;no;250;rightarrow;414;true;focus;yes;705130;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;62;right;no;250;rightarrow;405;true;focus;yes;706320;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;63;left;no;250;leftarrow;440;true;focus;yes;707538;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;64;left;yes;250;undefined;null;true;focus;yes;709579;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;65;right;no;300;rightarrow;466;true;focus;yes;710831;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;66;left;yes;300;leftarrow;412;false;focus;yes;712026;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;67;right;no;250;rightarrow;386;true;focus;yes;713200;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;68;right;no;250;rightarrow;468;true;focus;yes;714447;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;69;right;yes;250;rightarrow;414;false;focus;yes;715643;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;70;left;no;200;leftarrow;478;true;focus;yes;716908;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;71;left;no;200;leftarrow;460;true;focus;yes;718139;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;72;left;no;200;leftarrow;427;true;focus;yes;719340;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;73;left;yes;200;leftarrow;396;false;focus;yes;720524;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;74;left;no;150;leftarrow;621;true;focus;yes;721932;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;75;right;no;150;rightarrow;455;true;focus;yes;723167;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;76;right;yes;150;undefined;null;true;focus;yes;725203;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;77;right;no;200;rightarrow;467;true;focus;yes;726445;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;78;right;no;200;rightarrow;469;true;focus;yes;727695;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;79;left;no;200;leftarrow;413;true;focus;yes;728890;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;80;left;no;200;leftarrow;462;true;focus;yes;730140;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;81;left;no;200;leftarrow;373;true;focus;yes;731298;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;82;left;no;200;leftarrow;424;true;focus;yes;732500;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;83;right;no;200;rightarrow;411;true;focus;yes;733686;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;84;right;no;200;rightarrow;431;true;focus;yes;734891;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;85;right;yes;200;rightarrow;374;false;focus;yes;736048;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;86;right;no;150;rightarrow;436;true;focus;yes;737261;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;87;left;no;150;leftarrow;399;true;focus;yes;738440;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;88;left;yes;150;undefined;null;true;focus;yes;740482;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;89;left;no;200;leftarrow;534;true;focus;yes;741807;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;90;left;no;200;leftarrow;417;true;focus;yes;743007;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;91;right;no;200;rightarrow;411;true;focus;yes;744201;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;92;right;yes;200;rightarrow;404;false;focus;yes;745378;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;93;right;no;150;rightarrow;452;true;focus;yes;746607;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;94;left;no;150;leftarrow;473;true;focus;yes;747861;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;95;left;yes;150;leftarrow;397;false;focus;yes;749035;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;96;right;no;100;rightarrow;347;true;focus;yes;750168;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;97;left;no;100;leftarrow;388;true;focus;yes;751342;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;98;right;no;100;rightarrow;360;true;focus;yes;752480;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;99;right;yes;100;undefined;null;true;focus;yes;754512;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;100;left;no;150;leftarrow;538;true;focus;yes;755824;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;101;right;no;150;rightarrow;592;true;focus;yes;757195;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;102;left;no;150;leftarrow;361;true;focus;yes;758331;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;103;left;yes;150;leftarrow;350;false;focus;yes;759452;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;104;right;no;100;rightarrow;448;true;focus;yes;760683;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;105;right;no;100;rightarrow;364;true;focus;yes;761832;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;106;right;no;100;rightarrow;465;true;focus;yes;763084;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;107;left;no;100;leftarrow;469;true;focus;yes;764337;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;108;left;yes;100;undefined;null;true;focus;yes;766375;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;109;left;no;150;leftarrow;534;true;focus;yes;767684;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;110;right;yes;150;undefined;null;true;focus;yes;769726;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;111;left;no;200;leftarrow;526;true;focus;yes;771026;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;112;right;no;200;rightarrow;487;true;focus;yes;772287;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;113;right;no;200;rightarrow;495;true;focus;yes;773560;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;114;right;yes;200;rightarrow;337;false;focus;yes;774670;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;115;right;no;150;leftarrow;332;false;focus;yes;775781;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;116;left;no;150;leftarrow;476;true;focus;yes;777041;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;117;left;yes;150;undefined;null;true;focus;yes;779073;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;118;right;no;200;rightarrow;611;true;focus;yes;780460;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;119;left;no;200;leftarrow;454;true;focus;yes;781702;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;120;left;no;200;leftarrow;559;true;focus;yes;783039;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;121;right;no;200;rightarrow;498;true;focus;yes;784311;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;122;right;no;200;rightarrow;470;true;focus;yes;785566;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;123;left;yes;200;leftarrow;415;false;focus;yes;786761;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;124;left;no;150;leftarrow;466;true;focus;yes;788011;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;125;left;no;150;leftarrow;409;true;focus;yes;789205;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;126;right;no;150;rightarrow;370;true;focus;yes;790348;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;127;right;yes;150;undefined;null;true;focus;yes;792387;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;3;128;left;no;200;leftarrow;473;true;focus;yes;793634;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;1;left;no;200;leftarrow;463;true;focus;yes;813521;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;2;right;no;200;rightarrow;344;true;focus;yes;814649;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;3;right;yes;200;undefined;null;true;focus;yes;816683;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;4;right;no;250;rightarrow;445;true;focus;yes;817902;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;5;left;no;250;leftarrow;386;true;focus;yes;819074;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;6;left;yes;250;leftarrow;421;false;focus;yes;820275;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;7;right;no;200;rightarrow;347;true;focus;yes;821401;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;8;left;no;200;leftarrow;539;true;focus;yes;822727;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;9;left;yes;200;leftarrow;454;false;focus;yes;823957;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;10;left;no;150;leftarrow;358;true;focus;yes;825092;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;11;right;no;150;rightarrow;405;true;focus;yes;826274;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;12;left;no;150;leftarrow;493;true;focus;yes;827547;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;13;right;yes;150;undefined;null;true;focus;yes;829576;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;14;right;no;200;rightarrow;665;true;focus;yes;831017;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;15;left;no;200;leftarrow;620;true;focus;yes;832421;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;16;right;no;200;rightarrow;388;true;focus;yes;833590;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;17;left;no;200;leftarrow;429;true;focus;yes;834796;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;18;left;no;200;leftarrow;675;true;focus;yes;836259;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;19;right;yes;200;undefined;null;true;focus;yes;838295;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;20;right;no;250;rightarrow;520;true;focus;yes;839603;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;21;right;no;250;rightarrow;458;true;focus;yes;840840;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;22;left;yes;250;undefined;null;true;focus;yes;842881;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;23;right;no;300;rightarrow;630;true;focus;yes;844296;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;24;left;no;300;leftarrow;524;true;focus;yes;845606;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;25;right;yes;300;rightarrow;397;false;focus;yes;846778;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;26;right;no;250;rightarrow;686;true;focus;yes;848251;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;27;left;no;250;leftarrow;553;true;focus;yes;849584;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;28;left;no;250;leftarrow;493;true;focus;yes;850856;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;29;right;no;250;rightarrow;438;true;focus;yes;852070;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;30;right;no;250;rightarrow;398;true;focus;yes;853244;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;31;left;no;250;leftarrow;450;true;focus;yes;854479;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;32;left;yes;250;undefined;null;true;focus;yes;856528;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;33;left;yes;300;leftarrow;507;false;focus;yes;857820;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;34;left;no;250;leftarrow;470;true;focus;yes;859065;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;35;right;no;250;rightarrow;499;true;focus;yes;860343;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;36;left;no;250;leftarrow;592;true;focus;yes;861721;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;37;right;no;250;rightarrow;481;true;focus;yes;862975;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;38;right;yes;250;undefined;null;true;focus;yes;865017;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;39;right;no;300;rightarrow;523;true;focus;yes;866317;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;40;left;no;300;leftarrow;419;true;focus;yes;867513;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;41;right;yes;300;rightarrow;442;false;focus;yes;868736;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;42;left;no;250;leftarrow;530;true;focus;yes;870030;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;43;left;no;250;leftarrow;411;true;focus;yes;871221;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;44;right;no;250;rightarrow;486;true;focus;yes;872495;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;45;right;no;250;rightarrow;399;true;focus;yes;873674;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;46;left;yes;250;undefined;null;true;focus;yes;875723;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;47;right;no;300;rightarrow;503;true;focus;yes;877011;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;48;left;no;300;leftarrow;471;true;focus;yes;878261;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;49;right;no;300;rightarrow;334;true;focus;yes;879374;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;50;left;no;300;leftarrow;341;true;focus;yes;880497;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;51;right;no;300;rightarrow;312;true;focus;yes;881585;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;52;left;no;300;leftarrow;467;true;focus;yes;882840;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;53;right;yes;300;rightarrow;383;false;focus;yes;884005;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;54;left;no;250;leftarrow;358;true;focus;yes;885148;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;55;left;yes;250;undefined;null;true;focus;yes;887187;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;56;right;no;300;rightarrow;464;true;focus;yes;888437;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;57;right;no;300;rightarrow;418;true;focus;yes;889639;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;58;right;yes;300;rightarrow;372;false;focus;yes;890793;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;59;right;no;250;rightarrow;589;true;focus;yes;892159;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;60;left;yes;250;undefined;null;true;focus;yes;894202;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;61;left;no;300;leftarrow;495;true;focus;yes;895481;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;62;left;no;300;leftarrow;455;true;focus;yes;896724;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;63;right;no;300;rightarrow;535;true;focus;yes;898037;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;64;left;no;300;leftarrow;427;true;focus;yes;899246;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;65;left;yes;300;leftarrow;419;false;focus;yes;900438;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;66;right;no;250;rightarrow;353;true;focus;yes;901572;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;67;left;no;250;leftarrow;597;true;focus;yes;902948;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;68;left;no;250;leftarrow;345;true;focus;yes;904080;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;69;left;no;250;leftarrow;352;true;focus;yes;905219;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;70;right;no;250;rightarrow;546;true;focus;yes;906547;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;71;right;no;250;rightarrow;328;true;focus;yes;907661;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;72;right;yes;250;rightarrow;362;false;focus;yes;908812;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;73;left;no;200;leftarrow;525;true;focus;yes;910125;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;74;right;no;200;rightarrow;508;true;focus;yes;911407;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;75;left;yes;200;leftarrow;397;false;focus;yes;912579;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;76;right;yes;150;rightarrow;257;false;focus;yes;913622;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;77;left;no;100;leftarrow;275;true;focus;yes;914671;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;79;right;no;100;rightarrow;461;true;focus;yes;916938;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;80;right;no;100;rightarrow;362;true;focus;yes;918076;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;78;left;no;100;rightarrow;261;false;focus;yes;915709;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;81;left;no;100;leftarrow;560;true;focus;yes;919424;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;82;right;yes;100;undefined;null;true;focus;yes;921453;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;83;left;yes;150;leftarrow;389;false;focus;yes;922619;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;84;left;no;100;leftarrow;457;true;focus;yes;923853;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;85;right;no;100;rightarrow;419;true;focus;yes;925048;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;86;right;no;100;rightarrow;382;true;focus;yes;926211;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;87;left;no;100;leftarrow;439;true;focus;yes;927435;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;88;right;no;100;rightarrow;800;true;focus;yes;929011;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;89;left;no;100;leftarrow;510;true;focus;yes;930304;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;90;right;yes;100;undefined;null;true;focus;yes;932334;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;91;left;yes;150;undefined;null;true;focus;yes;934368;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;92;right;no;200;rightarrow;455;true;focus;yes;935599;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;93;left;no;200;leftarrow;338;true;focus;yes;936714;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;94;right;no;200;rightarrow;416;true;focus;yes;937909;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;95;left;no;200;leftarrow;399;true;focus;yes;939092;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;96;right;no;200;rightarrow;509;true;focus;yes;940384;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;97;right;no;200;rightarrow;381;true;focus;yes;941539;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H044;25;Mannelijk;Rechts;4;98;left;no;200;leftarrow;598;true;focus;yes;942923;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
