participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H008;62;Mannelijk;Ambidexter;3;66;right;no;200;rightarrow;693;true;focus;yes;592765;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;67;right;no;200;rightarrow;436;true;focus;yes;593958;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;68;right;yes;200;rightarrow;435;false;focus;yes;595149;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;69;right;no;150;rightarrow;647;true;focus;yes;596549;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;70;left;no;150;leftarrow;655;true;focus;yes;597958;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;71;left;no;150;leftarrow;443;true;focus;yes;599165;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;72;left;yes;150;undefined;null;true;focus;yes;601170;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;73;left;no;200;leftarrow;393;true;focus;yes;602318;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;74;right;no;200;rightarrow;651;true;focus;yes;603725;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;75;left;no;200;leftarrow;464;true;focus;yes;604944;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;76;left;yes;200;undefined;null;true;focus;yes;606949;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;77;left;no;250;leftarrow;422;true;focus;yes;608125;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;78;right;no;250;rightarrow;406;true;focus;yes;609286;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;79;right;no;250;rightarrow;627;true;focus;yes;610668;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;80;right;yes;250;rightarrow;413;false;focus;yes;611845;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;81;right;yes;200;undefined;null;true;focus;yes;613853;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;82;left;no;250;leftarrow;406;true;focus;yes;615014;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;83;right;no;250;rightarrow;619;true;focus;yes;616388;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;84;left;no;250;leftarrow;496;true;focus;yes;617640;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;85;right;no;250;rightarrow;444;true;focus;yes;618837;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;86;left;no;250;leftarrow;398;true;focus;yes;619989;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;87;right;no;250;rightarrow;710;true;focus;yes;621453;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;88;left;yes;250;undefined;null;true;focus;yes;623457;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;89;right;no;300;rightarrow;444;true;focus;yes;624654;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;90;right;yes;300;rightarrow;478;false;focus;yes;625886;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;91;left;no;250;leftarrow;661;true;focus;yes;627301;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;92;left;yes;250;leftarrow;407;false;focus;yes;628462;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;93;right;no;200;rightarrow;671;true;focus;yes;629886;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;94;right;no;200;rightarrow;507;true;focus;yes;631149;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;95;left;no;200;leftarrow;413;true;focus;yes;632317;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;96;left;no;200;leftarrow;447;true;focus;yes;633533;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;97;right;yes;200;undefined;null;true;focus;yes;635540;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;98;left;no;250;leftarrow;374;true;focus;yes;636670;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;99;left;yes;250;leftarrow;405;false;focus;yes;637829;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;100;left;no;200;leftarrow;438;true;focus;yes;639037;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;101;left;no;200;leftarrow;760;true;focus;yes;640557;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;102;right;no;200;rightarrow;493;true;focus;yes;641806;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;103;right;no;200;rightarrow;396;true;focus;yes;642957;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;104;right;no;200;rightarrow;357;true;focus;yes;644079;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;105;left;no;200;leftarrow;467;true;focus;yes;645301;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;106;left;yes;200;undefined;null;true;focus;yes;647311;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;107;right;no;250;rightarrow;337;true;focus;yes;648405;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;108;right;no;250;rightarrow;509;true;focus;yes;649669;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;109;left;no;250;leftarrow;440;true;focus;yes;650863;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;110;right;no;250;rightarrow;541;true;focus;yes;652159;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;111;right;yes;250;rightarrow;492;false;focus;yes;653405;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;112;left;no;200;leftarrow;455;true;focus;yes;654614;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;113;left;yes;200;undefined;null;true;focus;yes;656621;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;114;right;no;250;rightarrow;440;true;focus;yes;657822;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;115;right;no;250;rightarrow;389;true;focus;yes;658966;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;116;left;no;250;leftarrow;428;true;focus;yes;660150;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;117;right;yes;250;rightarrow;363;false;focus;yes;661269;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;118;left;no;200;leftarrow;412;true;focus;yes;662437;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;119;right;no;200;rightarrow;410;true;focus;yes;663605;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;120;left;no;200;leftarrow;431;true;focus;yes;664789;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;121;left;no;200;leftarrow;509;true;focus;yes;666053;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;122;left;no;200;leftarrow;431;true;focus;yes;667239;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;123;left;no;200;leftarrow;354;true;focus;yes;668349;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;124;right;no;200;rightarrow;575;true;focus;yes;669680;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;125;right;yes;200;undefined;null;true;focus;yes;671685;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;126;right;no;250;rightarrow;413;true;focus;yes;672854;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;127;left;yes;250;leftarrow;441;false;focus;yes;674055;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;3;128;right;no;200;rightarrow;454;true;focus;yes;675264;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;1;right;no;200;rightarrow;443;true;focus;yes;710439;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;2;left;yes;200;undefined;null;true;focus;yes;712445;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;3;right;no;250;rightarrow;360;true;focus;yes;713561;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;4;left;no;250;leftarrow;433;true;focus;yes;714750;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;5;right;yes;250;rightarrow;414;false;focus;yes;715920;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;6;left;no;200;leftarrow;636;true;focus;yes;717310;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;7;right;no;200;rightarrow;605;true;focus;yes;718670;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;8;left;no;200;leftarrow;444;true;focus;yes;719870;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;9;left;no;200;leftarrow;461;true;focus;yes;721086;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;10;left;no;200;leftarrow;439;true;focus;yes;722281;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;11;right;no;200;rightarrow;689;true;focus;yes;723726;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;12;left;no;200;leftarrow;469;true;focus;yes;724950;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;13;right;no;200;rightarrow;490;true;focus;yes;726198;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;14;left;yes;200;leftarrow;714;false;focus;yes;727670;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;15;right;no;150;rightarrow;415;true;focus;yes;728839;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;16;right;yes;150;undefined;null;true;focus;yes;730844;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;17;left;no;200;leftarrow;399;true;focus;yes;731999;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;18;right;no;200;rightarrow;393;true;focus;yes;733149;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;19;right;yes;200;undefined;null;true;focus;yes;735155;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;20;right;no;250;rightarrow;367;true;focus;yes;736278;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;21;right;no;250;rightarrow;405;true;focus;yes;737439;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;22;left;no;250;leftarrow;750;true;focus;yes;738943;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;23;left;no;250;leftarrow;748;true;focus;yes;740446;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;24;left;yes;250;leftarrow;387;false;focus;yes;741590;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;25;right;yes;200;undefined;null;true;focus;yes;743609;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;26;left;yes;250;undefined;null;true;focus;yes;745616;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;27;right;no;300;rightarrow;459;true;focus;yes;746830;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;28;right;no;300;rightarrow;471;true;focus;yes;748055;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;29;left;no;300;leftarrow;581;true;focus;yes;749390;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;30;left;no;300;leftarrow;445;true;focus;yes;750591;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;31;left;no;300;leftarrow;458;true;focus;yes;751806;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;32;right;no;300;rightarrow;599;true;focus;yes;753159;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;33;right;no;300;rightarrow;671;true;focus;yes;754590;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;34;right;no;300;rightarrow;432;true;focus;yes;755776;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;35;right;yes;300;rightarrow;460;false;focus;yes;756990;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;36;left;yes;250;undefined;null;true;focus;yes;758998;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;37;left;no;300;leftarrow;388;true;focus;yes;760142;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;38;right;no;300;rightarrow;469;true;focus;yes;761366;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;39;left;no;300;leftarrow;540;true;focus;yes;762662;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;40;left;no;300;leftarrow;487;true;focus;yes;763904;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;41;right;yes;300;rightarrow;500;false;focus;yes;765158;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;42;left;no;250;leftarrow;426;true;focus;yes;766342;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;43;left;yes;250;leftarrow;444;false;focus;yes;767546;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;44;left;no;200;leftarrow;523;true;focus;yes;768822;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;45;right;no;200;rightarrow;709;true;focus;yes;770286;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;46;right;no;200;rightarrow;414;true;focus;yes;771456;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;47;right;no;200;rightarrow;410;true;focus;yes;772623;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;48;left;no;200;leftarrow;612;true;focus;yes;773990;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;49;left;no;200;leftarrow;499;true;focus;yes;775245;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;50;left;no;200;leftarrow;551;true;focus;yes;776550;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;51;right;no;200;rightarrow;750;true;focus;yes;778054;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;52;right;yes;200;undefined;null;true;focus;yes;780059;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;53;right;no;250;rightarrow;409;true;focus;yes;781222;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;54;left;no;250;leftarrow;665;true;focus;yes;782640;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;55;right;no;250;rightarrow;685;true;focus;yes;784078;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;56;left;yes;250;undefined;null;true;focus;yes;786084;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;57;right;no;300;rightarrow;408;true;focus;yes;787246;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;58;left;no;300;leftarrow;726;true;focus;yes;788725;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;59;right;yes;300;undefined;null;true;focus;yes;790732;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;60;right;no;350;rightarrow;392;true;focus;yes;791878;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;61;left;yes;350;undefined;null;true;focus;yes;793884;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;62;left;no;400;leftarrow;384;true;focus;yes;795024;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;63;left;no;400;leftarrow;452;true;focus;yes;796230;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;64;right;no;400;rightarrow;502;true;focus;yes;797486;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;65;left;no;400;leftarrow;549;true;focus;yes;798790;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;66;right;no;400;rightarrow;939;true;focus;yes;800485;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;67;left;no;400;leftarrow;565;true;focus;yes;801805;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;68;left;no;400;leftarrow;580;true;focus;yes;803142;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;69;left;yes;400;leftarrow;485;false;focus;yes;804382;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;70;right;no;350;rightarrow;508;true;focus;yes;805645;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;71;right;yes;350;rightarrow;438;false;focus;yes;806838;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;72;right;no;300;rightarrow;733;true;focus;yes;808326;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;73;left;yes;300;leftarrow;524;false;focus;yes;809606;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;74;right;no;250;rightarrow;612;true;focus;yes;810974;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;75;right;no;250;rightarrow;653;true;focus;yes;812383;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;76;left;no;250;leftarrow;508;true;focus;yes;813646;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;77;left;no;250;leftarrow;458;true;focus;yes;814862;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;78;right;no;250;rightarrow;621;true;focus;yes;816238;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;79;right;yes;250;rightarrow;442;false;focus;yes;817445;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;80;left;no;200;leftarrow;574;true;focus;yes;818774;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;81;left;no;200;leftarrow;493;true;focus;yes;820022;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;82;right;yes;200;undefined;null;true;focus;yes;822027;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;83;right;no;250;rightarrow;441;true;focus;yes;823223;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;84;right;no;250;rightarrow;382;true;focus;yes;824360;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;85;left;no;250;leftarrow;461;true;focus;yes;825576;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;86;right;no;250;rightarrow;645;true;focus;yes;826975;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;87;left;yes;250;leftarrow;436;false;focus;yes;828165;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;88;left;no;200;leftarrow;413;true;focus;yes;829333;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;89;left;no;200;leftarrow;381;true;focus;yes;830469;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;90;right;no;200;rightarrow;647;true;focus;yes;831870;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;91;left;no;200;leftarrow;540;true;focus;yes;833165;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;92;left;yes;200;undefined;null;true;focus;yes;835172;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;93;right;no;250;rightarrow;409;true;focus;yes;836336;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;94;left;no;250;leftarrow;481;true;focus;yes;837581;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;95;right;no;250;rightarrow;613;true;focus;yes;838966;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H008;62;Mannelijk;Ambidexter;4;96;right;yes;250;undefined;null;true;focus;yes;840971;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
