participantID,age,gender,handedness,block_i,trial_i,stim,signal,SSD,response,rt,correct,focus,Fullscreen,time_elapsed,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution
S020,39,Vrouwelijk,Rechts,3,61,left,yes,300,undefined,null,true,focus,yes,695621,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,62,left,no,350,leftarrow,742,true,focus,yes,697123,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,63,right,yes,350,undefined,null,true,focus,yes,699146,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,64,right,no,400,rightarrow,948,true,focus,yes,700863,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,65,left,yes,400,leftarrow,645,false,focus,yes,702279,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,66,left,no,350,leftarrow,936,true,focus,yes,704009,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,67,left,no,350,leftarrow,1026,true,focus,yes,705800,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,68,right,no,350,rightarrow,792,true,focus,yes,707357,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,69,right,yes,350,undefined,null,true,focus,yes,709376,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,70,left,no,400,leftarrow,630,true,focus,yes,710784,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,71,right,no,400,rightarrow,582,true,focus,yes,712141,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,72,right,no,400,rightarrow,547,true,focus,yes,713461,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,73,left,no,400,leftarrow,830,true,focus,yes,715079,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,74,left,no,400,leftarrow,696,true,focus,yes,716551,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,75,right,no,400,rightarrow,634,true,focus,yes,717966,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,76,left,yes,400,leftarrow,669,false,focus,yes,719401,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,77,left,no,350,leftarrow,721,true,focus,yes,720889,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,78,right,no,350,rightarrow,985,true,focus,yes,722659,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,79,right,no,350,rightarrow,539,true,focus,yes,723984,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,80,right,yes,350,rightarrow,484,false,focus,yes,725242,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,81,right,no,300,rightarrow,603,true,focus,yes,726619,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,82,left,no,300,leftarrow,618,true,focus,yes,728012,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,83,left,no,300,leftarrow,502,true,focus,yes,729284,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,84,right,no,300,rightarrow,685,true,focus,yes,730734,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,85,right,no,300,rightarrow,781,true,focus,yes,732276,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,86,left,yes,300,undefined,null,true,focus,yes,734314,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,87,left,no,350,leftarrow,566,true,focus,yes,735657,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,88,right,yes,350,undefined,null,true,focus,yes,737681,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,89,left,no,400,leftarrow,557,true,focus,yes,739021,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,90,left,no,400,leftarrow,456,true,focus,yes,740247,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,91,right,no,400,rightarrow,634,true,focus,yes,741651,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,92,right,yes,400,rightarrow,632,false,focus,yes,743060,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,93,left,no,350,leftarrow,743,true,focus,yes,744575,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,94,left,yes,350,leftarrow,312,false,focus,yes,745651,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,95,right,no,300,rightarrow,426,true,focus,yes,746853,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,96,right,no,300,leftarrow,313,false,focus,yes,747935,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,97,left,no,300,leftarrow,413,true,focus,yes,749112,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,98,right,no,300,rightarrow,426,true,focus,yes,750305,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,99,right,yes,300,rightarrow,428,false,focus,yes,751509,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,100,left,yes,250,leftarrow,498,false,focus,yes,752781,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,101,right,no,200,rightarrow,508,true,focus,yes,754065,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,102,right,no,200,rightarrow,507,true,focus,yes,755340,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,103,left,no,200,leftarrow,446,true,focus,yes,756552,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,104,left,no,200,leftarrow,500,true,focus,yes,757822,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,105,left,no,200,leftarrow,491,true,focus,yes,759073,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,106,left,yes,200,undefined,null,true,focus,yes,761096,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,107,left,no,250,leftarrow,438,true,focus,yes,762311,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,108,right,no,250,rightarrow,448,true,focus,yes,763549,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,109,right,yes,250,rightarrow,470,false,focus,yes,764779,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,110,right,no,200,rightarrow,667,true,focus,yes,766225,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,111,right,no,200,rightarrow,446,true,focus,yes,767444,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,112,left,no,200,leftarrow,672,true,focus,yes,768886,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,113,right,yes,200,undefined,null,true,focus,yes,770905,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,114,left,yes,250,leftarrow,472,false,focus,yes,772144,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,115,right,no,200,rightarrow,508,true,focus,yes,773438,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,116,left,no,200,leftarrow,771,true,focus,yes,774970,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,117,left,no,200,leftarrow,544,true,focus,yes,776292,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,118,left,no,200,leftarrow,461,true,focus,yes,777538,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,119,right,no,200,rightarrow,709,true,focus,yes,779033,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,120,right,no,200,rightarrow,418,true,focus,yes,780222,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,121,left,no,200,leftarrow,646,true,focus,yes,781629,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,122,left,no,200,leftarrow,405,true,focus,yes,782819,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,123,right,no,200,rightarrow,616,true,focus,yes,784216,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,124,left,yes,200,undefined,null,true,focus,yes,786254,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,125,right,no,250,rightarrow,471,true,focus,yes,787502,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,126,right,no,250,rightarrow,493,true,focus,yes,788769,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,127,right,yes,250,rightarrow,514,false,focus,yes,790063,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,3,128,left,no,200,leftarrow,440,true,focus,yes,791271,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,1,right,no,200,rightarrow,545,true,focus,yes,810170,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,2,left,no,200,leftarrow,514,true,focus,yes,811465,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,3,left,no,200,leftarrow,557,true,focus,yes,812791,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,4,left,yes,200,undefined,null,true,focus,yes,814831,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,5,right,no,250,rightarrow,478,true,focus,yes,816078,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,6,left,no,250,leftarrow,593,true,focus,yes,817441,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,7,right,no,250,rightarrow,511,true,focus,yes,818713,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,8,right,yes,250,undefined,null,true,focus,yes,820742,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,9,left,no,300,leftarrow,537,true,focus,yes,822056,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,10,left,yes,300,leftarrow,449,false,focus,yes,823264,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,11,left,no,250,leftarrow,530,true,focus,yes,824571,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,12,right,no,250,rightarrow,684,true,focus,yes,826019,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,13,right,yes,250,undefined,null,true,focus,yes,828039,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,14,left,no,300,leftarrow,527,true,focus,yes,829344,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,15,right,no,300,rightarrow,534,true,focus,yes,830640,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,16,right,no,300,rightarrow,572,true,focus,yes,831987,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,17,right,no,300,rightarrow,438,true,focus,yes,833204,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,18,right,no,300,rightarrow,601,true,focus,yes,834575,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,19,left,no,300,leftarrow,615,true,focus,yes,835960,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,20,right,no,300,rightarrow,587,true,focus,yes,837311,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,21,left,no,300,leftarrow,533,true,focus,yes,838608,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,22,right,yes,300,rightarrow,543,false,focus,yes,839921,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,23,left,yes,250,undefined,null,true,focus,yes,841956,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,24,left,no,300,leftarrow,523,true,focus,yes,843239,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,25,left,no,300,leftarrow,895,true,focus,yes,844904,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,26,left,no,300,leftarrow,1226,true,focus,yes,846910,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,27,right,no,300,rightarrow,644,true,focus,yes,848325,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,28,right,yes,300,rightarrow,493,false,focus,yes,849590,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,29,right,no,250,rightarrow,731,true,focus,yes,851089,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,30,left,no,250,leftarrow,730,true,focus,yes,852579,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,31,right,no,250,rightarrow,784,true,focus,yes,854139,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,32,left,yes,250,undefined,null,true,focus,yes,856166,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,33,right,no,300,rightarrow,659,true,focus,yes,857593,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,34,right,no,300,rightarrow,635,true,focus,yes,858998,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,35,left,no,300,leftarrow,619,true,focus,yes,860390,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,36,left,yes,300,undefined,null,true,focus,yes,862410,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,37,right,no,350,rightarrow,540,true,focus,yes,863724,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,38,left,no,350,leftarrow,558,true,focus,yes,865045,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,39,right,yes,350,rightarrow,566,false,focus,yes,866391,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,40,left,no,300,leftarrow,887,true,focus,yes,868049,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,41,left,no,300,leftarrow,908,true,focus,yes,869725,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,42,left,no,300,leftarrow,645,true,focus,yes,871138,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,43,right,no,300,rightarrow,783,true,focus,yes,872694,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,44,right,yes,300,undefined,null,true,focus,yes,874734,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,45,right,no,350,rightarrow,527,true,focus,yes,876044,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,46,left,yes,350,leftarrow,541,false,focus,yes,877356,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,47,left,no,300,leftarrow,538,true,focus,yes,878669,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,48,right,no,300,rightarrow,578,true,focus,yes,880025,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,49,right,no,300,rightarrow,604,true,focus,yes,881405,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,50,right,no,300,rightarrow,542,true,focus,yes,882722,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,51,left,no,300,leftarrow,609,true,focus,yes,884110,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,52,left,yes,300,leftarrow,533,false,focus,yes,885411,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,53,right,yes,250,undefined,null,true,focus,yes,887440,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,54,right,no,300,rightarrow,463,true,focus,yes,888673,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,55,left,no,300,leftarrow,714,true,focus,yes,890155,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,56,left,no,300,leftarrow,590,true,focus,yes,891504,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,57,left,yes,300,undefined,null,true,focus,yes,893547,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,58,right,no,350,rightarrow,608,true,focus,yes,894925,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,59,right,no,350,rightarrow,634,true,focus,yes,896329,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,60,right,yes,350,rightarrow,567,false,focus,yes,897661,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,61,left,no,300,leftarrow,672,true,focus,yes,899104,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,62,left,no,300,leftarrow,483,true,focus,yes,900357,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,63,right,no,300,rightarrow,549,true,focus,yes,901686,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,64,left,no,300,leftarrow,792,true,focus,yes,903257,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,65,right,no,300,rightarrow,445,true,focus,yes,904476,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,66,left,no,300,leftarrow,884,true,focus,yes,906135,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,67,right,yes,300,rightarrow,467,false,focus,yes,907369,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,68,left,no,250,leftarrow,396,true,focus,yes,908539,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,69,left,no,250,leftarrow,1177,true,focus,yes,910490,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,70,right,no,250,rightarrow,746,true,focus,yes,912020,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,71,left,yes,250,undefined,null,true,focus,yes,914057,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,72,right,no,300,rightarrow,443,true,focus,yes,915259,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,73,left,no,300,leftarrow,593,true,focus,yes,916610,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,74,right,no,300,rightarrow,610,true,focus,yes,918007,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,75,left,yes,300,leftarrow,494,false,focus,yes,919269,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,76,right,yes,250,undefined,null,true,focus,yes,921294,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,77,right,no,300,rightarrow,539,true,focus,yes,922613,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,78,left,no,300,leftarrow,593,true,focus,yes,923978,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,79,left,no,300,leftarrow,631,true,focus,yes,925373,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,80,right,no,300,rightarrow,645,true,focus,yes,926796,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,81,right,no,300,rightarrow,536,true,focus,yes,928106,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,82,left,yes,300,leftarrow,583,false,focus,yes,929466,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,83,right,no,250,rightarrow,951,true,focus,yes,931185,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,84,left,no,250,leftarrow,475,true,focus,yes,932435,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,85,right,no,250,rightarrow,616,true,focus,yes,933833,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,86,right,yes,250,undefined,null,true,focus,yes,935861,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,87,left,no,300,leftarrow,663,true,focus,yes,937294,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,88,left,no,300,leftarrow,724,true,focus,yes,938786,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,89,left,no,300,leftarrow,520,true,focus,yes,940086,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,90,right,no,300,rightarrow,520,true,focus,yes,941387,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,91,right,yes,300,rightarrow,562,false,focus,yes,942728,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,92,left,no,250,leftarrow,583,true,focus,yes,944084,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,93,right,no,250,rightarrow,565,true,focus,yes,945417,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,94,left,no,250,leftarrow,665,true,focus,yes,946851,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S020,39,Vrouwelijk,Rechts,4,95,right,no,250,rightarrow,481,true,focus,yes,948096,Firefox,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
