participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H040;21;Vrouwelijk;Rechts;3;60;left;no;250;leftarrow;544;true;focus;yes;604418;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;61;left;no;250;leftarrow;866;true;focus;yes;606047;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;62;right;no;250;rightarrow;476;true;focus;yes;607300;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;63;right;no;250;rightarrow;510;true;focus;yes;608579;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;64;right;yes;250;undefined;null;true;focus;yes;610602;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;65;right;no;300;rightarrow;551;true;focus;yes;611925;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;66;left;no;300;leftarrow;458;true;focus;yes;613161;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;67;right;no;300;rightarrow;559;true;focus;yes;614493;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;68;left;no;300;leftarrow;705;true;focus;yes;615965;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;69;right;no;300;rightarrow;437;true;focus;yes;617169;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;70;left;no;300;leftarrow;350;true;focus;yes;618282;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;71;left;yes;300;leftarrow;432;false;focus;yes;619492;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;72;right;yes;250;rightarrow;812;false;focus;yes;621079;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;73;right;no;200;rightarrow;748;true;focus;yes;622593;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;74;right;no;200;rightarrow;691;true;focus;yes;624048;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;75;right;no;200;rightarrow;689;true;focus;yes;625502;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;76;left;yes;200;undefined;null;true;focus;yes;627538;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;77;left;no;250;leftarrow;676;true;focus;yes;628995;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;78;right;yes;250;undefined;null;true;focus;yes;631027;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;79;left;no;300;leftarrow;524;true;focus;yes;632321;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;80;left;no;300;leftarrow;576;true;focus;yes;633661;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;81;right;no;300;rightarrow;840;true;focus;yes;635278;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;82;left;no;300;leftarrow;539;true;focus;yes;636582;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;83;right;no;300;rightarrow;569;true;focus;yes;637927;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;84;left;no;300;leftarrow;561;true;focus;yes;639252;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;85;right;no;300;rightarrow;519;true;focus;yes;640539;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;86;right;yes;300;undefined;null;true;focus;yes;642562;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;87;left;no;350;leftarrow;528;true;focus;yes;643863;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;88;left;yes;350;leftarrow;431;false;focus;yes;645059;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;89;left;no;300;leftarrow;578;true;focus;yes;646401;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;90;left;no;300;leftarrow;537;true;focus;yes;647710;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;91;left;yes;300;undefined;null;true;focus;yes;649728;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;92;right;no;350;rightarrow;597;true;focus;yes;651092;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;93;right;yes;350;undefined;null;true;focus;yes;653118;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;94;right;no;400;rightarrow;473;true;focus;yes;654369;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;95;left;no;400;leftarrow;397;true;focus;yes;655545;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;96;right;no;400;rightarrow;576;true;focus;yes;656903;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;97;left;no;400;leftarrow;501;true;focus;yes;658167;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;98;left;no;400;leftarrow;594;true;focus;yes;659525;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;99;left;no;400;leftarrow;573;true;focus;yes;660859;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;100;right;no;400;rightarrow;556;true;focus;yes;662184;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;101;left;yes;400;leftarrow;565;false;focus;yes;663512;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;102;right;no;350;rightarrow;606;true;focus;yes;664888;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;103;right;no;350;rightarrow;712;true;focus;yes;666372;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;104;right;yes;350;undefined;null;true;focus;yes;668410;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;105;right;no;400;rightarrow;627;true;focus;yes;669814;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;106;right;no;400;leftarrow;539;false;focus;yes;671128;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;107;left;no;400;leftarrow;572;true;focus;yes;672480;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;108;right;yes;400;rightarrow;596;false;focus;yes;673849;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;109;left;yes;350;undefined;null;true;focus;yes;675889;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;110;right;no;400;rightarrow;549;true;focus;yes;677219;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;111;left;no;400;leftarrow;548;true;focus;yes;678536;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;112;left;no;400;leftarrow;518;true;focus;yes;679825;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;113;right;yes;400;rightarrow;598;false;focus;yes;681193;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;114;left;no;350;leftarrow;537;true;focus;yes;682509;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;115;left;no;350;leftarrow;483;true;focus;yes;683756;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;116;left;no;350;leftarrow;447;true;focus;yes;684977;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;117;right;no;350;rightarrow;651;true;focus;yes;686404;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;118;right;no;350;rightarrow;490;true;focus;yes;687659;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;119;left;yes;350;undefined;null;true;focus;yes;689677;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;120;right;no;400;rightarrow;443;true;focus;yes;690896;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;121;left;no;400;leftarrow;628;true;focus;yes;692293;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;122;right;no;400;rightarrow;552;true;focus;yes;693609;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;123;left;no;400;leftarrow;1077;true;focus;yes;695456;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;124;right;no;400;rightarrow;401;true;focus;yes;696626;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;125;right;no;400;rightarrow;435;true;focus;yes;697828;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;126;left;yes;400;leftarrow;388;false;focus;yes;698991;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;127;left;no;350;leftarrow;421;true;focus;yes;700184;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;3;128;right;yes;350;rightarrow;365;false;focus;yes;701318;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;1;left;yes;300;leftarrow;485;false;focus;yes;721079;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;2;left;no;250;leftarrow;454;true;focus;yes;722311;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;3;right;no;250;rightarrow;478;true;focus;yes;723569;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;4;left;no;250;leftarrow;491;true;focus;yes;724826;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;5;right;no;250;rightarrow;434;true;focus;yes;726022;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;6;right;yes;250;undefined;null;true;focus;yes;728060;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;7;left;no;300;leftarrow;656;true;focus;yes;729489;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;8;right;no;300;rightarrow;601;true;focus;yes;730868;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;9;left;no;300;leftarrow;409;true;focus;yes;732042;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;10;right;no;300;rightarrow;596;true;focus;yes;733404;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;11;right;no;300;rightarrow;410;true;focus;yes;734578;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;12;right;no;300;rightarrow;356;true;focus;yes;735699;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;13;left;no;300;leftarrow;313;true;focus;yes;736786;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;14;left;no;300;leftarrow;404;true;focus;yes;737963;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;15;left;yes;300;undefined;null;true;focus;yes;739980;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;16;right;yes;350;rightarrow;346;false;focus;yes;741089;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;17;right;no;300;rightarrow;427;true;focus;yes;742282;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;18;left;no;300;leftarrow;363;true;focus;yes;743409;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;19;left;no;300;leftarrow;420;true;focus;yes;744590;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;20;left;yes;300;leftarrow;415;false;focus;yes;745775;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;21;left;no;250;leftarrow;465;true;focus;yes;747004;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;22;right;no;250;rightarrow;625;true;focus;yes;748408;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;23;right;no;250;rightarrow;448;true;focus;yes;749623;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;24;right;yes;250;undefined;null;true;focus;yes;751649;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;25;left;no;300;leftarrow;363;true;focus;yes;752786;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;26;right;yes;300;rightarrow;390;false;focus;yes;753952;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;27;left;no;250;leftarrow;388;true;focus;yes;755107;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;28;right;no;250;rightarrow;345;true;focus;yes;756216;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;29;left;no;250;leftarrow;353;true;focus;yes;757336;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;30;right;no;250;rightarrow;671;true;focus;yes;758774;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;31;left;yes;250;leftarrow;319;false;focus;yes;759858;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;32;right;no;200;rightarrow;375;true;focus;yes;760994;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;33;right;no;200;rightarrow;571;true;focus;yes;762329;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;34;left;no;200;leftarrow;361;true;focus;yes;763448;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;35;left;yes;200;undefined;null;true;focus;yes;765467;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;36;right;no;250;rightarrow;353;true;focus;yes;766595;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;37;right;yes;250;rightarrow;482;false;focus;yes;767840;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;38;right;no;200;rightarrow;545;true;focus;yes;769151;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;39;left;no;200;leftarrow;330;true;focus;yes;770258;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;40;left;no;200;leftarrow;436;true;focus;yes;771458;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;41;left;no;200;leftarrow;383;true;focus;yes;772613;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;42;right;no;200;rightarrow;397;true;focus;yes;773788;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;43;right;no;200;rightarrow;394;true;focus;yes;774953;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;44;right;yes;200;undefined;null;true;focus;yes;776977;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;45;left;yes;250;leftarrow;346;false;focus;yes;778098;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;46;right;no;200;rightarrow;368;true;focus;yes;779238;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;47;left;no;200;leftarrow;400;true;focus;yes;780406;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;48;left;no;200;leftarrow;451;true;focus;yes;781625;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;49;right;no;200;rightarrow;486;true;focus;yes;782876;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;50;left;no;200;leftarrow;400;true;focus;yes;784055;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;51;right;no;200;rightarrow;311;true;focus;yes;785132;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;52;left;no;200;leftarrow;316;true;focus;yes;786225;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;53;right;no;200;rightarrow;318;true;focus;yes;787307;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;54;left;yes;200;undefined;null;true;focus;yes;789340;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;55;left;no;250;leftarrow;441;true;focus;yes;790554;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;56;right;yes;250;rightarrow;371;false;focus;yes;791695;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;57;left;no;200;leftarrow;350;true;focus;yes;792811;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;58;right;no;200;rightarrow;360;true;focus;yes;793951;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;59;right;yes;200;undefined;null;true;focus;yes;795977;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;60;left;no;250;leftarrow;394;true;focus;yes;797143;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;61;right;no;250;rightarrow;315;true;focus;yes;798230;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;62;left;no;250;leftarrow;325;true;focus;yes;799322;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;63;right;no;250;rightarrow;302;true;focus;yes;800397;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;64;left;yes;250;leftarrow;346;false;focus;yes;801510;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;65;left;yes;200;undefined;null;true;focus;yes;803531;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;66;right;no;250;rightarrow;382;true;focus;yes;804682;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;67;right;no;250;rightarrow;539;true;focus;yes;806003;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;68;left;no;250;leftarrow;358;true;focus;yes;807140;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;69;left;no;250;leftarrow;371;true;focus;yes;808278;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;70;left;no;250;leftarrow;355;true;focus;yes;809396;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;71;right;no;250;rightarrow;431;true;focus;yes;810595;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;72;right;yes;250;leftarrow;263;false;focus;yes;811628;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;73;left;no;200;leftarrow;405;true;focus;yes;812802;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;74;left;no;200;leftarrow;403;true;focus;yes;813978;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;75;right;no;200;rightarrow;522;true;focus;yes;815273;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;76;right;no;200;rightarrow;710;true;focus;yes;816756;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;77;right;no;200;rightarrow;374;true;focus;yes;817899;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;78;right;yes;200;undefined;null;true;focus;yes;819928;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;79;left;yes;250;leftarrow;314;false;focus;yes;821025;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;80;left;no;200;leftarrow;415;true;focus;yes;822224;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;81;right;no;200;rightarrow;370;true;focus;yes;823359;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;82;left;no;200;leftarrow;342;true;focus;yes;824464;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;83;right;yes;200;rightarrow;297;false;focus;yes;825543;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;84;left;no;150;leftarrow;401;true;focus;yes;826707;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;85;right;no;150;rightarrow;343;true;focus;yes;827814;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;86;left;yes;150;leftarrow;344;false;focus;yes;828924;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H040;21;Vrouwelijk;Rechts;4;87;right;no;100;rightarrow;366;true;focus;yes;830057;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
