participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H023;22;Vrouwelijk;Links;3;44;left;yes;150;undefined;null;true;focus;yes;595431;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;45;right;no;200;rightarrow;341;true;focus;yes;596543;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;46;left;no;200;leftarrow;361;true;focus;yes;597677;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;47;left;no;200;leftarrow;362;true;focus;yes;598807;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;48;left;no;200;leftarrow;354;true;focus;yes;599932;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;49;right;no;200;rightarrow;428;true;focus;yes;601125;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;50;left;no;200;leftarrow;317;true;focus;yes;602210;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;51;left;no;200;leftarrow;324;true;focus;yes;603316;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;52;right;yes;200;rightarrow;383;false;focus;yes;604460;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;53;right;no;150;rightarrow;395;true;focus;yes;605621;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;54;left;yes;150;undefined;null;true;focus;yes;607654;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;55;left;no;200;leftarrow;287;true;focus;yes;608710;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;56;right;no;200;rightarrow;391;true;focus;yes;609866;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;57;left;yes;200;leftarrow;349;false;focus;yes;610973;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;58;left;no;150;leftarrow;362;true;focus;yes;612101;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;59;right;yes;150;undefined;null;true;focus;yes;614129;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;60;right;no;200;rightarrow;332;true;focus;yes;615236;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;61;right;no;200;rightarrow;412;true;focus;yes;616433;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;62;left;no;200;leftarrow;352;true;focus;yes;617554;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;63;left;no;200;leftarrow;342;true;focus;yes;618677;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;64;right;no;200;rightarrow;343;true;focus;yes;619794;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;65;right;yes;200;undefined;null;true;focus;yes;621819;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;66;right;no;250;rightarrow;365;true;focus;yes;622965;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;67;left;no;250;leftarrow;385;true;focus;yes;624117;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;68;left;no;250;leftarrow;408;true;focus;yes;625291;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;69;right;no;250;rightarrow;408;true;focus;yes;626458;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;70;left;no;250;leftarrow;327;true;focus;yes;627558;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;71;right;no;250;rightarrow;399;true;focus;yes;628729;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;72;left;yes;250;leftarrow;353;false;focus;yes;629866;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;73;right;no;200;rightarrow;607;true;focus;yes;631237;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;74;left;no;200;leftarrow;404;true;focus;yes;632400;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;75;right;yes;200;undefined;null;true;focus;yes;634429;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;76;left;yes;250;leftarrow;329;false;focus;yes;635539;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;77;right;no;200;rightarrow;429;true;focus;yes;636739;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;78;right;no;200;rightarrow;622;true;focus;yes;638132;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;79;left;no;200;leftarrow;298;true;focus;yes;639191;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;80;left;no;200;leftarrow;393;true;focus;yes;640352;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;81;left;no;200;leftarrow;410;true;focus;yes;641518;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;82;right;no;200;rightarrow;337;true;focus;yes;642627;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;83;left;no;200;leftarrow;240;true;focus;yes;643630;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;84;right;no;200;rightarrow;305;true;focus;yes;644696;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;85;left;no;200;leftarrow;289;true;focus;yes;645746;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;86;right;yes;200;rightarrow;400;false;focus;yes;646905;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;87;right;no;150;rightarrow;633;true;focus;yes;648304;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;88;left;yes;150;undefined;null;true;focus;yes;650351;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;89;right;yes;200;rightarrow;376;false;focus;yes;651481;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;90;left;yes;150;undefined;null;true;focus;yes;653511;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;91;right;no;200;rightarrow;416;true;focus;yes;654700;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;92;left;no;200;leftarrow;311;true;focus;yes;655779;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;93;left;no;200;leftarrow;433;true;focus;yes;656983;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;94;right;no;200;rightarrow;476;true;focus;yes;658242;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;95;right;no;200;rightarrow;463;true;focus;yes;659481;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;96;left;no;200;leftarrow;345;true;focus;yes;660596;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;97;right;yes;200;undefined;null;true;focus;yes;662619;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;98;right;no;250;rightarrow;615;true;focus;yes;664016;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;99;left;no;250;leftarrow;366;true;focus;yes;665166;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;100;left;no;250;leftarrow;408;true;focus;yes;666340;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;101;right;no;250;rightarrow;461;true;focus;yes;667560;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;102;left;yes;250;leftarrow;397;false;focus;yes;668727;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;103;right;no;200;rightarrow;484;true;focus;yes;669981;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;104;left;no;200;leftarrow;480;true;focus;yes;671242;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;105;right;no;200;rightarrow;427;true;focus;yes;672424;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;106;left;no;200;leftarrow;500;true;focus;yes;673696;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;107;left;no;200;leftarrow;464;true;focus;yes;674941;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;108;right;yes;200;undefined;null;true;focus;yes;676961;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;109;right;no;250;rightarrow;445;true;focus;yes;678188;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;110;left;no;250;leftarrow;386;true;focus;yes;679345;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;111;right;no;250;rightarrow;413;true;focus;yes;680522;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;112;left;yes;250;leftarrow;358;false;focus;yes;681649;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;113;left;no;200;leftarrow;410;true;focus;yes;682818;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;114;right;no;200;rightarrow;446;true;focus;yes;684036;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;115;left;no;200;leftarrow;307;true;focus;yes;685113;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;116;right;no;200;rightarrow;407;true;focus;yes;686295;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;117;right;no;200;rightarrow;451;true;focus;yes;687507;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;118;left;yes;200;undefined;null;true;focus;yes;689545;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;119;right;yes;250;undefined;null;true;focus;yes;691586;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;120;left;no;300;leftarrow;376;true;focus;yes;692745;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;121;left;no;300;leftarrow;389;true;focus;yes;693907;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;122;left;no;300;leftarrow;364;true;focus;yes;695033;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;123;left;yes;300;leftarrow;359;false;focus;yes;696176;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;124;right;no;250;rightarrow;426;true;focus;yes;697376;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;125;right;yes;250;rightarrow;403;false;focus;yes;698536;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;126;right;no;200;leftarrow;641;false;focus;yes;699956;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;127;right;no;200;rightarrow;409;true;focus;yes;701141;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;3;128;left;no;200;leftarrow;416;true;focus;yes;702329;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;1;left;no;200;leftarrow;450;true;focus;yes;726762;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;2;left;no;200;leftarrow;337;true;focus;yes;727865;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;3;right;no;200;rightarrow;405;true;focus;yes;729032;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;4;right;no;200;rightarrow;373;true;focus;yes;730183;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;5;right;yes;200;rightarrow;415;false;focus;yes;731358;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;6;left;yes;150;undefined;null;true;focus;yes;733406;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;7;right;no;200;rightarrow;334;true;focus;yes;734525;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;8;left;no;200;leftarrow;384;true;focus;yes;735690;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;9;right;yes;200;undefined;null;true;focus;yes;737724;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;10;left;no;250;leftarrow;387;true;focus;yes;738891;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;11;right;no;250;rightarrow;452;true;focus;yes;740106;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;12;right;no;250;rightarrow;427;true;focus;yes;741299;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;13;left;no;250;leftarrow;320;true;focus;yes;742389;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;14;left;no;250;leftarrow;342;true;focus;yes;743496;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;15;right;no;250;rightarrow;362;true;focus;yes;744631;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;16;left;yes;250;leftarrow;286;false;focus;yes;745688;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;17;right;yes;200;rightarrow;299;false;focus;yes;746751;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;18;right;no;150;rightarrow;380;true;focus;yes;747914;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;19;left;no;150;leftarrow;326;true;focus;yes;749010;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;20;left;yes;150;undefined;null;true;focus;yes;751046;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;21;right;no;200;rightarrow;363;true;focus;yes;752178;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;22;left;no;200;leftarrow;315;true;focus;yes;753263;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;23;right;no;200;rightarrow;387;true;focus;yes;754419;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;24;left;no;200;leftarrow;298;true;focus;yes;755479;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;25;left;yes;200;undefined;null;true;focus;yes;757507;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;26;left;no;250;leftarrow;370;true;focus;yes;758648;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;27;right;yes;250;rightarrow;340;false;focus;yes;759753;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;28;left;no;200;leftarrow;385;true;focus;yes;760897;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;29;right;no;200;rightarrow;373;true;focus;yes;762050;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;30;right;no;200;rightarrow;330;true;focus;yes;763157;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;31;right;no;200;rightarrow;356;true;focus;yes;764282;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;32;left;no;200;leftarrow;366;true;focus;yes;765425;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;33;right;no;200;rightarrow;337;true;focus;yes;766545;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;34;right;yes;200;undefined;null;true;focus;yes;768574;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;35;left;yes;250;leftarrow;342;false;focus;yes;769684;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;36;left;no;200;leftarrow;415;true;focus;yes;770871;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;37;right;no;200;rightarrow;436;true;focus;yes;772076;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;38;right;no;200;rightarrow;432;true;focus;yes;773286;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;39;left;no;200;leftarrow;369;true;focus;yes;774440;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;40;left;no;200;leftarrow;479;true;focus;yes;775699;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;41;left;no;200;leftarrow;368;true;focus;yes;776839;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;42;right;no;200;rightarrow;461;true;focus;yes;778081;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;43;left;no;200;leftarrow;291;true;focus;yes;779143;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;44;right;no;200;rightarrow;444;true;focus;yes;780347;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;45;left;no;200;leftarrow;386;true;focus;yes;781504;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;46;right;no;200;rightarrow;383;true;focus;yes;782651;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;47;left;yes;200;undefined;null;true;focus;yes;784692;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;48;right;yes;250;rightarrow;363;false;focus;yes;785820;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;49;left;no;200;leftarrow;528;true;focus;yes;787117;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;50;right;no;200;rightarrow;434;true;focus;yes;788322;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;51;left;no;200;leftarrow;377;true;focus;yes;789466;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;52;left;no;200;leftarrow;471;true;focus;yes;790708;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;53;left;yes;200;undefined;null;true;focus;yes;792736;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;54;right;no;250;rightarrow;437;true;focus;yes;793941;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;55;right;yes;250;undefined;null;true;focus;yes;795973;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;56;right;no;300;rightarrow;369;true;focus;yes;797119;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;57;left;no;300;leftarrow;349;true;focus;yes;798233;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;58;left;yes;300;leftarrow;430;false;focus;yes;799446;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;59;left;no;250;leftarrow;425;true;focus;yes;800641;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;60;right;no;250;rightarrow;356;true;focus;yes;801755;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;61;right;yes;250;rightarrow;410;false;focus;yes;802925;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;62;right;no;200;rightarrow;378;true;focus;yes;804075;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;63;right;no;200;rightarrow;535;true;focus;yes;805382;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;64;left;no;200;leftarrow;397;true;focus;yes;806559;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;65;right;no;200;rightarrow;439;true;focus;yes;807768;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;66;left;no;200;leftarrow;550;true;focus;yes;809079;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;67;left;no;200;leftarrow;476;true;focus;yes;810321;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;68;left;no;200;leftarrow;368;true;focus;yes;811462;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;69;right;no;200;rightarrow;607;true;focus;yes;812850;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;70;right;yes;200;undefined;null;true;focus;yes;814892;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;71;right;no;250;rightarrow;356;true;focus;yes;816031;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;72;left;yes;250;leftarrow;364;false;focus;yes;817156;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;73;right;no;200;rightarrow;421;true;focus;yes;818362;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;74;left;no;200;leftarrow;351;true;focus;yes;819475;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;75;left;no;200;leftarrow;393;true;focus;yes;820633;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;76;right;yes;200;undefined;null;true;focus;yes;822656;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;77;left;no;250;leftarrow;426;true;focus;yes;823850;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;78;left;yes;250;leftarrow;413;false;focus;yes;825033;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;79;right;no;200;rightarrow;453;true;focus;yes;826257;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;80;right;no;200;rightarrow;509;true;focus;yes;827529;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;81;right;no;200;rightarrow;410;true;focus;yes;828711;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H023;22;Vrouwelijk;Links;4;82;right;yes;200;undefined;null;true;focus;yes;830720;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
