participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H009;22;Vrouwelijk;Rechts;1;10;right;no;150;rightarrow;495;true;focus;yes;231694;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;11;left;no;150;leftarrow;350;true;focus;yes;232825;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;12;left;yes;150;leftarrow;392;false;focus;yes;233982;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;13;left;no;100;leftarrow;513;true;focus;yes;235261;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;14;right;no;100;rightarrow;380;true;focus;yes;236409;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;15;left;no;100;leftarrow;315;true;focus;yes;237492;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;16;right;no;100;rightarrow;357;true;focus;yes;238610;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;17;left;no;100;leftarrow;309;true;focus;yes;239687;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;18;right;yes;100;rightarrow;394;false;focus;yes;240846;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;19;left;yes;50;undefined;null;true;focus;yes;242886;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;20;right;no;100;rightarrow;376;true;focus;yes;244031;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;21;right;no;100;rightarrow;542;true;focus;yes;245351;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;22;left;no;100;leftarrow;355;true;focus;yes;246475;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;23;right;no;100;rightarrow;400;true;focus;yes;247641;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;24;left;no;100;leftarrow;336;true;focus;yes;248740;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;25;right;no;100;rightarrow;362;true;focus;yes;249870;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;26;right;no;100;leftarrow;298;false;focus;yes;250947;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;27;left;no;100;leftarrow;369;true;focus;yes;252091;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;28;left;no;100;leftarrow;345;true;focus;yes;253209;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;29;left;yes;100;rightarrow;322;false;focus;yes;254291;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;30;right;no;50;rightarrow;445;true;focus;yes;255492;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;31;left;no;50;leftarrow;336;true;focus;yes;256598;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;32;right;yes;50;undefined;null;true;focus;yes;258626;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;33;left;yes;100;leftarrow;404;false;focus;yes;259795;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;34;left;no;50;rightarrow;317;false;focus;yes;260874;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;35;left;no;50;leftarrow;346;true;focus;yes;261991;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;36;left;no;50;leftarrow;372;true;focus;yes;263130;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;37;right;no;50;rightarrow;467;true;focus;yes;264358;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;38;right;no;50;leftarrow;313;false;focus;yes;265442;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;39;right;yes;50;undefined;null;true;focus;yes;267477;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;40;right;no;100;rightarrow;445;true;focus;yes;268700;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;41;right;no;100;leftarrow;372;false;focus;yes;269846;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;42;left;no;100;leftarrow;349;true;focus;yes;270961;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;43;right;no;100;rightarrow;459;true;focus;yes;272197;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;44;right;yes;100;rightarrow;371;false;focus;yes;273344;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;45;right;no;50;rightarrow;509;true;focus;yes;274626;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;46;left;yes;50;leftarrow;471;false;focus;yes;275863;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;47;left;no;50;leftarrow;438;true;focus;yes;277077;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;48;left;no;50;leftarrow;415;true;focus;yes;278261;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;49;right;no;50;rightarrow;395;true;focus;yes;279450;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;50;left;yes;50;undefined;null;true;focus;yes;281489;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;51;left;no;100;leftarrow;385;true;focus;yes;282646;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;52;right;no;100;rightarrow;432;true;focus;yes;283845;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;53;right;yes;100;undefined;null;true;focus;yes;285874;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;54;left;no;150;leftarrow;338;true;focus;yes;286982;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;55;right;no;150;rightarrow;487;true;focus;yes;288245;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;56;left;no;150;leftarrow;373;true;focus;yes;289387;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;57;right;no;150;rightarrow;435;true;focus;yes;290593;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;58;left;no;150;leftarrow;371;true;focus;yes;291730;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;59;left;no;150;leftarrow;385;true;focus;yes;292875;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;60;left;no;150;leftarrow;362;true;focus;yes;294009;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;61;right;no;150;rightarrow;379;true;focus;yes;295162;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;62;right;no;150;leftarrow;324;false;focus;yes;296259;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;63;right;yes;150;undefined;null;true;focus;yes;298287;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;64;left;yes;200;leftarrow;337;false;focus;yes;299392;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;65;left;no;150;leftarrow;492;true;focus;yes;300660;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;66;right;no;150;rightarrow;373;true;focus;yes;301797;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;67;left;yes;150;leftarrow;372;false;focus;yes;302950;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;68;right;no;100;rightarrow;394;true;focus;yes;304121;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;69;right;yes;100;undefined;null;true;focus;yes;306153;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;70;left;no;150;leftarrow;357;true;focus;yes;307291;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;71;right;no;150;leftarrow;366;false;focus;yes;308427;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;72;left;no;150;leftarrow;484;true;focus;yes;309683;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;73;left;no;150;leftarrow;365;true;focus;yes;310823;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;74;right;yes;150;rightarrow;370;false;focus;yes;311974;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;75;left;no;100;leftarrow;371;true;focus;yes;313128;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;76;left;no;100;leftarrow;409;true;focus;yes;314312;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;77;left;yes;100;undefined;null;true;focus;yes;316332;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;78;right;no;150;rightarrow;488;true;focus;yes;317589;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;79;right;no;150;rightarrow;446;true;focus;yes;318803;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;80;right;no;150;rightarrow;380;true;focus;yes;319957;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;81;left;no;150;leftarrow;367;true;focus;yes;321099;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;82;left;no;150;leftarrow;474;true;focus;yes;322334;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;83;left;yes;150;undefined;null;true;focus;yes;324358;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;84;right;no;200;rightarrow;334;true;focus;yes;325460;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;85;right;no;200;rightarrow;468;true;focus;yes;326711;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;86;right;yes;200;rightarrow;387;false;focus;yes;327876;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;87;right;no;150;leftarrow;526;false;focus;yes;329175;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;88;left;no;150;leftarrow;353;true;focus;yes;330291;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;89;right;yes;150;rightarrow;393;false;focus;yes;331447;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;90;left;no;100;leftarrow;336;true;focus;yes;332562;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;91;right;no;100;rightarrow;349;true;focus;yes;333675;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;92;left;yes;100;rightarrow;353;false;focus;yes;334797;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;93;left;no;50;leftarrow;366;true;focus;yes;335932;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;94;left;no;50;leftarrow;392;true;focus;yes;337097;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;95;right;no;50;rightarrow;426;true;focus;yes;338284;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;96;right;no;50;leftarrow;332;false;focus;yes;339389;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;97;left;no;50;leftarrow;366;true;focus;yes;340524;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;98;right;no;50;leftarrow;372;false;focus;yes;341659;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;99;right;no;50;rightarrow;454;true;focus;yes;343143;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;100;left;no;50;leftarrow;418;true;focus;yes;344323;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;101;left;yes;50;undefined;null;true;focus;yes;346352;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;102;left;no;100;leftarrow;372;true;focus;yes;347493;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;103;right;yes;100;rightarrow;512;false;focus;yes;348770;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;104;right;no;50;rightarrow;483;true;focus;yes;350019;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;105;left;no;50;leftarrow;315;true;focus;yes;351104;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;106;right;no;50;rightarrow;467;true;focus;yes;352340;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;107;left;yes;50;undefined;null;true;focus;yes;354365;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;108;left;no;100;leftarrow;351;true;focus;yes;355494;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;109;right;no;100;rightarrow;396;true;focus;yes;356675;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;110;left;no;100;leftarrow;357;true;focus;yes;357795;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;111;right;yes;100;undefined;null;true;focus;yes;359826;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;112;right;no;150;leftarrow;340;false;focus;yes;360939;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;113;right;yes;150;undefined;null;true;focus;yes;362966;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;114;left;yes;200;leftarrow;320;false;focus;yes;364056;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;115;right;no;150;rightarrow;378;true;focus;yes;365210;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;116;right;no;150;rightarrow;481;true;focus;yes;366469;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;117;right;no;150;rightarrow;374;true;focus;yes;367610;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;118;left;no;150;leftarrow;315;true;focus;yes;368691;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;119;left;no;150;rightarrow;360;false;focus;yes;369821;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;120;left;no;150;leftarrow;373;true;focus;yes;370954;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;121;right;no;150;leftarrow;423;false;focus;yes;372158;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;122;left;no;150;leftarrow;405;true;focus;yes;373334;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;123;right;no;150;rightarrow;420;true;focus;yes;374524;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;124;right;yes;150;undefined;null;true;focus;yes;376561;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;125;left;no;200;leftarrow;430;true;focus;yes;377757;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;126;left;yes;200;leftarrow;400;false;focus;yes;378921;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;127;left;no;150;leftarrow;413;true;focus;yes;380094;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;1;128;right;no;150;rightarrow;480;true;focus;yes;381341;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;1;left;no;150;leftarrow;399;true;focus;yes;402475;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;2;left;no;150;leftarrow;380;true;focus;yes;403625;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;3;right;no;150;rightarrow;395;true;focus;yes;404803;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;4;left;no;150;leftarrow;371;true;focus;yes;405937;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;5;right;yes;150;rightarrow;379;false;focus;yes;407098;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;6;left;yes;100;leftarrow;332;false;focus;yes;408197;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;7;right;no;50;rightarrow;316;true;focus;yes;409272;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;8;right;no;50;leftarrow;343;false;focus;yes;410387;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;9;left;yes;50;leftarrow;474;false;focus;yes;411634;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;10;right;no;50;rightarrow;449;true;focus;yes;412850;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;11;left;no;50;leftarrow;483;true;focus;yes;414105;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;12;right;no;50;rightarrow;401;true;focus;yes;415278;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;13;right;no;50;rightarrow;477;true;focus;yes;416524;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;14;left;no;50;leftarrow;507;true;focus;yes;417808;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;15;right;yes;50;undefined;null;true;focus;yes;419832;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;16;left;no;100;leftarrow;323;true;focus;yes;420931;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;17;right;no;100;rightarrow;401;true;focus;yes;422106;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;18;right;no;100;rightarrow;479;true;focus;yes;423353;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;19;left;no;100;leftarrow;382;true;focus;yes;424494;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;20;left;yes;100;undefined;null;true;focus;yes;426536;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;21;left;no;150;leftarrow;380;true;focus;yes;427691;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H009;22;Vrouwelijk;Rechts;2;22;right;no;150;rightarrow;374;true;focus;yes;428830;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
