participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H032;51;Mannelijk;Rechts;3;55;right;no;50;rightarrow;338;true;focus;yes;656901;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;56;left;no;50;leftarrow;343;true;focus;yes;658011;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;57;left;no;50;leftarrow;381;true;focus;yes;659161;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;58;left;no;50;leftarrow;316;true;focus;yes;660241;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;59;right;yes;50;rightarrow;472;false;focus;yes;661477;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;60;right;no;50;rightarrow;346;true;focus;yes;662589;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;61;left;yes;50;leftarrow;391;false;focus;yes;663749;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;62;right;no;50;rightarrow;311;true;focus;yes;664828;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;63;right;no;50;rightarrow;339;true;focus;yes;665934;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;64;left;no;50;leftarrow;342;true;focus;yes;667037;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;65;right;no;50;rightarrow;331;true;focus;yes;668135;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;66;left;yes;50;leftarrow;400;false;focus;yes;669296;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;67;left;no;50;leftarrow;396;true;focus;yes;670457;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;68;right;yes;50;rightarrow;384;false;focus;yes;671607;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;69;right;no;50;rightarrow;293;true;focus;yes;672665;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;70;left;no;50;leftarrow;421;true;focus;yes;673849;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;71;left;no;50;leftarrow;411;true;focus;yes;675022;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;72;right;no;50;leftarrow;341;false;focus;yes;676130;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;73;right;no;50;rightarrow;265;true;focus;yes;677165;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;74;right;no;50;rightarrow;504;true;focus;yes;678437;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;75;right;no;50;rightarrow;315;true;focus;yes;679519;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;76;right;yes;50;rightarrow;295;false;focus;yes;680579;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;77;left;no;50;leftarrow;495;true;focus;yes;681843;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;78;left;no;50;leftarrow;293;true;focus;yes;682906;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;79;left;no;50;leftarrow;373;true;focus;yes;684041;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;80;left;yes;50;leftarrow;361;false;focus;yes;685174;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;81;left;no;50;leftarrow;345;true;focus;yes;686285;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;82;left;no;50;leftarrow;355;true;focus;yes;687407;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;83;left;no;50;rightarrow;356;false;focus;yes;688529;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;84;right;yes;50;rightarrow;259;false;focus;yes;689552;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;85;right;no;50;rightarrow;277;true;focus;yes;690594;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;86;right;no;50;rightarrow;426;true;focus;yes;691789;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;87;right;no;50;rightarrow;303;true;focus;yes;692854;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;88;left;yes;50;leftarrow;322;false;focus;yes;693942;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;89;right;no;50;rightarrow;350;true;focus;yes;695057;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;90;left;no;50;leftarrow;299;true;focus;yes;696127;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;91;right;no;50;rightarrow;281;true;focus;yes;697174;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;92;right;yes;50;rightarrow;361;false;focus;yes;698302;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;93;left;no;50;leftarrow;419;true;focus;yes;699488;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;94;left;yes;50;leftarrow;305;false;focus;yes;700557;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;95;left;no;50;leftarrow;373;true;focus;yes;701696;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;96;right;no;50;leftarrow;350;false;focus;yes;702811;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;97;right;no;50;rightarrow;470;true;focus;yes;704051;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;98;right;yes;50;rightarrow;409;false;focus;yes;705224;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;99;left;no;50;leftarrow;354;true;focus;yes;706343;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;100;right;no;50;rightarrow;374;true;focus;yes;707478;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;101;right;no;50;rightarrow;333;true;focus;yes;708578;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;102;left;no;50;leftarrow;423;true;focus;yes;709783;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;103;left;yes;50;leftarrow;421;false;focus;yes;710969;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;104;left;no;50;leftarrow;433;true;focus;yes;712165;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;105;left;no;50;leftarrow;432;true;focus;yes;713365;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;106;left;yes;50;leftarrow;318;false;focus;yes;714445;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;107;left;no;50;leftarrow;343;true;focus;yes;715553;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;108;right;no;50;rightarrow;368;true;focus;yes;716692;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;109;left;no;50;leftarrow;398;true;focus;yes;717858;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;110;right;no;50;rightarrow;377;true;focus;yes;719006;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;111;right;yes;50;rightarrow;476;false;focus;yes;720249;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;112;right;no;50;rightarrow;585;true;focus;yes;721608;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;113;left;no;50;leftarrow;370;true;focus;yes;722742;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;114;right;no;50;leftarrow;278;false;focus;yes;723787;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;115;right;yes;50;rightarrow;537;false;focus;yes;725102;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;116;left;no;50;leftarrow;431;true;focus;yes;726300;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;117;right;no;50;leftarrow;280;false;focus;yes;727349;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;118;right;no;50;rightarrow;316;true;focus;yes;728431;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;119;left;no;50;leftarrow;468;true;focus;yes;729664;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;120;left;yes;50;leftarrow;343;false;focus;yes;730774;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;121;right;no;50;rightarrow;339;true;focus;yes;731879;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;122;left;no;50;rightarrow;398;false;focus;yes;733042;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;123;left;yes;50;leftarrow;383;false;focus;yes;734195;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;124;left;no;50;leftarrow;369;true;focus;yes;735333;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;125;right;no;50;rightarrow;385;true;focus;yes;736482;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;126;right;no;50;rightarrow;298;true;focus;yes;737550;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;127;right;yes;50;rightarrow;271;false;focus;yes;738588;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;3;128;left;no;50;leftarrow;364;true;focus;yes;739728;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;1;left;yes;50;leftarrow;419;false;focus;yes;760282;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;2;right;no;50;rightarrow;353;true;focus;yes;761408;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;3;left;no;50;leftarrow;383;true;focus;yes;762556;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;4;left;no;50;leftarrow;377;true;focus;yes;763702;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;5;right;no;50;rightarrow;339;true;focus;yes;764808;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;6;left;no;50;leftarrow;425;true;focus;yes;765998;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;7;right;yes;50;rightarrow;331;false;focus;yes;767096;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;8;right;no;50;rightarrow;400;true;focus;yes;768260;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;9;left;no;50;leftarrow;341;true;focus;yes;769371;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;10;left;no;50;rightarrow;251;false;focus;yes;770391;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;11;left;yes;50;leftarrow;155;false;focus;yes;771311;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;12;right;no;50;rightarrow;243;true;focus;yes;772321;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;13;left;no;50;rightarrow;301;false;focus;yes;773387;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;14;right;no;50;rightarrow;389;true;focus;yes;774553;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;15;right;yes;50;rightarrow;336;false;focus;yes;775664;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;16;right;no;50;rightarrow;324;true;focus;yes;776754;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;17;right;no;50;rightarrow;318;true;focus;yes;777844;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;18;left;no;50;leftarrow;317;true;focus;yes;778929;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;19;right;no;50;rightarrow;529;true;focus;yes;780222;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;20;left;yes;50;leftarrow;360;false;focus;yes;781350;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;21;right;no;50;rightarrow;269;true;focus;yes;782385;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;22;right;yes;50;leftarrow;316;false;focus;yes;783475;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;23;left;no;50;leftarrow;325;true;focus;yes;784563;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;24;left;no;50;rightarrow;314;false;focus;yes;785649;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;25;right;no;50;rightarrow;106;true;focus;yes;786520;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;26;left;no;50;leftarrow;309;true;focus;yes;787594;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;27;left;no;50;leftarrow;310;true;focus;yes;788667;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;28;right;no;50;rightarrow;358;true;focus;yes;789795;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;29;right;yes;50;rightarrow;376;false;focus;yes;790942;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;30;right;no;50;rightarrow;337;true;focus;yes;792044;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;31;left;yes;50;rightarrow;325;false;focus;yes;793139;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;32;left;no;50;leftarrow;468;true;focus;yes;794389;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;33;left;no;50;leftarrow;423;true;focus;yes;795580;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;34;right;no;50;rightarrow;493;true;focus;yes;796857;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;35;left;no;50;leftarrow;328;true;focus;yes;797950;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;36;right;yes;50;rightarrow;390;false;focus;yes;799108;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;37;left;yes;50;rightarrow;282;false;focus;yes;800159;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;38;right;no;50;rightarrow;430;true;focus;yes;801355;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;39;right;no;50;rightarrow;374;true;focus;yes;802500;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;40;left;no;50;leftarrow;431;true;focus;yes;803700;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;41;right;no;50;rightarrow;525;true;focus;yes;804988;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;42;left;yes;50;leftarrow;301;false;focus;yes;806058;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;43;right;yes;50;rightarrow;462;false;focus;yes;807291;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;44;right;no;50;rightarrow;370;true;focus;yes;808434;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;45;left;no;50;leftarrow;390;true;focus;yes;809594;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;46;right;no;50;rightarrow;489;true;focus;yes;810846;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;47;left;no;50;leftarrow;423;true;focus;yes;812034;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;48;left;no;50;leftarrow;428;true;focus;yes;813233;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;49;right;no;50;rightarrow;406;true;focus;yes;814411;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;50;left;no;50;leftarrow;370;true;focus;yes;815551;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;51;right;no;50;rightarrow;477;true;focus;yes;816794;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;52;left;no;50;leftarrow;278;true;focus;yes;817835;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;53;right;yes;50;rightarrow;337;false;focus;yes;818941;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;54;left;no;50;leftarrow;335;true;focus;yes;820045;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;55;left;yes;50;leftarrow;491;false;focus;yes;821305;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;56;right;no;50;rightarrow;389;true;focus;yes;822457;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;57;right;no;50;rightarrow;530;true;focus;yes;823751;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;58;right;no;50;rightarrow;371;true;focus;yes;824889;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;59;left;no;50;leftarrow;403;true;focus;yes;826055;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;60;left;no;50;leftarrow;358;true;focus;yes;827180;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;61;right;yes;50;rightarrow;439;false;focus;yes;828389;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;62;right;no;50;rightarrow;404;true;focus;yes;829562;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;63;left;yes;50;leftarrow;388;false;focus;yes;830715;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;64;left;no;50;leftarrow;469;true;focus;yes;831955;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;65;left;no;50;leftarrow;384;true;focus;yes;833110;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;66;right;no;50;rightarrow;429;true;focus;yes;834310;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;67;left;yes;50;leftarrow;330;false;focus;yes;835407;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;68;right;no;50;rightarrow;308;true;focus;yes;836491;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;69;right;yes;50;rightarrow;406;false;focus;yes;837668;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;70;right;no;50;rightarrow;307;true;focus;yes;838744;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;71;left;no;50;leftarrow;378;true;focus;yes;839886;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;72;left;no;50;leftarrow;532;true;focus;yes;841186;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;73;left;no;50;leftarrow;439;true;focus;yes;842390;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;74;right;no;50;rightarrow;349;true;focus;yes;843505;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;75;left;no;50;leftarrow;418;true;focus;yes;844687;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;76;right;no;50;rightarrow;368;true;focus;yes;845822;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;77;left;yes;50;leftarrow;313;false;focus;yes;846904;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;78;left;no;50;leftarrow;402;true;focus;yes;848071;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;79;right;yes;50;rightarrow;417;false;focus;yes;849254;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;80;right;no;50;rightarrow;417;true;focus;yes;850439;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;81;right;no;50;rightarrow;338;true;focus;yes;851543;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;82;right;no;50;rightarrow;353;true;focus;yes;852663;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;83;left;yes;50;leftarrow;413;false;focus;yes;853843;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;84;right;no;50;rightarrow;458;true;focus;yes;855072;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
H032;51;Mannelijk;Rechts;4;85;left;no;50;leftarrow;325;true;focus;yes;856160;Chrome;112.0;macOS;10.15.7;undefined;undefined;1512 x 982;1512 x 945
