participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H028;31;Vrouwelijk;Rechts;3;55;left;no;500;leftarrow;649;true;focus;yes;660457;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;56;right;no;500;rightarrow;730;true;focus;yes;661962;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;57;left;no;500;leftarrow;938;true;focus;yes;663666;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;58;right;no;500;rightarrow;887;true;focus;yes;665319;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;59;left;yes;500;undefined;null;true;focus;yes;667348;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;60;left;no;550;leftarrow;629;true;focus;yes;668750;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;61;right;no;550;rightarrow;709;true;focus;yes;670227;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;62;left;no;550;leftarrow;925;true;focus;yes;671913;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;63;right;yes;550;rightarrow;707;false;focus;yes;673394;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;64;right;no;500;rightarrow;771;true;focus;yes;674940;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;65;left;no;500;leftarrow;822;true;focus;yes;676531;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;66;right;yes;500;undefined;null;true;focus;yes;678561;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;67;right;no;550;rightarrow;440;true;focus;yes;679766;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;68;right;no;550;rightarrow;865;true;focus;yes;681409;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;69;left;no;550;leftarrow;1100;true;focus;yes;683274;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;70;left;yes;550;leftarrow;422;false;focus;yes;684455;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;71;left;no;500;leftarrow;553;true;focus;yes;685775;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;72;right;no;500;rightarrow;942;true;focus;yes;687485;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;73;left;yes;500;leftarrow;598;false;focus;yes;688852;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;74;left;no;450;leftarrow;880;true;focus;yes;690504;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;75;right;no;450;rightarrow;665;true;focus;yes;691946;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;76;right;yes;450;rightarrow;553;false;focus;yes;693263;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;77;right;no;400;rightarrow;597;true;focus;yes;694626;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;78;left;no;400;leftarrow;456;true;focus;yes;695861;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;79;left;no;400;leftarrow;585;true;focus;yes;697216;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;80;right;no;400;rightarrow;618;true;focus;yes;698596;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;81;left;no;400;leftarrow;493;true;focus;yes;699858;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;82;left;no;400;leftarrow;585;true;focus;yes;701214;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;83;right;no;400;rightarrow;515;true;focus;yes;702491;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;84;right;yes;400;rightarrow;454;false;focus;yes;703717;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;85;left;no;350;leftarrow;318;true;focus;yes;704804;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;86;right;no;350;rightarrow;485;true;focus;yes;706059;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;87;right;no;350;rightarrow;469;true;focus;yes;707307;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;88;left;yes;350;leftarrow;517;false;focus;yes;708588;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;89;right;no;300;rightarrow;347;true;focus;yes;709704;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;90;left;yes;300;undefined;null;true;focus;yes;711736;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;91;left;no;350;leftarrow;643;true;focus;yes;713148;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;92;left;no;350;leftarrow;806;true;focus;yes;714723;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;93;right;no;350;rightarrow;775;true;focus;yes;716268;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;94;right;yes;350;undefined;null;true;focus;yes;718296;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;95;right;no;400;rightarrow;489;true;focus;yes;719551;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;96;left;no;400;leftarrow;693;true;focus;yes;721010;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;97;left;yes;400;undefined;null;true;focus;yes;723042;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;98;right;no;450;rightarrow;488;true;focus;yes;724300;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;99;right;no;450;rightarrow;741;true;focus;yes;725817;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;100;left;no;450;leftarrow;667;true;focus;yes;727257;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;101;right;yes;450;undefined;null;true;focus;yes;729299;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;102;left;no;500;leftarrow;600;true;focus;yes;730671;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;103;right;no;500;rightarrow;718;true;focus;yes;732163;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;104;left;no;500;leftarrow;797;true;focus;yes;733730;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;105;left;no;500;leftarrow;872;true;focus;yes;735372;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;106;right;yes;500;rightarrow;608;false;focus;yes;736750;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;107;right;no;450;rightarrow;551;true;focus;yes;738077;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;108;left;yes;450;undefined;null;true;focus;yes;740115;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;109;left;no;500;leftarrow;643;true;focus;yes;741532;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;110;right;no;500;rightarrow;574;true;focus;yes;742884;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;111;right;no;500;rightarrow;1085;true;focus;yes;744737;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;112;left;no;500;leftarrow;909;true;focus;yes;746425;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;113;left;no;500;leftarrow;718;true;focus;yes;747914;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;114;left;yes;500;undefined;null;true;focus;yes;749942;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;115;left;no;550;leftarrow;676;true;focus;yes;751394;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;116;right;no;550;rightarrow;883;true;focus;yes;753058;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;117;left;no;550;leftarrow;694;true;focus;yes;754526;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;118;right;no;550;rightarrow;768;true;focus;yes;756068;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;119;right;no;550;rightarrow;745;true;focus;yes;757580;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;120;right;yes;550;rightarrow;767;false;focus;yes;759114;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;121;left;yes;500;undefined;null;true;focus;yes;761144;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;122;left;no;550;leftarrow;470;true;focus;yes;762386;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;123;right;no;550;rightarrow;1004;true;focus;yes;764155;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;124;left;no;550;leftarrow;688;true;focus;yes;765619;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;125;left;no;550;leftarrow;783;true;focus;yes;767170;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;126;right;no;550;rightarrow;591;true;focus;yes;768529;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;127;right;no;550;rightarrow;747;true;focus;yes;770045;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;3;128;right;yes;550;undefined;null;true;focus;yes;772072;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;1;left;no;600;leftarrow;949;true;focus;yes;810729;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;2;right;no;600;rightarrow;546;true;focus;yes;812044;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;3;right;no;600;rightarrow;577;true;focus;yes;813388;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;4;right;no;600;rightarrow;682;true;focus;yes;814845;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;5;left;yes;600;leftarrow;807;false;focus;yes;816417;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;6;left;no;550;leftarrow;872;true;focus;yes;818057;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;7;right;yes;550;undefined;null;true;focus;yes;820079;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;8;left;no;600;leftarrow;687;true;focus;yes;821548;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;9;left;yes;600;undefined;null;true;focus;yes;823572;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;10;left;no;650;leftarrow;749;true;focus;yes;825086;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;11;left;no;650;leftarrow;691;true;focus;yes;826560;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;12;right;no;650;rightarrow;906;true;focus;yes;828235;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;13;right;no;650;rightarrow;840;true;focus;yes;829840;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;14;right;yes;650;undefined;null;true;focus;yes;831870;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;15;right;no;700;rightarrow;628;true;focus;yes;833270;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;16;left;no;700;leftarrow;891;true;focus;yes;834932;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;17;left;yes;700;undefined;null;true;focus;yes;836960;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;18;left;no;750;leftarrow;719;true;focus;yes;838449;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;19;left;no;750;leftarrow;1150;true;focus;yes;840367;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;20;left;no;750;leftarrow;853;true;focus;yes;842000;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;21;right;no;750;rightarrow;1127;true;focus;yes;843896;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;22;right;no;750;rightarrow;860;true;focus;yes;845525;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;23;right;no;750;rightarrow;802;true;focus;yes;847106;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;24;right;yes;750;undefined;null;true;focus;yes;849125;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;25;left;no;800;leftarrow;455;true;focus;yes;850359;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;26;left;no;800;leftarrow;837;true;focus;yes;851967;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;27;right;no;800;rightarrow;657;true;focus;yes;853403;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;28;right;no;800;rightarrow;797;true;focus;yes;854961;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;29;right;no;800;rightarrow;912;true;focus;yes;856640;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;30;left;yes;800;leftarrow;849;false;focus;yes;858265;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;31;right;yes;750;undefined;null;true;focus;yes;860284;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;32;left;no;800;leftarrow;717;true;focus;yes;861765;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;33;right;no;800;rightarrow;1019;true;focus;yes;863550;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;34;right;yes;800;undefined;null;true;focus;yes;865571;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;35;left;yes;850;leftarrow;670;false;focus;yes;867004;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;36;right;no;800;rightarrow;932;true;focus;yes;868709;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;37;left;no;800;leftarrow;1124;true;focus;yes;870604;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;38;right;no;800;rightarrow;927;true;focus;yes;872304;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;39;left;no;800;leftarrow;870;true;focus;yes;873940;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;40;left;no;800;leftarrow;1226;true;focus;yes;875945;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;41;left;no;800;undefined;null;false;focus;yes;877970;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;42;right;no;800;rightarrow;1053;true;focus;yes;879796;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;43;right;no;800;undefined;null;false;focus;yes;881827;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;44;left;no;800;leftarrow;633;true;focus;yes;883236;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;45;right;no;800;rightarrow;701;true;focus;yes;884721;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;46;right;yes;800;rightarrow;657;false;focus;yes;886144;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;47;left;yes;750;leftarrow;604;false;focus;yes;887513;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;48;left;no;700;leftarrow;832;true;focus;yes;889112;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;49;left;no;700;leftarrow;893;true;focus;yes;890781;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;50;right;yes;700;rightarrow;631;false;focus;yes;892191;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;51;left;no;650;leftarrow;527;true;focus;yes;893486;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;52;right;no;650;rightarrow;552;true;focus;yes;894817;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;53;left;no;650;leftarrow;626;true;focus;yes;896217;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;54;left;yes;650;leftarrow;863;false;focus;yes;897846;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;55;right;no;600;rightarrow;707;true;focus;yes;899322;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;56;right;no;600;rightarrow;802;true;focus;yes;900898;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;57;right;no;600;rightarrow;616;true;focus;yes;902287;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;58;right;no;600;rightarrow;741;true;focus;yes;903788;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;59;right;yes;600;rightarrow;817;false;focus;yes;905375;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;60;left;yes;550;undefined;null;true;focus;yes;907401;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;61;right;no;600;rightarrow;492;true;focus;yes;908659;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;62;left;no;600;leftarrow;979;true;focus;yes;910410;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;63;left;no;600;undefined;null;false;focus;yes;912444;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;64;left;no;600;leftarrow;905;true;focus;yes;914126;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;65;left;no;600;leftarrow;1042;true;focus;yes;915935;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;66;right;yes;600;undefined;null;true;focus;yes;917969;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;67;right;no;650;rightarrow;750;true;focus;yes;919491;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;68;left;no;650;leftarrow;1004;true;focus;yes;921275;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;69;left;yes;650;undefined;null;true;focus;yes;923304;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;70;left;no;700;leftarrow;814;true;focus;yes;924893;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;71;right;no;700;rightarrow;1204;true;focus;yes;926865;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;72;right;no;700;rightarrow;1237;true;focus;yes;928882;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;73;right;no;700;rightarrow;984;true;focus;yes;930639;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;74;left;no;700;leftarrow;1189;true;focus;yes;932587;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;75;right;no;700;rightarrow;1229;true;focus;yes;934578;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;76;right;yes;700;undefined;null;true;focus;yes;936609;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;77;left;no;750;leftarrow;870;true;focus;yes;938252;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;78;right;no;750;rightarrow;1166;true;focus;yes;940186;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;79;left;no;750;leftarrow;1232;true;focus;yes;942201;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;80;left;yes;750;undefined;null;true;focus;yes;944227;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;81;left;yes;800;leftarrow;846;false;focus;yes;945851;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H028;31;Vrouwelijk;Rechts;4;82;left;no;750;undefined;null;false;focus;yes;947891;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
