participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H024;25;Mannelijk;Rechts;3;63;left;no;150;leftarrow;331;true;focus;yes;610191;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;64;left;no;150;leftarrow;335;true;focus;yes;611279;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;65;right;yes;150;rightarrow;308;false;focus;yes;612342;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;66;left;no;100;leftarrow;347;true;focus;yes;613444;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;67;left;yes;100;leftarrow;338;false;focus;yes;614538;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;68;right;no;50;rightarrow;353;true;focus;yes;615646;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;69;right;no;50;rightarrow;374;true;focus;yes;616776;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;70;left;no;50;leftarrow;351;true;focus;yes;617883;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;71;left;no;50;rightarrow;321;false;focus;yes;618958;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;72;right;no;50;rightarrow;324;true;focus;yes;620037;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;73;right;no;50;rightarrow;542;true;focus;yes;621335;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;74;right;no;50;rightarrow;382;true;focus;yes;622470;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;75;left;yes;50;leftarrow;262;false;focus;yes;623485;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;76;right;yes;50;undefined;null;true;focus;yes;625492;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;77;right;no;100;rightarrow;347;true;focus;yes;626595;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;78;left;no;100;leftarrow;351;true;focus;yes;627702;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;79;left;no;100;leftarrow;319;true;focus;yes;628777;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;80;left;no;100;rightarrow;311;false;focus;yes;629843;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;81;right;no;100;rightarrow;343;true;focus;yes;630941;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;82;left;no;100;leftarrow;312;true;focus;yes;632009;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;83;left;no;100;leftarrow;348;true;focus;yes;633112;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;84;left;no;100;leftarrow;375;true;focus;yes;634242;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;85;left;yes;100;leftarrow;298;false;focus;yes;635294;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;86;right;no;50;rightarrow;373;true;focus;yes;636425;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;87;right;no;50;rightarrow;376;true;focus;yes;637555;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;88;right;yes;50;undefined;null;true;focus;yes;639562;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;89;right;no;100;rightarrow;341;true;focus;yes;640659;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;90;left;yes;100;leftarrow;315;false;focus;yes;641731;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;91;right;no;50;rightarrow;329;true;focus;yes;642816;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;92;right;no;50;rightarrow;374;true;focus;yes;643946;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;93;left;no;50;leftarrow;330;true;focus;yes;645029;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;94;left;no;50;leftarrow;368;true;focus;yes;646151;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;95;right;yes;50;rightarrow;296;false;focus;yes;647203;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;96;left;no;50;leftarrow;335;true;focus;yes;648294;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;97;right;no;50;rightarrow;333;true;focus;yes;649382;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;98;right;yes;50;undefined;null;true;focus;yes;651388;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;99;left;no;100;leftarrow;343;true;focus;yes;652487;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;100;right;no;100;rightarrow;318;true;focus;yes;653562;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;101;left;no;100;leftarrow;337;true;focus;yes;654655;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;102;left;no;100;leftarrow;673;true;focus;yes;656082;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;103;right;no;100;rightarrow;365;true;focus;yes;657203;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;104;left;yes;100;leftarrow;368;false;focus;yes;658325;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;105;right;no;50;rightarrow;321;true;focus;yes;659402;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;106;right;yes;50;undefined;null;true;focus;yes;661409;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;107;left;no;100;leftarrow;361;true;focus;yes;662524;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;108;left;no;100;leftarrow;375;true;focus;yes;663655;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;109;right;no;100;rightarrow;408;true;focus;yes;664817;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;110;left;yes;100;leftarrow;324;false;focus;yes;665897;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;111;left;no;50;leftarrow;350;true;focus;yes;667001;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;112;right;no;50;rightarrow;320;true;focus;yes;668077;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;113;left;no;50;leftarrow;330;true;focus;yes;669161;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;114;right;no;50;rightarrow;317;true;focus;yes;670233;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;115;right;no;50;leftarrow;279;false;focus;yes;671267;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;116;right;no;50;rightarrow;472;true;focus;yes;672493;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;117;left;yes;50;leftarrow;352;false;focus;yes;673600;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;118;left;no;50;leftarrow;361;true;focus;yes;674717;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;119;right;yes;50;rightarrow;367;false;focus;yes;675838;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;120;left;no;50;leftarrow;342;true;focus;yes;676936;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;121;left;no;50;leftarrow;385;true;focus;yes;678076;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;122;right;no;50;rightarrow;253;true;focus;yes;679084;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;123;left;no;50;leftarrow;380;true;focus;yes;680219;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;124;left;no;50;leftarrow;420;true;focus;yes;681395;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;125;right;no;50;leftarrow;361;false;focus;yes;682512;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;126;left;yes;50;leftarrow;345;false;focus;yes;683611;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;127;right;yes;50;rightarrow;321;false;focus;yes;684687;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;3;128;right;no;50;rightarrow;402;true;focus;yes;685845;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;1;left;yes;50;leftarrow;357;false;focus;yes;704150;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;2;left;no;50;leftarrow;344;true;focus;yes;705248;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;3;left;no;50;leftarrow;343;true;focus;yes;706347;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;4;right;yes;50;undefined;null;true;focus;yes;708352;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;5;right;no;100;rightarrow;334;true;focus;yes;709442;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;6;left;no;100;leftarrow;413;true;focus;yes;710609;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;7;right;no;100;rightarrow;365;true;focus;yes;711730;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;8;right;no;100;rightarrow;379;true;focus;yes;712866;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;9;right;yes;100;undefined;null;true;focus;yes;714871;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;10;right;no;150;rightarrow;362;true;focus;yes;715988;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;11;right;no;150;rightarrow;385;true;focus;yes;717128;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;12;left;no;150;leftarrow;330;true;focus;yes;718213;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;13;left;no;150;leftarrow;333;true;focus;yes;719302;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;14;right;no;150;rightarrow;448;true;focus;yes;720507;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;15;left;no;150;leftarrow;300;true;focus;yes;721563;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;16;left;yes;150;leftarrow;325;false;focus;yes;722644;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;17;left;no;100;leftarrow;364;true;focus;yes;723765;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;18;right;no;100;rightarrow;361;true;focus;yes;724882;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;19;right;no;100;rightarrow;360;true;focus;yes;725998;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;20;left;no;100;leftarrow;397;true;focus;yes;727150;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;21;left;no;100;leftarrow;351;true;focus;yes;728259;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;22;right;yes;100;rightarrow;342;false;focus;yes;729356;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;23;left;yes;50;leftarrow;339;false;focus;yes;730451;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;24;right;no;50;rightarrow;333;true;focus;yes;731539;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;25;left;no;50;leftarrow;356;true;focus;yes;732652;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;26;right;yes;50;undefined;null;true;focus;yes;734658;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;27;right;no;100;rightarrow;365;true;focus;yes;735777;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;28;left;no;100;leftarrow;357;true;focus;yes;736890;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;29;right;no;100;rightarrow;339;true;focus;yes;737983;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;30;left;yes;100;leftarrow;284;false;focus;yes;739021;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;31;right;no;50;rightarrow;356;true;focus;yes;740133;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;32;left;no;50;leftarrow;312;true;focus;yes;741200;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;33;right;yes;50;undefined;null;true;focus;yes;743207;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;34;left;no;100;leftarrow;306;true;focus;yes;744267;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;35;right;no;100;rightarrow;339;true;focus;yes;745362;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;36;left;no;100;leftarrow;324;true;focus;yes;746441;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;37;right;no;100;rightarrow;311;true;focus;yes;747509;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;38;left;yes;100;leftarrow;316;false;focus;yes;748579;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;39;left;no;50;leftarrow;407;true;focus;yes;749742;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;40;right;no;50;rightarrow;336;true;focus;yes;750834;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;41;left;yes;50;leftarrow;338;false;focus;yes;751928;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;42;left;no;50;leftarrow;378;true;focus;yes;753063;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;43;right;no;50;rightarrow;306;true;focus;yes;754125;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;44;right;yes;50;undefined;null;true;focus;yes;756132;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;45;right;no;100;rightarrow;360;true;focus;yes;757247;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;46;left;no;100;leftarrow;340;true;focus;yes;758341;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;47;right;no;100;rightarrow;327;true;focus;yes;759422;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;48;left;no;100;leftarrow;243;true;focus;yes;760420;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;49;left;no;100;leftarrow;348;true;focus;yes;761523;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;50;right;no;100;rightarrow;284;true;focus;yes;762562;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;51;left;yes;100;leftarrow;299;false;focus;yes;763615;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;52;right;no;50;rightarrow;354;true;focus;yes;764723;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;53;left;no;50;leftarrow;256;true;focus;yes;765735;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;54;left;no;50;rightarrow;326;false;focus;yes;766816;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;55;right;no;50;rightarrow;348;true;focus;yes;767919;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;56;right;yes;50;undefined;null;true;focus;yes;769925;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;57;right;no;100;rightarrow;376;true;focus;yes;771056;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;58;right;yes;100;undefined;null;true;focus;yes;773062;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;59;right;no;150;rightarrow;367;true;focus;yes;774183;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;60;right;no;150;rightarrow;380;true;focus;yes;775318;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;61;left;no;150;leftarrow;320;true;focus;yes;776392;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;62;left;no;150;leftarrow;344;true;focus;yes;777490;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;63;left;yes;150;rightarrow;251;false;focus;yes;778496;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;64;left;no;100;leftarrow;341;true;focus;yes;779594;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;65;right;no;100;rightarrow;333;true;focus;yes;780683;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;66;right;no;100;leftarrow;279;false;focus;yes;781718;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;67;right;no;100;rightarrow;476;true;focus;yes;782949;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;68;left;yes;100;leftarrow;267;false;focus;yes;783971;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;69;left;no;50;leftarrow;367;true;focus;yes;785093;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;70;left;no;50;leftarrow;361;true;focus;yes;786211;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;71;right;yes;50;undefined;null;true;focus;yes;788216;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;72;left;no;100;leftarrow;353;true;focus;yes;789324;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;73;left;no;100;leftarrow;322;true;focus;yes;790400;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;74;right;yes;100;rightarrow;340;false;focus;yes;791494;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;75;right;no;50;leftarrow;277;false;focus;yes;792525;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;76;left;yes;50;leftarrow;365;false;focus;yes;793646;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;77;left;no;50;leftarrow;371;true;focus;yes;794772;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;78;left;no;50;leftarrow;349;true;focus;yes;795876;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;79;right;no;50;rightarrow;370;true;focus;yes;797002;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;80;right;no;50;rightarrow;370;true;focus;yes;798128;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;81;right;no;50;rightarrow;389;true;focus;yes;799273;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;82;right;yes;50;undefined;null;true;focus;yes;801280;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;83;right;no;100;rightarrow;406;true;focus;yes;802441;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;84;left;no;100;leftarrow;316;true;focus;yes;803512;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;85;left;no;100;leftarrow;336;true;focus;yes;804602;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;86;right;no;100;rightarrow;333;true;focus;yes;805691;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;87;left;no;100;leftarrow;285;true;focus;yes;806731;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;88;left;yes;100;leftarrow;335;false;focus;yes;807821;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;89;left;no;50;leftarrow;361;true;focus;yes;808938;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;90;left;no;50;leftarrow;361;true;focus;yes;810054;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;91;left;no;50;leftarrow;350;true;focus;yes;811158;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;92;right;no;50;rightarrow;375;true;focus;yes;812288;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;93;left;yes;50;leftarrow;408;false;focus;yes;813451;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;94;right;yes;50;undefined;null;true;focus;yes;815457;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;95;right;no;100;rightarrow;393;true;focus;yes;816605;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;96;right;no;100;rightarrow;348;true;focus;yes;817709;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
H024;25;Mannelijk;Rechts;4;97;left;yes;100;leftarrow;340;false;focus;yes;818803;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1200;1920 x 1200
