participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H005;22;Vrouwelijk;Rechts;6;11;right;yes;150;undefined;null;true;focus;yes;1145225;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;12;left;no;200;leftarrow;344;true;focus;yes;1146338;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;13;right;no;200;rightarrow;512;true;focus;yes;1147617;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;14;left;no;200;leftarrow;364;true;focus;yes;1148787;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;15;left;yes;200;leftarrow;383;false;focus;yes;1149942;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;16;left;no;150;leftarrow;463;true;focus;yes;1151172;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;17;left;no;150;leftarrow;435;true;focus;yes;1152408;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;18;left;no;150;leftarrow;360;true;focus;yes;1153542;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;19;left;yes;150;leftarrow;366;false;focus;yes;1154690;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;20;right;no;100;rightarrow;329;true;focus;yes;1155796;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;21;left;no;100;rightarrow;397;false;focus;yes;1156956;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;22;right;no;100;leftarrow;309;false;focus;yes;1158073;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;23;right;yes;100;undefined;null;true;focus;yes;1160096;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;24;right;no;150;rightarrow;302;true;focus;yes;1161164;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;25;left;no;150;leftarrow;388;true;focus;yes;1162331;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;26;left;yes;150;leftarrow;415;false;focus;yes;1163521;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;27;right;yes;100;undefined;null;true;focus;yes;1165562;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;28;left;no;150;rightarrow;251;false;focus;yes;1166576;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;29;right;no;150;rightarrow;435;true;focus;yes;1167783;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;30;left;no;150;leftarrow;353;true;focus;yes;1168906;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;31;right;no;150;rightarrow;350;true;focus;yes;1170040;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;32;right;no;150;rightarrow;463;true;focus;yes;1171281;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;33;right;no;150;leftarrow;330;false;focus;yes;1172386;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;34;left;yes;150;leftarrow;414;false;focus;yes;1173587;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;35;right;no;100;rightarrow;371;true;focus;yes;1174759;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;36;right;yes;100;undefined;null;true;focus;yes;1176805;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;37;left;no;150;leftarrow;328;true;focus;yes;1177905;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;38;left;no;150;leftarrow;430;true;focus;yes;1179105;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;39;right;no;150;rightarrow;479;true;focus;yes;1180369;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;40;left;no;150;leftarrow;300;true;focus;yes;1181445;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;41;left;no;150;rightarrow;281;false;focus;yes;1182507;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;42;left;no;150;leftarrow;305;true;focus;yes;1183574;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;43;left;no;150;leftarrow;331;true;focus;yes;1184681;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;44;right;no;150;leftarrow;289;false;focus;yes;1185738;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;45;right;yes;150;undefined;null;true;focus;yes;1187779;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;46;right;no;200;rightarrow;358;true;focus;yes;1188913;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;47;left;yes;200;leftarrow;320;false;focus;yes;1190015;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;48;right;no;150;rightarrow;224;true;focus;yes;1191025;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;49;left;no;150;leftarrow;409;true;focus;yes;1192211;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;50;right;no;150;rightarrow;482;true;focus;yes;1193473;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;51;left;no;150;leftarrow;362;true;focus;yes;1194620;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;52;right;yes;150;rightarrow;391;false;focus;yes;1195792;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;53;left;no;100;leftarrow;311;true;focus;yes;1196907;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;54;right;no;100;rightarrow;511;true;focus;yes;1198194;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;55;right;no;100;rightarrow;509;true;focus;yes;1199475;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;56;left;yes;100;undefined;null;true;focus;yes;1201514;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;57;right;yes;150;undefined;null;true;focus;yes;1203600;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;58;left;yes;200;leftarrow;418;false;focus;yes;1204805;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;59;left;no;150;leftarrow;462;true;focus;yes;1206050;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;60;right;no;150;rightarrow;354;true;focus;yes;1207192;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;61;left;no;150;leftarrow;349;true;focus;yes;1208319;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;62;left;no;150;leftarrow;562;true;focus;yes;1209667;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;63;right;no;150;rightarrow;271;true;focus;yes;1210746;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;64;right;no;150;leftarrow;310;false;focus;yes;1211826;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;65;left;no;150;leftarrow;327;true;focus;yes;1212935;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;66;right;no;150;rightarrow;494;true;focus;yes;1214204;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;67;left;no;150;leftarrow;245;true;focus;yes;1215225;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;68;right;yes;150;rightarrow;568;false;focus;yes;1216579;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;69;right;no;100;rightarrow;447;true;focus;yes;1217797;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;70;right;no;100;rightarrow;439;true;focus;yes;1219025;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;71;left;yes;100;leftarrow;279;false;focus;yes;1220076;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;72;left;no;50;leftarrow;504;true;focus;yes;1221354;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;73;right;no;50;rightarrow;340;true;focus;yes;1222491;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;74;right;no;50;rightarrow;367;true;focus;yes;1223638;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;75;left;no;50;leftarrow;455;true;focus;yes;1224870;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;76;left;no;50;leftarrow;505;true;focus;yes;1226141;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;77;right;yes;50;undefined;null;true;focus;yes;1228194;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;78;left;yes;100;leftarrow;343;false;focus;yes;1229362;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;79;right;no;50;rightarrow;432;true;focus;yes;1230588;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;80;left;no;50;leftarrow;391;true;focus;yes;1231750;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;81;left;no;50;leftarrow;457;true;focus;yes;1232976;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;82;left;no;50;leftarrow;396;true;focus;yes;1234151;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;83;right;no;50;rightarrow;446;true;focus;yes;1235371;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;84;right;no;50;rightarrow;404;true;focus;yes;1236557;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;85;right;yes;50;undefined;null;true;focus;yes;1238615;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;86;right;no;100;rightarrow;353;true;focus;yes;1239748;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;87;left;yes;100;undefined;null;true;focus;yes;1241791;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;88;left;no;150;leftarrow;413;true;focus;yes;1242987;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;89;right;no;150;rightarrow;408;true;focus;yes;1244181;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;90;left;no;150;leftarrow;395;true;focus;yes;1245360;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;91;left;yes;150;undefined;null;true;focus;yes;1247396;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;92;right;yes;200;rightarrow;363;false;focus;yes;1248534;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;93;right;no;150;rightarrow;506;true;focus;yes;1249819;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;94;left;no;150;leftarrow;467;true;focus;yes;1251055;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;95;left;no;150;leftarrow;510;true;focus;yes;1252342;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;96;right;no;150;rightarrow;318;true;focus;yes;1253436;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;97;right;yes;150;leftarrow;352;false;focus;yes;1254569;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;98;left;yes;100;undefined;null;true;focus;yes;1256607;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;99;right;no;150;rightarrow;288;true;focus;yes;1257698;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;100;left;no;150;leftarrow;372;true;focus;yes;1258858;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;101;right;no;150;rightarrow;356;true;focus;yes;1260000;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;102;left;no;150;leftarrow;359;true;focus;yes;1261142;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;103;right;no;150;rightarrow;369;true;focus;yes;1262276;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;104;left;no;150;leftarrow;301;true;focus;yes;1263371;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;105;left;no;150;rightarrow;279;false;focus;yes;1264421;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;106;right;no;150;rightarrow;583;true;focus;yes;1265793;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;107;left;no;150;leftarrow;310;true;focus;yes;1266882;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;108;left;yes;150;leftarrow;456;false;focus;yes;1268114;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;109;right;no;100;rightarrow;339;true;focus;yes;1269264;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;110;right;no;100;rightarrow;527;true;focus;yes;1270561;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;111;right;yes;100;rightarrow;255;false;focus;yes;1271600;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;112;left;no;50;leftarrow;359;true;focus;yes;1272735;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;113;left;no;50;leftarrow;346;true;focus;yes;1273848;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;114;left;no;50;leftarrow;355;true;focus;yes;1275003;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;115;right;yes;50;undefined;null;true;focus;yes;1277031;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;116;right;no;100;rightarrow;486;true;focus;yes;1278289;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;117;left;no;100;leftarrow;455;true;focus;yes;1279530;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;118;right;no;100;rightarrow;540;true;focus;yes;1280858;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;119;left;yes;100;rightarrow;245;false;focus;yes;1281894;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;120;right;no;50;rightarrow;483;true;focus;yes;1283149;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;121;right;yes;50;undefined;null;true;focus;yes;1285195;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;122;left;no;100;leftarrow;442;true;focus;yes;1286429;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;123;left;no;100;leftarrow;359;true;focus;yes;1287572;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;124;left;no;100;leftarrow;500;true;focus;yes;1288853;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;125;left;yes;100;leftarrow;374;false;focus;yes;1290006;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;126;right;no;50;rightarrow;563;true;focus;yes;1291349;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;127;right;no;50;rightarrow;518;true;focus;yes;1292651;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;6;128;right;no;50;rightarrow;361;true;focus;yes;1293783;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;1;left;no;50;leftarrow;369;true;focus;yes;1313349;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;2;left;no;50;leftarrow;347;true;focus;yes;1314477;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;3;right;no;50;rightarrow;313;true;focus;yes;1315559;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;4;right;yes;50;undefined;null;true;focus;yes;1317591;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;5;left;no;100;leftarrow;478;true;focus;yes;1318849;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;6;right;no;100;rightarrow;363;true;focus;yes;1319990;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;7;right;no;100;rightarrow;433;true;focus;yes;1321197;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;8;left;yes;100;leftarrow;322;false;focus;yes;1322309;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;9;left;no;50;leftarrow;492;true;focus;yes;1323574;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;10;left;yes;50;undefined;null;true;focus;yes;1325620;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;11;left;no;100;leftarrow;418;true;focus;yes;1326817;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;12;left;no;100;leftarrow;466;true;focus;yes;1328060;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;13;right;no;100;rightarrow;521;true;focus;yes;1329353;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;14;right;yes;100;undefined;null;true;focus;yes;1331386;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;15;right;no;150;rightarrow;483;true;focus;yes;1332639;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;16;right;no;150;rightarrow;521;true;focus;yes;1333938;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;17;left;no;150;leftarrow;370;true;focus;yes;1335072;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;18;right;no;150;rightarrow;437;true;focus;yes;1336297;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;19;right;yes;150;undefined;null;true;focus;yes;1338332;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;20;right;no;200;rightarrow;595;true;focus;yes;1339751;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;21;right;no;200;rightarrow;342;true;focus;yes;1340868;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;22;left;no;200;rightarrow;373;false;focus;yes;1342022;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;23;left;yes;200;leftarrow;387;false;focus;yes;1343174;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;24;left;no;150;leftarrow;502;true;focus;yes;1344444;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;25;left;no;150;leftarrow;542;true;focus;yes;1345792;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;26;left;no;150;leftarrow;424;true;focus;yes;1346997;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;27;left;yes;150;leftarrow;368;false;focus;yes;1348142;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;28;right;no;100;rightarrow;752;true;focus;yes;1349679;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;29;right;yes;100;undefined;null;true;focus;yes;1351733;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;30;right;no;150;rightarrow;540;true;focus;yes;1353064;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;31;left;no;150;leftarrow;472;true;focus;yes;1354318;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;32;right;no;150;rightarrow;603;true;focus;yes;1355697;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;33;left;no;150;leftarrow;362;true;focus;yes;1356845;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;34;left;no;150;leftarrow;430;true;focus;yes;1358051;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;35;right;no;150;rightarrow;663;true;focus;yes;1359489;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;36;right;no;150;rightarrow;697;true;focus;yes;1360956;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;37;left;no;150;leftarrow;439;true;focus;yes;1362164;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;38;right;yes;150;undefined;null;true;focus;yes;1364213;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;39;left;yes;200;leftarrow;466;false;focus;yes;1365475;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
H005;22;Vrouwelijk;Rechts;7;40;right;no;150;rightarrow;392;true;focus;yes;1366647;Chrome;111.0;Windows;10;undefined;undefined;1504 x 1003;1504 x 1003
