participantID,age,gender,handedness,block_i,trial_i,stim,signal,SSD,response,rt,correct,focus,Fullscreen,time_elapsed,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution
S011,20,Vrouwelijk,Rechts,3,47,right,no,800,rightarrow,1083,true,focus,yes,694117,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,48,right,no,800,rightarrow,855,true,focus,yes,695743,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,49,right,yes,800,undefined,null,true,focus,yes,697767,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,50,left,yes,850,leftarrow,985,false,focus,yes,699520,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,51,right,no,800,rightarrow,1139,true,focus,yes,701424,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,52,left,no,800,leftarrow,1069,true,focus,yes,703256,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,53,right,no,800,rightarrow,1021,true,focus,yes,705049,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,54,left,no,800,undefined,null,false,focus,yes,707074,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,55,right,no,800,rightarrow,865,true,focus,yes,708707,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,56,left,no,800,leftarrow,1103,true,focus,yes,710588,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,57,left,no,800,leftarrow,1097,true,focus,yes,712453,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,58,left,no,800,leftarrow,911,true,focus,yes,714150,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,59,right,yes,800,rightarrow,842,false,focus,yes,715756,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,60,right,no,750,rightarrow,1045,true,focus,yes,717571,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,61,left,yes,750,undefined,null,true,focus,yes,719589,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,62,right,no,800,rightarrow,879,true,focus,yes,721237,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,63,left,no,800,leftarrow,689,true,focus,yes,722686,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,64,right,no,800,rightarrow,1126,true,focus,yes,724584,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,65,left,no,800,leftarrow,1202,true,focus,yes,726561,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,66,left,no,800,leftarrow,669,true,focus,yes,728004,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,67,left,no,800,leftarrow,794,true,focus,yes,729576,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,68,right,yes,800,rightarrow,994,false,focus,yes,731341,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,69,left,yes,750,leftarrow,1022,false,focus,yes,733134,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,70,right,no,700,rightarrow,1008,true,focus,yes,734915,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,71,right,no,700,rightarrow,932,true,focus,yes,736618,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,72,right,no,700,rightarrow,1155,true,focus,yes,738543,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,73,right,no,700,rightarrow,1087,true,focus,yes,740391,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,74,left,no,700,leftarrow,1147,true,focus,yes,742309,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,75,left,no,700,leftarrow,1098,true,focus,yes,744174,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,76,left,no,700,leftarrow,910,true,focus,yes,745854,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,77,right,yes,700,undefined,null,true,focus,yes,747872,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,78,right,no,750,rightarrow,1032,true,focus,yes,749673,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,79,right,no,750,undefined,null,false,focus,yes,751704,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,80,left,yes,750,leftarrow,880,false,focus,yes,753353,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,81,left,no,700,leftarrow,1016,true,focus,yes,755147,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,82,left,yes,700,undefined,null,true,focus,yes,757194,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,83,left,no,750,leftarrow,658,true,focus,yes,758620,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,84,right,yes,750,undefined,null,true,focus,yes,760644,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,85,left,no,800,leftarrow,815,true,focus,yes,762227,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,86,right,no,800,rightarrow,808,true,focus,yes,763801,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,87,right,no,800,rightarrow,990,true,focus,yes,765581,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,88,right,no,800,rightarrow,973,true,focus,yes,767328,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,89,left,no,800,leftarrow,1064,true,focus,yes,769168,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,90,right,no,800,rightarrow,1058,true,focus,yes,770999,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,91,right,no,800,rightarrow,958,true,focus,yes,772726,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,92,left,no,800,leftarrow,889,true,focus,yes,774405,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,93,right,no,800,rightarrow,1066,true,focus,yes,776237,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,94,left,no,800,leftarrow,1051,true,focus,yes,778050,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,95,right,yes,800,rightarrow,851,false,focus,yes,779675,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,96,left,yes,750,undefined,null,true,focus,yes,781704,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,97,right,no,800,rightarrow,895,true,focus,yes,783369,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,98,left,yes,800,undefined,null,true,focus,yes,785399,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,99,right,no,850,rightarrow,941,true,focus,yes,787111,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,100,left,no,850,leftarrow,835,true,focus,yes,788721,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,101,right,yes,850,rightarrow,987,false,focus,yes,790484,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,102,left,no,800,leftarrow,1078,true,focus,yes,792339,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,103,right,no,800,rightarrow,1107,true,focus,yes,794238,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,104,left,no,800,leftarrow,1161,true,focus,yes,796161,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,105,right,no,800,rightarrow,1086,true,focus,yes,798018,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,106,right,no,800,rightarrow,1136,true,focus,yes,799935,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,107,left,no,800,leftarrow,746,true,focus,yes,801450,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,108,left,no,800,leftarrow,767,true,focus,yes,802992,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,109,left,no,800,leftarrow,707,true,focus,yes,804465,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,110,left,yes,800,leftarrow,843,false,focus,yes,806076,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,111,right,no,750,rightarrow,901,true,focus,yes,807743,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,112,right,yes,750,rightarrow,824,false,focus,yes,809342,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,113,left,yes,700,undefined,null,true,focus,yes,811367,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,114,right,yes,750,undefined,null,true,focus,yes,813391,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,115,right,no,800,rightarrow,875,true,focus,yes,815035,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,116,left,no,800,leftarrow,1003,true,focus,yes,816817,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,117,right,no,800,rightarrow,1104,true,focus,yes,818683,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,118,right,no,800,rightarrow,1060,true,focus,yes,820507,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,119,left,no,800,leftarrow,1146,true,focus,yes,822421,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,120,left,no,800,leftarrow,1151,true,focus,yes,824355,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,121,right,no,800,rightarrow,1190,true,focus,yes,826310,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,122,left,no,800,leftarrow,1139,true,focus,yes,828223,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,123,right,no,800,rightarrow,994,true,focus,yes,829992,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,124,left,no,800,leftarrow,1117,true,focus,yes,831881,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,125,left,no,800,leftarrow,1083,true,focus,yes,833730,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,126,right,no,800,rightarrow,1108,true,focus,yes,835607,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,127,right,yes,800,undefined,null,true,focus,yes,837625,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,3,128,left,yes,850,leftarrow,1036,false,focus,yes,839430,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,1,left,no,800,leftarrow,857,true,focus,yes,863913,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,2,left,no,800,leftarrow,827,true,focus,yes,865511,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,3,left,yes,800,leftarrow,856,false,focus,yes,867137,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,4,right,no,750,rightarrow,927,true,focus,yes,868836,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,5,right,yes,750,rightarrow,894,false,focus,yes,870505,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,6,left,no,700,leftarrow,990,true,focus,yes,872256,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,7,right,no,700,rightarrow,924,true,focus,yes,873954,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,8,right,no,700,rightarrow,821,true,focus,yes,875542,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,9,left,no,700,leftarrow,1025,true,focus,yes,877341,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,10,left,yes,700,undefined,null,true,focus,yes,879365,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,11,right,no,750,rightarrow,1032,true,focus,yes,881166,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,12,right,no,750,rightarrow,1017,true,focus,yes,882956,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,13,left,no,750,leftarrow,997,true,focus,yes,884716,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,14,right,no,750,rightarrow,1010,true,focus,yes,886493,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,15,right,yes,750,undefined,null,true,focus,yes,888514,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,16,left,no,800,leftarrow,999,true,focus,yes,890282,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,17,left,yes,800,leftarrow,1030,false,focus,yes,892076,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,18,right,no,750,rightarrow,1100,true,focus,yes,893942,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,19,right,yes,750,rightarrow,925,false,focus,yes,895635,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,20,left,no,700,leftarrow,1002,true,focus,yes,897404,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,21,right,no,700,rightarrow,1056,true,focus,yes,899247,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,22,right,no,700,rightarrow,1131,true,focus,yes,901149,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,23,left,no,700,leftarrow,708,true,focus,yes,902627,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,24,left,no,700,leftarrow,945,true,focus,yes,904340,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,25,left,no,700,leftarrow,1024,true,focus,yes,906137,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,26,right,no,700,rightarrow,897,true,focus,yes,907805,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,27,left,yes,700,undefined,null,true,focus,yes,909835,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,28,right,no,750,rightarrow,954,true,focus,yes,911547,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,29,left,no,750,leftarrow,843,true,focus,yes,913163,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,30,right,yes,750,rightarrow,851,false,focus,yes,914785,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,31,right,no,700,rightarrow,811,true,focus,yes,916368,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,32,left,no,700,leftarrow,766,true,focus,yes,917904,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,33,right,no,700,rightarrow,920,true,focus,yes,919593,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,34,right,no,700,rightarrow,985,true,focus,yes,921349,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,35,left,no,700,leftarrow,1110,true,focus,yes,923238,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,36,left,no,700,leftarrow,1019,true,focus,yes,925047,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,37,right,yes,700,undefined,null,true,focus,yes,927074,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,38,right,no,750,rightarrow,883,true,focus,yes,928726,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,39,left,yes,750,undefined,null,true,focus,yes,930755,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,40,left,no,800,leftarrow,822,true,focus,yes,932344,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,41,left,no,800,leftarrow,911,true,focus,yes,934031,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,42,right,no,800,rightarrow,991,true,focus,yes,935782,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,43,right,no,800,rightarrow,797,true,focus,yes,937352,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,44,left,yes,800,leftarrow,996,false,focus,yes,939117,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,45,left,no,750,leftarrow,886,true,focus,yes,940771,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,46,right,yes,750,undefined,null,true,focus,yes,942796,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,47,left,no,800,leftarrow,899,true,focus,yes,944463,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,48,right,no,800,rightarrow,1032,true,focus,yes,946272,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,49,right,yes,800,undefined,null,true,focus,yes,948303,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,50,left,no,850,leftarrow,966,true,focus,yes,950036,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,51,left,no,850,leftarrow,1005,true,focus,yes,951809,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,52,right,no,850,rightarrow,735,true,focus,yes,953316,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,53,right,no,850,rightarrow,988,true,focus,yes,955075,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,54,right,no,850,rightarrow,975,true,focus,yes,956826,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,55,left,yes,850,undefined,null,true,focus,yes,958867,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,56,left,no,900,leftarrow,833,true,focus,yes,960468,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,57,right,no,900,rightarrow,1003,true,focus,yes,962234,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,58,left,no,900,leftarrow,935,true,focus,yes,963931,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,59,left,yes,900,undefined,null,true,focus,yes,965969,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,60,left,no,950,leftarrow,1058,true,focus,yes,967796,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,61,left,no,950,leftarrow,972,true,focus,yes,969531,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,62,right,no,950,rightarrow,1000,true,focus,yes,971292,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,63,right,yes,950,rightarrow,681,false,focus,yes,972737,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,64,right,no,900,rightarrow,1148,true,focus,yes,974650,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,65,right,no,900,rightarrow,572,true,focus,yes,975983,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,66,left,yes,900,leftarrow,952,false,focus,yes,977704,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,67,right,yes,850,rightarrow,1047,false,focus,yes,979517,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,68,right,no,800,rightarrow,924,true,focus,yes,981215,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,69,right,no,800,rightarrow,916,true,focus,yes,982899,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,70,left,no,800,leftarrow,914,true,focus,yes,984582,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,71,left,no,800,leftarrow,936,true,focus,yes,986290,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,72,left,no,800,leftarrow,810,true,focus,yes,987872,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,73,left,no,800,leftarrow,990,true,focus,yes,989632,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,74,right,no,800,rightarrow,856,true,focus,yes,991261,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,75,right,yes,800,rightarrow,908,false,focus,yes,992938,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,76,left,no,750,leftarrow,1048,true,focus,yes,994753,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,77,left,yes,750,leftarrow,769,false,focus,yes,996296,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,78,right,no,700,rightarrow,1059,true,focus,yes,998136,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,79,left,no,700,undefined,null,false,focus,yes,1000156,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S011,20,Vrouwelijk,Rechts,4,80,right,no,700,rightarrow,900,true,focus,yes,1001823,Chrome,111.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
