participantID,age,gender,handedness,block_i,trial_i,stim,signal,SSD,response,rt,correct,focus,Fullscreen,time_elapsed,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution
S016,51,Mannelijk,Rechts,3,47,right,yes,850,undefined,null,true,focus,yes,870248,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,48,left,no,900,leftarrow,1142,true,focus,yes,872170,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,49,left,no,900,undefined,null,false,focus,yes,874204,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,50,left,no,900,undefined,null,false,focus,yes,876231,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,51,left,yes,900,undefined,null,true,focus,yes,878252,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,52,right,no,950,rightarrow,1215,true,focus,yes,880239,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,53,left,no,950,leftarrow,1076,true,focus,yes,882088,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,54,right,no,950,rightarrow,1196,true,focus,yes,884053,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,55,right,no,950,rightarrow,1206,true,focus,yes,886022,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,56,right,yes,950,undefined,null,true,focus,yes,888055,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,57,left,no,1000,leftarrow,1230,true,focus,yes,890048,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,58,left,no,1000,leftarrow,1096,true,focus,yes,891912,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,59,right,no,1000,rightarrow,1205,true,focus,yes,893888,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,60,left,yes,1000,leftarrow,1242,false,focus,yes,895893,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,61,right,no,950,rightarrow,1064,true,focus,yes,897726,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,62,right,no,950,rightarrow,966,true,focus,yes,899462,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,63,right,yes,950,rightarrow,1232,false,focus,yes,901469,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,64,left,no,900,leftarrow,1133,true,focus,yes,903374,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,65,left,yes,900,undefined,null,true,focus,yes,905397,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,66,right,no,950,rightarrow,980,true,focus,yes,907150,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,67,right,no,950,undefined,null,false,focus,yes,909180,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,68,left,no,950,leftarrow,1107,true,focus,yes,911062,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,69,left,no,950,leftarrow,1236,true,focus,yes,913078,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,70,right,yes,950,rightarrow,1180,false,focus,yes,915030,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,71,right,no,900,rightarrow,1059,true,focus,yes,916848,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,72,left,no,900,leftarrow,1185,true,focus,yes,918806,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,73,left,no,900,undefined,null,false,focus,yes,920838,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,74,right,no,900,undefined,null,false,focus,yes,922863,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,75,right,no,900,rightarrow,1211,true,focus,yes,924849,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,76,right,yes,900,undefined,null,true,focus,yes,926876,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,77,right,no,950,rightarrow,1196,true,focus,yes,928838,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,78,left,yes,950,undefined,null,true,focus,yes,930879,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,79,left,no,1000,leftarrow,889,true,focus,yes,932543,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,80,left,no,1000,leftarrow,1178,true,focus,yes,934481,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,81,right,no,1000,undefined,null,false,focus,yes,936518,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,82,left,no,1000,undefined,null,false,focus,yes,938559,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,83,right,no,1000,undefined,null,false,focus,yes,940598,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,84,right,yes,1000,rightarrow,1156,false,focus,yes,942519,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,85,left,no,950,leftarrow,1065,true,focus,yes,944358,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,86,right,no,950,rightarrow,1137,true,focus,yes,946262,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,87,left,no,950,leftarrow,946,true,focus,yes,947974,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,88,left,yes,950,leftarrow,1228,false,focus,yes,949974,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,89,right,yes,900,rightarrow,876,false,focus,yes,951617,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,90,right,no,850,rightarrow,1121,true,focus,yes,953513,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,91,right,no,850,rightarrow,1057,true,focus,yes,955343,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,92,left,yes,850,leftarrow,1088,false,focus,yes,957207,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,93,right,no,800,rightarrow,1148,true,focus,yes,959129,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,94,left,no,800,leftarrow,1154,true,focus,yes,961056,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,95,left,no,800,undefined,null,false,focus,yes,963091,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,96,left,no,800,undefined,null,false,focus,yes,965125,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,97,right,yes,800,undefined,null,true,focus,yes,967164,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,98,left,yes,850,leftarrow,930,false,focus,yes,968858,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,99,right,no,800,rightarrow,1169,true,focus,yes,970799,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,100,left,no,800,leftarrow,1155,true,focus,yes,972727,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,101,left,no,800,leftarrow,989,true,focus,yes,974495,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,102,left,no,800,leftarrow,1241,true,focus,yes,976506,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,103,right,no,800,rightarrow,979,true,focus,yes,978255,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,104,right,no,800,rightarrow,1178,true,focus,yes,980200,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,105,left,no,800,leftarrow,1056,true,focus,yes,982025,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,106,left,yes,800,undefined,null,true,focus,yes,984047,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,107,right,yes,850,rightarrow,616,false,focus,yes,985439,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,108,right,no,800,rightarrow,1100,true,focus,yes,987311,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,109,right,no,800,rightarrow,1149,true,focus,yes,989233,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,110,right,no,800,undefined,null,false,focus,yes,991269,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,111,left,no,800,leftarrow,1132,true,focus,yes,993175,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,112,left,no,800,leftarrow,1208,true,focus,yes,995143,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,113,right,no,800,rightarrow,1194,true,focus,yes,997114,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,114,left,no,800,leftarrow,1061,true,focus,yes,998951,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,115,right,yes,800,rightarrow,1045,false,focus,yes,1000775,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,116,right,no,750,rightarrow,870,true,focus,yes,1002417,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,117,right,no,750,rightarrow,968,true,focus,yes,1004152,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,118,left,no,750,leftarrow,1136,true,focus,yes,1006063,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,119,left,no,750,leftarrow,1171,true,focus,yes,1008008,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,120,left,yes,750,undefined,null,true,focus,yes,1010044,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,121,left,yes,800,undefined,null,true,focus,yes,1012080,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,122,left,no,850,leftarrow,1137,true,focus,yes,1013980,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,123,left,no,850,leftarrow,1156,true,focus,yes,1015905,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,124,left,no,850,leftarrow,1265,true,focus,yes,1017944,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,125,right,no,850,undefined,null,false,focus,yes,1019983,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,126,right,no,850,rightarrow,1135,true,focus,yes,1021896,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,127,right,yes,850,rightarrow,980,false,focus,yes,1023649,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,3,128,right,no,800,rightarrow,1058,true,focus,yes,1025482,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,1,left,yes,800,leftarrow,972,false,focus,yes,1045642,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,2,right,no,750,rightarrow,991,true,focus,yes,1047401,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,3,right,no,750,rightarrow,1020,true,focus,yes,1049193,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,4,right,yes,750,undefined,null,true,focus,yes,1051236,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,5,left,no,800,leftarrow,1023,true,focus,yes,1053034,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,6,left,no,800,leftarrow,1126,true,focus,yes,1054937,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,7,left,no,800,leftarrow,1221,true,focus,yes,1056928,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,8,right,no,800,undefined,null,false,focus,yes,1058957,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,9,right,no,800,rightarrow,1247,true,focus,yes,1060985,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,10,right,no,800,rightarrow,1157,true,focus,yes,1062914,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,11,left,no,800,leftarrow,1153,true,focus,yes,1064840,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,12,left,yes,800,undefined,null,true,focus,yes,1066869,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,13,right,yes,850,undefined,null,true,focus,yes,1068901,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,14,left,no,900,leftarrow,1097,true,focus,yes,1070769,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,15,left,no,900,leftarrow,1182,true,focus,yes,1072722,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,16,right,no,900,rightarrow,1193,true,focus,yes,1074687,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,17,right,yes,900,rightarrow,1124,false,focus,yes,1076581,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,18,right,no,850,rightarrow,1127,true,focus,yes,1078487,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,19,left,no,850,undefined,null,false,focus,yes,1080514,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,20,left,no,850,undefined,null,false,focus,yes,1082534,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,21,right,no,850,rightarrow,1154,true,focus,yes,1084461,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,22,left,no,850,leftarrow,984,true,focus,yes,1086214,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,23,right,no,850,rightarrow,1049,true,focus,yes,1088029,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,24,left,yes,850,leftarrow,1038,false,focus,yes,1089837,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,25,right,no,800,rightarrow,1164,true,focus,yes,1091776,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,26,left,yes,800,leftarrow,956,false,focus,yes,1093510,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,27,right,no,750,rightarrow,1198,true,focus,yes,1095477,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,28,left,no,750,undefined,null,false,focus,yes,1097507,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,29,right,yes,750,rightarrow,980,false,focus,yes,1099253,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,30,left,no,700,leftarrow,1070,true,focus,yes,1101094,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,31,left,no,700,undefined,null,false,focus,yes,1103131,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,32,right,no,700,rightarrow,1241,true,focus,yes,1105150,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,33,left,no,700,leftarrow,1080,true,focus,yes,1107006,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,34,right,no,700,rightarrow,1015,true,focus,yes,1108781,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,35,left,no,700,leftarrow,821,true,focus,yes,1110374,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,36,right,no,700,rightarrow,935,true,focus,yes,1112085,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,37,right,no,700,rightarrow,1194,true,focus,yes,1114052,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,38,left,yes,700,undefined,null,true,focus,yes,1116082,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,39,left,no,750,leftarrow,820,true,focus,yes,1117678,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,40,right,yes,750,rightarrow,783,false,focus,yes,1119237,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,41,left,no,700,leftarrow,915,true,focus,yes,1120933,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,42,right,yes,700,undefined,null,true,focus,yes,1122968,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,43,right,no,750,rightarrow,998,true,focus,yes,1124743,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,44,right,no,750,rightarrow,1005,true,focus,yes,1126517,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,45,left,no,750,leftarrow,991,true,focus,yes,1128278,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,46,left,yes,750,leftarrow,906,false,focus,yes,1129959,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,47,right,no,700,rightarrow,1006,true,focus,yes,1131734,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,48,left,no,700,undefined,null,false,focus,yes,1133761,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,49,right,yes,700,undefined,null,true,focus,yes,1135797,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,50,right,no,750,rightarrow,1097,true,focus,yes,1137678,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,51,left,no,750,undefined,null,false,focus,yes,1139712,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,52,left,yes,750,undefined,null,true,focus,yes,1141745,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,53,left,no,800,leftarrow,1122,true,focus,yes,1143639,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,54,right,no,800,undefined,null,false,focus,yes,1145666,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,55,right,no,800,rightarrow,1263,true,focus,yes,1147709,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,56,left,no,800,leftarrow,1210,true,focus,yes,1149693,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,57,left,no,800,undefined,null,false,focus,yes,1151719,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,58,right,no,800,rightarrow,1186,true,focus,yes,1153677,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,59,right,yes,800,undefined,null,true,focus,yes,1155708,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,60,left,no,850,leftarrow,1048,true,focus,yes,1157533,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,61,right,no,850,undefined,null,false,focus,yes,1159557,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,62,left,yes,850,undefined,null,true,focus,yes,1161623,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,63,right,no,900,undefined,null,false,focus,yes,1163652,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,64,left,no,900,leftarrow,1073,true,focus,yes,1165501,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,65,left,no,900,leftarrow,1235,true,focus,yes,1167509,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,66,right,no,900,rightarrow,1262,true,focus,yes,1169535,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,67,left,no,900,leftarrow,1209,true,focus,yes,1171517,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,68,left,yes,900,undefined,null,true,focus,yes,1173547,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,69,left,no,950,leftarrow,1246,true,focus,yes,1175565,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,70,right,no,950,rightarrow,1100,true,focus,yes,1177436,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,71,right,no,950,undefined,null,false,focus,yes,1179467,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,72,right,yes,950,rightarrow,1109,false,focus,yes,1181349,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,73,left,no,900,undefined,null,false,focus,yes,1183366,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,74,left,no,900,undefined,null,false,focus,yes,1185389,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,75,left,no,900,leftarrow,1234,true,focus,yes,1187389,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,76,right,no,900,rightarrow,1252,true,focus,yes,1189414,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,77,right,no,900,rightarrow,1211,true,focus,yes,1191397,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,78,left,yes,900,leftarrow,1116,false,focus,yes,1193285,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
S016,51,Mannelijk,Rechts,4,79,right,no,850,rightarrow,1058,true,focus,yes,1195119,Chrome,112.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1440
