participantID,age,gender,handedness,block_i,trial_i,stim,signal,SSD,response,rt,correct,focus,Fullscreen,time_elapsed,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution
S012,51,Mannelijk,Links,3,61,right,no,100,rightarrow,449,true,focus,no,10237855,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,62,right,no,100,rightarrow,417,true,focus,no,10239060,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,63,left,yes,100,undefined,null,true,focus,no,10241085,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,64,left,no,150,leftarrow,416,true,focus,no,10242300,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,65,left,yes,150,rightarrow,334,false,focus,no,10243410,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,66,left,no,100,leftarrow,589,true,focus,no,10244789,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,67,left,no,100,leftarrow,356,true,focus,no,10245945,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,68,right,yes,100,rightarrow,380,false,focus,no,10247104,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,69,left,no,50,leftarrow,402,true,focus,no,10248272,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,70,right,no,50,rightarrow,398,true,focus,no,10249456,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,71,right,no,50,rightarrow,403,true,focus,no,10250626,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,72,right,no,50,rightarrow,398,true,focus,no,10251807,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,73,right,yes,50,rightarrow,436,false,focus,no,10253030,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,74,right,no,50,rightarrow,411,true,focus,no,10254224,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,75,left,no,50,leftarrow,450,true,focus,no,10255443,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,76,left,yes,50,undefined,null,true,focus,no,10257485,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,77,left,no,100,leftarrow,477,true,focus,no,10258739,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,78,left,no,100,leftarrow,517,true,focus,no,10260036,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,79,right,no,100,rightarrow,463,true,focus,no,10261278,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,80,right,no,100,rightarrow,608,true,focus,no,10262686,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,81,right,yes,100,rightarrow,359,false,focus,no,10263819,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,82,right,no,50,leftarrow,357,false,focus,no,10264969,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,83,left,no,50,leftarrow,461,true,focus,no,10266223,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,84,left,no,50,leftarrow,427,true,focus,no,10267422,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,85,right,no,50,rightarrow,465,true,focus,no,10268676,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,86,left,yes,50,undefined,null,true,focus,no,10270730,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,87,left,no,100,leftarrow,430,true,focus,no,10271945,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,88,right,no,100,rightarrow,456,true,focus,no,10273190,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,89,right,no,100,rightarrow,584,true,focus,no,10274553,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,90,left,no,100,leftarrow,522,true,focus,no,10275846,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,91,left,no,100,leftarrow,473,true,focus,no,10277113,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,92,right,yes,100,undefined,null,true,focus,no,10279147,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,93,right,no,150,rightarrow,557,true,focus,no,10280494,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,94,left,yes,150,leftarrow,452,false,focus,no,10281731,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,95,left,no,100,leftarrow,395,true,focus,no,10282902,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,96,right,no,100,rightarrow,481,true,focus,no,10284162,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,97,left,no,100,leftarrow,477,true,focus,no,10285428,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,98,right,no,100,rightarrow,620,true,focus,no,10286830,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,99,left,no,100,leftarrow,441,true,focus,no,10288057,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,100,left,no,100,leftarrow,343,true,focus,no,10289177,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,101,right,no,100,rightarrow,490,true,focus,no,10290431,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,102,right,yes,100,rightarrow,386,false,focus,no,10291584,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,103,right,no,50,rightarrow,434,true,focus,no,10292798,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,104,left,yes,50,undefined,null,true,focus,no,10294851,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,105,right,no,100,rightarrow,395,true,focus,no,10296026,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,106,left,no,100,leftarrow,489,true,focus,no,10297306,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,107,right,yes,100,undefined,null,true,focus,no,10299366,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,108,left,no,150,leftarrow,406,true,focus,no,10300565,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,109,right,no,150,rightarrow,500,true,focus,no,10301841,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,110,right,no,150,rightarrow,495,true,focus,no,10303131,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,111,left,yes,150,leftarrow,482,false,focus,no,10304403,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,112,left,no,100,leftarrow,479,true,focus,no,10305654,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,113,right,yes,100,undefined,null,true,focus,no,10307713,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,114,right,no,150,rightarrow,467,true,focus,no,10308966,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,115,right,no,150,rightarrow,458,true,focus,no,10310209,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,116,left,yes,150,undefined,null,true,focus,no,10312269,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,117,left,no,200,leftarrow,404,true,focus,no,10313450,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,118,right,no,200,rightarrow,431,true,focus,no,10314649,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,119,left,no,200,leftarrow,637,true,focus,no,10316090,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,120,left,no,200,leftarrow,487,true,focus,no,10317368,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,121,left,no,200,leftarrow,563,true,focus,no,10318741,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,122,right,no,200,rightarrow,535,true,focus,no,10320057,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,123,left,no,200,leftarrow,535,true,focus,no,10321380,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,124,right,no,200,rightarrow,467,true,focus,no,10322632,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,125,right,no,200,rightarrow,417,true,focus,no,10323820,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,126,left,no,200,leftarrow,532,true,focus,no,10325144,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,127,left,yes,200,leftarrow,430,false,focus,no,10326351,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,3,128,right,yes,150,rightarrow,426,false,focus,no,10327569,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,1,left,no,100,leftarrow,505,true,focus,no,10348209,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,2,left,yes,100,undefined,null,true,focus,no,10350263,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,3,right,yes,150,undefined,null,true,focus,no,10352306,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,4,left,no,200,leftarrow,459,true,focus,no,10353548,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,5,right,no,200,rightarrow,539,true,focus,no,10354900,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,6,right,no,200,rightarrow,647,true,focus,no,10356319,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,7,right,no,200,rightarrow,438,true,focus,no,10357529,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,8,left,no,200,leftarrow,488,true,focus,no,10358790,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,9,left,no,200,leftarrow,467,true,focus,no,10360053,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,10,right,no,200,rightarrow,544,true,focus,no,10361368,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,11,left,no,200,leftarrow,641,true,focus,no,10362802,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,12,right,yes,200,rightarrow,384,false,focus,no,10363974,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,13,right,no,150,rightarrow,493,true,focus,no,10365254,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,14,left,no,150,leftarrow,673,true,focus,no,10366720,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,15,left,yes,150,undefined,null,true,focus,no,10368776,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,16,right,no,200,rightarrow,482,true,focus,no,10370040,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,17,left,no,200,leftarrow,495,true,focus,no,10371306,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,18,right,no,200,rightarrow,470,true,focus,no,10372573,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,19,right,yes,200,rightarrow,402,false,focus,no,10373750,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,20,left,no,150,leftarrow,403,true,focus,no,10374943,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,21,left,no,150,leftarrow,595,true,focus,no,10376334,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,22,right,no,150,rightarrow,389,true,focus,no,10377503,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,23,right,no,150,rightarrow,447,true,focus,no,10378738,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,24,left,yes,150,undefined,null,true,focus,no,10380792,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,25,right,yes,200,rightarrow,426,false,focus,no,10382000,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,26,left,yes,150,undefined,null,true,focus,no,10384076,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,27,left,no,200,leftarrow,642,true,focus,no,10385506,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,28,right,no,200,rightarrow,544,true,focus,no,10386843,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,29,left,no,200,leftarrow,542,true,focus,no,10388183,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,30,left,no,200,leftarrow,491,true,focus,no,10389455,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,31,right,no,200,rightarrow,461,true,focus,no,10390675,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,32,right,no,200,rightarrow,526,true,focus,no,10391983,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,33,right,no,200,rightarrow,448,true,focus,no,10393209,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,34,right,no,200,rightarrow,548,true,focus,no,10394538,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,35,left,no,200,leftarrow,608,true,focus,no,10395927,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,36,left,no,200,leftarrow,462,true,focus,no,10397159,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,37,right,no,200,rightarrow,524,true,focus,no,10398480,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,38,left,yes,200,leftarrow,412,false,focus,no,10399665,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,39,right,yes,150,rightarrow,385,false,focus,no,10400815,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,40,left,no,100,leftarrow,613,true,focus,no,10402217,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,41,right,no,100,rightarrow,391,true,focus,no,10403409,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,42,left,no,100,leftarrow,520,true,focus,no,10404729,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,43,left,no,100,leftarrow,385,true,focus,no,10405918,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,44,left,yes,100,undefined,null,true,focus,no,10407968,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,45,right,yes,150,undefined,null,true,focus,no,10410007,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,46,right,no,200,rightarrow,490,true,focus,no,10411293,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,47,right,no,200,rightarrow,444,true,focus,no,10412533,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,48,left,no,200,leftarrow,528,true,focus,no,10413836,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,49,left,no,200,leftarrow,455,true,focus,no,10415069,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,50,right,no,200,rightarrow,459,true,focus,no,10416298,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,51,left,yes,200,leftarrow,435,false,focus,no,10417508,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,52,right,yes,150,undefined,null,true,focus,no,10419548,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,53,right,no,200,rightarrow,547,true,focus,no,10420881,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,54,right,no,200,rightarrow,559,true,focus,no,10422219,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,55,left,no,200,leftarrow,531,true,focus,no,10423547,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,56,left,no,200,leftarrow,491,true,focus,no,10424816,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,57,right,yes,200,undefined,null,true,focus,no,10426850,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,58,right,no,250,rightarrow,426,true,focus,no,10428047,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,59,left,yes,250,leftarrow,461,false,focus,no,10429279,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,60,left,no,200,leftarrow,458,true,focus,no,10430522,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,61,left,no,200,leftarrow,479,true,focus,no,10431768,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,62,right,no,200,rightarrow,461,true,focus,no,10433006,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,63,left,no,200,leftarrow,592,true,focus,no,10434363,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,64,right,no,200,rightarrow,477,true,focus,no,10435621,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,65,left,yes,200,undefined,null,true,focus,no,10437659,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,66,left,no,250,leftarrow,477,true,focus,no,10438923,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,67,right,no,250,rightarrow,553,true,focus,no,10440267,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,68,left,no,250,leftarrow,387,true,focus,no,10441447,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,69,right,no,250,rightarrow,468,true,focus,no,10442700,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,70,right,yes,250,rightarrow,487,false,focus,no,10443976,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,71,left,no,200,leftarrow,402,true,focus,no,10445157,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,72,right,no,200,leftarrow,460,false,focus,no,10446409,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,73,right,no,200,rightarrow,418,true,focus,no,10447619,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,74,left,yes,200,leftarrow,437,false,focus,no,10448842,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,75,left,no,150,leftarrow,696,true,focus,no,10450330,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,76,right,no,150,rightarrow,484,true,focus,no,10451613,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,77,left,no,150,leftarrow,553,true,focus,no,10452941,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,78,right,yes,150,undefined,null,true,focus,no,10454993,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,79,left,no,200,leftarrow,409,true,focus,no,10456195,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,80,right,no,200,rightarrow,624,true,focus,no,10457605,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,81,left,no,200,leftarrow,524,true,focus,no,10458907,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,82,left,yes,200,undefined,null,true,focus,no,10460962,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,83,right,no,250,rightarrow,348,true,focus,no,10462095,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,84,left,no,250,leftarrow,458,true,focus,no,10463335,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,85,left,no,250,leftarrow,483,true,focus,no,10464608,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,86,right,yes,250,undefined,null,true,focus,no,10466650,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,87,right,no,300,rightarrow,436,true,focus,no,10467870,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,88,right,no,300,rightarrow,406,true,focus,no,10469057,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,89,left,yes,300,rightarrow,654,false,focus,no,10470517,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,90,right,no,250,rightarrow,370,true,focus,no,10471656,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,91,left,no,250,leftarrow,422,true,focus,no,10472871,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,92,left,no,250,leftarrow,483,true,focus,no,10474129,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,93,right,no,250,rightarrow,377,true,focus,no,10475291,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,94,right,no,250,rightarrow,404,true,focus,no,10476484,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,95,left,no,250,rightarrow,416,false,focus,no,10477697,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,96,right,yes,250,rightarrow,419,false,focus,no,10478910,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,97,left,no,200,leftarrow,424,true,focus,no,10480119,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,98,right,no,200,rightarrow,405,true,focus,no,10481296,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,99,left,no,200,leftarrow,346,true,focus,no,10482410,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,100,left,yes,200,rightarrow,370,false,focus,no,10483546,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,101,right,no,150,rightarrow,405,true,focus,no,10484738,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,102,right,yes,150,rightarrow,420,false,focus,no,10485938,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
S012,51,Mannelijk,Links,4,103,right,no,100,rightarrow,416,true,focus,no,10487141,Chrome,109.0,Windows,10,undefined,undefined,1536 x 864,1707 x 828
