participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H020;22;Mannelijk;Rechts;1;15;right;no;50;rightarrow;190;true;focus;yes;130359;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;16;left;yes;50;leftarrow;223;false;focus;yes;131357;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;17;left;no;50;rightarrow;211;false;focus;yes;132340;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;18;left;yes;50;leftarrow;298;false;focus;yes;133414;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;19;right;no;50;rightarrow;257;true;focus;yes;134442;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;20;right;yes;50;rightarrow;291;false;focus;yes;135506;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;21;right;no;50;leftarrow;245;false;focus;yes;136523;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;22;left;no;50;leftarrow;305;true;focus;yes;137605;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;23;right;no;50;rightarrow;291;true;focus;yes;138649;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;24;left;no;50;leftarrow;221;true;focus;yes;139624;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;25;right;no;50;rightarrow;164;true;focus;yes;140557;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;26;left;no;50;rightarrow;211;false;focus;yes;141547;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;27;left;yes;50;leftarrow;332;false;focus;yes;142648;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;28;right;no;50;rightarrow;231;true;focus;yes;143652;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;29;left;no;50;leftarrow;237;true;focus;yes;144664;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;30;right;no;50;rightarrow;208;true;focus;yes;145648;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;31;right;yes;50;leftarrow;225;false;focus;yes;146650;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;32;left;no;50;rightarrow;237;false;focus;yes;147653;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;33;left;no;50;leftarrow;306;true;focus;yes;148727;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;34;right;no;50;rightarrow;314;true;focus;yes;149809;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;35;right;no;50;leftarrow;297;false;focus;yes;150871;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;36;left;yes;50;leftarrow;321;false;focus;yes;151960;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;37;right;yes;50;rightarrow;266;false;focus;yes;152995;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;38;left;no;50;leftarrow;269;true;focus;yes;154034;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;39;left;no;50;leftarrow;355;true;focus;yes;155154;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;40;right;no;50;rightarrow;291;true;focus;yes;156211;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;41;left;no;50;leftarrow;235;true;focus;yes;157220;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;42;right;no;50;rightarrow;232;true;focus;yes;158226;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;43;right;yes;50;leftarrow;235;false;focus;yes;159239;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;44;left;no;50;leftarrow;308;true;focus;yes;160314;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;45;left;yes;50;leftarrow;424;false;focus;yes;161501;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;46;right;no;50;rightarrow;265;true;focus;yes;162525;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;47;right;no;50;leftarrow;237;false;focus;yes;163526;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;48;left;no;50;leftarrow;330;true;focus;yes;164620;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;49;right;yes;50;rightarrow;228;false;focus;yes;165625;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;50;left;no;50;leftarrow;296;true;focus;yes;166693;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;51;right;no;50;rightarrow;242;true;focus;yes;167708;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;52;left;no;50;leftarrow;321;true;focus;yes;168794;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;53;left;no;50;rightarrow;281;false;focus;yes;169840;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;54;right;no;50;rightarrow;329;true;focus;yes;170934;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;55;left;yes;50;leftarrow;368;false;focus;yes;172063;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;56;right;no;50;rightarrow;256;true;focus;yes;173096;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;57;right;no;50;rightarrow;290;true;focus;yes;174155;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;58;left;no;50;leftarrow;296;true;focus;yes;175219;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;59;right;yes;50;rightarrow;226;false;focus;yes;176221;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;60;right;no;50;rightarrow;296;true;focus;yes;177297;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;61;right;no;50;rightarrow;280;true;focus;yes;178340;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;62;left;no;50;leftarrow;331;true;focus;yes;179436;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;63;left;yes;50;rightarrow;217;false;focus;yes;180424;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;64;left;no;50;leftarrow;338;true;focus;yes;181535;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;65;right;yes;50;rightarrow;307;false;focus;yes;182609;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;66;left;no;50;leftarrow;242;true;focus;yes;183620;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;67;left;yes;50;leftarrow;323;false;focus;yes;184706;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;68;left;no;50;rightarrow;255;false;focus;yes;185737;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;69;right;no;50;rightarrow;347;true;focus;yes;186857;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;70;left;no;50;leftarrow;299;true;focus;yes;187927;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;71;right;no;50;rightarrow;323;true;focus;yes;189029;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;72;right;no;50;rightarrow;350;true;focus;yes;190157;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;73;left;no;50;leftarrow;316;true;focus;yes;191232;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;74;right;no;50;rightarrow;236;true;focus;yes;192239;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;75;left;no;50;leftarrow;318;true;focus;yes;193317;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;76;right;no;50;rightarrow;290;true;focus;yes;194385;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;77;right;no;50;rightarrow;316;true;focus;yes;195470;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;78;right;yes;50;rightarrow;333;false;focus;yes;196558;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;79;left;yes;50;rightarrow;242;false;focus;yes;197579;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;80;left;no;50;leftarrow;349;true;focus;yes;198691;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;81;right;no;50;rightarrow;352;true;focus;yes;199808;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;82;right;no;50;rightarrow;276;true;focus;yes;200860;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;83;left;yes;50;leftarrow;588;false;focus;yes;202224;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;84;left;no;50;rightarrow;232;false;focus;yes;203224;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;85;left;no;50;leftarrow;261;true;focus;yes;204258;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;86;right;no;50;rightarrow;219;true;focus;yes;205252;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;87;right;yes;50;rightarrow;264;false;focus;yes;206288;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;88;left;no;50;leftarrow;340;true;focus;yes;207403;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;89;right;yes;50;rightarrow;299;false;focus;yes;208467;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;90;right;no;50;leftarrow;243;false;focus;yes;209476;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;91;left;no;50;leftarrow;377;true;focus;yes;210627;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;92;left;no;50;leftarrow;308;true;focus;yes;211706;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;93;left;no;50;rightarrow;268;false;focus;yes;212740;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;94;right;no;50;rightarrow;439;true;focus;yes;213951;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;95;left;yes;50;leftarrow;337;false;focus;yes;215055;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;96;right;no;50;rightarrow;314;true;focus;yes;216136;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;97;right;no;50;rightarrow;346;true;focus;yes;217242;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;98;left;no;50;leftarrow;333;true;focus;yes;218330;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;99;left;no;50;leftarrow;318;true;focus;yes;219411;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;100;right;no;50;leftarrow;291;false;focus;yes;220469;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;101;right;yes;50;rightarrow;310;false;focus;yes;221557;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;102;left;yes;50;leftarrow;298;false;focus;yes;222625;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;103;left;no;50;leftarrow;344;true;focus;yes;223748;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;104;right;no;50;rightarrow;344;true;focus;yes;224857;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;105;left;yes;50;leftarrow;332;false;focus;yes;225955;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;106;right;yes;50;rightarrow;238;false;focus;yes;226956;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;107;left;no;50;leftarrow;320;true;focus;yes;228052;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;108;left;no;50;leftarrow;574;true;focus;yes;229401;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;109;right;no;50;rightarrow;285;true;focus;yes;230462;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;110;right;no;50;rightarrow;400;true;focus;yes;231627;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;111;right;no;50;rightarrow;629;true;focus;yes;233026;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;112;left;no;50;leftarrow;546;true;focus;yes;234343;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;113;right;no;50;rightarrow;233;true;focus;yes;235353;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;114;left;no;50;leftarrow;339;true;focus;yes;236464;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;115;right;no;50;rightarrow;279;true;focus;yes;237513;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;116;right;no;50;rightarrow;313;true;focus;yes;238600;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;117;left;no;50;leftarrow;335;true;focus;yes;239710;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;118;right;yes;50;rightarrow;286;false;focus;yes;240768;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;119;left;no;50;leftarrow;285;true;focus;yes;241824;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;120;left;yes;50;leftarrow;519;false;focus;yes;243104;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;121;left;yes;50;leftarrow;369;false;focus;yes;244228;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;122;right;yes;50;rightarrow;319;false;focus;yes;245321;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;123;right;no;50;undefined;null;false;focus;yes;247350;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;124;right;no;50;undefined;null;false;focus;yes;249384;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;125;left;no;50;leftarrow;482;true;focus;yes;250630;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;126;right;no;50;rightarrow;338;true;focus;yes;251727;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;127;left;no;50;leftarrow;291;true;focus;yes;252791;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;1;128;left;no;50;leftarrow;419;true;focus;yes;253984;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;1;left;no;50;leftarrow;314;true;focus;yes;280281;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;2;left;no;50;leftarrow;351;true;focus;yes;281403;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;3;right;no;50;rightarrow;235;true;focus;yes;282409;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;4;right;no;50;rightarrow;270;true;focus;yes;283447;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;5;right;yes;50;leftarrow;250;false;focus;yes;284476;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;6;right;no;50;rightarrow;300;true;focus;yes;285547;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;7;left;yes;50;leftarrow;332;false;focus;yes;286658;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;8;left;no;50;leftarrow;341;true;focus;yes;287779;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;9;right;no;50;rightarrow;333;true;focus;yes;288889;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;10;left;no;50;leftarrow;304;true;focus;yes;289971;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;11;left;no;50;leftarrow;354;true;focus;yes;291094;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;12;right;no;50;leftarrow;289;false;focus;yes;292157;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;13;left;no;50;leftarrow;357;true;focus;yes;293279;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;14;right;no;50;rightarrow;285;true;focus;yes;294341;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;15;left;yes;50;leftarrow;326;false;focus;yes;295437;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;16;right;yes;50;rightarrow;314;false;focus;yes;296521;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;17;right;no;50;leftarrow;261;false;focus;yes;297552;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;18;right;yes;50;rightarrow;278;false;focus;yes;298594;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;19;right;no;50;rightarrow;276;true;focus;yes;299632;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;20;left;no;50;leftarrow;342;true;focus;yes;300741;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;21;left;no;50;rightarrow;207;false;focus;yes;301722;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;22;left;no;50;leftarrow;269;true;focus;yes;302758;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;23;right;no;50;rightarrow;275;true;focus;yes;303788;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;24;left;yes;50;leftarrow;345;false;focus;yes;304901;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;25;right;no;50;rightarrow;290;true;focus;yes;305949;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
H020;22;Mannelijk;Rechts;2;26;right;no;50;leftarrow;103;false;focus;yes;306812;Chrome;112.0;Windows;10;undefined;undefined;2048 x 1152;2048 x 1152
