participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H043;36;Mannelijk;Rechts;3;50;right;no;50;rightarrow;622;true;focus;yes;606427;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;51;left;yes;50;leftarrow;653;false;focus;yes;607848;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;52;left;no;50;leftarrow;503;true;focus;yes;609116;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;53;right;no;50;rightarrow;572;true;focus;yes;610467;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;54;right;yes;50;rightarrow;626;false;focus;yes;611864;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;55;left;no;50;leftarrow;758;true;focus;yes;613393;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;56;left;no;50;leftarrow;636;true;focus;yes;614812;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;57;left;yes;50;leftarrow;343;false;focus;yes;615939;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;58;right;no;50;leftarrow;445;false;focus;yes;617171;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;59;right;no;50;rightarrow;425;true;focus;yes;618371;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;60;left;no;50;leftarrow;337;true;focus;yes;619481;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;61;right;no;50;rightarrow;416;true;focus;yes;620663;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;62;right;yes;50;rightarrow;1007;false;focus;yes;622438;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;63;left;no;50;leftarrow;441;true;focus;yes;623666;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;64;left;no;50;leftarrow;362;true;focus;yes;624808;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;65;left;yes;50;leftarrow;432;false;focus;yes;626006;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;66;right;no;50;rightarrow;665;true;focus;yes;627445;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;67;right;no;50;rightarrow;797;true;focus;yes;629021;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;68;right;no;50;rightarrow;706;true;focus;yes;630500;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;69;left;no;50;leftarrow;393;true;focus;yes;631670;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;70;right;yes;50;rightarrow;369;false;focus;yes;632814;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;71;left;no;50;leftarrow;337;true;focus;yes;633922;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;72;left;no;50;leftarrow;521;true;focus;yes;635212;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;73;left;yes;50;leftarrow;610;false;focus;yes;636591;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;74;right;no;50;rightarrow;363;true;focus;yes;637734;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;75;left;no;50;leftarrow;314;true;focus;yes;638825;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;76;right;yes;50;rightarrow;311;false;focus;yes;639914;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;77;right;no;50;rightarrow;404;true;focus;yes;641094;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;78;left;no;50;leftarrow;323;true;focus;yes;642186;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;79;left;no;50;leftarrow;382;true;focus;yes;643356;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;80;right;no;50;rightarrow;454;true;focus;yes;644588;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;81;right;no;50;leftarrow;258;false;focus;yes;645628;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;82;left;no;50;leftarrow;374;true;focus;yes;646781;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;83;right;no;50;rightarrow;326;true;focus;yes;647890;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;84;right;no;50;rightarrow;627;true;focus;yes;649291;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;85;left;no;50;leftarrow;638;true;focus;yes;650707;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;86;right;yes;50;rightarrow;657;false;focus;yes;652126;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;87;left;no;50;leftarrow;517;true;focus;yes;653415;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;88;left;yes;50;leftarrow;486;false;focus;yes;654676;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;89;left;no;50;leftarrow;607;true;focus;yes;656056;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;90;right;yes;50;rightarrow;744;false;focus;yes;657575;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;91;left;yes;50;leftarrow;634;false;focus;yes;658983;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;92;right;no;50;rightarrow;642;true;focus;yes;660402;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;93;left;no;50;leftarrow;432;true;focus;yes;661613;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;94;right;no;50;rightarrow;420;true;focus;yes;662804;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;95;right;no;50;rightarrow;482;true;focus;yes;664055;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;96;left;no;50;leftarrow;985;true;focus;yes;665818;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;97;right;yes;50;undefined;null;true;focus;yes;667851;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;98;right;no;100;rightarrow;401;true;focus;yes;669024;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;99;left;yes;100;leftarrow;481;false;focus;yes;670284;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;100;right;no;50;rightarrow;593;true;focus;yes;671643;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;101;right;no;50;rightarrow;451;true;focus;yes;672873;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;102;left;no;50;leftarrow;473;true;focus;yes;674124;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;103;left;no;50;leftarrow;461;true;focus;yes;675353;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;104;left;no;50;leftarrow;439;true;focus;yes;676554;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;105;right;yes;50;rightarrow;669;false;focus;yes;677994;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;106;left;no;50;leftarrow;1035;true;focus;yes;679809;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;107;right;no;50;rightarrow;871;true;focus;yes;681464;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;108;left;no;50;leftarrow;639;true;focus;yes;682875;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;109;right;no;50;rightarrow;391;true;focus;yes;684046;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;110;right;no;50;rightarrow;601;true;focus;yes;685415;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;111;left;yes;50;leftarrow;966;false;focus;yes;687151;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;112;left;no;50;leftarrow;479;true;focus;yes;688404;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;113;right;no;50;undefined;null;false;focus;yes;690452;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;114;right;yes;50;rightarrow;640;false;focus;yes;691864;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;115;left;no;50;leftarrow;390;true;focus;yes;693026;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;116;left;no;50;leftarrow;331;true;focus;yes;694126;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;117;right;no;50;rightarrow;342;true;focus;yes;695237;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;118;left;yes;50;leftarrow;324;false;focus;yes;696339;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;119;right;no;50;rightarrow;297;true;focus;yes;697423;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;120;left;no;50;leftarrow;310;true;focus;yes;698514;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;121;right;no;50;rightarrow;280;true;focus;yes;699566;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;122;left;no;50;leftarrow;271;true;focus;yes;700606;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;123;right;no;50;rightarrow;244;true;focus;yes;701619;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;124;left;no;50;leftarrow;268;true;focus;yes;702663;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;125;left;no;50;rightarrow;290;false;focus;yes;703724;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;126;left;yes;50;leftarrow;411;false;focus;yes;704905;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;127;right;yes;50;rightarrow;402;false;focus;yes;706085;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;3;128;right;no;50;rightarrow;359;true;focus;yes;707214;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;1;left;yes;50;leftarrow;577;false;focus;yes;743522;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;2;left;no;50;leftarrow;589;true;focus;yes;744894;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;3;left;no;50;leftarrow;788;true;focus;yes;746463;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;4;left;no;50;leftarrow;489;true;focus;yes;747733;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;5;right;yes;50;rightarrow;450;false;focus;yes;748964;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;6;right;no;50;rightarrow;580;true;focus;yes;750314;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;7;right;no;50;rightarrow;631;true;focus;yes;751724;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;8;right;no;50;rightarrow;679;true;focus;yes;753182;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;9;left;yes;50;leftarrow;497;false;focus;yes;754461;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;10;right;yes;50;rightarrow;816;false;focus;yes;756061;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;11;left;no;50;leftarrow;912;true;focus;yes;757746;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;12;right;no;50;rightarrow;460;true;focus;yes;758986;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;13;left;no;50;leftarrow;952;true;focus;yes;760705;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;14;right;no;50;rightarrow;383;true;focus;yes;761856;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;15;left;no;50;leftarrow;315;true;focus;yes;762950;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;16;right;no;50;rightarrow;337;true;focus;yes;764071;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;17;left;yes;50;leftarrow;287;false;focus;yes;765142;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;18;right;no;50;rightarrow;331;true;focus;yes;766244;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;19;left;no;50;leftarrow;410;true;focus;yes;767425;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;20;right;no;50;rightarrow;402;true;focus;yes;768596;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;21;right;yes;50;rightarrow;949;false;focus;yes;770333;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;22;left;no;50;leftarrow;648;true;focus;yes;771762;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;23;left;no;50;rightarrow;730;false;focus;yes;773273;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;24;right;no;50;rightarrow;369;true;focus;yes;774413;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;25;left;yes;50;leftarrow;421;false;focus;yes;775604;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;26;right;yes;50;rightarrow;530;false;focus;yes;776914;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;27;left;no;50;leftarrow;480;true;focus;yes;778165;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;28;left;no;50;leftarrow;423;true;focus;yes;779366;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;29;right;no;50;rightarrow;484;true;focus;yes;780629;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;30;left;no;50;leftarrow;545;true;focus;yes;781949;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;31;right;no;50;rightarrow;536;true;focus;yes;783259;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;32;right;no;50;rightarrow;495;true;focus;yes;784529;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;33;left;no;50;leftarrow;475;true;focus;yes;785791;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;34;right;yes;50;rightarrow;696;false;focus;yes;787270;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;35;left;no;50;leftarrow;1000;true;focus;yes;789055;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;36;right;no;50;rightarrow;388;true;focus;yes;790212;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;37;right;no;50;rightarrow;736;true;focus;yes;791716;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;38;left;no;50;leftarrow;630;true;focus;yes;793115;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;39;left;yes;50;leftarrow;928;false;focus;yes;794813;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;40;right;no;50;rightarrow;411;true;focus;yes;795994;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;41;right;yes;50;rightarrow;423;false;focus;yes;797185;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;42;left;yes;50;leftarrow;485;false;focus;yes;798448;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;43;right;no;50;rightarrow;433;true;focus;yes;799657;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;44;left;no;50;leftarrow;496;true;focus;yes;800931;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;45;right;no;50;rightarrow;528;true;focus;yes;802241;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;46;right;no;50;rightarrow;365;true;focus;yes;803391;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;47;left;no;50;leftarrow;397;true;focus;yes;804562;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;48;left;no;50;leftarrow;660;true;focus;yes;806004;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;49;right;no;50;rightarrow;511;true;focus;yes;807294;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;50;right;no;50;rightarrow;430;true;focus;yes;808494;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;51;left;no;50;leftarrow;353;true;focus;yes;809616;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;52;right;no;50;rightarrow;592;true;focus;yes;810976;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;53;left;yes;50;leftarrow;404;false;focus;yes;812168;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;54;right;yes;50;rightarrow;625;false;focus;yes;813570;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;55;left;no;50;leftarrow;453;true;focus;yes;814796;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;56;left;no;50;leftarrow;478;true;focus;yes;816042;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;57;right;no;50;rightarrow;391;true;focus;yes;817213;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;58;right;yes;50;rightarrow;501;false;focus;yes;818484;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;59;left;no;50;leftarrow;398;true;focus;yes;819664;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;60;right;no;50;rightarrow;371;true;focus;yes;820815;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;61;left;no;50;leftarrow;970;true;focus;yes;822553;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;62;left;no;50;leftarrow;470;true;focus;yes;823803;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;63;left;yes;50;leftarrow;549;false;focus;yes;825124;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;64;right;no;50;rightarrow;461;true;focus;yes;826356;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;65;right;no;50;rightarrow;859;true;focus;yes;828003;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;66;right;no;50;rightarrow;781;true;focus;yes;829565;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;67;left;yes;50;leftarrow;392;false;focus;yes;830734;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;68;left;no;50;leftarrow;456;true;focus;yes;831966;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;69;left;no;50;leftarrow;386;true;focus;yes;833119;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;70;right;yes;50;leftarrow;434;false;focus;yes;834340;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;71;left;no;50;leftarrow;366;true;focus;yes;835493;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;72;right;no;50;rightarrow;512;true;focus;yes;836774;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;73;left;no;50;leftarrow;409;true;focus;yes;837964;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;74;right;no;50;rightarrow;471;true;focus;yes;839205;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;75;left;no;50;leftarrow;437;true;focus;yes;840409;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;76;left;no;50;leftarrow;466;true;focus;yes;841659;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;77;right;no;50;rightarrow;1062;true;focus;yes;843495;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;78;right;yes;50;rightarrow;651;false;focus;yes;844925;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;79;right;no;50;undefined;null;false;focus;yes;846949;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;80;left;yes;50;leftarrow;486;false;focus;yes;848214;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;81;right;yes;50;rightarrow;262;false;focus;yes;849245;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;82;left;no;50;leftarrow;360;true;focus;yes;850379;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;83;right;no;50;rightarrow;381;true;focus;yes;851542;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;84;right;no;50;rightarrow;330;true;focus;yes;852641;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;85;right;no;50;rightarrow;337;true;focus;yes;853744;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;86;left;no;50;leftarrow;303;true;focus;yes;854818;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;87;left;yes;50;leftarrow;484;false;focus;yes;856078;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H043;36;Mannelijk;Rechts;4;88;left;no;50;leftarrow;490;true;focus;yes;857341;Firefox;89.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
