participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H030;31;Vrouwelijk;Rechts;3;58;left;no;150;leftarrow;376;true;focus;yes;557035;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;59;right;no;150;rightarrow;414;true;focus;yes;558228;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;60;left;yes;150;leftarrow;366;false;focus;yes;559354;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;61;left;no;100;leftarrow;444;true;focus;yes;560566;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;62;right;yes;100;undefined;null;true;focus;yes;562600;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;63;left;no;150;leftarrow;377;true;focus;yes;563757;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;64;right;no;150;rightarrow;401;true;focus;yes;564931;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;65;right;no;150;rightarrow;502;true;focus;yes;566202;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;66;right;no;150;rightarrow;385;true;focus;yes;567351;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;67;left;yes;150;undefined;null;true;focus;yes;569379;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;68;right;no;200;rightarrow;369;true;focus;yes;570530;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;69;left;no;200;leftarrow;361;true;focus;yes;571669;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;70;right;yes;200;rightarrow;394;false;focus;yes;572840;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;71;left;no;150;leftarrow;361;true;focus;yes;573975;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;72;left;no;150;leftarrow;351;true;focus;yes;575098;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;73;right;no;150;rightarrow;381;true;focus;yes;576262;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;74;right;no;150;rightarrow;398;true;focus;yes;577427;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;75;right;yes;150;undefined;null;true;focus;yes;579470;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;76;right;no;200;rightarrow;403;true;focus;yes;580652;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;77;left;no;200;leftarrow;337;true;focus;yes;581760;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;78;left;no;200;leftarrow;357;true;focus;yes;582896;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;79;left;no;200;leftarrow;396;true;focus;yes;584072;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;80;left;yes;200;undefined;null;true;focus;yes;586086;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;81;left;no;250;leftarrow;358;true;focus;yes;587223;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;82;right;yes;250;rightarrow;388;false;focus;yes;588378;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;83;left;no;200;leftarrow;314;true;focus;yes;589460;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;84;left;yes;200;leftarrow;376;false;focus;yes;590615;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;85;left;no;150;leftarrow;386;true;focus;yes;591778;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;86;right;no;150;rightarrow;467;true;focus;yes;593025;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;87;right;no;150;rightarrow;475;true;focus;yes;594275;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;88;right;no;150;rightarrow;420;true;focus;yes;595464;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;89;right;yes;150;rightarrow;338;false;focus;yes;596583;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;90;right;no;100;rightarrow;440;true;focus;yes;597803;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;91;left;no;100;leftarrow;375;true;focus;yes;598957;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;92;right;no;100;rightarrow;555;true;focus;yes;600290;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;93;left;yes;100;undefined;null;true;focus;yes;602327;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;94;left;no;150;leftarrow;317;true;focus;yes;603423;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;95;left;no;150;leftarrow;356;true;focus;yes;604553;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;96;right;no;150;rightarrow;487;true;focus;yes;605819;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;97;right;yes;150;undefined;null;true;focus;yes;607847;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;98;right;no;200;rightarrow;410;true;focus;yes;609036;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;99;right;no;200;rightarrow;344;true;focus;yes;610153;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;100;left;no;200;leftarrow;336;true;focus;yes;611266;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;101;left;no;200;leftarrow;288;true;focus;yes;612312;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;102;right;no;200;rightarrow;386;true;focus;yes;613471;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;103;left;no;200;leftarrow;333;true;focus;yes;614571;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;104;left;yes;200;leftarrow;331;false;focus;yes;615679;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;105;right;no;150;rightarrow;302;true;focus;yes;616751;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;106;right;yes;150;rightarrow;332;false;focus;yes;617852;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;107;left;yes;100;leftarrow;307;false;focus;yes;618925;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;108;right;no;50;rightarrow;417;true;focus;yes;620113;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;109;left;no;50;leftarrow;354;true;focus;yes;621252;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;110;left;no;50;leftarrow;353;true;focus;yes;622375;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;111;right;no;50;rightarrow;486;true;focus;yes;623632;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;112;left;no;50;leftarrow;343;true;focus;yes;624739;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;113;right;yes;50;undefined;null;true;focus;yes;626757;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;114;left;yes;100;undefined;null;true;focus;yes;628779;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;115;left;no;150;leftarrow;371;true;focus;yes;629906;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;116;right;no;150;rightarrow;360;true;focus;yes;631040;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;117;right;no;150;rightarrow;349;true;focus;yes;632165;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;118;right;no;150;rightarrow;384;true;focus;yes;633323;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;119;left;no;150;leftarrow;436;true;focus;yes;634539;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;120;left;no;150;leftarrow;376;true;focus;yes;635691;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;121;right;no;150;rightarrow;400;true;focus;yes;636860;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;122;left;no;150;leftarrow;323;true;focus;yes;637966;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;123;left;no;150;leftarrow;373;true;focus;yes;639107;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;124;right;no;150;rightarrow;446;true;focus;yes;640331;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;125;left;yes;150;undefined;null;true;focus;yes;642360;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;126;right;no;200;rightarrow;371;true;focus;yes;643506;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;127;right;yes;200;rightarrow;482;false;focus;yes;644755;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;3;128;left;no;150;leftarrow;339;true;focus;yes;645871;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;1;left;no;150;leftarrow;348;true;focus;yes;665297;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;2;left;yes;150;leftarrow;317;false;focus;yes;666383;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;3;right;no;100;rightarrow;819;true;focus;yes;667969;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;4;right;yes;100;undefined;null;true;focus;yes;669993;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;5;right;no;150;rightarrow;446;true;focus;yes;671217;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;6;left;no;150;leftarrow;478;true;focus;yes;672456;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;7;right;no;150;rightarrow;398;true;focus;yes;673625;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;8;left;no;150;leftarrow;380;true;focus;yes;674770;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;9;left;yes;150;undefined;null;true;focus;yes;676791;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;10;right;yes;200;rightarrow;369;false;focus;yes;677926;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;11;right;no;150;rightarrow;423;true;focus;yes;679129;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;12;left;no;150;leftarrow;343;true;focus;yes;680249;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;13;left;no;150;leftarrow;408;true;focus;yes;681415;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;14;right;no;150;rightarrow;387;true;focus;yes;682563;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;15;right;no;150;rightarrow;348;true;focus;yes;683678;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;16;left;no;150;leftarrow;412;true;focus;yes;684871;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;17;left;no;150;leftarrow;318;true;focus;yes;685965;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;18;left;no;150;leftarrow;383;true;focus;yes;687122;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;19;right;no;150;rightarrow;363;true;focus;yes;688261;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;20;right;no;150;rightarrow;309;true;focus;yes;689339;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;21;left;no;150;leftarrow;382;true;focus;yes;690489;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;22;right;no;150;rightarrow;471;true;focus;yes;691727;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;23;left;yes;150;undefined;null;true;focus;yes;693757;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;24;right;yes;200;undefined;null;true;focus;yes;695800;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;25;right;no;250;rightarrow;381;true;focus;yes;696960;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;26;left;no;250;leftarrow;398;true;focus;yes;698130;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;27;right;no;250;rightarrow;367;true;focus;yes;699254;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;28;right;no;250;rightarrow;354;true;focus;yes;700370;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;29;left;no;250;leftarrow;344;true;focus;yes;701483;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;30;right;yes;250;rightarrow;386;false;focus;yes;702648;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;31;left;no;200;leftarrow;399;true;focus;yes;703815;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;32;left;yes;200;leftarrow;382;false;focus;yes;704973;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;33;right;no;150;rightarrow;349;true;focus;yes;706095;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;34;left;no;150;leftarrow;395;true;focus;yes;707255;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;35;right;no;150;rightarrow;380;true;focus;yes;708404;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;38;left;yes;200;leftarrow;398;false;focus;yes;712687;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;36;right;yes;150;undefined;null;true;focus;yes;710438;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;41;left;no;150;leftarrow;388;true;focus;yes;716087;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;37;right;no;200;rightarrow;323;true;focus;yes;711530;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;43;right;no;200;rightarrow;341;true;focus;yes;719227;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;42;left;yes;150;undefined;null;true;focus;yes;718118;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;44;right;no;200;rightarrow;398;true;focus;yes;720407;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;45;right;no;200;rightarrow;391;true;focus;yes;721576;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;47;left;no;200;leftarrow;365;true;focus;yes;723903;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;46;left;no;200;leftarrow;412;true;focus;yes;722761;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;39;left;no;150;leftarrow;380;true;focus;yes;713830;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;40;left;no;150;leftarrow;325;true;focus;yes;714929;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;48;right;yes;200;undefined;null;true;focus;yes;725927;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;49;right;no;250;rightarrow;340;true;focus;yes;727047;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;50;right;no;250;rightarrow;309;true;focus;yes;728124;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;51;left;no;250;leftarrow;333;true;focus;yes;729228;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;52;right;yes;250;rightarrow;405;false;focus;yes;730389;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;53;right;no;200;rightarrow;405;true;focus;yes;731557;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;54;left;yes;200;leftarrow;363;false;focus;yes;732696;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;55;left;no;150;leftarrow;367;true;focus;yes;733833;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;56;left;no;150;leftarrow;425;true;focus;yes;735027;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;57;right;no;150;rightarrow;453;true;focus;yes;736252;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;58;right;yes;150;undefined;null;true;focus;yes;738289;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;59;right;no;200;rightarrow;418;true;focus;yes;739478;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;60;left;yes;200;leftarrow;335;false;focus;yes;740594;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;61;left;no;150;leftarrow;374;true;focus;yes;741733;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;62;left;no;150;leftarrow;401;true;focus;yes;742904;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;63;left;no;150;leftarrow;469;true;focus;yes;744147;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;64;right;no;150;rightarrow;441;true;focus;yes;745364;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;65;right;no;150;rightarrow;430;true;focus;yes;746565;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;66;left;yes;150;undefined;null;true;focus;yes;748603;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;67;left;no;200;leftarrow;314;true;focus;yes;749696;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;68;right;no;200;rightarrow;391;true;focus;yes;750871;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;69;right;no;200;rightarrow;365;true;focus;yes;752006;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;70;left;no;200;leftarrow;400;true;focus;yes;753175;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;71;left;no;200;leftarrow;433;true;focus;yes;754372;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;72;right;yes;200;undefined;null;true;focus;yes;756404;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;73;right;no;250;rightarrow;306;true;focus;yes;757476;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;74;left;no;250;leftarrow;354;true;focus;yes;758603;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;75;right;no;250;rightarrow;356;true;focus;yes;759727;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;76;left;no;250;leftarrow;327;true;focus;yes;760821;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;77;right;yes;250;rightarrow;386;false;focus;yes;761979;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;78;left;yes;200;undefined;null;true;focus;yes;763998;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;79;right;no;250;rightarrow;386;true;focus;yes;765164;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;80;left;no;250;leftarrow;332;true;focus;yes;766266;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;81;right;yes;250;rightarrow;371;false;focus;yes;767411;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;82;left;no;200;leftarrow;305;true;focus;yes;768473;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;83;right;no;200;rightarrow;404;true;focus;yes;769649;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;84;right;no;200;rightarrow;381;true;focus;yes;770814;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;85;right;no;200;rightarrow;307;true;focus;yes;771897;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;86;left;yes;200;leftarrow;372;false;focus;yes;773034;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;87;left;no;150;leftarrow;293;true;focus;yes;774100;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;88;left;no;150;leftarrow;353;true;focus;yes;775237;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;89;left;no;150;leftarrow;381;true;focus;yes;776388;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;90;right;no;150;rightarrow;438;true;focus;yes;777608;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;91;left;no;150;leftarrow;436;true;focus;yes;778830;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H030;31;Vrouwelijk;Rechts;4;92;right;no;150;rightarrow;472;true;focus;yes;780081;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
