participantID,age,gender,handedness,block_i,trial_i,stim,signal,SSD,response,rt,correct,focus,Fullscreen,time_elapsed,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution
S015,24,Mannelijk,Rechts,3,47,right,no,50,rightarrow,398,true,focus,yes,606973,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,48,right,no,50,rightarrow,282,true,focus,yes,608017,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,49,left,no,50,leftarrow,404,true,focus,yes,609200,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,50,left,no,50,leftarrow,439,true,focus,yes,610415,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,51,right,no,50,rightarrow,359,true,focus,yes,611544,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,52,right,no,50,rightarrow,444,true,focus,yes,612760,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,53,left,yes,50,undefined,null,true,focus,yes,614795,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,54,left,no,100,leftarrow,387,true,focus,yes,615950,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,55,right,yes,100,rightarrow,400,false,focus,yes,617118,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,56,right,no,50,rightarrow,415,true,focus,yes,618311,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,57,right,no,50,rightarrow,494,true,focus,yes,619579,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,58,left,no,50,leftarrow,307,true,focus,yes,620662,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,59,right,no,50,rightarrow,351,true,focus,yes,621786,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,60,left,no,50,leftarrow,363,true,focus,yes,622918,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,61,left,no,50,leftarrow,318,true,focus,yes,624008,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,62,right,yes,50,undefined,null,true,focus,yes,626034,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,63,right,no,100,rightarrow,286,true,focus,yes,627089,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,64,left,yes,100,leftarrow,335,false,focus,yes,628188,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,65,right,no,50,rightarrow,447,true,focus,yes,629396,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,66,right,no,50,rightarrow,379,true,focus,yes,630550,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,67,left,yes,50,undefined,null,true,focus,yes,632574,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,68,right,yes,100,rightarrow,388,false,focus,yes,633740,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,69,left,no,50,leftarrow,339,true,focus,yes,634850,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,70,left,no,50,leftarrow,392,true,focus,yes,636017,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,71,left,no,50,leftarrow,353,true,focus,yes,637142,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,72,right,no,50,rightarrow,318,true,focus,yes,638226,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,73,right,yes,50,undefined,null,true,focus,yes,640261,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,74,left,no,100,leftarrow,361,true,focus,yes,641389,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,75,left,yes,100,undefined,null,true,focus,yes,643421,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,76,left,no,150,leftarrow,345,true,focus,yes,644537,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,77,left,no,150,leftarrow,301,true,focus,yes,645616,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,78,right,no,150,rightarrow,501,true,focus,yes,646890,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,79,right,no,150,rightarrow,331,true,focus,yes,647994,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,80,right,no,150,rightarrow,361,true,focus,yes,649123,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,81,left,no,150,leftarrow,426,true,focus,yes,650325,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,82,left,no,150,leftarrow,365,true,focus,yes,651451,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,83,left,yes,150,leftarrow,332,false,focus,yes,652546,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,84,right,yes,100,rightarrow,354,false,focus,yes,653675,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,85,right,no,50,leftarrow,275,false,focus,yes,654715,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,86,right,no,50,rightarrow,699,true,focus,yes,656179,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,87,left,no,50,leftarrow,343,true,focus,yes,657287,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,88,right,no,50,rightarrow,357,true,focus,yes,658417,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,89,left,yes,50,leftarrow,307,false,focus,yes,659492,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,90,left,no,50,leftarrow,434,true,focus,yes,660699,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,91,right,no,50,rightarrow,400,true,focus,yes,661875,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,92,right,no,50,rightarrow,359,true,focus,yes,663009,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,93,right,no,50,rightarrow,326,true,focus,yes,664113,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,94,left,no,50,leftarrow,458,true,focus,yes,665340,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,95,left,no,50,leftarrow,503,true,focus,yes,666614,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,96,right,yes,50,undefined,null,true,focus,yes,668647,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,97,left,no,100,leftarrow,396,true,focus,yes,669812,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,98,left,no,100,leftarrow,417,true,focus,yes,670998,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,99,right,yes,100,undefined,null,true,focus,yes,673025,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,100,left,no,150,rightarrow,245,false,focus,yes,674043,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,101,right,no,150,rightarrow,373,true,focus,yes,675179,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,102,left,yes,150,leftarrow,335,false,focus,yes,676291,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,103,right,no,100,rightarrow,393,true,focus,yes,677458,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,104,right,no,100,rightarrow,302,true,focus,yes,678533,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,105,left,yes,100,leftarrow,378,false,focus,yes,679683,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,106,left,no,50,leftarrow,385,true,focus,yes,680847,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,107,left,no,50,leftarrow,331,true,focus,yes,681941,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,108,right,no,50,rightarrow,469,true,focus,yes,683186,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,109,right,no,50,rightarrow,402,true,focus,yes,684357,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,110,right,no,50,rightarrow,367,true,focus,yes,685499,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,111,right,yes,50,rightarrow,330,false,focus,yes,686598,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,112,left,no,50,leftarrow,462,true,focus,yes,687830,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,113,left,yes,50,undefined,null,true,focus,yes,689854,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,114,left,no,100,leftarrow,365,true,focus,yes,691000,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,115,left,no,100,leftarrow,436,true,focus,yes,692205,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,116,right,no,100,rightarrow,608,true,focus,yes,693590,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,117,left,no,100,leftarrow,374,true,focus,yes,694737,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,118,right,no,100,undefined,null,false,focus,yes,696767,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,119,right,yes,100,rightarrow,291,false,focus,yes,697828,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,120,right,no,50,rightarrow,476,true,focus,yes,699082,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,121,right,yes,50,undefined,null,true,focus,yes,701112,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,122,right,no,100,rightarrow,357,true,focus,yes,702248,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,123,right,no,100,rightarrow,322,true,focus,yes,703346,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,124,left,no,100,leftarrow,379,true,focus,yes,704495,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,125,left,no,100,leftarrow,346,true,focus,yes,705623,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,126,left,no,100,leftarrow,258,true,focus,yes,706645,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,127,left,yes,100,leftarrow,300,false,focus,yes,707709,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,3,128,right,no,50,leftarrow,257,false,focus,yes,708740,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S015,24,Mannelijk,Rechts,4,1,right,no,50,rightarrow,454,true,focus,no,728166,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,2,right,no,50,rightarrow,197,true,focus,no,729137,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,3,right,yes,50,rightarrow,182,false,focus,no,730085,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,4,left,no,50,leftarrow,304,true,focus,no,731155,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,5,left,no,50,leftarrow,281,true,focus,no,732206,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,6,left,yes,50,leftarrow,291,false,focus,no,733267,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,7,left,no,50,rightarrow,224,false,focus,no,734271,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,8,right,no,50,rightarrow,318,true,focus,no,735356,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,9,right,no,50,rightarrow,235,true,focus,no,736371,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,10,left,no,50,leftarrow,399,true,focus,no,737543,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,11,right,no,50,rightarrow,375,true,focus,no,738694,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,12,right,yes,50,undefined,null,true,focus,no,740728,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,13,left,no,100,leftarrow,279,true,focus,no,741780,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,14,left,no,100,leftarrow,350,true,focus,no,742895,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,15,left,yes,100,leftarrow,276,false,focus,no,743955,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,16,right,no,50,rightarrow,282,true,focus,no,745014,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,17,left,no,50,leftarrow,365,true,focus,no,746145,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,18,right,no,50,rightarrow,334,true,focus,no,747259,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,19,left,no,50,leftarrow,309,true,focus,no,748340,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,20,left,yes,50,undefined,null,true,focus,no,750390,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,21,right,no,100,rightarrow,325,true,focus,no,751486,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,22,right,yes,100,undefined,null,true,focus,no,753507,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,23,right,no,150,rightarrow,280,true,focus,no,754552,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,24,left,no,150,leftarrow,451,true,focus,no,755775,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,25,left,no,150,leftarrow,439,true,focus,no,756987,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,26,right,no,150,rightarrow,513,true,focus,no,758274,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,27,left,yes,150,undefined,null,true,focus,no,760314,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,28,right,no,200,leftarrow,277,false,focus,no,761361,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,29,left,no,200,leftarrow,492,true,focus,no,762618,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,30,right,yes,200,rightarrow,440,false,focus,no,763829,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,31,right,no,150,rightarrow,361,true,focus,no,764967,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,32,left,no,150,leftarrow,526,true,focus,no,766253,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,33,left,no,150,leftarrow,435,true,focus,no,767466,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,34,right,no,150,rightarrow,370,true,focus,no,768624,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,35,right,no,150,rightarrow,466,true,focus,no,769853,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,36,left,no,150,leftarrow,459,true,focus,no,771100,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,37,right,no,150,rightarrow,336,true,focus,no,772210,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,38,left,yes,150,leftarrow,347,false,focus,no,773328,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,39,left,no,100,leftarrow,539,true,focus,no,774635,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,40,right,yes,100,rightarrow,361,false,focus,no,775768,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,41,right,no,50,rightarrow,431,true,focus,no,776975,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,42,left,no,50,leftarrow,403,true,focus,no,778162,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,43,right,no,50,rightarrow,357,true,focus,no,779293,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,44,right,no,50,rightarrow,317,true,focus,no,780377,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,45,left,yes,50,undefined,null,true,focus,no,782402,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,46,left,no,100,leftarrow,279,true,focus,no,783455,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,47,right,yes,100,rightarrow,306,false,focus,no,784535,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,48,left,no,50,leftarrow,393,true,focus,no,785704,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,49,left,yes,50,undefined,null,true,focus,no,787731,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,50,right,no,100,rightarrow,271,true,focus,no,788786,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,51,right,no,100,rightarrow,362,true,focus,no,789920,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,52,left,no,100,leftarrow,461,true,focus,no,791153,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,53,right,no,100,rightarrow,433,true,focus,no,792345,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,54,right,yes,100,undefined,null,true,focus,no,794365,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,55,left,no,150,leftarrow,354,true,focus,no,795487,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,56,left,no,150,leftarrow,381,true,focus,no,796641,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,57,left,no,150,leftarrow,921,true,focus,no,798325,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,58,left,no,150,leftarrow,342,true,focus,no,799444,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,59,left,yes,150,leftarrow,373,false,focus,no,800593,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,60,right,no,100,rightarrow,360,true,focus,no,801719,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,61,right,yes,100,undefined,null,true,focus,no,803750,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,62,right,no,150,rightarrow,377,true,focus,no,804908,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,63,left,no,150,leftarrow,392,true,focus,no,806077,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,64,right,no,150,rightarrow,346,true,focus,no,807204,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,65,right,no,150,rightarrow,393,true,focus,no,808364,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,66,left,no,150,leftarrow,427,true,focus,no,809570,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,67,right,no,150,rightarrow,466,true,focus,no,810809,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,68,left,no,150,leftarrow,353,true,focus,no,811933,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,69,left,yes,150,rightarrow,243,false,focus,no,812956,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,70,right,yes,100,rightarrow,289,false,focus,no,814013,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,71,right,no,50,leftarrow,247,false,focus,no,815021,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,72,left,no,50,leftarrow,394,true,focus,no,816195,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,73,right,no,50,rightarrow,347,true,focus,no,817309,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,74,left,no,50,leftarrow,411,true,focus,no,818494,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,75,left,no,50,leftarrow,358,true,focus,no,819639,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,76,left,yes,50,undefined,null,true,focus,no,821666,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,77,right,no,100,rightarrow,350,true,focus,no,822800,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,78,right,yes,100,rightarrow,335,false,focus,no,823901,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,79,right,no,50,rightarrow,298,true,focus,no,824966,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,80,left,no,50,leftarrow,361,true,focus,no,826099,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,81,left,no,50,leftarrow,330,true,focus,no,827194,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,82,right,no,50,rightarrow,402,true,focus,no,828377,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,83,left,yes,50,undefined,null,true,focus,no,830405,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,84,left,no,100,leftarrow,324,true,focus,no,831491,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,85,left,no,100,leftarrow,346,true,focus,no,832604,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
S015,24,Mannelijk,Rechts,4,86,right,yes,100,rightarrow,413,false,focus,no,833793,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 714
