participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H031;52;Mannelijk;Rechts;3;67;left;yes;50;leftarrow;329;false;focus;yes;633102;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;68;left;no;50;leftarrow;552;true;focus;yes;634423;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;69;right;no;50;rightarrow;459;true;focus;yes;635655;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;70;left;no;50;leftarrow;516;true;focus;yes;636942;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;71;right;no;50;rightarrow;461;true;focus;yes;638190;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;72;left;no;50;leftarrow;692;true;focus;yes;639662;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;73;left;no;50;leftarrow;459;true;focus;yes;640887;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;74;left;no;50;leftarrow;459;true;focus;yes;642119;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;75;right;no;50;rightarrow;595;true;focus;yes;643494;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;76;right;no;50;rightarrow;441;true;focus;yes;644703;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;77;right;yes;50;undefined;null;true;focus;yes;646724;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;78;left;no;100;leftarrow;426;true;focus;yes;647934;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;79;left;yes;100;undefined;null;true;focus;yes;649952;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;80;right;no;150;rightarrow;477;true;focus;yes;651199;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;81;right;no;150;rightarrow;698;true;focus;yes;652671;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;82;left;no;150;leftarrow;505;true;focus;yes;653951;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;83;right;no;150;rightarrow;589;true;focus;yes;655310;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;84;left;yes;150;undefined;null;true;focus;yes;657351;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;85;right;no;200;rightarrow;481;true;focus;yes;658615;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;86;left;no;200;leftarrow;396;true;focus;yes;659783;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;87;left;no;200;leftarrow;407;true;focus;yes;660959;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;88;right;yes;200;rightarrow;376;false;focus;yes;662110;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;89;right;no;150;rightarrow;545;true;focus;yes;663430;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;90;right;no;150;rightarrow;527;true;focus;yes;664726;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;91;right;no;150;rightarrow;434;true;focus;yes;665935;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;92;left;no;150;leftarrow;499;true;focus;yes;667206;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;93;left;no;150;leftarrow;497;true;focus;yes;668479;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;94;left;yes;150;undefined;null;true;focus;yes;670499;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;95;left;no;200;leftarrow;438;true;focus;yes;671718;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;96;right;yes;200;rightarrow;419;false;focus;yes;672910;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;97;left;yes;150;leftarrow;444;false;focus;yes;674118;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;98;left;no;100;leftarrow;600;true;focus;yes;675478;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;99;right;yes;100;undefined;null;true;focus;yes;677507;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;100;left;no;150;leftarrow;434;true;focus;yes;678709;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;101;right;no;150;rightarrow;614;true;focus;yes;680103;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;102;right;no;150;rightarrow;455;true;focus;yes;681327;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;103;right;no;150;rightarrow;395;true;focus;yes;682495;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;104;left;no;150;leftarrow;593;true;focus;yes;683855;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;105;right;no;150;rightarrow;426;true;focus;yes;685063;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;106;right;no;150;rightarrow;417;true;focus;yes;686246;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;107;left;no;150;leftarrow;526;true;focus;yes;687534;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;108;right;no;150;rightarrow;410;true;focus;yes;688717;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;109;left;yes;150;undefined;null;true;focus;yes;690750;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;110;left;no;200;leftarrow;544;true;focus;yes;692062;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;111;left;no;200;leftarrow;408;true;focus;yes;693262;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;112;right;yes;200;undefined;null;true;focus;yes;695280;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;113;left;yes;250;leftarrow;376;false;focus;yes;696430;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;114;left;no;200;leftarrow;851;true;focus;yes;698054;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;115;left;no;200;leftarrow;549;true;focus;yes;699358;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;116;right;no;200;rightarrow;402;true;focus;yes;700526;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;117;right;no;200;rightarrow;474;true;focus;yes;701774;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;118;left;no;200;leftarrow;406;true;focus;yes;702950;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;119;right;no;200;rightarrow;350;true;focus;yes;704087;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;120;right;yes;200;undefined;null;true;focus;yes;706108;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;121;right;yes;250;leftarrow;306;false;focus;yes;707182;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;122;left;no;200;leftarrow;397;true;focus;yes;708358;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;123;left;no;200;leftarrow;589;true;focus;yes;709725;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;124;left;no;200;leftarrow;518;true;focus;yes;711015;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;125;right;no;200;rightarrow;624;true;focus;yes;712413;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;126;left;yes;200;leftarrow;474;false;focus;yes;713670;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;127;right;no;150;rightarrow;438;true;focus;yes;714871;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;3;128;right;no;150;rightarrow;554;true;focus;yes;716198;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;1;right;no;150;rightarrow;511;true;focus;yes;734991;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;2;right;no;150;rightarrow;453;true;focus;yes;736222;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;3;right;yes;150;rightarrow;438;false;focus;yes;737439;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;4;left;no;100;leftarrow;402;true;focus;yes;738599;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;5;left;yes;100;undefined;null;true;focus;yes;740639;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;6;left;no;150;leftarrow;454;true;focus;yes;741863;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;7;left;no;150;leftarrow;478;true;focus;yes;743127;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;8;right;no;150;rightarrow;428;true;focus;yes;744326;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;9;left;no;150;leftarrow;466;true;focus;yes;745558;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;10;right;yes;150;undefined;null;true;focus;yes;747584;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;11;left;no;200;leftarrow;411;true;focus;yes;748766;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;12;right;no;200;rightarrow;394;true;focus;yes;749950;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;13;left;no;200;leftarrow;438;true;focus;yes;751166;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;14;left;yes;200;leftarrow;431;false;focus;yes;752374;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;15;right;no;150;rightarrow;426;true;focus;yes;753558;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;16;right;no;150;rightarrow;486;true;focus;yes;754814;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;17;left;no;150;leftarrow;486;true;focus;yes;756079;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;18;right;no;150;rightarrow;446;true;focus;yes;757295;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;19;left;no;150;leftarrow;540;true;focus;yes;758599;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;20;right;no;150;rightarrow;427;true;focus;yes;759799;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;21;right;yes;150;undefined;null;true;focus;yes;761816;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;22;right;no;200;rightarrow;518;true;focus;yes;763103;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;23;left;yes;200;undefined;null;true;focus;yes;765138;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;24;left;no;250;leftarrow;507;true;focus;yes;766430;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;25;left;yes;250;leftarrow;443;false;focus;yes;767647;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;26;left;no;200;leftarrow;471;true;focus;yes;768886;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;27;left;no;200;leftarrow;624;true;focus;yes;770286;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;28;right;no;200;rightarrow;487;true;focus;yes;771551;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;29;right;no;200;rightarrow;510;true;focus;yes;772847;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;30;right;no;200;rightarrow;575;true;focus;yes;774191;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;31;right;yes;200;undefined;null;true;focus;yes;776219;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;32;left;no;250;leftarrow;556;true;focus;yes;777543;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;33;right;no;250;rightarrow;499;true;focus;yes;778815;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;34;left;yes;250;leftarrow;497;false;focus;yes;780095;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;35;left;no;200;leftarrow;543;true;focus;yes;781407;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;36;right;no;200;rightarrow;613;true;focus;yes;782791;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;37;right;yes;200;undefined;null;true;focus;yes;784824;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;38;left;no;250;leftarrow;611;true;focus;yes;786206;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;39;right;no;250;rightarrow;539;true;focus;yes;787511;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;40;left;no;250;leftarrow;449;true;focus;yes;788727;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;41;right;no;250;rightarrow;606;true;focus;yes;790117;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;42;left;no;250;leftarrow;657;true;focus;yes;791551;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;43;right;no;250;rightarrow;530;true;focus;yes;792847;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;44;right;no;250;rightarrow;602;true;focus;yes;794228;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;45;left;no;250;leftarrow;595;true;focus;yes;795596;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;46;left;no;250;leftarrow;617;true;focus;yes;796997;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;47;right;yes;250;rightarrow;536;false;focus;yes;798300;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;48;left;yes;200;leftarrow;412;false;focus;yes;799492;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;49;left;yes;150;undefined;null;true;focus;yes;801523;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;50;right;no;200;rightarrow;432;true;focus;yes;802724;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;51;right;no;200;rightarrow;514;true;focus;yes;804028;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;52;left;no;200;leftarrow;467;true;focus;yes;805268;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;53;right;no;200;rightarrow;413;true;focus;yes;806444;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;54;left;no;200;leftarrow;656;true;focus;yes;807869;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;55;left;no;200;leftarrow;510;true;focus;yes;809148;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;56;right;yes;200;rightarrow;456;false;focus;yes;810380;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;57;right;no;150;rightarrow;525;true;focus;yes;811683;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;58;left;no;150;leftarrow;492;true;focus;yes;812948;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;59;left;no;150;leftarrow;471;true;focus;yes;814203;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;60;right;yes;150;rightarrow;410;false;focus;yes;815412;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;61;right;no;100;rightarrow;484;true;focus;yes;816659;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;62;left;no;100;leftarrow;520;true;focus;yes;817940;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;63;right;no;100;rightarrow;484;true;focus;yes;819203;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;64;left;yes;100;leftarrow;425;false;focus;yes;820411;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;65;right;yes;50;undefined;null;true;focus;yes;822447;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;66;right;no;100;rightarrow;529;true;focus;yes;823747;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;67;left;no;100;leftarrow;692;true;focus;yes;825211;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;68;left;no;100;leftarrow;477;true;focus;yes;826460;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;69;left;no;100;leftarrow;503;true;focus;yes;827731;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;70;right;no;100;rightarrow;544;true;focus;yes;829060;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;71;left;yes;100;undefined;null;true;focus;yes;831101;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;72;right;no;150;rightarrow;436;true;focus;yes;832316;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;73;right;yes;150;rightarrow;458;false;focus;yes;833548;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;74;left;no;100;leftarrow;409;true;focus;yes;834723;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;75;left;no;100;leftarrow;477;true;focus;yes;835972;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;76;right;no;100;rightarrow;492;true;focus;yes;837236;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;77;right;no;100;rightarrow;646;true;focus;yes;838659;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;78;left;yes;100;undefined;null;true;focus;yes;840676;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;79;right;no;150;rightarrow;448;true;focus;yes;841908;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;80;left;no;150;leftarrow;442;true;focus;yes;843124;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;81;right;no;150;rightarrow;487;true;focus;yes;844380;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;82;right;no;150;rightarrow;485;true;focus;yes;845644;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;83;left;yes;150;undefined;null;true;focus;yes;847667;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;84;right;yes;200;undefined;null;true;focus;yes;849693;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;85;left;no;250;leftarrow;405;true;focus;yes;850876;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;86;left;no;250;leftarrow;439;true;focus;yes;852085;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;87;right;no;250;rightarrow;591;true;focus;yes;853452;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;88;left;no;250;leftarrow;709;true;focus;yes;854926;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;89;right;yes;250;undefined;null;true;focus;yes;856961;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;90;right;no;300;rightarrow;563;true;focus;yes;858287;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;91;left;no;300;leftarrow;543;true;focus;yes;859607;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;92;right;no;300;rightarrow;549;true;focus;yes;860919;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;93;right;no;300;rightarrow;517;true;focus;yes;862215;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;94;left;no;300;leftarrow;510;true;focus;yes;863495;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;95;left;yes;300;leftarrow;467;false;focus;yes;864735;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;96;left;no;250;leftarrow;539;true;focus;yes;866055;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;97;left;yes;250;undefined;null;true;focus;yes;868093;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;98;left;no;300;leftarrow;643;true;focus;yes;869510;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;99;right;no;300;rightarrow;600;true;focus;yes;870871;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;100;right;no;300;rightarrow;515;true;focus;yes;872151;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H031;52;Mannelijk;Rechts;4;101;right;no;300;rightarrow;494;true;focus;yes;873423;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
