participantID,age,gender,handedness,block_i,trial_i,stim,signal,SSD,response,rt,correct,focus,Fullscreen,time_elapsed,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution
S014,48,Mannelijk,Rechts,3,53,right,yes,400,rightarrow,529,false,focus,yes,1041035,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,54,left,yes,350,leftarrow,473,false,focus,yes,1042276,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,55,left,no,300,leftarrow,624,true,focus,yes,1043666,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,56,right,no,300,rightarrow,559,true,focus,yes,1045005,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,57,left,no,300,leftarrow,551,true,focus,yes,1046321,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,58,right,yes,300,undefined,null,true,focus,yes,1048355,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,59,left,yes,350,leftarrow,420,false,focus,yes,1049546,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,60,right,no,300,rightarrow,494,true,focus,yes,1050818,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,61,right,no,300,rightarrow,847,true,focus,yes,1052430,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,62,left,no,300,leftarrow,568,true,focus,yes,1053763,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,63,right,no,300,rightarrow,406,true,focus,yes,1054936,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,64,left,no,300,leftarrow,639,true,focus,yes,1056333,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,65,right,no,300,rightarrow,794,true,focus,yes,1057890,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,66,left,no,300,leftarrow,654,true,focus,yes,1059313,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,67,left,no,300,leftarrow,759,true,focus,yes,1060835,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,68,right,no,300,rightarrow,842,true,focus,yes,1062441,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,69,left,no,300,leftarrow,602,true,focus,yes,1063801,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,70,left,yes,300,undefined,null,true,focus,yes,1065816,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,71,right,no,350,rightarrow,658,true,focus,yes,1067246,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,72,right,yes,350,undefined,null,true,focus,yes,1069267,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,73,right,yes,400,rightarrow,571,false,focus,yes,1070611,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,74,right,no,350,rightarrow,701,true,focus,yes,1072074,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,75,right,no,350,rightarrow,737,true,focus,yes,1073582,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,76,right,no,350,rightarrow,569,true,focus,yes,1074916,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,77,left,yes,350,leftarrow,529,false,focus,yes,1076208,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,78,left,no,300,leftarrow,622,true,focus,yes,1077601,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,79,left,no,300,leftarrow,758,true,focus,yes,1079132,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,80,left,no,300,leftarrow,993,true,focus,yes,1080884,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,81,right,no,300,undefined,null,false,focus,yes,1082900,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,82,right,yes,300,undefined,null,true,focus,yes,1084932,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,83,right,no,350,rightarrow,731,true,focus,yes,1086431,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,84,right,no,350,rightarrow,813,true,focus,yes,1088016,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,85,left,no,350,leftarrow,816,true,focus,yes,1089595,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,86,left,no,350,leftarrow,707,true,focus,yes,1091067,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,87,left,yes,350,undefined,null,true,focus,yes,1093092,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,88,left,no,400,leftarrow,646,true,focus,yes,1094501,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,89,right,yes,400,undefined,null,true,focus,yes,1096524,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,90,right,no,450,rightarrow,548,true,focus,yes,1097839,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,91,left,no,450,leftarrow,760,true,focus,yes,1099363,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,92,right,no,450,rightarrow,614,true,focus,yes,1100758,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,93,left,no,450,leftarrow,614,true,focus,yes,1102138,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,94,right,no,450,rightarrow,562,true,focus,yes,1103474,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,95,left,yes,450,leftarrow,669,false,focus,yes,1104916,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,96,left,no,400,leftarrow,709,true,focus,yes,1106393,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,97,right,no,400,rightarrow,989,true,focus,yes,1108145,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,98,right,no,400,rightarrow,684,true,focus,yes,1109588,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,99,left,no,400,leftarrow,784,true,focus,yes,1111148,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,100,left,no,400,leftarrow,714,true,focus,yes,1112627,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,101,right,yes,400,rightarrow,584,false,focus,yes,1113980,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,102,right,no,350,rightarrow,604,true,focus,yes,1115362,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,103,left,no,350,leftarrow,715,true,focus,yes,1116839,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,104,left,yes,350,undefined,null,true,focus,yes,1118858,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,105,left,no,400,leftarrow,646,true,focus,yes,1120267,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,106,right,no,400,rightarrow,764,true,focus,yes,1121803,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,107,left,no,400,leftarrow,899,true,focus,yes,1123483,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,108,right,no,400,rightarrow,716,true,focus,yes,1124957,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,109,right,yes,400,rightarrow,613,false,focus,yes,1126338,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,110,right,no,350,rightarrow,635,true,focus,yes,1127735,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,111,left,no,350,leftarrow,675,true,focus,yes,1129177,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,112,left,yes,350,undefined,null,true,focus,yes,1131197,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,113,right,no,400,rightarrow,450,true,focus,yes,1132427,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,114,right,yes,400,undefined,null,true,focus,yes,1134461,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,115,left,no,450,leftarrow,703,true,focus,yes,1135936,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,116,left,yes,450,leftarrow,668,false,focus,yes,1137365,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,117,left,no,400,leftarrow,777,true,focus,yes,1138911,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,118,right,no,400,rightarrow,741,true,focus,yes,1140419,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,119,right,no,400,rightarrow,777,true,focus,yes,1141962,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,120,left,no,400,leftarrow,830,true,focus,yes,1143555,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,121,left,no,400,leftarrow,728,true,focus,yes,1145048,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,122,left,yes,400,undefined,null,true,focus,yes,1147069,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,123,right,no,450,rightarrow,527,true,focus,yes,1148365,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,124,right,no,450,rightarrow,740,true,focus,yes,1149868,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,125,right,no,450,rightarrow,668,true,focus,yes,1151297,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,126,left,no,450,leftarrow,693,true,focus,yes,1152762,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,127,right,yes,450,rightarrow,584,false,focus,yes,1154108,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,3,128,left,no,400,leftarrow,653,true,focus,yes,1155532,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,1,left,no,400,leftarrow,521,true,focus,yes,1174863,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,2,right,no,400,rightarrow,531,true,focus,yes,1176157,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,3,right,no,400,rightarrow,640,true,focus,yes,1177571,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,4,left,yes,400,undefined,null,true,focus,yes,1179608,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,5,right,no,450,rightarrow,425,true,focus,yes,1180806,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,6,left,no,450,leftarrow,596,true,focus,yes,1182176,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,7,left,no,450,leftarrow,693,true,focus,yes,1183631,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,8,right,yes,450,rightarrow,479,false,focus,yes,1184885,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,9,left,no,400,leftarrow,671,true,focus,yes,1186318,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,10,right,yes,400,rightarrow,523,false,focus,yes,1187606,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,11,left,yes,350,leftarrow,533,false,focus,yes,1188905,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,12,left,no,300,leftarrow,582,true,focus,yes,1190251,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,13,right,no,300,rightarrow,657,true,focus,yes,1191669,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,14,right,no,300,rightarrow,619,true,focus,yes,1193055,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,15,right,no,300,rightarrow,665,true,focus,yes,1194485,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,16,left,no,300,leftarrow,772,true,focus,yes,1196024,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,17,right,yes,300,undefined,null,true,focus,yes,1198041,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,18,right,no,350,rightarrow,577,true,focus,yes,1199381,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,19,right,no,350,rightarrow,584,true,focus,yes,1200729,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,20,left,no,350,leftarrow,649,true,focus,yes,1202153,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,21,left,no,350,leftarrow,721,true,focus,yes,1203639,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,22,left,no,350,leftarrow,676,true,focus,yes,1205077,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,23,right,no,350,rightarrow,560,true,focus,yes,1206406,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,24,left,yes,350,leftarrow,643,false,focus,yes,1207815,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,25,left,no,300,leftarrow,705,true,focus,yes,1209286,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,26,right,no,300,rightarrow,620,true,focus,yes,1210681,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,27,right,yes,300,rightarrow,482,false,focus,yes,1211923,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,28,right,no,250,rightarrow,795,true,focus,yes,1213482,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,29,right,no,250,rightarrow,943,true,focus,yes,1215189,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,30,left,no,250,leftarrow,748,true,focus,yes,1216717,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,31,left,no,250,leftarrow,664,true,focus,yes,1218149,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,32,left,yes,250,undefined,null,true,focus,yes,1220182,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,33,left,yes,300,undefined,null,true,focus,yes,1222213,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,34,right,no,350,rightarrow,640,true,focus,yes,1223623,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,35,left,no,350,leftarrow,717,true,focus,yes,1225117,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,36,right,no,350,rightarrow,760,true,focus,yes,1226648,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,37,left,no,350,leftarrow,475,true,focus,yes,1227884,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,38,right,no,350,rightarrow,736,true,focus,yes,1229382,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,39,right,yes,350,undefined,null,true,focus,yes,1231423,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,40,left,no,400,leftarrow,470,true,focus,yes,1232663,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,41,left,yes,400,undefined,null,true,focus,yes,1234687,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,42,right,yes,450,undefined,null,true,focus,yes,1236714,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,43,right,no,500,rightarrow,716,true,focus,yes,1238196,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,44,left,no,500,leftarrow,625,true,focus,yes,1239600,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,45,left,no,500,leftarrow,797,true,focus,yes,1241160,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,46,right,no,500,rightarrow,663,true,focus,yes,1242591,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,47,right,no,500,rightarrow,609,true,focus,yes,1243967,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,48,left,no,500,leftarrow,665,true,focus,yes,1245401,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,49,right,yes,500,rightarrow,536,false,focus,yes,1246704,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,50,left,no,450,leftarrow,814,true,focus,yes,1248285,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,51,right,no,450,rightarrow,811,true,focus,yes,1249858,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,52,left,no,450,leftarrow,624,true,focus,yes,1251243,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,53,left,no,450,leftarrow,614,true,focus,yes,1252622,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,54,left,yes,450,undefined,null,true,focus,yes,1254645,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,55,right,no,500,rightarrow,755,true,focus,yes,1256177,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,56,right,no,500,rightarrow,644,true,focus,yes,1257586,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,57,left,no,500,leftarrow,597,true,focus,yes,1258947,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,58,left,no,500,leftarrow,748,true,focus,yes,1260457,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,59,right,no,500,rightarrow,740,true,focus,yes,1261963,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,60,right,no,500,rightarrow,637,true,focus,yes,1263358,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,61,right,yes,500,undefined,null,true,focus,yes,1265373,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,62,left,yes,550,leftarrow,662,false,focus,yes,1266807,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,63,right,no,500,rightarrow,1055,true,focus,yes,1268640,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,64,left,no,500,leftarrow,673,true,focus,yes,1270078,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,65,right,yes,500,rightarrow,521,false,focus,yes,1271360,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,66,right,no,450,rightarrow,773,true,focus,yes,1272897,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,67,left,no,450,leftarrow,635,true,focus,yes,1274299,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,68,right,no,450,rightarrow,653,true,focus,yes,1275727,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,69,left,no,450,leftarrow,830,true,focus,yes,1277337,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,70,left,yes,450,undefined,null,true,focus,yes,1279358,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,71,left,no,500,leftarrow,1151,true,focus,yes,1281290,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,72,right,no,500,rightarrow,749,true,focus,yes,1282805,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,73,right,no,500,rightarrow,783,true,focus,yes,1284361,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,74,left,yes,500,undefined,null,true,focus,yes,1286379,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,75,left,no,550,leftarrow,632,true,focus,yes,1287788,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,76,left,no,550,leftarrow,766,true,focus,yes,1289314,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,77,right,no,550,rightarrow,452,true,focus,yes,1290528,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,78,left,no,550,leftarrow,573,true,focus,yes,1291870,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,79,right,yes,550,rightarrow,532,false,focus,yes,1293173,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,80,right,no,500,rightarrow,775,true,focus,yes,1294708,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,81,right,no,500,rightarrow,822,true,focus,yes,1296294,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
S014,48,Mannelijk,Rechts,4,82,right,no,500,rightarrow,522,true,focus,yes,1297575,Chrome,111.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 900
