participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H036;23;Mannelijk;Rechts;3;55;right;yes;550;rightarrow;700;false;focus;yes;1252032;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;56;left;yes;500;undefined;null;true;focus;yes;1254063;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;57;left;yes;550;leftarrow;510;false;focus;yes;1255366;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;58;left;no;500;leftarrow;833;true;focus;yes;1256962;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;59;left;no;500;leftarrow;630;true;focus;yes;1258374;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;60;left;no;500;leftarrow;784;true;focus;yes;1259934;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;61;right;no;500;rightarrow;771;true;focus;yes;1261491;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;62;right;no;500;rightarrow;850;true;focus;yes;1263112;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;63;right;yes;500;undefined;null;true;focus;yes;1265148;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;64;right;no;550;rightarrow;727;true;focus;yes;1266647;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;65;left;no;550;leftarrow;726;true;focus;yes;1268149;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;66;right;no;550;rightarrow;673;true;focus;yes;1269598;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;67;left;yes;550;leftarrow;683;false;focus;yes;1271061;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;68;right;no;500;rightarrow;902;true;focus;yes;1272734;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;69;left;no;500;leftarrow;958;true;focus;yes;1274461;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;70;right;yes;500;undefined;null;true;focus;yes;1276481;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;71;right;no;550;rightarrow;610;true;focus;yes;1277864;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;72;left;no;550;undefined;null;false;focus;yes;1279906;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;73;right;no;550;rightarrow;995;true;focus;yes;1281665;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;74;left;no;550;leftarrow;1028;true;focus;yes;1283463;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;75;right;yes;550;undefined;null;true;focus;yes;1285482;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;76;left;no;600;leftarrow;686;true;focus;yes;1286937;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;77;right;no;600;rightarrow;935;true;focus;yes;1288640;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;78;right;no;600;rightarrow;889;true;focus;yes;1290298;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;79;left;yes;600;leftarrow;704;false;focus;yes;1291769;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;80;left;no;550;leftarrow;815;true;focus;yes;1293349;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;81;right;yes;550;undefined;null;true;focus;yes;1295375;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;82;left;yes;600;leftarrow;616;false;focus;yes;1296767;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;83;right;no;550;rightarrow;868;true;focus;yes;1298397;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;84;right;no;550;rightarrow;937;true;focus;yes;1300094;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;85;right;no;550;rightarrow;925;true;focus;yes;1301803;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;86;left;no;550;leftarrow;741;true;focus;yes;1303320;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;87;left;no;550;leftarrow;704;true;focus;yes;1304801;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;88;left;no;550;leftarrow;703;true;focus;yes;1306272;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;89;right;no;550;rightarrow;779;true;focus;yes;1307813;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;90;left;no;550;leftarrow;750;true;focus;yes;1309350;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;91;right;no;550;rightarrow;566;true;focus;yes;1310687;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;92;right;no;550;rightarrow;496;true;focus;yes;1311953;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;93;left;no;550;leftarrow;477;true;focus;yes;1313203;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;94;right;yes;550;rightarrow;663;false;focus;yes;1314645;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;95;left;no;500;leftarrow;529;true;focus;yes;1315946;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;96;left;yes;500;leftarrow;589;false;focus;yes;1317315;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;97;right;yes;450;undefined;null;true;focus;yes;1319348;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;98;right;no;500;rightarrow;669;true;focus;yes;1320778;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;99;left;yes;500;undefined;null;true;focus;yes;1322804;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;100;left;no;550;leftarrow;681;true;focus;yes;1324257;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;101;right;no;550;rightarrow;407;true;focus;yes;1325431;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;102;right;no;550;rightarrow;566;true;focus;yes;1326761;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;103;left;no;550;leftarrow;506;true;focus;yes;1328042;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;104;left;no;550;leftarrow;463;true;focus;yes;1329266;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;105;right;no;550;rightarrow;360;true;focus;yes;1330394;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;106;right;no;550;rightarrow;450;true;focus;yes;1331608;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;107;right;no;550;rightarrow;385;true;focus;yes;1332759;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;108;left;no;550;leftarrow;446;true;focus;yes;1333982;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;109;right;yes;550;rightarrow;431;false;focus;yes;1335183;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;110;left;yes;500;leftarrow;401;false;focus;yes;1336367;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;111;left;no;450;leftarrow;368;true;focus;yes;1337501;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;112;left;no;450;leftarrow;339;true;focus;yes;1338605;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;113;right;no;450;rightarrow;375;true;focus;yes;1339752;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;114;left;no;450;leftarrow;498;true;focus;yes;1341011;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;115;right;no;450;rightarrow;341;true;focus;yes;1342125;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;116;left;no;450;leftarrow;406;true;focus;yes;1343309;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;117;left;no;450;leftarrow;363;true;focus;yes;1344441;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;118;right;yes;450;rightarrow;343;false;focus;yes;1345547;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;119;left;yes;400;leftarrow;380;false;focus;yes;1346696;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;120;right;no;350;rightarrow;354;true;focus;yes;1347822;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;121;right;no;350;rightarrow;351;true;focus;yes;1348955;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;122;left;no;350;leftarrow;377;true;focus;yes;1350099;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;123;left;yes;350;undefined;null;true;focus;yes;1352133;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;124;right;yes;400;undefined;null;true;focus;yes;1354162;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;125;right;no;450;rightarrow;639;true;focus;yes;1355575;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;126;right;no;450;rightarrow;561;true;focus;yes;1356902;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;127;left;no;450;leftarrow;606;true;focus;yes;1358273;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;3;128;left;no;450;leftarrow;663;true;focus;yes;1359715;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;1;right;no;450;rightarrow;404;true;focus;yes;1544130;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;2;left;no;450;leftarrow;438;true;focus;yes;1545349;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;3;right;no;450;rightarrow;514;true;focus;yes;1546641;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;4;left;no;450;leftarrow;524;true;focus;yes;1547926;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;5;right;yes;450;undefined;null;true;focus;yes;1549941;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;6;left;no;500;leftarrow;644;true;focus;yes;1551357;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;7;right;no;500;leftarrow;604;false;focus;yes;1552729;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;8;left;yes;500;undefined;null;true;focus;yes;1554766;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;9;right;no;550;rightarrow;778;true;focus;yes;1556310;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;10;right;no;550;rightarrow;766;true;focus;yes;1557852;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;11;right;yes;550;rightarrow;750;false;focus;yes;1559370;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;12;left;no;500;leftarrow;752;true;focus;yes;1560892;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;13;left;no;500;leftarrow;912;true;focus;yes;1562574;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;14;left;no;500;leftarrow;766;true;focus;yes;1564104;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;15;right;no;500;rightarrow;704;true;focus;yes;1565578;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;16;left;yes;500;undefined;null;true;focus;yes;1567607;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;17;right;no;550;rightarrow;707;true;focus;yes;1569088;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;18;left;yes;550;undefined;null;true;focus;yes;1571120;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;19;left;no;600;leftarrow;895;true;focus;yes;1572785;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;20;right;yes;600;rightarrow;769;false;focus;yes;1574323;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;21;left;no;550;leftarrow;992;true;focus;yes;1576086;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;22;right;no;550;rightarrow;994;true;focus;yes;1577853;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;23;left;no;550;leftarrow;768;true;focus;yes;1579383;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;24;right;no;550;rightarrow;808;true;focus;yes;1580961;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;25;left;no;550;leftarrow;756;true;focus;yes;1582493;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;26;right;yes;550;undefined;null;true;focus;yes;1584524;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;27;right;no;600;rightarrow;802;true;focus;yes;1586087;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;28;left;yes;600;undefined;null;true;focus;yes;1588116;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;29;left;no;650;leftarrow;393;true;focus;yes;1589280;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;30;left;no;650;leftarrow;936;true;focus;yes;1590984;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;31;right;no;650;rightarrow;955;true;focus;yes;1592715;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;32;right;no;650;rightarrow;714;true;focus;yes;1594193;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;33;left;yes;650;leftarrow;668;false;focus;yes;1595632;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;34;right;no;600;rightarrow;1105;true;focus;yes;1597505;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;35;right;yes;600;undefined;null;true;focus;yes;1599544;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;36;left;no;650;leftarrow;525;true;focus;yes;1600830;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;37;right;no;650;rightarrow;825;true;focus;yes;1602420;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;38;right;no;650;rightarrow;820;true;focus;yes;1604006;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;39;left;no;650;leftarrow;845;true;focus;yes;1605623;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;40;left;no;650;leftarrow;838;true;focus;yes;1607239;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;41;right;no;650;rightarrow;740;true;focus;yes;1608756;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;42;left;no;650;leftarrow;624;true;focus;yes;1610151;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;43;left;no;650;leftarrow;888;true;focus;yes;1611810;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;44;right;no;650;rightarrow;733;true;focus;yes;1613315;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;45;left;no;650;leftarrow;734;true;focus;yes;1614831;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;46;right;no;650;rightarrow;782;true;focus;yes;1616388;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;47;right;yes;650;undefined;null;true;focus;yes;1618407;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;48;left;yes;700;leftarrow;786;false;focus;yes;1619975;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;49;right;no;650;rightarrow;1123;true;focus;yes;1621861;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;50;left;no;650;leftarrow;792;true;focus;yes;1623433;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;51;left;no;650;leftarrow;967;true;focus;yes;1625180;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;52;left;no;650;leftarrow;790;true;focus;yes;1626751;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;53;right;no;650;rightarrow;1069;true;focus;yes;1628596;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;54;right;yes;650;undefined;null;true;focus;yes;1630626;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;55;right;no;700;rightarrow;882;true;focus;yes;1632268;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;56;left;yes;700;leftarrow;882;false;focus;yes;1633924;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;57;left;no;650;leftarrow;896;true;focus;yes;1635583;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;58;left;yes;650;leftarrow;716;false;focus;yes;1637068;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;59;right;no;600;rightarrow;904;true;focus;yes;1638735;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;60;right;no;600;rightarrow;822;true;focus;yes;1640326;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;61;right;yes;600;undefined;null;true;focus;yes;1642362;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;62;left;no;650;leftarrow;728;true;focus;yes;1643866;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;63;right;no;650;rightarrow;724;true;focus;yes;1645362;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;64;left;no;650;leftarrow;924;true;focus;yes;1647058;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;65;left;no;650;leftarrow;769;true;focus;yes;1648604;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;66;right;yes;650;rightarrow;808;false;focus;yes;1650192;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;67;right;no;600;rightarrow;683;true;focus;yes;1651650;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;68;left;yes;600;undefined;null;true;focus;yes;1653685;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;69;left;no;650;leftarrow;868;true;focus;yes;1655311;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;70;right;no;650;rightarrow;1139;true;focus;yes;1657211;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;71;right;no;650;rightarrow;1189;true;focus;yes;1659181;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;72;left;no;650;leftarrow;1176;true;focus;yes;1661123;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;73;left;no;650;leftarrow;947;true;focus;yes;1662842;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;74;right;yes;650;rightarrow;861;false;focus;yes;1664473;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;75;right;no;600;rightarrow;782;true;focus;yes;1666031;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;76;left;no;600;leftarrow;664;true;focus;yes;1667470;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;77;right;no;600;rightarrow;665;true;focus;yes;1668900;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;78;right;no;600;rightarrow;822;true;focus;yes;1670489;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;79;left;yes;600;undefined;null;true;focus;yes;1672510;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;80;left;no;650;leftarrow;735;true;focus;yes;1674029;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;81;right;yes;650;rightarrow;797;false;focus;yes;1675596;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;82;right;no;600;rightarrow;609;true;focus;yes;1676988;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;83;left;no;600;leftarrow;967;true;focus;yes;1678721;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;84;left;no;600;leftarrow;936;true;focus;yes;1680431;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;85;left;yes;600;undefined;null;true;focus;yes;1682449;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;86;right;no;650;rightarrow;641;true;focus;yes;1683852;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;87;left;no;650;leftarrow;737;true;focus;yes;1685368;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;88;right;no;650;rightarrow;725;true;focus;yes;1686872;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;89;left;yes;650;undefined;null;true;focus;yes;1688917;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;90;right;no;700;rightarrow;484;true;focus;yes;1690160;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H036;23;Mannelijk;Rechts;4;91;right;no;700;rightarrow;930;true;focus;yes;1691851;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
