participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H016;53;Vrouwelijk;Rechts;3;52;right;no;150;rightarrow;412;true;focus;yes;630119;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;53;right;no;150;rightarrow;608;true;focus;yes;631497;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;54;right;yes;150;undefined;null;true;focus;yes;633514;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;55;left;no;200;leftarrow;435;true;focus;yes;634713;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;56;left;no;200;leftarrow;463;true;focus;yes;635958;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;57;right;no;200;rightarrow;466;true;focus;yes;637201;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;58;left;no;200;leftarrow;409;true;focus;yes;638390;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;59;left;no;200;leftarrow;416;true;focus;yes;639577;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;60;right;no;200;rightarrow;387;true;focus;yes;640730;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;61;right;no;200;rightarrow;438;true;focus;yes;641936;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;62;left;yes;200;leftarrow;417;false;focus;yes;643131;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;63;right;yes;150;undefined;null;true;focus;yes;645173;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;64;left;no;200;leftarrow;504;true;focus;yes;646443;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;65;left;no;200;leftarrow;464;true;focus;yes;647681;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;66;right;no;200;rightarrow;399;true;focus;yes;648851;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;67;right;no;200;rightarrow;437;true;focus;yes;650061;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;68;left;yes;200;leftarrow;416;false;focus;yes;651251;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;69;right;yes;150;undefined;null;true;focus;yes;653282;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;70;left;no;200;leftarrow;381;true;focus;yes;654435;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;71;right;no;200;rightarrow;399;true;focus;yes;655612;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;72;left;no;200;leftarrow;438;true;focus;yes;656832;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;73;right;no;200;rightarrow;392;true;focus;yes;658002;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;74;right;no;200;rightarrow;394;true;focus;yes;659169;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;75;right;no;200;rightarrow;440;true;focus;yes;660371;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;76;left;no;200;leftarrow;600;true;focus;yes;661735;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;77;left;no;200;leftarrow;454;true;focus;yes;662961;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;78;right;yes;200;rightarrow;381;false;focus;yes;664118;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;79;left;yes;150;undefined;null;true;focus;yes;666146;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;80;left;no;200;leftarrow;327;true;focus;yes;667245;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;81;left;yes;200;leftarrow;380;false;focus;yes;668401;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;82;left;no;150;leftarrow;592;true;focus;yes;669778;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;83;left;no;150;leftarrow;393;true;focus;yes;670950;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;84;right;yes;150;rightarrow;395;false;focus;yes;672123;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;85;right;no;100;rightarrow;709;true;focus;yes;673606;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;86;left;no;100;leftarrow;454;true;focus;yes;674836;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;87;right;no;100;rightarrow;447;true;focus;yes;676048;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;88;right;no;100;rightarrow;751;true;focus;yes;677571;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;89;right;no;100;rightarrow;439;true;focus;yes;678790;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;90;left;no;100;leftarrow;679;true;focus;yes;680234;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;91;left;no;100;leftarrow;492;true;focus;yes;681512;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;92;left;yes;100;undefined;null;true;focus;yes;683540;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;93;right;yes;150;undefined;null;true;focus;yes;685563;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;94;left;no;200;leftarrow;437;true;focus;yes;686767;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;95;right;no;200;rightarrow;633;true;focus;yes;688164;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;96;right;no;200;rightarrow;450;true;focus;yes;689394;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;97;right;yes;200;rightarrow;445;false;focus;yes;690620;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;98;right;no;150;rightarrow;456;true;focus;yes;691855;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;99;right;no;150;rightarrow;451;true;focus;yes;693081;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;100;right;no;150;rightarrow;484;true;focus;yes;694339;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;101;left;no;150;leftarrow;449;true;focus;yes;695571;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;102;left;no;150;leftarrow;551;true;focus;yes;696899;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;103;left;yes;150;undefined;null;true;focus;yes;698936;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;104;left;no;200;leftarrow;496;true;focus;yes;700205;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;105;right;no;200;rightarrow;485;true;focus;yes;701460;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;106;left;no;200;leftarrow;463;true;focus;yes;702695;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;107;right;no;200;rightarrow;423;true;focus;yes;703897;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;108;left;no;200;leftarrow;465;true;focus;yes;705127;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;109;right;yes;200;rightarrow;414;false;focus;yes;706313;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;110;left;yes;150;undefined;null;true;focus;yes;708342;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;111;right;no;200;rightarrow;434;true;focus;yes;709550;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;112;left;no;200;leftarrow;664;true;focus;yes;710979;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;113;left;no;200;leftarrow;396;true;focus;yes;712145;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;114;right;no;200;rightarrow;431;true;focus;yes;713347;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;115;left;yes;200;leftarrow;469;false;focus;yes;714578;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;116;left;no;150;leftarrow;480;true;focus;yes;715825;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;117;right;yes;150;rightarrow;377;false;focus;yes;716980;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;118;left;no;100;leftarrow;446;true;focus;yes;718202;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;119;right;no;100;rightarrow;463;true;focus;yes;719426;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;120;right;no;100;rightarrow;448;true;focus;yes;720644;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;121;right;no;100;rightarrow;418;true;focus;yes;721838;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;122;left;yes;100;undefined;null;true;focus;yes;723864;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;123;right;no;150;rightarrow;500;true;focus;yes;725137;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;124;left;no;150;leftarrow;629;true;focus;yes;726539;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;125;left;no;150;leftarrow;442;true;focus;yes;727760;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;126;left;no;150;leftarrow;458;true;focus;yes;728987;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;127;right;no;150;rightarrow;486;true;focus;yes;730246;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;3;128;right;yes;150;undefined;null;true;focus;yes;732267;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;1;left;no;200;leftarrow;443;true;focus;yes;751194;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;2;left;no;200;leftarrow;404;true;focus;yes;752369;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;3;right;no;200;rightarrow;425;true;focus;yes;753557;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;4;right;no;200;rightarrow;444;true;focus;yes;754786;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;5;right;no;200;rightarrow;438;true;focus;yes;756007;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;6;left;yes;200;leftarrow;409;false;focus;yes;757184;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;7;left;no;150;leftarrow;527;true;focus;yes;758483;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;8;right;yes;150;undefined;null;true;focus;yes;760505;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;9;left;no;200;leftarrow;430;true;focus;yes;761701;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;10;right;no;200;rightarrow;573;true;focus;yes;763040;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;11;right;no;200;rightarrow;430;true;focus;yes;764238;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;12;left;no;200;leftarrow;389;true;focus;yes;765388;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;13;right;no;200;rightarrow;446;true;focus;yes;766617;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;14;left;yes;200;undefined;null;true;focus;yes;768647;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;15;left;no;250;leftarrow;408;true;focus;yes;769837;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;16;right;yes;250;rightarrow;441;false;focus;yes;771051;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;17;left;no;200;leftarrow;462;true;focus;yes;772290;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;18;left;yes;200;leftarrow;468;false;focus;yes;773528;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;19;right;no;150;rightarrow;479;true;focus;yes;774774;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;20;right;no;150;rightarrow;432;true;focus;yes;775970;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;21;left;no;150;leftarrow;536;true;focus;yes;777274;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;22;right;yes;150;undefined;null;true;focus;yes;779308;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;23;right;no;200;rightarrow;544;true;focus;yes;780627;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;24;left;no;200;leftarrow;360;true;focus;yes;781756;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;25;right;no;200;rightarrow;621;true;focus;yes;783148;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;26;right;no;200;rightarrow;541;true;focus;yes;784455;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;27;left;no;200;leftarrow;441;true;focus;yes;785666;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;28;left;no;200;leftarrow;532;true;focus;yes;786976;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;29;right;no;200;rightarrow;403;true;focus;yes;788158;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;30;right;yes;200;undefined;null;true;focus;yes;790175;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;31;left;no;250;leftarrow;426;true;focus;yes;791368;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;32;left;yes;250;leftarrow;439;false;focus;yes;792578;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;33;left;no;200;leftarrow;587;true;focus;yes;793937;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;34;right;no;200;rightarrow;458;true;focus;yes;795157;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;35;right;no;200;rightarrow;586;true;focus;yes;796518;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;36;right;no;200;rightarrow;496;true;focus;yes;797788;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;37;left;yes;200;leftarrow;417;false;focus;yes;798975;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;38;left;no;150;leftarrow;492;true;focus;yes;800227;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;39;left;no;150;leftarrow;408;true;focus;yes;801410;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;40;right;yes;150;undefined;null;true;focus;yes;803453;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;41;left;no;200;leftarrow;375;true;focus;yes;804599;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;42;right;no;200;rightarrow;420;true;focus;yes;805800;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;43;left;no;200;leftarrow;490;true;focus;yes;807060;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;44;left;no;200;leftarrow;497;true;focus;yes;808322;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;45;left;yes;200;undefined;null;true;focus;yes;810351;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;46;right;no;250;rightarrow;457;true;focus;yes;811572;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;47;right;no;250;rightarrow;394;true;focus;yes;812739;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;48;right;yes;250;undefined;null;true;focus;yes;814760;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;49;left;no;300;leftarrow;326;true;focus;yes;815857;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;50;right;no;300;rightarrow;515;true;focus;yes;817147;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;51;right;no;300;rightarrow;473;true;focus;yes;818399;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;52;left;no;300;leftarrow;590;true;focus;yes;819760;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;53;right;no;300;rightarrow;428;true;focus;yes;820961;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;54;right;yes;300;rightarrow;423;false;focus;yes;822154;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;55;left;yes;250;leftarrow;448;false;focus;yes;823364;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;56;left;no;200;leftarrow;470;true;focus;yes;824596;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;57;right;no;200;rightarrow;444;true;focus;yes;825809;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;58;right;no;200;rightarrow;492;true;focus;yes;827069;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;59;left;no;200;leftarrow;481;true;focus;yes;828312;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;60;right;no;200;rightarrow;433;true;focus;yes;829518;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;61;left;no;200;leftarrow;404;true;focus;yes;830694;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;62;left;yes;200;leftarrow;449;false;focus;yes;831924;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;63;left;no;150;leftarrow;429;true;focus;yes;833118;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;64;right;yes;150;undefined;null;true;focus;yes;835158;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;65;left;no;200;leftarrow;441;true;focus;yes;836362;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;66;left;yes;200;undefined;null;true;focus;yes;838385;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;67;left;no;250;leftarrow;363;true;focus;yes;839510;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;68;right;no;250;rightarrow;609;true;focus;yes;840900;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;69;right;no;250;rightarrow;448;true;focus;yes;842122;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;70;right;no;250;rightarrow;496;true;focus;yes;843398;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;71;left;no;250;leftarrow;476;true;focus;yes;844648;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;72;right;yes;250;rightarrow;405;false;focus;yes;845829;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;73;left;no;200;leftarrow;350;true;focus;yes;846955;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;74;left;no;200;leftarrow;508;true;focus;yes;848235;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;75;right;yes;200;undefined;null;true;focus;yes;850263;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;76;right;no;250;rightarrow;466;true;focus;yes;851509;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;77;right;no;250;rightarrow;473;true;focus;yes;852757;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;78;left;no;250;leftarrow;424;true;focus;yes;853948;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;79;right;no;250;rightarrow;444;true;focus;yes;855175;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;80;left;yes;250;leftarrow;386;false;focus;yes;856334;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;81;right;yes;200;undefined;null;true;focus;yes;858356;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;82;left;no;250;leftarrow;424;true;focus;yes;859543;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;83;left;no;250;leftarrow;483;true;focus;yes;860809;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;84;left;yes;250;leftarrow;531;false;focus;yes;862110;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;85;right;no;200;rightarrow;383;true;focus;yes;863268;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H016;53;Vrouwelijk;Rechts;4;86;right;no;200;rightarrow;688;true;focus;yes;864731;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
