participantID,age,gender,handedness,block_i,trial_i,stim,signal,SSD,response,rt,correct,focus,Fullscreen,time_elapsed,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution
S019,19,Vrouwelijk,Rechts,3,53,left,yes,300,undefined,null,true,focus,yes,800800,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,54,right,no,350,rightarrow,405,true,focus,yes,801983,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,55,left,no,350,leftarrow,471,true,focus,yes,803231,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,56,left,no,350,leftarrow,410,true,focus,yes,804421,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,57,right,no,350,rightarrow,565,true,focus,yes,805758,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,58,left,no,350,leftarrow,507,true,focus,yes,807026,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,59,left,no,350,leftarrow,653,true,focus,yes,808463,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,60,right,no,350,rightarrow,714,true,focus,yes,809957,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,61,left,yes,350,leftarrow,407,false,focus,yes,811123,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,62,right,yes,300,rightarrow,355,false,focus,yes,812248,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,63,right,no,250,rightarrow,572,true,focus,yes,813600,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,64,left,no,250,leftarrow,620,true,focus,yes,814997,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,65,left,no,250,leftarrow,500,true,focus,yes,816276,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,66,left,no,250,leftarrow,739,true,focus,yes,817804,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,67,right,yes,250,undefined,null,true,focus,yes,819842,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,68,left,no,300,leftarrow,506,true,focus,yes,821132,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,69,left,yes,300,leftarrow,433,false,focus,yes,822342,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,70,right,no,250,rightarrow,515,true,focus,yes,823642,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,71,right,no,250,rightarrow,689,true,focus,yes,825115,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,72,right,no,250,rightarrow,453,true,focus,yes,826346,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,73,right,no,250,rightarrow,442,true,focus,yes,827558,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,74,left,no,250,leftarrow,502,true,focus,yes,828845,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,75,left,no,250,leftarrow,521,true,focus,yes,830148,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,76,right,yes,250,rightarrow,436,false,focus,yes,831363,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,77,left,yes,200,leftarrow,372,false,focus,yes,832504,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,78,right,no,150,rightarrow,590,true,focus,yes,833866,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,79,right,no,150,rightarrow,415,true,focus,yes,835057,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,80,left,no,150,leftarrow,404,true,focus,yes,836242,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,81,right,yes,150,rightarrow,361,false,focus,yes,837384,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,82,left,yes,100,undefined,null,true,focus,yes,839406,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,83,left,no,150,leftarrow,454,true,focus,yes,840642,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,84,right,no,150,rightarrow,687,true,focus,yes,842109,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,85,right,no,150,rightarrow,486,true,focus,yes,843374,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,86,right,no,150,rightarrow,522,true,focus,yes,844676,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,87,left,no,150,leftarrow,625,true,focus,yes,846080,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,88,left,no,150,leftarrow,547,true,focus,yes,847401,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,89,right,no,150,rightarrow,472,true,focus,yes,848643,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,90,left,no,150,leftarrow,377,true,focus,yes,849789,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,91,left,no,150,leftarrow,364,true,focus,yes,850935,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,92,right,yes,150,undefined,null,true,focus,yes,852968,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,93,right,no,200,rightarrow,378,true,focus,yes,854116,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,94,left,yes,200,undefined,null,true,focus,yes,856151,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,95,right,no,250,rightarrow,409,true,focus,yes,857330,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,96,left,no,250,leftarrow,429,true,focus,yes,858533,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,97,left,yes,250,undefined,null,true,focus,yes,860566,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,98,right,yes,300,undefined,null,true,focus,yes,862604,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,99,right,no,350,rightarrow,516,true,focus,yes,863903,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,100,left,no,350,leftarrow,562,true,focus,yes,865233,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,101,right,no,350,rightarrow,779,true,focus,yes,866782,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,102,left,no,350,leftarrow,456,true,focus,yes,868010,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,103,left,no,350,leftarrow,415,true,focus,yes,869201,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,104,right,no,350,rightarrow,455,true,focus,yes,870441,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,105,right,no,350,rightarrow,465,true,focus,yes,871670,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,106,left,no,350,leftarrow,411,true,focus,yes,872850,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,107,right,no,350,rightarrow,368,true,focus,yes,873987,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,108,left,yes,350,leftarrow,438,false,focus,yes,875208,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,109,left,no,300,leftarrow,507,true,focus,yes,876493,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,110,right,no,300,rightarrow,458,true,focus,yes,877717,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,111,left,no,300,leftarrow,451,true,focus,yes,878954,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,112,right,yes,300,rightarrow,474,false,focus,yes,880210,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,113,right,no,250,rightarrow,632,true,focus,yes,881619,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,114,left,no,250,leftarrow,517,true,focus,yes,882909,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,115,left,no,250,leftarrow,541,true,focus,yes,884227,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,116,left,no,250,leftarrow,421,true,focus,yes,885424,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,117,right,no,250,rightarrow,480,true,focus,yes,886682,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,118,left,yes,250,leftarrow,397,false,focus,yes,887839,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,119,right,no,200,rightarrow,503,true,focus,yes,889121,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,120,right,yes,200,undefined,null,true,focus,yes,891165,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,121,right,no,250,rightarrow,613,true,focus,yes,892548,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,122,left,yes,250,undefined,null,true,focus,yes,894570,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,123,right,yes,300,undefined,null,true,focus,yes,896606,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,124,left,no,350,leftarrow,568,true,focus,yes,897944,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,125,right,no,350,rightarrow,629,true,focus,yes,899347,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,126,left,no,350,leftarrow,449,true,focus,yes,900568,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,127,left,no,350,leftarrow,484,true,focus,yes,901835,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,3,128,right,no,350,rightarrow,457,true,focus,yes,903060,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,1,right,yes,350,rightarrow,519,false,focus,yes,922852,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,2,left,yes,300,undefined,null,true,focus,yes,924887,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,3,left,no,350,leftarrow,651,true,focus,yes,926318,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,4,left,no,350,leftarrow,555,true,focus,yes,927655,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,5,right,no,350,rightarrow,695,true,focus,yes,929128,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,6,right,no,350,rightarrow,498,true,focus,yes,930398,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,7,left,no,350,leftarrow,509,true,focus,yes,931675,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,8,right,no,350,rightarrow,480,true,focus,yes,932919,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,9,left,no,350,leftarrow,745,true,focus,yes,934444,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,10,right,no,350,rightarrow,745,true,focus,yes,935962,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,11,left,yes,350,leftarrow,399,false,focus,yes,937132,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,12,right,no,300,rightarrow,534,true,focus,yes,938433,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,13,right,yes,300,undefined,null,true,focus,yes,940470,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,14,left,no,350,leftarrow,577,true,focus,yes,941826,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,15,left,no,350,leftarrow,594,true,focus,yes,943182,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,16,right,no,350,rightarrow,627,true,focus,yes,944592,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,17,left,yes,350,leftarrow,456,false,focus,yes,945823,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,18,right,no,300,rightarrow,582,true,focus,yes,947180,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,19,left,no,300,leftarrow,382,true,focus,yes,948330,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,20,right,yes,300,rightarrow,337,false,focus,yes,949452,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,21,left,no,250,leftarrow,450,true,focus,yes,950667,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,22,left,no,250,leftarrow,446,true,focus,yes,951894,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,23,right,no,250,rightarrow,439,true,focus,yes,953105,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,24,right,no,250,rightarrow,634,true,focus,yes,954517,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,25,left,no,250,leftarrow,375,true,focus,yes,955673,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,26,left,no,250,leftarrow,465,true,focus,yes,956920,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,27,left,no,250,leftarrow,527,true,focus,yes,958223,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,28,left,yes,250,undefined,null,true,focus,yes,960271,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,29,right,no,300,rightarrow,546,true,focus,yes,961601,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,30,right,yes,300,rightarrow,444,false,focus,yes,962816,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,31,right,no,250,rightarrow,402,true,focus,yes,963991,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,32,right,no,250,rightarrow,373,true,focus,yes,965145,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,33,right,no,250,rightarrow,326,true,focus,yes,966248,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,34,right,yes,250,rightarrow,361,false,focus,yes,967383,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,35,right,no,200,rightarrow,398,true,focus,yes,968553,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,36,left,yes,200,undefined,null,true,focus,yes,970584,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,37,right,no,250,rightarrow,614,true,focus,yes,971969,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,38,left,no,250,leftarrow,676,true,focus,yes,973432,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,39,left,no,250,leftarrow,387,true,focus,yes,974592,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,40,left,no,250,leftarrow,358,true,focus,yes,975729,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,41,right,no,250,rightarrow,538,true,focus,yes,977042,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,42,right,no,250,leftarrow,411,false,focus,yes,978233,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,43,left,no,250,leftarrow,818,true,focus,yes,979822,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,44,right,no,250,rightarrow,490,true,focus,yes,981094,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,45,right,yes,250,undefined,null,true,focus,yes,983127,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,46,left,no,300,leftarrow,474,true,focus,yes,984379,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,47,left,no,300,leftarrow,446,true,focus,yes,985600,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,48,left,yes,300,undefined,null,true,focus,yes,987625,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,49,left,no,350,leftarrow,344,true,focus,yes,988749,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,50,right,no,350,rightarrow,543,true,focus,yes,990063,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,51,right,yes,350,rightarrow,445,false,focus,yes,991272,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,52,left,no,300,leftarrow,481,true,focus,yes,992524,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,53,left,no,300,leftarrow,511,true,focus,yes,993814,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,54,right,no,300,rightarrow,549,true,focus,yes,995136,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,55,right,no,300,rightarrow,441,true,focus,yes,996361,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,56,left,yes,300,undefined,null,true,focus,yes,998391,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,57,right,no,350,rightarrow,393,true,focus,yes,999563,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,58,left,no,350,leftarrow,452,true,focus,yes,1000788,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,59,left,yes,350,leftarrow,535,false,focus,yes,1002089,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,60,right,no,300,rightarrow,393,true,focus,yes,1003262,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,61,right,yes,300,rightarrow,479,false,focus,yes,1004516,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,62,left,no,250,leftarrow,633,true,focus,yes,1005919,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,63,left,no,250,leftarrow,401,true,focus,yes,1007103,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,64,right,no,250,rightarrow,388,true,focus,yes,1008258,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,65,left,no,250,leftarrow,439,true,focus,yes,1009476,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,66,left,no,250,leftarrow,473,true,focus,yes,1010711,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,67,right,yes,250,undefined,null,true,focus,yes,1012752,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,68,left,yes,300,undefined,null,true,focus,yes,1014773,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,69,right,no,350,rightarrow,665,true,focus,yes,1016218,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,70,right,no,350,rightarrow,409,true,focus,yes,1017402,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,71,right,no,350,rightarrow,475,true,focus,yes,1018651,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,72,left,no,350,leftarrow,666,true,focus,yes,1020092,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,73,right,yes,350,undefined,null,true,focus,yes,1022133,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,74,left,yes,400,undefined,null,true,focus,yes,1024169,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,75,right,no,450,rightarrow,616,true,focus,yes,1025549,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,76,right,no,450,rightarrow,420,true,focus,yes,1026745,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,77,left,no,450,leftarrow,521,true,focus,yes,1028046,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,78,left,no,450,leftarrow,419,true,focus,yes,1029233,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,79,right,no,450,rightarrow,739,true,focus,yes,1030748,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,80,left,no,450,leftarrow,446,true,focus,yes,1031972,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,81,left,no,450,leftarrow,808,true,focus,yes,1033551,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,82,right,yes,450,undefined,null,true,focus,yes,1035571,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,83,left,no,500,leftarrow,544,true,focus,yes,1036885,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,84,right,no,500,rightarrow,636,true,focus,yes,1038294,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,85,right,no,500,rightarrow,376,true,focus,yes,1039451,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,86,right,no,500,rightarrow,337,true,focus,yes,1040564,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S019,19,Vrouwelijk,Rechts,4,87,left,no,500,leftarrow,425,true,focus,yes,1041751,Chrome,112.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
