participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H026;25;Vrouwelijk;Rechts;3;47;left;yes;50;rightarrow;626;false;focus;yes;534057;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;48;left;no;50;leftarrow;583;true;focus;yes;535395;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;49;right;no;50;rightarrow;409;true;focus;yes;536561;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;50;left;no;50;rightarrow;414;false;focus;yes;537730;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;51;left;no;50;leftarrow;523;true;focus;yes;539009;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;52;left;no;50;leftarrow;410;true;focus;yes;540176;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;53;right;yes;50;leftarrow;585;false;focus;yes;541517;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;54;left;yes;50;rightarrow;581;false;focus;yes;542856;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;55;right;no;50;leftarrow;479;false;focus;yes;544093;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;56;right;no;50;rightarrow;634;true;focus;yes;545483;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;57;left;no;50;leftarrow;534;true;focus;yes;546774;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;58;right;yes;50;leftarrow;580;false;focus;yes;548111;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;59;left;yes;50;rightarrow;586;false;focus;yes;549454;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;60;right;no;50;rightarrow;490;true;focus;yes;550702;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;61;left;no;50;leftarrow;432;true;focus;yes;551891;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;62;right;no;50;rightarrow;429;true;focus;yes;553076;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;63;left;no;50;leftarrow;374;true;focus;yes;554212;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;64;right;no;50;rightarrow;385;true;focus;yes;555354;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;65;left;yes;50;leftarrow;438;false;focus;yes;556551;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;66;left;no;50;leftarrow;461;true;focus;yes;557769;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;67;right;no;50;rightarrow;409;true;focus;yes;558935;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;68;right;yes;50;leftarrow;581;false;focus;yes;560273;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;69;left;no;50;rightarrow;494;false;focus;yes;561524;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;70;left;no;50;leftarrow;456;true;focus;yes;562737;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;71;right;no;50;rightarrow;404;true;focus;yes;563899;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;72;right;no;50;rightarrow;383;true;focus;yes;565039;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;73;right;no;50;rightarrow;382;true;focus;yes;566178;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;74;right;no;50;rightarrow;370;true;focus;yes;567305;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;75;right;no;50;rightarrow;386;true;focus;yes;568448;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;76;left;no;50;leftarrow;456;true;focus;yes;569661;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;77;left;no;50;leftarrow;507;true;focus;yes;570926;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;78;left;yes;50;rightarrow;480;false;focus;yes;572162;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;79;right;yes;50;leftarrow;563;false;focus;yes;573482;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;80;left;no;50;leftarrow;371;true;focus;yes;574610;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;81;right;yes;50;leftarrow;760;false;focus;yes;576128;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;82;left;no;50;rightarrow;518;false;focus;yes;577404;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;83;right;no;50;rightarrow;420;true;focus;yes;578581;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;84;left;no;50;leftarrow;574;true;focus;yes;579914;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;85;right;no;50;rightarrow;466;true;focus;yes;581137;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;86;right;no;50;rightarrow;424;true;focus;yes;582318;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;87;left;yes;50;rightarrow;634;false;focus;yes;583711;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;88;left;no;50;leftarrow;519;true;focus;yes;584987;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;89;left;no;50;leftarrow;417;true;focus;yes;586161;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;90;left;no;50;leftarrow;405;true;focus;yes;587323;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;91;right;yes;50;leftarrow;626;false;focus;yes;588707;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;92;left;yes;50;rightarrow;602;false;focus;yes;590067;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;93;left;no;50;leftarrow;443;true;focus;yes;591268;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;94;right;no;50;rightarrow;421;true;focus;yes;592445;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;95;right;no;50;rightarrow;399;true;focus;yes;593602;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;96;right;no;50;rightarrow;352;true;focus;yes;594712;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;97;right;yes;50;leftarrow;579;false;focus;yes;596047;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;98;right;no;50;rightarrow;449;true;focus;yes;597254;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;99;left;yes;50;rightarrow;652;false;focus;yes;598664;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;100;right;no;50;rightarrow;396;true;focus;yes;599817;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;101;left;no;50;leftarrow;447;true;focus;yes;601021;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;102;left;no;50;leftarrow;336;true;focus;yes;602117;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;103;left;no;50;leftarrow;378;true;focus;yes;603252;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;104;right;no;50;rightarrow;412;true;focus;yes;604420;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;105;right;no;50;rightarrow;367;true;focus;yes;605543;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;106;left;no;50;leftarrow;428;true;focus;yes;606730;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;107;right;yes;50;leftarrow;693;false;focus;yes;608181;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;108;right;no;50;rightarrow;354;true;focus;yes;609291;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;109;left;yes;50;leftarrow;491;false;focus;yes;610540;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;110;left;no;50;leftarrow;410;true;focus;yes;611707;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;111;right;no;50;rightarrow;445;true;focus;yes;612910;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;112;left;no;50;leftarrow;439;true;focus;yes;614106;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;113;left;no;50;leftarrow;423;true;focus;yes;615286;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;114;right;no;50;leftarrow;484;false;focus;yes;616526;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;115;left;no;50;leftarrow;420;true;focus;yes;617702;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;116;right;yes;50;leftarrow;498;false;focus;yes;618957;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;117;right;no;50;rightarrow;583;true;focus;yes;620297;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;118;left;yes;50;rightarrow;639;false;focus;yes;621693;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;119;right;no;50;rightarrow;420;true;focus;yes;622870;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;120;left;no;50;leftarrow;494;true;focus;yes;624120;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;121;left;no;50;leftarrow;396;true;focus;yes;625273;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;122;left;no;50;leftarrow;394;true;focus;yes;626424;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;123;right;no;50;rightarrow;425;true;focus;yes;627607;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;124;left;no;50;leftarrow;354;true;focus;yes;628718;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;125;right;no;50;rightarrow;395;true;focus;yes;629870;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;126;left;yes;50;leftarrow;430;false;focus;yes;631057;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;127;right;no;50;rightarrow;609;true;focus;yes;632423;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;3;128;right;yes;50;leftarrow;603;false;focus;yes;633785;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;1;right;yes;50;leftarrow;589;false;focus;yes;653527;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;2;left;no;50;leftarrow;368;true;focus;yes;654652;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;3;left;no;50;leftarrow;348;true;focus;yes;655757;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;4;left;yes;50;rightarrow;537;false;focus;yes;657051;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;5;right;no;50;rightarrow;419;true;focus;yes;658227;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;6;right;no;50;rightarrow;390;true;focus;yes;659374;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;7;right;no;50;rightarrow;374;true;focus;yes;660506;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;8;left;no;50;rightarrow;362;false;focus;yes;661625;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;9;left;no;50;leftarrow;430;true;focus;yes;662813;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;10;left;yes;50;rightarrow;601;false;focus;yes;664171;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;11;left;no;50;leftarrow;560;true;focus;yes;665488;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;12;right;no;50;rightarrow;420;true;focus;yes;666665;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;13;right;yes;50;leftarrow;551;false;focus;yes;667976;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;14;right;no;50;rightarrow;468;true;focus;yes;669200;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;15;left;no;50;leftarrow;434;true;focus;yes;670392;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;16;right;no;50;rightarrow;382;true;focus;yes;671531;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;17;right;no;50;rightarrow;374;true;focus;yes;672662;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;18;left;no;50;leftarrow;485;true;focus;yes;673905;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;19;left;no;50;leftarrow;335;true;focus;yes;674998;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;20;right;yes;50;leftarrow;679;false;focus;yes;676434;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;21;right;no;50;rightarrow;481;true;focus;yes;677672;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;22;left;yes;50;rightarrow;664;false;focus;yes;679093;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;23;left;no;50;leftarrow;457;true;focus;yes;680307;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;24;right;no;50;rightarrow;467;true;focus;yes;681533;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;25;left;no;50;leftarrow;429;true;focus;yes;682720;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;26;left;yes;50;rightarrow;563;false;focus;yes;684041;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;27;right;no;50;rightarrow;392;true;focus;yes;685190;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;28;right;yes;50;leftarrow;530;false;focus;yes;686479;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;29;right;no;50;rightarrow;543;true;focus;yes;687780;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;30;left;no;50;leftarrow;399;true;focus;yes;688937;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;31;left;no;50;leftarrow;401;true;focus;yes;690095;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;32;right;no;50;rightarrow;487;true;focus;yes;691341;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;33;right;no;50;rightarrow;384;true;focus;yes;692482;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;34;right;no;50;rightarrow;399;true;focus;yes;693639;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;35;left;no;50;leftarrow;419;true;focus;yes;694816;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;36;right;yes;50;leftarrow;536;false;focus;yes;696108;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;37;left;no;50;leftarrow;376;true;focus;yes;697241;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;38;right;no;50;rightarrow;459;true;focus;yes;698458;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;39;left;yes;50;rightarrow;555;false;focus;yes;699770;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;40;left;no;50;leftarrow;475;true;focus;yes;701002;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;41;left;no;50;leftarrow;320;true;focus;yes;702080;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;42;right;no;50;rightarrow;417;true;focus;yes;703255;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;43;left;no;50;leftarrow;412;true;focus;yes;704424;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;44;right;no;50;rightarrow;498;true;focus;yes;705680;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;45;right;yes;50;rightarrow;298;false;focus;yes;706735;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;46;left;yes;50;leftarrow;450;false;focus;yes;707942;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;47;right;no;50;rightarrow;337;true;focus;yes;709037;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;48;left;no;50;leftarrow;389;true;focus;yes;710184;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;49;left;no;50;leftarrow;373;true;focus;yes;711315;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;50;right;no;50;leftarrow;470;false;focus;yes;712541;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;51;right;no;50;rightarrow;420;true;focus;yes;713719;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;52;left;no;50;leftarrow;402;true;focus;yes;714879;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;53;right;yes;50;leftarrow;582;false;focus;yes;716219;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;54;right;no;50;rightarrow;414;true;focus;yes;717391;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;55;left;yes;50;rightarrow;568;false;focus;yes;718717;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;56;left;no;50;leftarrow;596;true;focus;yes;720072;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;57;right;no;50;rightarrow;406;true;focus;yes;721236;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;58;left;yes;50;rightarrow;547;false;focus;yes;722540;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;59;left;no;50;leftarrow;477;true;focus;yes;723775;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;60;left;no;50;leftarrow;387;true;focus;yes;724922;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;61;left;no;50;leftarrow;383;true;focus;yes;726062;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;62;right;no;50;rightarrow;423;true;focus;yes;727242;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;63;right;yes;50;leftarrow;523;false;focus;yes;728523;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;64;right;no;50;rightarrow;481;true;focus;yes;729763;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;65;right;no;50;rightarrow;408;true;focus;yes;730929;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;66;left;no;50;leftarrow;429;true;focus;yes;732115;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;67;left;no;50;leftarrow;352;true;focus;yes;733224;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;68;left;yes;50;rightarrow;568;false;focus;yes;734550;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;69;left;no;50;leftarrow;431;true;focus;yes;735738;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;70;right;no;50;rightarrow;416;true;focus;yes;736912;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;71;right;no;50;rightarrow;365;true;focus;yes;738034;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;72;right;yes;50;leftarrow;584;false;focus;yes;739375;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H026;25;Vrouwelijk;Rechts;4;73;left;no;50;leftarrow;395;true;focus;yes;740527;Chrome;108.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
