participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H013;34;Mannelijk;Rechts;3;61;right;no;100;rightarrow;347;true;focus;yes;750857;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;62;left;yes;100;undefined;null;true;focus;yes;752862;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;63;left;no;150;leftarrow;433;true;focus;yes;754050;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;64;left;no;150;leftarrow;319;true;focus;yes;755125;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;65;left;yes;150;leftarrow;353;false;focus;yes;756234;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;66;right;no;100;rightarrow;373;true;focus;yes;757362;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;67;right;no;100;rightarrow;352;true;focus;yes;758469;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;68;left;no;100;leftarrow;497;true;focus;yes;759723;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;69;left;no;100;leftarrow;413;true;focus;yes;760891;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;70;right;yes;100;undefined;null;true;focus;yes;762897;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;71;right;no;150;rightarrow;386;true;focus;yes;764039;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;72;left;no;150;rightarrow;124;false;focus;yes;764918;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;73;left;yes;150;leftarrow;358;false;focus;yes;766032;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;74;right;no;100;rightarrow;374;true;focus;yes;767162;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;75;right;yes;100;undefined;null;true;focus;yes;769167;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;76;left;no;150;leftarrow;502;true;focus;yes;770423;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;77;right;no;150;rightarrow;363;true;focus;yes;771542;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;78;right;no;150;rightarrow;380;true;focus;yes;772677;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;79;left;no;150;leftarrow;450;true;focus;yes;773882;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;80;left;no;150;leftarrow;418;true;focus;yes;775055;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;81;left;yes;150;leftarrow;360;false;focus;yes;776171;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;82;right;no;100;rightarrow;374;true;focus;yes;777302;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;83;right;no;100;rightarrow;390;true;focus;yes;778446;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;84;right;no;100;rightarrow;369;true;focus;yes;779570;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;85;right;yes;100;undefined;null;true;focus;yes;781577;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;86;left;no;150;rightarrow;324;false;focus;yes;782658;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;87;left;no;150;leftarrow;349;true;focus;yes;783768;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;88;left;no;150;leftarrow;342;true;focus;yes;784864;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;89;right;no;150;rightarrow;385;true;focus;yes;786005;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;90;right;no;150;rightarrow;363;true;focus;yes;787123;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;91;right;yes;150;undefined;null;true;focus;yes;789128;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;92;right;no;200;rightarrow;366;true;focus;yes;790249;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;93;left;no;200;leftarrow;428;true;focus;yes;791432;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;94;left;yes;200;leftarrow;363;false;focus;yes;792551;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;95;left;no;150;rightarrow;313;false;focus;yes;793620;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;96;left;no;150;leftarrow;358;true;focus;yes;794733;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;97;left;yes;150;undefined;null;true;focus;yes;796740;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;98;right;no;200;rightarrow;338;true;focus;yes;797833;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;99;right;yes;200;rightarrow;365;false;focus;yes;798952;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;100;right;no;150;rightarrow;455;true;focus;yes;800163;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;101;left;no;150;leftarrow;437;true;focus;yes;801355;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;102;left;no;150;leftarrow;383;true;focus;yes;802494;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;103;left;no;150;leftarrow;398;true;focus;yes;803646;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;104;right;no;150;rightarrow;457;true;focus;yes;804857;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;105;right;no;150;rightarrow;346;true;focus;yes;805959;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;106;left;no;150;leftarrow;402;true;focus;yes;807116;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;107;left;no;150;leftarrow;310;true;focus;yes;808180;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;108;right;yes;150;rightarrow;350;false;focus;yes;809286;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;109;left;yes;100;leftarrow;304;false;focus;yes;810345;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;110;right;no;50;rightarrow;349;true;focus;yes;811450;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;111;right;no;50;rightarrow;466;true;focus;yes;812675;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;112;left;no;50;leftarrow;500;true;focus;yes;813932;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;113;left;yes;50;undefined;null;true;focus;yes;815939;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;114;right;yes;100;rightarrow;312;false;focus;yes;817006;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;115;left;no;50;leftarrow;333;true;focus;yes;818093;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;116;right;no;50;rightarrow;525;true;focus;yes;819372;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;117;right;no;50;leftarrow;336;false;focus;yes;820464;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;118;left;no;50;leftarrow;466;true;focus;yes;821687;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;119;right;no;50;rightarrow;327;true;focus;yes;822769;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;120;left;no;50;leftarrow;362;true;focus;yes;823885;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;121;right;no;50;rightarrow;369;true;focus;yes;825010;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;122;right;yes;50;undefined;null;true;focus;yes;827017;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;123;right;no;100;rightarrow;439;true;focus;yes;828211;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;124;left;no;100;leftarrow;426;true;focus;yes;829392;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;125;right;no;100;rightarrow;431;true;focus;yes;830579;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;126;left;yes;100;undefined;null;true;focus;yes;832587;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;127;left;no;150;leftarrow;432;true;focus;yes;833774;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;3;128;left;no;150;leftarrow;442;true;focus;yes;834970;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;3;left;yes;200;leftarrow;394;false;focus;yes;857822;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;1;right;yes;150;undefined;null;true;focus;yes;855398;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;5;left;no;150;leftarrow;423;true;focus;yes;860153;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;2;right;no;200;rightarrow;515;true;focus;yes;856671;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;4;right;no;150;rightarrow;395;true;focus;yes;858973;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;6;right;no;150;rightarrow;387;true;focus;yes;861297;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;7;left;no;150;leftarrow;498;true;focus;yes;862550;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;8;left;no;150;leftarrow;436;true;focus;yes;863744;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;9;left;no;150;leftarrow;343;true;focus;yes;864841;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;10;right;no;150;rightarrow;414;true;focus;yes;866013;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;11;left;yes;150;leftarrow;398;false;focus;yes;867167;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;12;left;no;100;leftarrow;483;true;focus;yes;868406;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;13;right;no;100;rightarrow;356;true;focus;yes;869517;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;14;right;yes;100;undefined;null;true;focus;yes;871522;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;15;left;no;150;leftarrow;350;true;focus;yes;872628;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;16;right;no;150;rightarrow;334;true;focus;yes;873718;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;17;left;no;150;leftarrow;402;true;focus;yes;874875;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;18;left;no;150;leftarrow;372;true;focus;yes;876002;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;19;right;no;150;rightarrow;374;true;focus;yes;877132;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;20;right;yes;150;undefined;null;true;focus;yes;879140;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;21;left;yes;200;leftarrow;392;false;focus;yes;880287;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;22;right;no;150;rightarrow;543;true;focus;yes;881584;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;23;right;no;150;rightarrow;371;true;focus;yes;882711;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;24;left;no;150;leftarrow;449;true;focus;yes;883916;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;25;right;no;150;rightarrow;405;true;focus;yes;885077;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;26;left;no;150;leftarrow;403;true;focus;yes;886237;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;27;right;no;150;rightarrow;506;true;focus;yes;887497;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;28;left;yes;150;undefined;null;true;focus;yes;889504;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;29;left;no;200;leftarrow;401;true;focus;yes;890660;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;30;right;yes;200;rightarrow;404;false;focus;yes;891822;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;31;right;no;150;leftarrow;311;false;focus;yes;892888;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;32;left;no;150;leftarrow;481;true;focus;yes;894126;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;33;right;no;150;rightarrow;439;true;focus;yes;895321;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;34;right;no;150;rightarrow;364;true;focus;yes;896440;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;35;right;yes;150;rightarrow;396;false;focus;yes;897592;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;36;left;no;100;leftarrow;420;true;focus;yes;898767;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;37;left;yes;100;undefined;null;true;focus;yes;900774;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;38;left;no;150;leftarrow;418;true;focus;yes;901949;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;39;right;no;150;rightarrow;349;true;focus;yes;903055;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;40;left;no;150;leftarrow;452;true;focus;yes;904262;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;41;right;no;150;rightarrow;390;true;focus;yes;905408;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;42;left;no;150;leftarrow;423;true;focus;yes;906585;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;43;left;no;150;leftarrow;428;true;focus;yes;907769;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;44;right;no;150;rightarrow;362;true;focus;yes;908887;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;45;right;yes;150;rightarrow;393;false;focus;yes;910036;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;46;left;no;100;leftarrow;495;true;focus;yes;911288;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;47;left;yes;100;undefined;null;true;focus;yes;913294;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;48;right;no;150;rightarrow;435;true;focus;yes;914484;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;49;right;no;150;rightarrow;388;true;focus;yes;915626;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;50;right;no;150;rightarrow;368;true;focus;yes;916749;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;51;left;no;150;leftarrow;479;true;focus;yes;917983;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;52;left;yes;150;leftarrow;407;false;focus;yes;919146;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;53;left;no;100;leftarrow;557;true;focus;yes;920459;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;54;right;no;100;rightarrow;424;true;focus;yes;921638;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;55;right;yes;100;undefined;null;true;focus;yes;923645;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;56;left;no;150;leftarrow;441;true;focus;yes;924843;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;57;left;no;150;leftarrow;423;true;focus;yes;926024;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;58;left;no;150;leftarrow;385;true;focus;yes;927165;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;59;left;yes;150;leftarrow;369;false;focus;yes;928289;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;60;right;yes;100;rightarrow;444;false;focus;yes;929489;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;61;right;no;50;rightarrow;383;true;focus;yes;930628;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;62;left;no;50;leftarrow;395;true;focus;yes;931780;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;63;right;no;50;rightarrow;426;true;focus;yes;932962;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;64;right;no;50;rightarrow;423;true;focus;yes;934141;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;65;left;no;50;leftarrow;809;true;focus;yes;935706;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;66;right;no;50;rightarrow;419;true;focus;yes;936883;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;67;left;no;50;leftarrow;416;true;focus;yes;938054;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;68;right;no;50;rightarrow;368;true;focus;yes;939177;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;69;right;no;50;rightarrow;419;true;focus;yes;940351;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;70;right;yes;50;undefined;null;true;focus;yes;942359;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;71;left;yes;100;undefined;null;true;focus;yes;944366;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;72;left;no;150;leftarrow;427;true;focus;yes;945547;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;73;right;no;150;rightarrow;367;true;focus;yes;946671;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;74;left;yes;150;leftarrow;359;false;focus;yes;947787;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;75;left;no;100;leftarrow;438;true;focus;yes;948982;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;76;right;yes;100;undefined;null;true;focus;yes;950989;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;77;right;no;150;rightarrow;378;true;focus;yes;952123;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;78;left;no;150;leftarrow;346;true;focus;yes;953225;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;79;right;no;150;rightarrow;352;true;focus;yes;954331;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;80;left;no;150;leftarrow;499;true;focus;yes;955586;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;81;right;no;150;rightarrow;380;true;focus;yes;956721;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;82;left;no;150;leftarrow;346;true;focus;yes;957824;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;83;left;no;150;leftarrow;397;true;focus;yes;958977;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;84;right;no;150;rightarrow;423;true;focus;yes;960157;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;85;left;yes;150;leftarrow;399;false;focus;yes;961311;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;86;right;no;100;rightarrow;339;true;focus;yes;962407;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;87;left;no;100;leftarrow;392;true;focus;yes;963554;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;88;right;yes;100;undefined;null;true;focus;yes;965560;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;89;left;no;150;leftarrow;353;true;focus;yes;966669;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;90;right;no;150;rightarrow;330;true;focus;yes;967756;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;91;right;no;150;rightarrow;403;true;focus;yes;968915;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;92;left;no;150;leftarrow;388;true;focus;yes;970060;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;93;right;no;150;rightarrow;390;true;focus;yes;971206;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;94;right;yes;150;rightarrow;399;false;focus;yes;972361;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;95;left;no;100;leftarrow;503;true;focus;yes;973621;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;96;left;yes;100;undefined;null;true;focus;yes;975629;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;97;left;no;150;leftarrow;388;true;focus;yes;976773;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;98;right;no;150;rightarrow;404;true;focus;yes;977931;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H013;34;Mannelijk;Rechts;4;99;left;no;150;leftarrow;522;true;focus;yes;979208;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
