participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H035;22;Vrouwelijk;Rechts;3;48;right;no;200;rightarrow;379;true;focus;yes;598632;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;49;right;yes;200;rightarrow;338;false;focus;yes;599743;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;50;right;no;150;rightarrow;337;true;focus;yes;600846;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;51;right;no;150;rightarrow;421;true;focus;yes;602053;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;52;left;yes;150;undefined;null;true;focus;yes;604106;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;53;left;no;200;leftarrow;423;true;focus;yes;605304;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;54;left;no;200;leftarrow;364;true;focus;yes;606447;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;55;left;no;200;leftarrow;436;true;focus;yes;607668;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;56;right;no;200;rightarrow;362;true;focus;yes;608816;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;57;right;no;200;rightarrow;403;true;focus;yes;609991;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;58;right;no;200;rightarrow;364;true;focus;yes;611124;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;59;right;no;200;rightarrow;323;true;focus;yes;612222;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;60;left;no;200;leftarrow;456;true;focus;yes;613441;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;61;right;yes;200;rightarrow;361;false;focus;yes;614578;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;62;left;yes;150;undefined;null;true;focus;yes;616590;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;63;left;no;200;leftarrow;411;true;focus;yes;617787;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;64;left;no;200;leftarrow;397;true;focus;yes;618946;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;65;left;no;200;leftarrow;436;true;focus;yes;620152;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;66;right;yes;200;undefined;null;true;focus;yes;622178;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;67;right;no;250;rightarrow;367;true;focus;yes;623329;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;68;right;no;250;rightarrow;417;true;focus;yes;624512;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;69;right;no;250;rightarrow;395;true;focus;yes;625698;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;70;left;yes;250;leftarrow;513;false;focus;yes;626986;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;71;left;no;200;leftarrow;365;true;focus;yes;628124;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;72;left;no;200;leftarrow;426;true;focus;yes;629326;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;73;right;no;200;rightarrow;438;true;focus;yes;630528;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;74;left;no;200;leftarrow;438;true;focus;yes;631751;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;75;left;yes;200;leftarrow;420;false;focus;yes;632957;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;76;right;yes;150;undefined;null;true;focus;yes;634979;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;77;left;no;200;leftarrow;351;true;focus;yes;636118;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;78;left;no;200;leftarrow;404;true;focus;yes;637306;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;79;right;no;200;rightarrow;498;true;focus;yes;638589;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;80;right;no;200;rightarrow;390;true;focus;yes;639779;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;81;left;no;200;leftarrow;472;true;focus;yes;641033;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;82;right;no;200;rightarrow;447;true;focus;yes;642270;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;83;right;no;200;rightarrow;359;true;focus;yes;643417;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;84;left;no;200;leftarrow;388;true;focus;yes;644574;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;85;left;yes;200;undefined;null;true;focus;yes;646598;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;86;right;no;250;rightarrow;341;true;focus;yes;647721;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;87;right;yes;250;rightarrow;357;false;focus;yes;648858;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;88;left;no;200;leftarrow;379;true;focus;yes;650015;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;89;left;no;200;leftarrow;370;true;focus;yes;651162;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;90;left;no;200;leftarrow;382;true;focus;yes;652324;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;91;left;yes;200;leftarrow;427;false;focus;yes;653528;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;92;left;no;150;leftarrow;427;true;focus;yes;654731;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;93;right;no;150;rightarrow;469;true;focus;yes;655975;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;94;right;no;150;rightarrow;468;true;focus;yes;657209;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;95;right;no;150;rightarrow;410;true;focus;yes;658391;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;96;right;yes;150;undefined;null;true;focus;yes;660437;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;97;right;no;200;rightarrow;368;true;focus;yes;661577;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;98;left;yes;200;undefined;null;true;focus;yes;663620;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;99;left;no;250;leftarrow;469;true;focus;yes;664858;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;100;right;no;250;rightarrow;349;true;focus;yes;665989;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;101;left;no;250;leftarrow;400;true;focus;yes;667176;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;102;right;no;250;rightarrow;521;true;focus;yes;668470;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;103;left;no;250;leftarrow;369;true;focus;yes;669623;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;104;right;yes;250;rightarrow;398;false;focus;yes;670793;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;105;right;no;200;rightarrow;425;true;focus;yes;671987;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;106;left;no;200;leftarrow;430;true;focus;yes;673195;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;107;right;yes;200;undefined;null;true;focus;yes;675223;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;108;right;no;250;rightarrow;336;true;focus;yes;676330;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;109;left;no;250;leftarrow;365;true;focus;yes;677478;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;110;left;yes;250;leftarrow;402;false;focus;yes;678645;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;111;right;no;200;rightarrow;364;true;focus;yes;679770;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;112;left;no;200;leftarrow;385;true;focus;yes;680932;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;113;right;no;200;rightarrow;432;true;focus;yes;682141;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;114;left;yes;200;undefined;null;true;focus;yes;684179;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;115;left;no;250;leftarrow;392;true;focus;yes;685358;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;116;right;no;250;rightarrow;409;true;focus;yes;686551;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;117;left;no;250;leftarrow;396;true;focus;yes;687707;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;118;right;no;250;rightarrow;365;true;focus;yes;688844;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;119;right;yes;250;rightarrow;387;false;focus;yes;690006;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;120;left;no;200;leftarrow;383;true;focus;yes;691163;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;121;left;no;200;leftarrow;423;true;focus;yes;692350;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;122;right;no;200;rightarrow;441;true;focus;yes;693573;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;123;right;yes;200;undefined;null;true;focus;yes;695589;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;124;left;yes;250;leftarrow;372;false;focus;yes;696740;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;125;right;no;200;rightarrow;352;true;focus;yes;697862;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;126;right;no;200;rightarrow;467;true;focus;yes;699103;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;127;left;no;200;leftarrow;432;true;focus;yes;700315;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;3;128;left;no;200;leftarrow;402;true;focus;yes;701509;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;1;right;no;200;rightarrow;417;true;focus;yes;731215;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;2;right;yes;200;rightarrow;415;false;focus;yes;732418;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;3;left;no;150;leftarrow;496;true;focus;yes;733711;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;4;left;no;150;leftarrow;375;true;focus;yes;734852;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;5;left;no;150;leftarrow;366;true;focus;yes;735993;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;6;right;no;150;rightarrow;413;true;focus;yes;737182;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;7;right;no;150;rightarrow;412;true;focus;yes;738369;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;8;left;yes;150;undefined;null;true;focus;yes;740412;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;9;right;no;200;rightarrow;511;true;focus;yes;741720;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;10;left;yes;200;undefined;null;true;focus;yes;743739;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;11;left;no;250;leftarrow;407;true;focus;yes;744931;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;12;left;no;250;leftarrow;427;true;focus;yes;746137;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;13;right;no;250;rightarrow;499;true;focus;yes;747426;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;14;right;no;250;rightarrow;468;true;focus;yes;748656;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;15;right;yes;250;undefined;null;true;focus;yes;750692;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;16;left;no;300;leftarrow;329;true;focus;yes;751805;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;17;right;no;300;rightarrow;431;true;focus;yes;753005;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;18;left;no;300;leftarrow;489;true;focus;yes;754284;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;19;right;no;300;rightarrow;430;true;focus;yes;755482;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;20;left;yes;300;leftarrow;438;false;focus;yes;756694;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;21;left;no;250;leftarrow;527;true;focus;yes;758007;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;22;right;no;250;rightarrow;487;true;focus;yes;759270;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;23;left;no;250;leftarrow;536;true;focus;yes;760581;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;24;right;yes;250;rightarrow;374;false;focus;yes;761723;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;25;right;yes;200;rightarrow;426;false;focus;yes;762934;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;26;left;no;150;leftarrow;432;true;focus;yes;764132;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;27;left;yes;150;undefined;null;true;focus;yes;766176;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;28;left;no;200;leftarrow;340;true;focus;yes;767295;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;29;right;no;200;rightarrow;434;true;focus;yes;768506;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;30;right;no;200;rightarrow;411;true;focus;yes;769691;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;31;left;no;200;leftarrow;419;true;focus;yes;770871;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;32;right;no;200;rightarrow;457;true;focus;yes;772129;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;33;left;no;200;leftarrow;475;true;focus;yes;773387;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;34;right;no;200;rightarrow;365;true;focus;yes;774539;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;35;left;yes;200;undefined;null;true;focus;yes;776568;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;36;right;no;250;rightarrow;361;true;focus;yes;777701;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;37;right;no;250;rightarrow;395;true;focus;yes;778882;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;38;left;no;250;leftarrow;334;true;focus;yes;779979;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;39;left;no;250;leftarrow;358;true;focus;yes;781127;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;40;right;yes;250;rightarrow;361;false;focus;yes;782252;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;41;right;yes;200;rightarrow;402;false;focus;yes;783441;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;42;left;no;150;leftarrow;379;true;focus;yes;784607;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;43;right;no;150;rightarrow;386;true;focus;yes;785772;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;44;right;no;150;rightarrow;384;true;focus;yes;786943;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;45;right;no;150;rightarrow;399;true;focus;yes;788120;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;46;left;yes;150;leftarrow;1220;false;focus;yes;790380;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;47;left;no;100;leftarrow;410;true;focus;yes;791576;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;48;left;no;100;leftarrow;368;true;focus;yes;792718;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;49;right;no;100;rightarrow;549;true;focus;yes;794040;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;50;left;no;100;leftarrow;475;true;focus;yes;795299;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;51;left;no;100;leftarrow;421;true;focus;yes;796505;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;52;left;no;100;leftarrow;411;true;focus;yes;797698;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;53;right;no;100;rightarrow;402;true;focus;yes;798871;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;54;right;yes;100;undefined;null;true;focus;yes;800928;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;55;left;yes;150;undefined;null;true;focus;yes;802956;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;56;right;no;200;rightarrow;332;true;focus;yes;804076;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;57;right;no;200;rightarrow;357;true;focus;yes;805218;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;58;left;no;200;leftarrow;357;true;focus;yes;806359;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;59;right;no;200;rightarrow;334;true;focus;yes;807457;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;60;left;no;200;leftarrow;339;true;focus;yes;808582;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;61;right;yes;200;rightarrow;375;false;focus;yes;809720;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;62;left;yes;150;leftarrow;360;false;focus;yes;810859;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;63;left;no;100;leftarrow;387;true;focus;yes;812030;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;64;right;no;100;rightarrow;397;true;focus;yes;813203;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;65;left;no;100;leftarrow;465;true;focus;yes;814445;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;66;right;no;100;rightarrow;472;true;focus;yes;815692;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;67;left;no;100;leftarrow;490;true;focus;yes;816979;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;68;right;yes;100;undefined;null;true;focus;yes;819011;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;69;right;no;150;rightarrow;374;true;focus;yes;820176;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;70;left;yes;150;leftarrow;349;false;focus;yes;821302;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;71;right;no;100;rightarrow;381;true;focus;yes;822455;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;72;left;no;100;leftarrow;495;true;focus;yes;823728;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;73;right;no;100;rightarrow;436;true;focus;yes;824934;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;74;right;no;100;rightarrow;598;true;focus;yes;826317;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;75;right;no;100;rightarrow;486;true;focus;yes;827584;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;76;right;yes;100;undefined;null;true;focus;yes;829614;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;77;left;no;150;leftarrow;336;true;focus;yes;830735;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;78;left;yes;150;undefined;null;true;focus;yes;832771;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;79;left;no;200;leftarrow;410;true;focus;yes;833952;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;80;left;no;200;leftarrow;420;true;focus;yes;835134;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;81;right;no;200;rightarrow;400;true;focus;yes;836321;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
H035;22;Vrouwelijk;Rechts;4;82;left;no;200;leftarrow;393;true;focus;yes;837499;Chrome;112.0;Windows;10;undefined;undefined;1280 x 720;1280 x 720
