participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H018;53;Mannelijk;Rechts;5;105;left;no;200;leftarrow;427;true;focus;yes;1076930;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;106;left;no;200;leftarrow;528;true;focus;yes;1078223;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;107;right;no;200;rightarrow;462;true;focus;yes;1079453;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;108;left;yes;200;leftarrow;404;false;focus;yes;1080636;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;109;right;no;150;rightarrow;714;true;focus;yes;1082133;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;110;left;no;150;leftarrow;404;true;focus;yes;1083309;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;111;right;yes;150;leftarrow;468;false;focus;yes;1084550;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;112;right;no;100;rightarrow;584;true;focus;yes;1085903;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;113;left;no;100;leftarrow;366;true;focus;yes;1087037;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;114;left;yes;100;undefined;null;true;focus;yes;1089071;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;115;right;no;150;rightarrow;413;true;focus;yes;1090257;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;116;right;no;150;rightarrow;484;true;focus;yes;1091518;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;117;left;no;150;leftarrow;570;true;focus;yes;1092858;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;118;right;no;150;rightarrow;617;true;focus;yes;1094237;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;119;left;no;150;leftarrow;462;true;focus;yes;1095481;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;120;right;yes;150;rightarrow;458;false;focus;yes;1096717;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;121;left;no;100;leftarrow;591;true;focus;yes;1098091;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;122;left;no;100;leftarrow;524;true;focus;yes;1099381;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;123;left;no;100;leftarrow;608;true;focus;yes;1100772;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;124;right;no;100;rightarrow;573;true;focus;yes;1102119;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;125;right;no;100;rightarrow;541;true;focus;yes;1103429;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;126;left;yes;100;undefined;null;true;focus;yes;1105463;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;127;right;yes;150;rightarrow;510;false;focus;yes;1106746;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;5;128;right;no;100;rightarrow;662;true;focus;yes;1108174;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;1;left;no;100;leftarrow;500;true;focus;yes;1127312;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;2;right;no;100;rightarrow;511;true;focus;yes;1128592;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;3;left;yes;100;undefined;null;true;focus;yes;1130629;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;4;right;yes;150;rightarrow;406;false;focus;yes;1131799;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;5;right;no;100;rightarrow;472;true;focus;yes;1133043;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;6;right;no;100;rightarrow;455;true;focus;yes;1134264;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;7;left;no;100;leftarrow;521;true;focus;yes;1135551;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;8;left;no;100;leftarrow;535;true;focus;yes;1136849;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;9;left;yes;100;undefined;null;true;focus;yes;1138861;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;10;right;yes;150;rightarrow;487;false;focus;yes;1140119;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;11;right;no;100;rightarrow;543;true;focus;yes;1141434;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;12;left;no;100;leftarrow;591;true;focus;yes;1142785;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;13;left;no;100;leftarrow;582;true;focus;yes;1144146;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;14;right;no;100;rightarrow;512;true;focus;yes;1145433;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;15;right;no;100;rightarrow;461;true;focus;yes;1146672;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;16;left;no;100;leftarrow;462;true;focus;yes;1147903;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;17;left;no;100;leftarrow;525;true;focus;yes;1149211;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;18;right;no;100;rightarrow;453;true;focus;yes;1150431;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;19;left;yes;100;undefined;null;true;focus;yes;1152461;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;20;left;no;150;leftarrow;581;true;focus;yes;1153819;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;21;right;yes;150;rightarrow;383;false;focus;yes;1154969;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;22;right;no;100;rightarrow;475;true;focus;yes;1156213;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;23;right;no;100;rightarrow;577;true;focus;yes;1157554;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;24;left;no;100;leftarrow;402;true;focus;yes;1158734;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;25;left;no;100;leftarrow;475;true;focus;yes;1159973;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;26;right;yes;100;undefined;null;true;focus;yes;1161998;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;27;right;no;150;rightarrow;413;true;focus;yes;1163176;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;28;left;yes;150;undefined;null;true;focus;yes;1165217;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;29;left;no;200;leftarrow;404;true;focus;yes;1166399;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;30;right;no;200;rightarrow;457;true;focus;yes;1167637;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;31;left;no;200;leftarrow;549;true;focus;yes;1168961;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;32;right;no;200;rightarrow;414;true;focus;yes;1170152;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;33;left;no;200;leftarrow;566;true;focus;yes;1171489;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;34;right;no;200;rightarrow;429;true;focus;yes;1172687;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;35;left;no;200;leftarrow;508;true;focus;yes;1173979;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;36;right;yes;200;undefined;null;true;focus;yes;1176010;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;37;left;yes;250;leftarrow;387;false;focus;yes;1177170;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;38;left;no;200;leftarrow;482;true;focus;yes;1178416;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;39;right;no;200;rightarrow;575;true;focus;yes;1179763;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;40;right;no;200;rightarrow;422;true;focus;yes;1180952;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;41;left;yes;200;undefined;null;true;focus;yes;1182986;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;42;right;no;250;rightarrow;472;true;focus;yes;1184239;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;43;left;no;250;leftarrow;456;true;focus;yes;1185466;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;44;right;yes;250;rightarrow;407;false;focus;yes;1186642;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;45;right;no;200;rightarrow;569;true;focus;yes;1187975;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;46;right;no;200;rightarrow;534;true;focus;yes;1189292;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;47;left;no;200;leftarrow;647;true;focus;yes;1190714;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;48;left;no;200;leftarrow;391;true;focus;yes;1191874;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;49;left;yes;200;undefined;null;true;focus;yes;1193911;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;50;left;no;250;leftarrow;473;true;focus;yes;1195158;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;51;right;no;250;rightarrow;564;true;focus;yes;1196507;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;52;right;no;250;rightarrow;499;true;focus;yes;1197768;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;53;left;no;250;leftarrow;457;true;focus;yes;1198998;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;54;left;no;250;leftarrow;412;true;focus;yes;1200175;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;55;right;no;250;rightarrow;513;true;focus;yes;1201452;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;56;right;yes;250;undefined;null;true;focus;yes;1203474;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;57;left;no;300;leftarrow;407;true;focus;yes;1204649;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;58;left;yes;300;undefined;null;true;focus;yes;1206689;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;59;right;no;350;rightarrow;534;true;focus;yes;1207997;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;60;right;no;350;rightarrow;517;true;focus;yes;1209281;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;61;right;no;350;rightarrow;640;true;focus;yes;1210691;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;62;left;no;350;leftarrow;501;true;focus;yes;1211960;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;63;left;no;350;leftarrow;547;true;focus;yes;1213290;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;64;right;yes;350;undefined;null;true;focus;yes;1215326;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;65;left;no;400;leftarrow;398;true;focus;yes;1216499;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;66;right;no;400;rightarrow;453;true;focus;yes;1217727;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;67;right;yes;400;rightarrow;614;false;focus;yes;1219106;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;68;right;no;350;rightarrow;779;true;focus;yes;1220666;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;69;right;no;350;rightarrow;496;true;focus;yes;1221941;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;70;left;yes;350;leftarrow;375;false;focus;yes;1223083;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;71;left;no;300;leftarrow;476;true;focus;yes;1224324;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;72;left;no;300;leftarrow;441;true;focus;yes;1225532;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;73;left;no;300;leftarrow;509;true;focus;yes;1226819;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;74;left;no;300;leftarrow;495;true;focus;yes;1228079;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;75;right;no;300;rightarrow;596;true;focus;yes;1229461;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;76;right;no;300;rightarrow;567;true;focus;yes;1230804;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;77;right;no;300;rightarrow;515;true;focus;yes;1232088;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;78;left;no;300;leftarrow;544;true;focus;yes;1233416;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;79;left;yes;300;leftarrow;528;false;focus;yes;1234729;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;80;right;yes;250;rightarrow;456;false;focus;yes;1235948;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;81;left;no;200;rightarrow;626;false;focus;yes;1237350;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;82;left;yes;200;leftarrow;499;false;focus;yes;1238615;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;83;right;no;150;rightarrow;501;true;focus;yes;1239877;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;84;right;yes;150;undefined;null;true;focus;yes;1241908;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;85;right;no;200;rightarrow;530;true;focus;yes;1243210;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;86;left;no;200;leftarrow;511;true;focus;yes;1244494;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;87;left;no;200;leftarrow;417;true;focus;yes;1245685;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;88;right;no;200;rightarrow;547;true;focus;yes;1247009;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;89;right;no;200;rightarrow;501;true;focus;yes;1248284;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;90;right;no;200;rightarrow;397;true;focus;yes;1249451;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;91;left;yes;200;leftarrow;451;false;focus;yes;1250683;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;92;left;no;150;leftarrow;709;true;focus;yes;1252170;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;93;left;no;150;leftarrow;850;true;focus;yes;1253790;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;94;left;no;150;leftarrow;589;true;focus;yes;1255155;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;95;right;yes;150;undefined;null;true;focus;yes;1257188;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;96;right;no;200;rightarrow;510;true;focus;yes;1258468;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;97;left;no;200;leftarrow;595;true;focus;yes;1259842;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;98;right;yes;200;undefined;null;true;focus;yes;1261876;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;99;right;no;250;rightarrow;514;true;focus;yes;1263167;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;100;left;yes;250;leftarrow;410;false;focus;yes;1264351;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;101;left;no;200;leftarrow;629;true;focus;yes;1265742;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;102;right;no;200;rightarrow;621;true;focus;yes;1267126;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;103;right;no;200;rightarrow;629;true;focus;yes;1268518;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;104;left;no;200;leftarrow;531;true;focus;yes;1269827;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;105;right;yes;200;undefined;null;true;focus;yes;1271865;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;106;left;no;250;leftarrow;632;true;focus;yes;1273272;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;107;left;no;250;leftarrow;867;true;focus;yes;1274915;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;108;right;no;250;rightarrow;390;true;focus;yes;1276067;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;109;right;no;250;rightarrow;670;true;focus;yes;1277519;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;110;left;yes;250;leftarrow;457;false;focus;yes;1278742;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;111;left;no;200;leftarrow;550;true;focus;yes;1280056;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;112;right;no;200;rightarrow;564;true;focus;yes;1281394;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;113;right;no;200;rightarrow;631;true;focus;yes;1282788;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;114;right;yes;200;rightarrow;438;false;focus;yes;1284007;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;115;left;no;150;leftarrow;459;true;focus;yes;1285229;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;116;right;no;150;rightarrow;701;true;focus;yes;1286709;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;117;left;no;150;leftarrow;647;true;focus;yes;1288134;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;118;left;no;150;leftarrow;511;true;focus;yes;1289422;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;119;right;no;150;rightarrow;619;true;focus;yes;1290808;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;120;left;yes;150;undefined;null;true;focus;yes;1292837;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;121;right;no;200;rightarrow;441;true;focus;yes;1294051;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;122;left;no;200;leftarrow;514;true;focus;yes;1295344;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;123;left;no;200;leftarrow;462;true;focus;yes;1296581;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;124;left;no;200;leftarrow;523;true;focus;yes;1297874;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;125;right;no;200;rightarrow;506;true;focus;yes;1299154;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;126;right;yes;200;undefined;null;true;focus;yes;1301172;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;127;left;yes;250;leftarrow;376;false;focus;yes;1302320;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;6;128;right;no;200;rightarrow;383;true;focus;yes;1303470;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;7;1;left;no;200;leftarrow;393;true;focus;yes;1323037;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;7;2;left;no;200;leftarrow;387;true;focus;yes;1324197;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;7;3;left;yes;200;leftarrow;384;false;focus;yes;1325363;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;7;4;right;no;150;rightarrow;465;true;focus;yes;1326612;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
H018;53;Mannelijk;Rechts;7;5;right;no;150;rightarrow;338;true;focus;yes;1327710;Chrome;112.0;macOS;10.15.7;undefined;undefined;1440 x 900;1440 x 900
