participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H033;32;Vrouwelijk;Rechts;1;64;right;no;150;rightarrow;527;true;focus;yes;216921;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;65;left;no;150;leftarrow;454;true;focus;yes;218161;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;66;left;yes;150;undefined;null;true;focus;yes;220204;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;67;right;no;200;rightarrow;525;true;focus;yes;221513;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;68;left;no;200;leftarrow;466;true;focus;yes;222768;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;69;right;no;200;rightarrow;581;true;focus;yes;224132;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;70;left;no;200;leftarrow;489;true;focus;yes;225386;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;71;right;no;200;rightarrow;479;true;focus;yes;226639;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;72;right;yes;200;rightarrow;504;false;focus;yes;227929;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;73;left;no;150;leftarrow;547;true;focus;yes;229256;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;74;right;no;150;rightarrow;704;true;focus;yes;230739;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;75;left;no;150;leftarrow;559;true;focus;yes;232079;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;76;right;no;150;rightarrow;608;true;focus;yes;233472;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;77;left;no;150;leftarrow;541;true;focus;yes;234795;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;78;right;no;150;rightarrow;559;true;focus;yes;236142;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;79;right;yes;150;undefined;null;true;focus;yes;238188;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;80;left;yes;200;undefined;null;true;focus;yes;240266;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;81;right;no;250;rightarrow;683;true;focus;yes;241751;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;82;left;no;250;leftarrow;483;true;focus;yes;243019;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;83;left;no;250;leftarrow;550;true;focus;yes;244351;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;84;left;yes;250;leftarrow;551;false;focus;yes;245679;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;85;right;yes;200;undefined;null;true;focus;yes;247735;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;86;right;no;250;rightarrow;562;true;focus;yes;249097;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;87;right;no;250;rightarrow;676;true;focus;yes;250557;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;88;left;no;250;leftarrow;576;true;focus;yes;251907;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;89;right;yes;250;undefined;null;true;focus;yes;253969;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;90;left;no;300;leftarrow;717;true;focus;yes;255486;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;91;right;no;300;rightarrow;767;true;focus;yes;257035;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;92;left;yes;300;leftarrow;531;false;focus;yes;258348;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;93;left;no;250;leftarrow;532;true;focus;yes;259660;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;94;right;no;250;rightarrow;530;true;focus;yes;260971;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;95;left;no;250;leftarrow;695;true;focus;yes;262451;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;96;right;no;250;rightarrow;641;true;focus;yes;263880;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;97;left;no;250;leftarrow;565;true;focus;yes;265225;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;98;right;no;250;rightarrow;774;true;focus;yes;266778;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;99;left;no;250;leftarrow;485;true;focus;yes;268052;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;100;left;yes;250;leftarrow;474;false;focus;yes;269306;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;101;right;no;200;rightarrow;690;true;focus;yes;270772;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;102;right;yes;200;undefined;null;true;focus;yes;272813;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;103;left;no;250;leftarrow;562;true;focus;yes;274175;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;104;right;no;250;rightarrow;661;true;focus;yes;275618;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;105;left;no;250;leftarrow;701;true;focus;yes;277096;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;106;right;no;250;rightarrow;804;true;focus;yes;278682;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;107;right;no;250;rightarrow;830;true;focus;yes;280288;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;108;left;no;250;leftarrow;785;true;focus;yes;281854;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;109;right;yes;250;undefined;null;true;focus;yes;283876;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;110;right;no;300;rightarrow;896;true;focus;yes;285555;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;111;left;yes;300;leftarrow;428;false;focus;yes;286748;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;112;left;no;250;leftarrow;725;true;focus;yes;288260;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;113;left;no;250;leftarrow;723;true;focus;yes;289756;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;114;right;no;250;rightarrow;688;true;focus;yes;291223;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;115;left;no;250;leftarrow;553;true;focus;yes;292558;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;116;right;no;250;rightarrow;686;true;focus;yes;294033;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;117;left;no;250;leftarrow;1007;true;focus;yes;295811;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;118;right;no;250;rightarrow;629;true;focus;yes;297244;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;119;left;yes;250;undefined;null;true;focus;yes;299298;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;120;right;yes;300;undefined;null;true;focus;yes;301341;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;121;right;no;350;rightarrow;549;true;focus;yes;302675;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;122;left;yes;350;leftarrow;504;false;focus;yes;303959;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;123;left;no;300;leftarrow;685;true;focus;yes;305421;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;124;right;no;300;rightarrow;636;true;focus;yes;306842;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;125;left;no;300;leftarrow;769;true;focus;yes;308394;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;126;left;no;300;leftarrow;599;true;focus;yes;309772;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;127;right;yes;300;undefined;null;true;focus;yes;311810;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;1;128;right;no;350;rightarrow;931;true;focus;yes;313528;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;1;right;yes;350;rightarrow;575;false;focus;yes;332734;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;2;right;no;300;rightarrow;838;true;focus;yes;334354;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;3;left;yes;300;undefined;null;true;focus;yes;336403;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;4;left;no;350;leftarrow;919;true;focus;yes;338107;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;5;left;no;350;leftarrow;548;true;focus;yes;339439;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;6;right;no;350;rightarrow;559;true;focus;yes;340780;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;7;right;no;350;rightarrow;580;true;focus;yes;342143;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;8;left;no;350;leftarrow;691;true;focus;yes;343629;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;9;left;no;350;leftarrow;585;true;focus;yes;345007;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;10;left;no;350;leftarrow;524;true;focus;yes;346320;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;11;left;no;350;leftarrow;575;true;focus;yes;347686;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;12;right;yes;350;undefined;null;true;focus;yes;349731;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;13;right;no;400;rightarrow;949;true;focus;yes;351481;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;14;left;yes;400;leftarrow;511;false;focus;yes;352777;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;15;right;no;350;rightarrow;467;true;focus;yes;354030;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;16;right;no;350;rightarrow;540;true;focus;yes;355353;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;17;left;yes;350;undefined;null;true;focus;yes;357419;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;18;left;no;400;leftarrow;835;true;focus;yes;359069;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;19;right;no;400;rightarrow;651;true;focus;yes;360512;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;20;right;yes;400;undefined;null;true;focus;yes;362562;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;21;left;no;450;leftarrow;556;true;focus;yes;363903;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;22;left;no;450;leftarrow;865;true;focus;yes;365557;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;23;right;no;450;rightarrow;816;true;focus;yes;367164;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;24;right;no;450;rightarrow;581;true;focus;yes;368522;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;25;left;no;450;leftarrow;553;true;focus;yes;369853;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
H033;32;Vrouwelijk;Rechts;2;26;left;no;450;leftarrow;748;true;focus;yes;371391;Chrome;112.0;Windows;10;undefined;undefined;1366 x 768;1366 x 768
