participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H034;54;Vrouwelijk;Rechts;3;43;left;no;350;leftarrow;631;true;focus;yes;650573;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;44;left;no;350;leftarrow;638;true;focus;yes;651973;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;45;right;no;350;rightarrow;616;true;focus;yes;653347;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;46;right;yes;350;rightarrow;625;false;focus;yes;654732;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;47;right;no;300;rightarrow;648;true;focus;yes;656141;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;48;right;no;300;rightarrow;538;true;focus;yes;657437;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;49;left;no;300;leftarrow;750;true;focus;yes;658949;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;50;right;no;300;rightarrow;498;true;focus;yes;660205;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;51;left;yes;300;undefined;null;true;focus;yes;662223;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;52;right;no;350;rightarrow;505;true;focus;yes;663493;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;53;left;no;350;leftarrow;618;true;focus;yes;664869;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;54;right;yes;350;rightarrow;476;false;focus;yes;666101;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;55;right;no;300;rightarrow;525;true;focus;yes;667397;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;56;left;no;300;leftarrow;625;true;focus;yes;668781;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;57;right;no;300;rightarrow;608;true;focus;yes;670149;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;58;right;yes;300;undefined;null;true;focus;yes;672170;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;59;left;no;350;leftarrow;615;true;focus;yes;673549;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;60;left;yes;350;undefined;null;true;focus;yes;675564;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;61;right;no;400;rightarrow;576;true;focus;yes;676901;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;62;right;no;400;rightarrow;576;true;focus;yes;678237;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;63;left;no;400;leftarrow;726;true;focus;yes;679725;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;64;left;no;400;leftarrow;646;true;focus;yes;681132;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;65;left;no;400;leftarrow;627;true;focus;yes;682517;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;66;right;no;400;rightarrow;582;true;focus;yes;683860;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;67;right;yes;400;rightarrow;577;false;focus;yes;685195;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;68;left;no;350;leftarrow;592;true;focus;yes;686547;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;69;right;no;350;rightarrow;587;true;focus;yes;687893;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;70;right;no;350;rightarrow;527;true;focus;yes;689181;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;71;left;no;350;leftarrow;497;true;focus;yes;690437;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;72;left;yes;350;leftarrow;464;false;focus;yes;691661;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;73;left;no;300;leftarrow;555;true;focus;yes;692973;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;74;left;yes;300;leftarrow;406;false;focus;yes;694141;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;75;right;yes;250;rightarrow;472;false;focus;yes;695373;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;76;right;no;200;rightarrow;572;true;focus;yes;696701;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;77;left;no;200;leftarrow;487;true;focus;yes;697948;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;78;right;no;200;rightarrow;555;true;focus;yes;699260;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;79;left;no;200;leftarrow;524;true;focus;yes;700541;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;80;right;no;200;rightarrow;456;true;focus;yes;701757;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;81;right;no;200;rightarrow;1176;true;focus;yes;703692;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;82;right;no;200;rightarrow;603;true;focus;yes;705053;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;83;left;no;200;leftarrow;544;true;focus;yes;706365;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;84;left;no;200;leftarrow;692;true;focus;yes;707821;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;85;right;yes;200;undefined;null;true;focus;yes;709837;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;86;left;yes;250;undefined;null;true;focus;yes;711863;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;87;right;no;300;rightarrow;616;true;focus;yes;713245;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;88;left;no;300;leftarrow;540;true;focus;yes;714549;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;89;right;no;300;rightarrow;537;true;focus;yes;715853;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;90;left;no;300;leftarrow;606;true;focus;yes;717221;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;91;right;no;300;rightarrow;589;true;focus;yes;718573;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;92;left;yes;300;leftarrow;457;false;focus;yes;719797;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;93;left;no;250;leftarrow;843;true;focus;yes;721397;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;94;right;no;250;rightarrow;697;true;focus;yes;722853;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;95;right;yes;250;undefined;null;true;focus;yes;724866;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;96;left;no;300;leftarrow;767;true;focus;yes;726389;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;97;left;no;300;leftarrow;743;true;focus;yes;727893;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;98;left;yes;300;undefined;null;true;focus;yes;729905;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;99;left;no;350;leftarrow;725;true;focus;yes;731389;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;100;right;yes;350;undefined;null;true;focus;yes;733399;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;101;right;no;400;rightarrow;653;true;focus;yes;734813;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;102;right;no;400;rightarrow;807;true;focus;yes;736381;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;103;right;no;400;rightarrow;648;true;focus;yes;737789;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;104;left;no;400;leftarrow;688;true;focus;yes;739237;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;105;left;no;400;leftarrow;603;true;focus;yes;740597;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;106;left;no;400;leftarrow;762;true;focus;yes;742117;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;107;left;yes;400;leftarrow;690;false;focus;yes;743565;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;108;right;yes;350;undefined;null;true;focus;yes;745578;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;109;right;no;400;rightarrow;573;true;focus;yes;746910;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;110;right;no;400;rightarrow;609;true;focus;yes;748277;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;111;left;no;400;leftarrow;655;true;focus;yes;749693;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;112;right;no;400;rightarrow;686;true;focus;yes;751140;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;113;left;no;400;leftarrow;908;true;focus;yes;752805;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;114;left;no;400;leftarrow;479;true;focus;yes;754043;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;115;right;no;400;rightarrow;493;true;focus;yes;755293;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;116;right;no;400;rightarrow;517;true;focus;yes;756573;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;117;left;yes;400;leftarrow;583;false;focus;yes;757917;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;118;left;no;350;leftarrow;586;true;focus;yes;759261;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;119;right;no;350;rightarrow;689;true;focus;yes;760709;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;120;right;yes;350;rightarrow;647;false;focus;yes;762117;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;121;left;no;300;leftarrow;540;true;focus;yes;763414;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;122;right;no;300;rightarrow;607;true;focus;yes;764781;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;123;right;yes;300;undefined;null;true;focus;yes;766791;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;124;right;no;350;rightarrow;661;true;focus;yes;768221;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;125;right;no;350;rightarrow;759;true;focus;yes;769747;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;126;left;yes;350;undefined;null;true;focus;yes;771767;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;127;left;no;400;leftarrow;765;true;focus;yes;773301;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;3;128;left;no;400;leftarrow;674;true;focus;yes;774741;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;1;right;no;400;rightarrow;522;true;focus;yes;794389;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;2;left;no;400;leftarrow;575;true;focus;yes;795725;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;3;left;no;400;leftarrow;689;true;focus;yes;797181;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;4;left;yes;400;leftarrow;547;false;focus;yes;798493;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;5;right;yes;350;rightarrow;535;false;focus;yes;799789;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;6;left;no;300;leftarrow;563;true;focus;yes;801118;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;7;right;no;300;rightarrow;476;true;focus;yes;802357;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;8;right;no;300;rightarrow;592;true;focus;yes;803709;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;9;right;yes;300;undefined;null;true;focus;yes;805717;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;10;left;no;350;leftarrow;552;true;focus;yes;807030;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;11;left;no;350;leftarrow;687;true;focus;yes;808484;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;12;left;yes;350;undefined;null;true;focus;yes;810500;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;13;left;no;400;leftarrow;633;true;focus;yes;811893;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;14;right;no;400;rightarrow;649;true;focus;yes;813300;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;15;right;no;400;rightarrow;705;true;focus;yes;814765;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;16;right;no;400;rightarrow;665;true;focus;yes;816189;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;17;left;no;400;leftarrow;660;true;focus;yes;817605;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;18;left;yes;400;undefined;null;true;focus;yes;819612;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;19;left;no;450;leftarrow;725;true;focus;yes;821093;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;20;left;no;450;leftarrow;617;true;focus;yes;822469;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;21;right;no;450;rightarrow;683;true;focus;yes;823910;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;22;right;no;450;rightarrow;603;true;focus;yes;825269;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;23;right;no;450;rightarrow;545;true;focus;yes;826573;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;24;right;yes;450;rightarrow;529;false;focus;yes;827861;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;25;left;yes;400;undefined;null;true;focus;yes;829874;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;26;left;no;450;leftarrow;516;true;focus;yes;831149;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;27;right;yes;450;rightarrow;592;false;focus;yes;832502;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;28;left;no;400;leftarrow;685;true;focus;yes;833949;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;29;right;no;400;rightarrow;602;true;focus;yes;835309;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;30;right;no;400;rightarrow;708;true;focus;yes;836781;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;31;left;no;400;leftarrow;689;true;focus;yes;838229;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;32;right;no;400;rightarrow;524;true;focus;yes;839517;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;33;left;no;400;leftarrow;526;true;focus;yes;840804;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;34;left;no;400;leftarrow;515;true;focus;yes;842085;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;35;left;no;400;leftarrow;655;true;focus;yes;843509;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;36;right;no;400;rightarrow;565;true;focus;yes;844837;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;37;right;no;400;rightarrow;494;true;focus;yes;846093;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;38;right;yes;400;rightarrow;510;false;focus;yes;847372;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;39;right;no;350;rightarrow;631;true;focus;yes;848765;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;40;left;yes;350;leftarrow;566;false;focus;yes;850093;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;41;left;no;300;leftarrow;700;true;focus;yes;851557;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;42;left;no;300;leftarrow;580;true;focus;yes;852901;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;43;right;no;300;rightarrow;499;true;focus;yes;854165;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;44;right;no;300;rightarrow;695;true;focus;yes;855621;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;45;left;no;300;leftarrow;466;true;focus;yes;856845;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;46;right;no;300;rightarrow;504;true;focus;yes;858109;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;47;left;yes;300;leftarrow;478;false;focus;yes;859349;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;48;right;yes;250;rightarrow;421;false;focus;yes;860533;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;49;left;no;200;leftarrow;526;true;focus;yes;861821;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;50;right;no;200;rightarrow;509;true;focus;yes;863093;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;51;left;no;200;leftarrow;485;true;focus;yes;864341;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;52;right;no;200;rightarrow;514;true;focus;yes;865614;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;53;left;no;200;leftarrow;536;true;focus;yes;866909;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;54;left;yes;200;undefined;null;true;focus;yes;868920;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;55;right;yes;250;undefined;null;true;focus;yes;870932;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;56;right;no;300;rightarrow;530;true;focus;yes;872221;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;57;right;yes;300;rightarrow;585;false;focus;yes;873565;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;58;left;no;250;leftarrow;496;true;focus;yes;874821;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;59;right;no;250;rightarrow;545;true;focus;yes;876125;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;60;left;no;250;leftarrow;496;true;focus;yes;877379;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;61;left;no;250;leftarrow;500;true;focus;yes;878637;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;62;right;no;250;rightarrow;537;true;focus;yes;879933;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;63;left;yes;250;undefined;null;true;focus;yes;881942;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;64;right;no;300;rightarrow;497;true;focus;yes;883197;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;65;right;no;300;rightarrow;578;true;focus;yes;884532;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;66;right;no;300;rightarrow;588;true;focus;yes;885877;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;67;left;no;300;leftarrow;682;true;focus;yes;887317;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;68;left;no;300;leftarrow;494;true;focus;yes;888573;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;69;right;no;300;rightarrow;521;true;focus;yes;889853;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;70;right;yes;300;rightarrow;503;false;focus;yes;891117;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;71;left;no;250;leftarrow;631;true;focus;yes;892510;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;72;left;yes;250;leftarrow;409;false;focus;yes;893677;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H034;54;Vrouwelijk;Rechts;4;73;left;no;200;leftarrow;644;true;focus;yes;895083;Firefox;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
