participantID,age,gender,handedness,block_i,trial_i,stim,signal,SSD,response,rt,correct,focus,Fullscreen,time_elapsed,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution
S008,34,Mannelijk,Rechts,3,44,left,yes,50,leftarrow,414,false,focus,yes,610617,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,45,right,yes,50,rightarrow,388,false,focus,yes,611767,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,46,right,no,50,rightarrow,443,true,focus,yes,612975,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,47,right,no,50,leftarrow,218,false,focus,yes,613959,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,48,left,no,50,leftarrow,353,true,focus,yes,615079,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,49,right,no,50,rightarrow,535,true,focus,yes,616380,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,50,left,no,50,leftarrow,373,true,focus,yes,617521,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,51,left,yes,50,leftarrow,327,false,focus,yes,618610,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,52,left,no,50,leftarrow,346,true,focus,yes,619716,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,53,left,no,50,leftarrow,249,true,focus,yes,620732,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,54,right,no,50,leftarrow,185,false,focus,yes,621681,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,55,right,no,50,leftarrow,146,false,focus,yes,622589,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,56,right,yes,50,rightarrow,437,false,focus,yes,623786,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,57,right,no,50,rightarrow,385,true,focus,yes,624929,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,58,left,no,50,leftarrow,403,true,focus,yes,626096,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,59,right,no,50,rightarrow,594,true,focus,yes,627452,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,60,right,no,50,rightarrow,349,true,focus,yes,628567,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,61,left,no,50,leftarrow,296,true,focus,yes,629627,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,62,left,no,50,leftarrow,299,true,focus,yes,630688,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,63,right,yes,50,rightarrow,435,false,focus,yes,631890,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,64,left,yes,50,leftarrow,196,false,focus,yes,632854,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,65,right,no,50,rightarrow,232,true,focus,yes,633853,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,66,left,no,50,leftarrow,153,true,focus,yes,634772,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,67,right,no,50,rightarrow,330,true,focus,yes,635870,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,68,left,yes,50,leftarrow,332,false,focus,yes,636970,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,69,right,no,50,rightarrow,197,true,focus,yes,637930,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,70,right,yes,50,rightarrow,400,false,focus,yes,639094,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,71,left,no,50,leftarrow,300,true,focus,yes,640160,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,72,left,no,50,rightarrow,298,false,focus,yes,641225,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,73,right,no,50,rightarrow,251,true,focus,yes,642243,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,74,left,no,50,leftarrow,217,true,focus,yes,643228,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,75,left,no,50,leftarrow,636,true,focus,yes,644626,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,76,right,yes,50,rightarrow,595,false,focus,yes,645986,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,77,left,yes,50,leftarrow,298,false,focus,yes,647055,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,78,right,no,50,rightarrow,321,true,focus,yes,648143,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,79,right,no,50,leftarrow,260,false,focus,yes,649170,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,80,left,no,50,leftarrow,337,true,focus,yes,650276,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,81,right,yes,50,rightarrow,308,false,focus,yes,651350,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,82,left,no,50,leftarrow,275,true,focus,yes,652393,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,83,right,no,50,rightarrow,295,true,focus,yes,653453,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,84,right,no,50,leftarrow,137,false,focus,yes,654358,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,85,right,no,50,leftarrow,221,false,focus,yes,655341,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,86,left,yes,50,leftarrow,370,false,focus,yes,656477,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,87,left,no,50,leftarrow,411,true,focus,yes,657646,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,88,left,no,50,leftarrow,384,true,focus,yes,658795,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,89,right,yes,50,rightarrow,334,false,focus,yes,659888,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,90,left,no,50,leftarrow,386,true,focus,yes,661031,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,91,left,no,50,leftarrow,353,true,focus,yes,662146,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,92,left,no,50,rightarrow,283,false,focus,yes,663195,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,93,left,yes,50,leftarrow,555,false,focus,yes,664515,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,94,right,no,50,rightarrow,332,true,focus,yes,665612,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,95,right,no,50,rightarrow,321,true,focus,yes,666697,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,96,right,no,50,rightarrow,251,true,focus,yes,667710,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,97,right,no,50,rightarrow,299,true,focus,yes,668774,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,98,left,no,50,rightarrow,302,false,focus,yes,669840,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,99,right,no,50,rightarrow,367,true,focus,yes,670968,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,100,left,no,50,rightarrow,281,false,focus,yes,672012,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,101,left,no,50,rightarrow,224,false,focus,yes,672994,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,102,left,yes,50,leftarrow,565,false,focus,yes,674318,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,103,right,no,50,rightarrow,315,true,focus,yes,675391,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,104,right,yes,50,rightarrow,365,false,focus,yes,676520,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,105,right,yes,50,rightarrow,380,false,focus,yes,677660,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,106,left,no,50,leftarrow,425,true,focus,yes,678851,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,107,right,no,50,rightarrow,369,true,focus,yes,679978,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,108,left,no,50,leftarrow,314,true,focus,yes,681051,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,109,left,yes,50,leftarrow,407,false,focus,yes,682220,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,110,right,no,50,rightarrow,371,true,focus,yes,683359,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,111,left,no,50,leftarrow,302,true,focus,yes,684423,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,112,right,no,50,rightarrow,316,true,focus,yes,685502,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,113,left,no,50,leftarrow,299,true,focus,yes,686567,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,114,left,yes,50,leftarrow,590,false,focus,yes,687912,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,115,left,no,50,leftarrow,347,true,focus,yes,689024,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,116,right,no,50,rightarrow,429,true,focus,yes,690218,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,117,left,no,50,leftarrow,308,true,focus,yes,691298,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,118,right,no,50,rightarrow,359,true,focus,yes,692427,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,119,right,no,50,rightarrow,379,true,focus,yes,693576,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,120,right,yes,50,rightarrow,441,false,focus,yes,694782,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,121,right,no,50,rightarrow,395,true,focus,yes,695938,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,122,left,yes,50,leftarrow,323,false,focus,yes,697024,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,123,right,no,50,rightarrow,423,true,focus,yes,698211,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,124,left,no,50,leftarrow,310,true,focus,yes,699287,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,125,left,no,50,leftarrow,425,true,focus,yes,700474,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,126,right,yes,50,rightarrow,337,false,focus,yes,701577,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,127,left,no,50,leftarrow,259,true,focus,yes,702597,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,3,128,right,no,50,rightarrow,218,true,focus,yes,703583,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,1,left,no,50,leftarrow,303,true,focus,yes,726878,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,2,left,no,50,leftarrow,234,true,focus,yes,727875,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,3,right,no,50,leftarrow,243,false,focus,yes,728889,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,4,left,yes,50,leftarrow,371,false,focus,yes,730027,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,5,right,yes,50,rightarrow,353,false,focus,yes,731146,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,6,left,no,50,leftarrow,300,true,focus,yes,732205,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,7,right,no,50,leftarrow,186,false,focus,yes,733149,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,8,right,no,50,leftarrow,258,false,focus,yes,734166,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,9,left,no,50,leftarrow,457,true,focus,yes,735389,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,10,left,yes,50,leftarrow,470,false,focus,yes,736625,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,11,right,yes,50,rightarrow,504,false,focus,yes,737886,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,12,left,no,50,leftarrow,355,true,focus,yes,739000,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,13,right,no,50,rightarrow,388,true,focus,yes,740151,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,14,left,no,50,leftarrow,298,true,focus,yes,741207,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,15,right,no,50,rightarrow,290,true,focus,yes,742258,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,16,right,no,50,leftarrow,270,false,focus,yes,743286,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,17,left,yes,50,leftarrow,287,false,focus,yes,744338,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,18,right,yes,50,rightarrow,592,false,focus,yes,745692,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,19,right,no,50,rightarrow,431,true,focus,yes,746884,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,20,right,no,50,leftarrow,305,false,focus,yes,747953,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,21,right,no,50,rightarrow,897,true,focus,yes,749614,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,22,left,no,50,leftarrow,403,true,focus,yes,750782,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,23,left,no,50,leftarrow,372,true,focus,yes,751911,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,24,left,no,50,leftarrow,371,true,focus,yes,753048,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,25,left,no,50,leftarrow,301,true,focus,yes,754115,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,26,right,yes,50,rightarrow,491,false,focus,yes,755364,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,27,left,no,50,leftarrow,421,true,focus,yes,756546,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,28,right,no,50,rightarrow,409,true,focus,yes,757716,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,29,right,no,50,rightarrow,390,true,focus,yes,758873,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,30,right,no,50,rightarrow,365,true,focus,yes,759998,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,31,left,no,50,leftarrow,378,true,focus,yes,761135,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,32,left,yes,50,leftarrow,398,false,focus,yes,762295,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,33,right,no,50,rightarrow,357,true,focus,yes,763416,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,34,left,no,50,leftarrow,384,true,focus,yes,764565,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,35,right,yes,50,rightarrow,446,false,focus,yes,765776,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,36,left,yes,50,leftarrow,321,false,focus,yes,766863,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,37,right,no,50,rightarrow,402,true,focus,yes,768030,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,38,right,no,50,rightarrow,565,true,focus,yes,769361,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,39,left,no,50,leftarrow,524,true,focus,yes,770650,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,40,left,no,50,leftarrow,353,true,focus,yes,771767,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,41,right,no,50,rightarrow,348,true,focus,yes,772880,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,42,left,yes,50,rightarrow,279,false,focus,yes,773925,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,43,left,no,50,leftarrow,547,true,focus,yes,775238,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,44,right,no,50,rightarrow,285,true,focus,yes,776290,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,45,right,yes,50,rightarrow,663,false,focus,yes,777718,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,46,left,no,50,leftarrow,276,true,focus,yes,778760,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,47,right,no,50,rightarrow,390,true,focus,yes,779916,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,48,left,no,50,leftarrow,324,true,focus,yes,781006,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,49,left,no,50,leftarrow,272,true,focus,yes,782046,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,50,left,no,50,leftarrow,349,true,focus,yes,783165,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,51,right,no,50,leftarrow,143,false,focus,yes,784077,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,52,right,no,50,leftarrow,222,false,focus,yes,785062,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,53,left,yes,50,leftarrow,373,false,focus,yes,786203,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,54,left,no,50,leftarrow,373,true,focus,yes,787339,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,55,right,yes,50,rightarrow,341,false,focus,yes,788450,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,56,right,no,50,rightarrow,739,true,focus,yes,789954,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,57,right,no,50,rightarrow,375,true,focus,yes,791101,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,58,left,no,50,leftarrow,400,true,focus,yes,792267,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,59,left,no,50,leftarrow,343,true,focus,yes,793376,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,60,right,yes,50,rightarrow,390,false,focus,yes,794533,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,61,left,no,50,leftarrow,314,true,focus,yes,795618,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,62,right,no,50,rightarrow,298,true,focus,yes,796677,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,63,left,yes,50,leftarrow,226,false,focus,yes,797669,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,64,right,no,50,rightarrow,120,true,focus,yes,798556,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,65,left,no,50,leftarrow,89,true,focus,yes,799412,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,66,left,no,50,leftarrow,312,true,focus,yes,800484,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,67,left,no,50,leftarrow,382,true,focus,yes,801633,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,68,right,no,50,rightarrow,704,true,focus,yes,803098,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,69,right,yes,50,rightarrow,499,false,focus,yes,804356,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,70,right,no,50,leftarrow,466,false,focus,yes,805581,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,71,right,no,50,leftarrow,294,false,focus,yes,806633,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,72,left,yes,50,leftarrow,304,false,focus,yes,807700,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,73,left,yes,50,leftarrow,435,false,focus,yes,808902,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,74,right,no,50,rightarrow,303,true,focus,yes,809970,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,75,right,no,50,rightarrow,309,true,focus,yes,811040,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,76,left,no,50,leftarrow,428,true,focus,yes,812228,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,77,right,no,50,rightarrow,378,true,focus,yes,813373,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
S008,34,Mannelijk,Rechts,4,78,right,yes,50,rightarrow,258,false,focus,yes,814398,Chrome,109.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 1080
