participantID,age,gender,handedness,block_i,trial_i,stim,signal,SSD,response,rt,correct,focus,Fullscreen,time_elapsed,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution
S003,60,Mannelijk,Links,3,50,right,no,450,rightarrow,561,true,focus,yes,686097,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,51,right,no,450,rightarrow,498,true,focus,yes,687361,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,52,left,yes,450,leftarrow,610,false,focus,yes,688736,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,53,left,no,400,leftarrow,964,true,focus,yes,690467,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,54,left,no,400,leftarrow,1001,true,focus,yes,692233,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,55,left,no,400,leftarrow,936,true,focus,yes,693934,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,56,right,no,400,rightarrow,866,true,focus,yes,695564,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,57,left,no,400,leftarrow,738,true,focus,yes,697069,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,58,left,no,400,leftarrow,883,true,focus,yes,698712,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,59,right,no,400,rightarrow,566,true,focus,yes,700043,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,60,left,no,400,leftarrow,553,true,focus,yes,701359,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,61,right,no,400,rightarrow,939,true,focus,yes,703064,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,62,right,no,400,rightarrow,1037,true,focus,yes,704867,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,63,left,yes,400,undefined,null,true,focus,yes,706879,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,64,right,yes,450,rightarrow,608,false,focus,yes,708255,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,65,left,no,400,leftarrow,539,true,focus,yes,709556,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,66,left,yes,400,undefined,null,true,focus,yes,711573,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,67,right,no,450,rightarrow,497,true,focus,yes,712833,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,68,left,no,450,leftarrow,667,true,focus,yes,714259,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,69,right,no,450,rightarrow,843,true,focus,yes,715863,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,70,left,no,450,leftarrow,1069,true,focus,yes,717692,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,71,right,no,450,rightarrow,1028,true,focus,yes,719486,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,72,right,yes,450,rightarrow,609,false,focus,yes,720860,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,73,left,yes,400,leftarrow,640,false,focus,yes,722263,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,74,left,no,350,leftarrow,894,true,focus,yes,723919,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,75,right,no,350,rightarrow,587,true,focus,yes,725265,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,76,left,no,350,leftarrow,804,true,focus,yes,726833,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,77,right,yes,350,rightarrow,511,false,focus,yes,728105,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,78,left,no,300,leftarrow,724,true,focus,yes,729591,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,79,right,no,300,rightarrow,376,true,focus,yes,730734,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,80,right,no,300,rightarrow,813,true,focus,yes,732315,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,81,left,no,300,leftarrow,798,true,focus,yes,733875,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,82,left,no,300,leftarrow,757,true,focus,yes,735398,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,83,right,no,300,rightarrow,842,true,focus,yes,737006,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,84,left,no,300,leftarrow,785,true,focus,yes,738556,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,85,left,yes,300,undefined,null,true,focus,yes,740576,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,86,right,no,350,rightarrow,509,true,focus,yes,741850,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,87,right,yes,350,undefined,null,true,focus,yes,743872,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,88,right,no,400,rightarrow,480,true,focus,yes,745120,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,89,right,no,400,rightarrow,710,true,focus,yes,746597,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,90,right,no,400,rightarrow,680,true,focus,yes,748038,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,91,right,yes,400,undefined,null,true,focus,yes,750056,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,92,left,yes,450,leftarrow,465,false,focus,yes,751285,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,93,left,no,400,leftarrow,545,true,focus,yes,752597,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,94,left,no,400,leftarrow,899,true,focus,yes,754261,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,95,right,no,400,rightarrow,942,true,focus,yes,755970,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,96,left,no,400,leftarrow,706,true,focus,yes,757437,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,97,right,no,400,rightarrow,755,true,focus,yes,758959,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,98,left,no,400,leftarrow,1025,true,focus,yes,760748,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,99,left,no,400,leftarrow,809,true,focus,yes,762322,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,100,right,yes,400,undefined,null,true,focus,yes,764338,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,101,right,no,450,rightarrow,445,true,focus,yes,765551,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,102,left,no,450,leftarrow,451,true,focus,yes,766764,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,103,left,yes,450,undefined,null,true,focus,yes,768786,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,104,right,no,500,rightarrow,751,true,focus,yes,770300,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,105,right,no,500,rightarrow,884,true,focus,yes,771949,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,106,right,yes,500,undefined,null,true,focus,yes,773960,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,107,left,no,550,leftarrow,613,true,focus,yes,775335,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,108,right,no,550,rightarrow,691,true,focus,yes,776787,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,109,left,no,550,leftarrow,887,true,focus,yes,778441,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,110,left,no,550,leftarrow,1041,true,focus,yes,780249,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,111,right,no,550,rightarrow,1040,true,focus,yes,782055,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,112,left,yes,550,undefined,null,true,focus,yes,784071,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,113,left,yes,600,leftarrow,754,false,focus,yes,785586,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,114,left,no,550,leftarrow,661,true,focus,yes,787014,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,115,right,no,550,rightarrow,887,true,focus,yes,788664,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,116,right,no,550,rightarrow,1054,true,focus,yes,790480,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,117,left,no,550,undefined,null,false,focus,yes,792495,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,118,right,no,550,rightarrow,824,true,focus,yes,794076,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,119,right,yes,550,undefined,null,true,focus,yes,796098,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,120,left,no,600,leftarrow,621,true,focus,yes,797485,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,121,left,no,600,leftarrow,795,true,focus,yes,799046,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,122,right,no,600,rightarrow,787,true,focus,yes,800594,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,123,right,no,600,rightarrow,867,true,focus,yes,802224,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,124,left,no,600,leftarrow,829,true,focus,yes,803818,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,125,left,yes,600,leftarrow,777,false,focus,yes,805361,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,126,right,no,550,rightarrow,610,true,focus,yes,806736,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,127,left,no,550,leftarrow,1034,true,focus,yes,808532,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,3,128,right,yes,550,rightarrow,551,false,focus,yes,809848,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,1,left,yes,500,undefined,null,true,focus,yes,833419,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,2,right,no,550,rightarrow,663,true,focus,yes,834849,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,3,left,no,550,leftarrow,819,true,focus,yes,836431,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,4,right,yes,550,undefined,null,true,focus,yes,838449,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,5,left,no,600,leftarrow,622,true,focus,yes,839834,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,6,right,no,600,rightarrow,674,true,focus,yes,841275,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,7,left,no,600,leftarrow,983,true,focus,yes,843020,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,8,right,no,600,rightarrow,974,true,focus,yes,844757,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,9,right,no,600,rightarrow,1039,true,focus,yes,846560,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,10,right,yes,600,undefined,null,true,focus,yes,848577,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,11,right,no,650,rightarrow,732,true,focus,yes,850072,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,12,left,yes,650,leftarrow,594,false,focus,yes,851428,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,13,right,no,600,rightarrow,872,true,focus,yes,853061,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,14,left,no,600,leftarrow,978,true,focus,yes,854799,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,15,left,no,600,leftarrow,1150,true,focus,yes,856715,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,16,left,no,600,leftarrow,1151,true,focus,yes,858635,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,17,left,no,600,leftarrow,1000,true,focus,yes,860399,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,18,right,no,600,rightarrow,960,true,focus,yes,862119,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,19,right,yes,600,undefined,null,true,focus,yes,864140,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,20,left,no,650,leftarrow,721,true,focus,yes,865630,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,21,left,no,650,leftarrow,1043,true,focus,yes,867440,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,22,right,no,650,rightarrow,723,true,focus,yes,868926,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,23,right,no,650,rightarrow,904,true,focus,yes,870589,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,24,left,yes,650,leftarrow,861,false,focus,yes,872210,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,25,right,yes,600,undefined,null,true,focus,yes,874224,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,26,left,no,650,leftarrow,821,true,focus,yes,875808,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,27,left,no,650,leftarrow,787,true,focus,yes,877359,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,28,left,yes,650,undefined,null,true,focus,yes,879376,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,29,right,no,700,rightarrow,732,true,focus,yes,880870,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,30,right,no,700,rightarrow,986,true,focus,yes,882619,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,31,left,no,700,leftarrow,918,true,focus,yes,884304,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,32,right,no,700,rightarrow,982,true,focus,yes,886050,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,33,right,no,700,rightarrow,1126,true,focus,yes,887935,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,34,right,yes,700,undefined,null,true,focus,yes,889956,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,35,right,no,750,rightarrow,953,true,focus,yes,891674,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,36,left,no,750,leftarrow,800,true,focus,yes,893237,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,37,left,no,750,leftarrow,1217,true,focus,yes,895218,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,38,right,no,750,rightarrow,1060,true,focus,yes,897041,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,39,left,no,750,leftarrow,1165,true,focus,yes,898973,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,40,left,yes,750,leftarrow,673,false,focus,yes,900408,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,41,right,no,700,rightarrow,646,true,focus,yes,901820,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,42,left,no,700,leftarrow,961,true,focus,yes,903542,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,43,right,no,700,rightarrow,1023,true,focus,yes,905330,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,44,right,no,700,rightarrow,911,true,focus,yes,907002,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,45,left,yes,700,leftarrow,1005,false,focus,yes,908770,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,46,left,no,650,leftarrow,821,true,focus,yes,910353,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,47,left,no,650,leftarrow,990,true,focus,yes,912106,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,48,right,yes,650,rightarrow,697,false,focus,yes,913567,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,49,left,no,600,leftarrow,866,true,focus,yes,915200,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,50,right,yes,600,undefined,null,true,focus,yes,917219,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,51,left,no,650,leftarrow,744,true,focus,yes,918724,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,52,right,no,650,rightarrow,742,true,focus,yes,920226,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,53,left,yes,650,undefined,null,true,focus,yes,922244,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,54,right,no,700,rightarrow,989,true,focus,yes,923997,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,55,left,no,700,leftarrow,760,true,focus,yes,925519,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,56,right,no,700,rightarrow,730,true,focus,yes,927012,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,57,left,no,700,leftarrow,989,true,focus,yes,928760,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,58,right,yes,700,undefined,null,true,focus,yes,930776,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,59,left,no,750,leftarrow,883,true,focus,yes,932420,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,60,left,no,750,leftarrow,1050,true,focus,yes,934230,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,61,left,yes,750,undefined,null,true,focus,yes,936240,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,62,right,no,800,rightarrow,1007,true,focus,yes,938008,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,63,right,no,800,rightarrow,1049,true,focus,yes,939824,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,64,right,no,800,undefined,null,false,focus,yes,941844,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,65,right,no,800,rightarrow,1183,true,focus,yes,943789,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,66,right,no,800,rightarrow,1052,true,focus,yes,945609,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,67,left,yes,800,leftarrow,1044,false,focus,yes,947417,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,68,right,no,750,rightarrow,916,true,focus,yes,949094,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,69,right,yes,750,undefined,null,true,focus,yes,951107,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,70,left,no,800,leftarrow,814,true,focus,yes,952687,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,71,left,no,800,undefined,null,false,focus,yes,954694,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,72,left,no,800,leftarrow,1133,true,focus,yes,956585,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,73,left,no,800,leftarrow,1130,true,focus,yes,958469,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,74,left,no,800,leftarrow,823,true,focus,yes,960058,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,75,right,no,800,rightarrow,1006,true,focus,yes,961832,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,76,left,no,800,leftarrow,876,true,focus,yes,963467,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,77,left,yes,800,undefined,null,true,focus,yes,965483,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,78,right,yes,850,rightarrow,861,false,focus,yes,967104,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,79,right,no,800,rightarrow,1090,true,focus,yes,968960,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,80,right,no,800,rightarrow,1111,true,focus,yes,970839,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,81,right,no,800,rightarrow,1083,true,focus,yes,972685,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,82,left,no,800,leftarrow,1110,true,focus,yes,974562,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,83,left,no,800,leftarrow,1011,true,focus,yes,976336,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
S003,60,Mannelijk,Links,4,84,right,yes,800,rightarrow,989,false,focus,yes,978088,Firefox,108.0,macOS,10.15,undefined,undefined,1920 x 1080,1920 x 1080
