participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H004;52;Mannelijk;Links;3;61;right;no;550;rightarrow;983;true;focus;yes;681405;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;62;left;no;550;leftarrow;1184;true;focus;yes;683366;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;63;right;yes;550;undefined;null;true;focus;yes;685397;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;64;left;no;600;leftarrow;1005;true;focus;yes;687183;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;65;right;no;600;rightarrow;989;true;focus;yes;688932;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;66;left;no;600;leftarrow;1012;true;focus;yes;690717;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;67;left;yes;600;undefined;null;true;focus;yes;692744;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;68;right;yes;650;rightarrow;779;false;focus;yes;694303;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;69;left;no;600;leftarrow;1254;true;focus;yes;696321;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;70;left;no;600;undefined;null;false;focus;yes;698360;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;71;right;no;600;rightarrow;991;true;focus;yes;700131;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;72;right;no;600;rightarrow;830;true;focus;yes;701719;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;73;left;yes;600;leftarrow;795;false;focus;yes;703286;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;74;left;no;550;leftarrow;1092;true;focus;yes;705157;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;75;right;no;550;rightarrow;941;true;focus;yes;706860;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;76;right;yes;550;undefined;null;true;focus;yes;708896;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;77;left;no;600;leftarrow;944;true;focus;yes;710605;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;78;right;no;600;rightarrow;1215;true;focus;yes;712591;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;79;left;no;600;leftarrow;951;true;focus;yes;714315;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;80;right;no;600;rightarrow;841;true;focus;yes;715936;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;81;right;no;600;leftarrow;1052;false;focus;yes;717750;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;82;right;yes;600;undefined;null;true;focus;yes;719777;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;83;right;no;650;rightarrow;589;true;focus;yes;721147;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;84;left;no;650;leftarrow;1020;true;focus;yes;722938;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;85;left;no;650;leftarrow;797;true;focus;yes;724512;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;86;left;no;650;leftarrow;943;true;focus;yes;726223;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;87;right;no;650;rightarrow;1068;true;focus;yes;728066;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;88;left;yes;650;undefined;null;true;focus;yes;730105;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;89;left;no;700;leftarrow;898;true;focus;yes;731784;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;90;left;no;700;leftarrow;717;true;focus;yes;733274;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;91;left;no;700;leftarrow;1228;true;focus;yes;735282;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;92;right;no;700;rightarrow;936;true;focus;yes;736979;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;93;right;no;700;rightarrow;900;true;focus;yes;738656;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;94;right;no;700;rightarrow;808;true;focus;yes;740234;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;95;left;yes;700;leftarrow;844;false;focus;yes;741857;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;96;right;yes;650;rightarrow;769;false;focus;yes;743399;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;97;left;no;600;leftarrow;1122;true;focus;yes;745293;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;98;right;no;600;rightarrow;749;true;focus;yes;746825;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;99;left;yes;600;undefined;null;true;focus;yes;748869;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;100;left;no;650;leftarrow;667;true;focus;yes;750317;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;101;right;yes;650;undefined;null;true;focus;yes;752350;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;102;left;no;700;leftarrow;1046;true;focus;yes;754175;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;103;right;no;700;rightarrow;923;true;focus;yes;755869;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;104;right;no;700;rightarrow;954;true;focus;yes;757606;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;105;right;yes;700;rightarrow;851;false;focus;yes;759236;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;106;right;no;650;rightarrow;980;true;focus;yes;760985;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;107;left;no;650;leftarrow;1179;true;focus;yes;762944;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;108;left;no;650;leftarrow;992;true;focus;yes;764705;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;109;left;no;650;leftarrow;1091;true;focus;yes;766566;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;110;left;yes;650;undefined;null;true;focus;yes;768594;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;111;right;no;700;rightarrow;1086;true;focus;yes;770465;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;112;right;no;700;rightarrow;982;true;focus;yes;772232;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;113;left;no;700;leftarrow;1135;true;focus;yes;774145;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;114;right;no;700;rightarrow;957;true;focus;yes;775867;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;115;right;yes;700;rightarrow;896;false;focus;yes;777536;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;116;right;no;650;rightarrow;909;true;focus;yes;779213;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;117;left;no;650;leftarrow;761;true;focus;yes;780734;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;118;right;no;650;rightarrow;959;true;focus;yes;782466;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;119;left;yes;650;undefined;null;true;focus;yes;784492;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;120;left;no;700;leftarrow;1079;true;focus;yes;786354;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;121;left;no;700;leftarrow;1197;true;focus;yes;788326;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;122;right;no;700;rightarrow;1050;true;focus;yes;790155;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;123;left;no;700;leftarrow;1106;true;focus;yes;792040;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;124;left;no;700;leftarrow;1140;true;focus;yes;793960;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;125;right;no;700;rightarrow;1185;true;focus;yes;795926;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;126;left;yes;700;undefined;null;true;focus;yes;797952;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;127;right;yes;750;undefined;null;true;focus;yes;799995;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;3;128;right;no;800;rightarrow;832;true;focus;yes;801606;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;1;left;yes;800;leftarrow;922;false;focus;yes;831850;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;2;right;no;750;undefined;null;false;focus;yes;833889;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;3;left;no;750;leftarrow;921;true;focus;yes;835588;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;4;right;yes;750;rightarrow;914;false;focus;yes;837267;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;5;left;no;700;leftarrow;1019;true;focus;yes;839068;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;6;right;no;700;rightarrow;833;true;focus;yes;840675;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;7;right;no;700;rightarrow;903;true;focus;yes;842352;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;8;left;no;700;leftarrow;938;true;focus;yes;844057;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;9;right;yes;700;undefined;null;true;focus;yes;846080;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;10;right;no;750;rightarrow;995;true;focus;yes;847859;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;11;left;no;750;leftarrow;1087;true;focus;yes;849716;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;12;left;yes;750;leftarrow;937;false;focus;yes;851425;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;13;left;no;700;leftarrow;920;true;focus;yes;853123;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;14;left;no;700;leftarrow;768;true;focus;yes;854673;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;15;right;no;700;rightarrow;1095;true;focus;yes;856548;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;16;right;no;700;rightarrow;709;true;focus;yes;858037;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;17;right;no;700;rightarrow;736;true;focus;yes;859551;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;18;right;yes;700;undefined;null;true;focus;yes;861579;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;19;left;yes;750;leftarrow;911;false;focus;yes;863270;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;20;right;no;700;rightarrow;1101;true;focus;yes;865145;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;21;left;no;700;leftarrow;1204;true;focus;yes;867121;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;22;left;no;700;leftarrow;1008;true;focus;yes;868903;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;23;left;no;700;leftarrow;1180;true;focus;yes;870852;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;24;right;no;700;rightarrow;1203;true;focus;yes;872822;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;25;right;no;700;rightarrow;829;true;focus;yes;874425;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;26;right;no;700;rightarrow;756;true;focus;yes;875958;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;27;right;yes;700;rightarrow;813;false;focus;yes;877547;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;28;left;yes;650;leftarrow;853;false;focus;yes;879162;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;29;left;no;600;undefined;null;false;focus;yes;881177;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;30;left;no;600;leftarrow;1246;true;focus;yes;883201;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;31;left;no;600;leftarrow;970;true;focus;yes;884937;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;32;right;no;600;rightarrow;948;true;focus;yes;886656;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;33;left;yes;600;leftarrow;531;false;focus;yes;887957;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;34;right;no;550;rightarrow;512;true;focus;yes;889234;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;35;right;yes;550;rightarrow;614;false;focus;yes;890613;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;36;left;no;500;leftarrow;685;true;focus;yes;892073;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;37;right;no;500;rightarrow;511;true;focus;yes;893362;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;38;right;no;500;rightarrow;620;true;focus;yes;894753;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;39;left;no;500;leftarrow;689;true;focus;yes;896210;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;40;left;no;500;leftarrow;781;true;focus;yes;897768;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;41;right;no;500;rightarrow;462;true;focus;yes;899005;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;42;right;no;500;rightarrow;694;true;focus;yes;900471;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;43;left;no;500;leftarrow;328;true;focus;yes;901567;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;44;left;no;500;leftarrow;498;true;focus;yes;902842;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;45;left;yes;500;leftarrow;443;false;focus;yes;904063;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;46;right;yes;450;rightarrow;414;false;focus;yes;905251;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;47;right;no;400;rightarrow;550;true;focus;yes;906569;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;48;left;no;400;leftarrow;418;true;focus;yes;907765;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;49;left;no;400;leftarrow;519;true;focus;yes;909061;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;50;right;yes;400;leftarrow;409;false;focus;yes;910249;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;51;left;no;350;leftarrow;452;true;focus;yes;911465;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;52;right;no;350;rightarrow;383;true;focus;yes;912623;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;53;left;no;350;leftarrow;373;true;focus;yes;913764;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;54;right;no;350;rightarrow;436;true;focus;yes;914980;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;55;left;yes;350;leftarrow;499;false;focus;yes;916259;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;56;right;no;300;rightarrow;596;true;focus;yes;917636;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;57;right;yes;300;undefined;null;true;focus;yes;919674;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;58;right;no;350;rightarrow;665;true;focus;yes;921120;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;59;right;no;350;rightarrow;520;true;focus;yes;922418;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;60;left;no;350;leftarrow;540;true;focus;yes;923734;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;61;right;no;350;rightarrow;581;true;focus;yes;925078;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;62;left;yes;350;leftarrow;487;false;focus;yes;926339;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;63;left;no;300;leftarrow;526;true;focus;yes;927638;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;64;left;no;300;leftarrow;523;true;focus;yes;928934;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;65;left;yes;300;undefined;null;true;focus;yes;930969;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;66;left;no;350;leftarrow;736;true;focus;yes;932485;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;67;left;no;350;leftarrow;465;true;focus;yes;933717;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;68;right;no;350;rightarrow;489;true;focus;yes;934987;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;69;right;no;350;rightarrow;503;true;focus;yes;936267;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;70;left;no;350;leftarrow;457;true;focus;yes;937504;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;71;right;yes;350;undefined;null;true;focus;yes;939543;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;72;right;no;400;rightarrow;651;true;focus;yes;940959;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;73;right;no;400;rightarrow;677;true;focus;yes;942405;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;74;right;no;400;rightarrow;512;true;focus;yes;943690;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;75;right;yes;400;rightarrow;392;false;focus;yes;944849;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;76;left;yes;350;leftarrow;611;false;focus;yes;946238;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;77;left;no;300;leftarrow;820;true;focus;yes;947839;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;78;left;no;300;leftarrow;717;true;focus;yes;949325;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;79;right;no;300;rightarrow;580;true;focus;yes;950690;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;80;left;no;300;leftarrow;576;true;focus;yes;952040;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;81;right;yes;300;rightarrow;537;false;focus;yes;953342;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;82;right;no;250;rightarrow;537;true;focus;yes;954651;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;83;right;no;250;rightarrow;724;true;focus;yes;956147;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;84;left;no;250;leftarrow;587;true;focus;yes;957508;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;85;left;no;250;leftarrow;746;true;focus;yes;959025;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;86;right;no;250;rightarrow;563;true;focus;yes;960370;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;87;left;no;250;leftarrow;650;true;focus;yes;961796;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;88;left;yes;250;undefined;null;true;focus;yes;963814;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;89;left;no;300;leftarrow;651;true;focus;yes;965244;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;90;left;no;300;leftarrow;571;true;focus;yes;966576;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;91;right;yes;300;undefined;null;true;focus;yes;968607;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;92;left;no;350;leftarrow;700;true;focus;yes;970073;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;93;right;no;350;rightarrow;566;true;focus;yes;971416;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;94;right;no;350;rightarrow;513;true;focus;yes;972712;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;95;left;yes;350;undefined;null;true;focus;yes;974745;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;96;right;no;400;rightarrow;728;true;focus;yes;976253;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;97;right;no;400;rightarrow;723;true;focus;yes;977744;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;98;left;no;400;leftarrow;446;true;focus;yes;978963;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H004;52;Mannelijk;Links;4;99;right;no;400;rightarrow;529;true;focus;yes;980260;Chrome;113.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
