participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H014;32;Mannelijk;Rechts;3;63;right;no;750;rightarrow;1067;true;focus;yes;648541;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;64;right;yes;750;undefined;null;true;focus;yes;650569;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;65;left;no;800;leftarrow;335;true;focus;yes;651660;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;66;left;yes;800;undefined;null;true;focus;yes;653681;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;67;right;no;850;rightarrow;285;true;focus;yes;654734;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;68;left;no;850;leftarrow;945;true;focus;yes;656450;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;69;right;yes;850;rightarrow;930;false;focus;yes;658154;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;70;right;no;800;rightarrow;474;true;focus;yes;659402;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;71;right;no;800;rightarrow;1000;true;focus;yes;661172;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;72;left;no;800;leftarrow;1060;true;focus;yes;663011;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;73;left;yes;800;undefined;null;true;focus;yes;665042;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;74;left;no;850;leftarrow;389;true;focus;yes;666211;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;75;right;no;850;rightarrow;857;true;focus;yes;667848;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;76;right;no;850;rightarrow;1052;true;focus;yes;669677;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;77;right;no;850;rightarrow;1128;true;focus;yes;671583;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;78;right;yes;850;rightarrow;1013;false;focus;yes;673378;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;79;left;no;800;leftarrow;295;true;focus;yes;674448;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;80;left;no;800;leftarrow;378;true;focus;yes;675600;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;81;right;no;800;rightarrow;959;true;focus;yes;677331;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;82;right;no;800;rightarrow;1040;true;focus;yes;679137;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;83;left;no;800;leftarrow;1094;true;focus;yes;681010;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;84;left;yes;800;undefined;null;true;focus;yes;683034;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;85;right;yes;850;rightarrow;393;false;focus;yes;684206;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;86;right;no;800;rightarrow;813;true;focus;yes;685789;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;87;left;no;800;leftarrow;978;true;focus;yes;687538;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;88;left;no;800;leftarrow;1102;true;focus;yes;689420;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;89;right;no;800;rightarrow;1143;true;focus;yes;691337;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;90;left;no;800;leftarrow;1138;true;focus;yes;693253;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;91;right;no;800;rightarrow;1003;true;focus;yes;695027;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;92;left;no;800;leftarrow;1165;true;focus;yes;696959;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;93;left;yes;800;undefined;null;true;focus;yes;698988;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;94;right;no;850;rightarrow;333;true;focus;yes;700088;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;95;left;no;850;leftarrow;871;true;focus;yes;701738;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;96;right;yes;850;rightarrow;961;false;focus;yes;703469;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;97;right;no;800;rightarrow;375;true;focus;yes;704625;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;98;right;yes;800;undefined;null;true;focus;yes;706652;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;99;left;no;850;leftarrow;412;true;focus;yes;707829;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;100;right;no;850;rightarrow;805;true;focus;yes;709404;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;101;left;no;850;leftarrow;953;true;focus;yes;711127;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;102;left;yes;850;leftarrow;982;false;focus;yes;712876;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;103;right;no;800;rightarrow;352;true;focus;yes;714001;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;104;left;no;800;leftarrow;1053;true;focus;yes;715831;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;105;left;no;800;leftarrow;943;true;focus;yes;717553;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;106;left;no;800;leftarrow;841;true;focus;yes;719164;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;107;left;no;800;leftarrow;1025;true;focus;yes;720962;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;108;right;yes;800;rightarrow;939;false;focus;yes;722678;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;109;right;no;750;rightarrow;307;true;focus;yes;723766;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;110;right;no;750;rightarrow;1119;true;focus;yes;725652;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;111;right;no;750;rightarrow;1061;true;focus;yes;727488;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;112;left;yes;750;undefined;null;true;focus;yes;729513;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;113;right;no;800;rightarrow;338;true;focus;yes;730620;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;114;left;yes;800;undefined;null;true;focus;yes;732634;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;115;left;no;850;leftarrow;342;true;focus;yes;733762;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;116;right;no;850;rightarrow;855;true;focus;yes;735391;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;117;left;no;850;leftarrow;918;true;focus;yes;737088;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;118;left;no;850;leftarrow;947;true;focus;yes;738807;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;119;right;no;850;rightarrow;1048;true;focus;yes;740628;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;120;right;yes;850;rightarrow;966;false;focus;yes;742376;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;121;right;no;800;rightarrow;318;true;focus;yes;743461;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;122;left;yes;800;undefined;null;true;focus;yes;745484;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;123;left;no;850;leftarrow;353;true;focus;yes;746604;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;124;right;no;850;rightarrow;991;true;focus;yes;748371;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;125;right;no;850;rightarrow;1045;true;focus;yes;750192;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;126;left;no;850;leftarrow;1022;true;focus;yes;751985;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;127;right;yes;850;undefined;null;true;focus;yes;754020;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;3;128;left;no;900;leftarrow;317;true;focus;yes;755119;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;1;right;no;900;rightarrow;369;true;focus;yes;773778;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;2;right;yes;900;rightarrow;748;false;focus;yes;775295;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;3;right;no;850;rightarrow;881;true;focus;yes;776951;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;4;left;yes;850;leftarrow;848;false;focus;yes;778578;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;5;left;no;800;leftarrow;1014;true;focus;yes;780363;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;6;right;no;800;rightarrow;947;true;focus;yes;782079;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;7;left;no;800;leftarrow;978;true;focus;yes;783837;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;8;left;no;800;leftarrow;1174;true;focus;yes;785786;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;9;right;yes;800;undefined;null;true;focus;yes;787813;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;10;left;no;850;leftarrow;406;true;focus;yes;788984;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;11;right;no;850;rightarrow;1055;true;focus;yes;790798;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;12;left;no;850;leftarrow;945;true;focus;yes;792520;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;13;right;no;850;rightarrow;1113;true;focus;yes;794404;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;14;left;no;850;undefined;null;false;focus;yes;796440;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;15;left;yes;850;leftarrow;410;false;focus;yes;797626;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;16;right;no;800;rightarrow;416;true;focus;yes;798822;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;17;right;no;800;rightarrow;766;true;focus;yes;800370;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;18;right;no;800;rightarrow;712;true;focus;yes;801864;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;19;left;no;800;leftarrow;995;true;focus;yes;803637;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;20;left;yes;800;leftarrow;420;false;focus;yes;804820;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;21;left;no;750;leftarrow;582;true;focus;yes;806174;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;22;right;no;750;rightarrow;861;true;focus;yes;807802;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;23;left;no;750;leftarrow;922;true;focus;yes;809494;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;24;right;yes;750;rightarrow;726;false;focus;yes;810991;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;25;left;no;700;leftarrow;791;true;focus;yes;812554;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;26;left;no;700;leftarrow;716;true;focus;yes;814047;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;27;right;yes;700;undefined;null;true;focus;yes;816079;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;28;left;no;750;leftarrow;326;true;focus;yes;817182;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;29;right;no;750;rightarrow;324;true;focus;yes;818279;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;30;right;no;750;rightarrow;358;true;focus;yes;819414;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;31;right;no;750;rightarrow;767;true;focus;yes;820954;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;32;left;yes;750;leftarrow;838;false;focus;yes;822563;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;33;left;no;700;leftarrow;346;true;focus;yes;823681;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;34;right;yes;700;rightarrow;306;false;focus;yes;824748;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;35;left;no;650;leftarrow;381;true;focus;yes;825911;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;36;right;no;650;rightarrow;706;true;focus;yes;827386;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;37;left;yes;650;leftarrow;746;false;focus;yes;828905;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;38;right;no;600;rightarrow;334;true;focus;yes;830013;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;39;left;no;600;leftarrow;341;true;focus;yes;831129;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;40;right;no;600;rightarrow;792;true;focus;yes;832699;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;41;left;yes;600;undefined;null;true;focus;yes;834728;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;42;right;no;650;rightarrow;314;true;focus;yes;835824;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;43;left;no;650;leftarrow;909;true;focus;yes;837508;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;44;right;no;650;rightarrow;625;true;focus;yes;838904;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;45;right;yes;650;rightarrow;726;false;focus;yes;840406;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;46;left;no;600;leftarrow;296;true;focus;yes;841481;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;47;right;no;600;rightarrow;270;true;focus;yes;842527;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;48;left;no;600;leftarrow;747;true;focus;yes;844047;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;49;right;yes;600;rightarrow;748;false;focus;yes;845563;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;50;left;no;550;leftarrow;337;true;focus;yes;846676;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;51;right;no;550;rightarrow;962;true;focus;yes;848421;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;52;left;no;550;leftarrow;943;true;focus;yes;850144;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;53;left;no;550;leftarrow;903;true;focus;yes;851815;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;54;right;no;550;rightarrow;1005;true;focus;yes;853594;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;55;right;no;550;rightarrow;919;true;focus;yes;855296;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;56;left;yes;550;undefined;null;true;focus;yes;857326;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;57;left;no;600;leftarrow;434;true;focus;yes;858525;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;58;left;yes;600;leftarrow;740;false;focus;yes;860041;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;59;right;no;550;rightarrow;288;true;focus;yes;861096;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;60;right;no;550;rightarrow;965;true;focus;yes;862828;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;61;left;no;550;leftarrow;890;true;focus;yes;864491;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;62;right;yes;550;undefined;null;true;focus;yes;866534;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;63;left;no;600;leftarrow;355;true;focus;yes;867670;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;64;right;no;600;rightarrow;628;true;focus;yes;869079;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;65;left;no;600;leftarrow;828;true;focus;yes;870680;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;66;right;no;600;rightarrow;864;true;focus;yes;872317;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;67;right;no;600;rightarrow;871;true;focus;yes;873957;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;68;left;no;600;leftarrow;752;true;focus;yes;875484;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;69;right;no;600;rightarrow;755;true;focus;yes;877007;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;70;right;yes;600;undefined;null;true;focus;yes;879043;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;71;left;no;650;leftarrow;318;true;focus;yes;880129;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;72;left;yes;650;undefined;null;true;focus;yes;882150;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;73;left;yes;700;leftarrow;372;false;focus;yes;883302;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;74;left;no;650;leftarrow;813;true;focus;yes;884895;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;75;right;yes;650;undefined;null;true;focus;yes;886926;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;76;left;no;700;leftarrow;366;true;focus;yes;888071;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;77;right;no;700;rightarrow;866;true;focus;yes;889709;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;78;right;no;700;rightarrow;757;true;focus;yes;891241;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;79;right;no;700;rightarrow;902;true;focus;yes;892920;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;80;left;no;700;leftarrow;932;true;focus;yes;894634;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;81;right;no;700;rightarrow;874;true;focus;yes;896279;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;82;left;no;700;leftarrow;1082;true;focus;yes;898129;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;83;right;no;700;rightarrow;1095;true;focus;yes;900003;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;84;left;no;700;leftarrow;369;true;focus;yes;901139;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;85;left;no;700;leftarrow;436;true;focus;yes;902357;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;86;left;yes;700;leftarrow;742;false;focus;yes;903872;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;87;right;no;650;rightarrow;351;true;focus;yes;904998;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;88;right;yes;650;rightarrow;566;false;focus;yes;906332;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;89;left;no;600;leftarrow;842;true;focus;yes;907943;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;90;left;no;600;leftarrow;764;true;focus;yes;909480;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;91;right;no;600;rightarrow;810;true;focus;yes;911068;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;92;left;yes;600;undefined;null;true;focus;yes;913093;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;93;left;no;650;leftarrow;312;true;focus;yes;914184;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;94;right;no;650;rightarrow;321;true;focus;yes;915282;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;95;right;no;650;rightarrow;818;true;focus;yes;916881;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;96;right;yes;650;undefined;null;true;focus;yes;918916;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
H014;32;Mannelijk;Rechts;4;97;right;no;700;rightarrow;322;true;focus;yes;920004;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1440
