participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H022;21;Vrouwelijk;Rechts;3;64;right;no;300;rightarrow;458;true;focus;yes;645263;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;65;right;no;300;rightarrow;421;true;focus;yes;646446;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;66;left;no;300;leftarrow;521;true;focus;yes;647747;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;67;right;no;300;rightarrow;462;true;focus;yes;648981;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;68;right;no;300;rightarrow;478;true;focus;yes;650245;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;69;right;yes;300;rightarrow;410;false;focus;yes;651440;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;70;left;yes;250;undefined;null;true;focus;yes;653474;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;71;left;no;300;leftarrow;822;true;focus;yes;655079;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;72;left;no;300;leftarrow;494;true;focus;yes;656359;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;73;right;no;300;rightarrow;519;true;focus;yes;657659;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;74;right;no;300;rightarrow;539;true;focus;yes;658984;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;75;left;yes;300;leftarrow;542;false;focus;yes;660315;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;76;left;no;250;leftarrow;738;true;focus;yes;661837;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;77;left;no;250;leftarrow;474;true;focus;yes;663100;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;78;right;yes;250;undefined;null;true;focus;yes;665133;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;79;left;no;300;leftarrow;474;true;focus;yes;666390;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;80;right;no;300;rightarrow;451;true;focus;yes;667626;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;81;right;yes;300;undefined;null;true;focus;yes;669671;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;82;left;no;350;leftarrow;441;true;focus;yes;670897;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;83;left;yes;350;leftarrow;413;false;focus;yes;672084;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;84;left;no;300;leftarrow;544;true;focus;yes;673401;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;85;right;no;300;rightarrow;515;true;focus;yes;674697;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;86;right;no;300;rightarrow;516;true;focus;yes;675995;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;87;right;no;300;rightarrow;503;true;focus;yes;677277;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;88;left;no;300;rightarrow;366;false;focus;yes;678434;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;89;left;yes;300;leftarrow;488;false;focus;yes;679707;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;90;right;no;250;rightarrow;527;true;focus;yes;681008;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;91;right;no;250;rightarrow;657;true;focus;yes;682448;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;92;left;no;250;leftarrow;441;true;focus;yes;683667;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;93;right;yes;250;rightarrow;443;false;focus;yes;684869;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;94;left;no;200;leftarrow;502;true;focus;yes;686146;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;95;left;no;200;leftarrow;527;true;focus;yes;687448;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;96;right;no;200;rightarrow;403;true;focus;yes;688636;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;97;left;no;200;leftarrow;517;true;focus;yes;689935;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;98;left;no;200;leftarrow;410;true;focus;yes;691124;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;99;right;yes;200;undefined;null;true;focus;yes;693158;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;100;right;no;250;rightarrow;401;true;focus;yes;694343;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;101;right;no;250;rightarrow;453;true;focus;yes;695583;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;102;left;no;250;leftarrow;491;true;focus;yes;696852;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;103;right;no;250;rightarrow;521;true;focus;yes;698147;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;104;left;yes;250;leftarrow;450;false;focus;yes;699385;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;105;left;yes;200;undefined;null;true;focus;yes;701433;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;106;right;yes;250;rightarrow;452;false;focus;yes;702669;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;107;right;no;200;rightarrow;436;true;focus;yes;703892;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;108;left;no;200;leftarrow;445;true;focus;yes;705118;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;109;right;no;200;rightarrow;465;true;focus;yes;706359;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;110;left;no;200;leftarrow;426;true;focus;yes;707569;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;111;right;no;200;rightarrow;402;true;focus;yes;708748;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;112;left;no;200;leftarrow;377;true;focus;yes;709910;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;113;left;no;200;leftarrow;438;true;focus;yes;711129;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;114;right;no;200;rightarrow;417;true;focus;yes;712324;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;115;right;no;200;rightarrow;393;true;focus;yes;713503;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;116;right;no;200;rightarrow;414;true;focus;yes;714694;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;117;right;yes;200;rightarrow;425;false;focus;yes;715907;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;118;left;no;150;leftarrow;415;true;focus;yes;717095;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;119;left;no;150;leftarrow;425;true;focus;yes;718310;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;120;left;yes;150;undefined;null;true;focus;yes;720336;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;121;right;yes;200;undefined;null;true;focus;yes;722386;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;122;right;no;250;rightarrow;445;true;focus;yes;723614;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;123;left;no;250;leftarrow;449;true;focus;yes;724847;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;124;right;no;250;rightarrow;412;true;focus;yes;726037;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;125;right;no;250;rightarrow;403;true;focus;yes;727216;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;126;left;no;250;leftarrow;429;true;focus;yes;728428;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;127;left;no;250;leftarrow;429;true;focus;yes;729645;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;3;128;left;yes;250;leftarrow;462;false;focus;yes;730892;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;1;right;no;200;rightarrow;505;true;focus;yes;751091;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;2;left;no;200;leftarrow;504;true;focus;yes;752380;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;3;right;yes;200;rightarrow;431;false;focus;yes;753588;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;4;left;no;150;leftarrow;554;true;focus;yes;754923;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;5;left;yes;150;undefined;null;true;focus;yes;756965;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;6;right;no;200;rightarrow;522;true;focus;yes;758270;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;7;left;no;200;leftarrow;525;true;focus;yes;759580;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;8;right;no;200;rightarrow;469;true;focus;yes;760838;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;9;right;no;200;rightarrow;426;true;focus;yes;762043;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;10;left;no;200;leftarrow;449;true;focus;yes;763281;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;11;right;no;200;rightarrow;486;true;focus;yes;764545;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;12;left;no;200;leftarrow;484;true;focus;yes;765809;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;13;right;no;200;rightarrow;462;true;focus;yes;767047;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;14;left;yes;200;undefined;null;true;focus;yes;769094;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;15;left;no;250;leftarrow;572;true;focus;yes;770452;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;16;right;yes;250;undefined;null;true;focus;yes;772497;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;17;left;no;300;leftarrow;510;true;focus;yes;773789;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;18;right;no;300;rightarrow;496;true;focus;yes;775066;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;19;left;no;300;leftarrow;439;true;focus;yes;776286;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;20;left;no;300;leftarrow;568;true;focus;yes;777627;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;21;right;no;300;rightarrow;464;true;focus;yes;778879;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;22;left;yes;300;leftarrow;512;false;focus;yes;780174;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;23;right;yes;250;rightarrow;455;false;focus;yes;781412;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;24;right;no;200;rightarrow;593;true;focus;yes;782780;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;25;left;yes;200;undefined;null;true;focus;yes;784827;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;26;right;no;250;rightarrow;445;true;focus;yes;786055;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;27;right;no;250;rightarrow;474;true;focus;yes;787315;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;28;left;no;250;leftarrow;473;true;focus;yes;788574;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;29;left;no;250;leftarrow;467;true;focus;yes;789803;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;30;right;no;250;rightarrow;571;true;focus;yes;791153;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;31;left;no;250;leftarrow;442;true;focus;yes;792381;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;32;right;yes;250;undefined;null;true;focus;yes;794414;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;33;right;yes;300;undefined;null;true;focus;yes;796457;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;34;left;no;350;leftarrow;673;true;focus;yes;797899;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;35;right;no;350;rightarrow;709;true;focus;yes;799390;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;36;left;yes;350;leftarrow;611;false;focus;yes;800775;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;37;right;no;300;rightarrow;570;true;focus;yes;802122;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;38;left;no;300;leftarrow;594;true;focus;yes;803491;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;39;left;no;300;leftarrow;526;true;focus;yes;804794;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;40;right;no;300;rightarrow;561;true;focus;yes;806139;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;41;right;no;300;rightarrow;583;true;focus;yes;807502;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;42;left;yes;300;undefined;null;true;focus;yes;809551;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;43;left;no;350;leftarrow;521;true;focus;yes;810855;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;44;left;no;350;leftarrow;546;true;focus;yes;812180;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;45;right;no;350;rightarrow;600;true;focus;yes;813559;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;46;left;no;350;leftarrow;521;true;focus;yes;814863;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;47;right;no;350;rightarrow;490;true;focus;yes;816129;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;48;right;yes;350;rightarrow;519;false;focus;yes;817433;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;49;left;no;300;leftarrow;615;true;focus;yes;818824;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;50;left;no;300;leftarrow;526;true;focus;yes;820134;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;51;right;no;300;rightarrow;549;true;focus;yes;821463;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;52;right;no;300;rightarrow;556;true;focus;yes;822807;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;53;left;yes;300;undefined;null;true;focus;yes;824854;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;54;left;no;350;leftarrow;506;true;focus;yes;826144;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;55;right;no;350;rightarrow;551;true;focus;yes;827482;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;56;right;yes;350;rightarrow;412;false;focus;yes;828659;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;57;right;no;300;rightarrow;468;true;focus;yes;829915;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;58;right;no;300;rightarrow;459;true;focus;yes;831153;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;59;left;no;300;leftarrow;549;true;focus;yes;832486;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;60;right;no;300;rightarrow;603;true;focus;yes;833872;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;61;right;yes;300;rightarrow;446;false;focus;yes;835101;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;62;left;no;250;leftarrow;399;true;focus;yes;836282;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;63;left;yes;250;undefined;null;true;focus;yes;838318;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;64;left;no;300;leftarrow;430;true;focus;yes;839532;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;65;left;no;300;leftarrow;401;true;focus;yes;840715;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;66;right;no;300;rightarrow;475;true;focus;yes;841979;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;67;left;no;300;leftarrow;447;true;focus;yes;843214;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;68;left;yes;300;leftarrow;543;false;focus;yes;844542;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;69;right;no;250;rightarrow;463;true;focus;yes;845786;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;70;left;no;250;leftarrow;512;true;focus;yes;847085;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;71;right;yes;250;undefined;null;true;focus;yes;849127;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;72;right;no;300;rightarrow;453;true;focus;yes;850368;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;73;left;yes;300;leftarrow;457;false;focus;yes;851602;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;74;right;no;250;rightarrow;450;true;focus;yes;852826;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;75;left;no;250;leftarrow;530;true;focus;yes;854134;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;76;left;no;250;leftarrow;503;true;focus;yes;855418;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;77;right;yes;250;undefined;null;true;focus;yes;857457;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;78;left;no;300;leftarrow;504;true;focus;yes;858744;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;79;right;no;300;rightarrow;442;true;focus;yes;859962;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;80;right;no;300;rightarrow;491;true;focus;yes;861229;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;81;left;no;300;leftarrow;498;true;focus;yes;862512;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;82;right;no;300;rightarrow;421;true;focus;yes;863718;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;83;right;no;300;rightarrow;508;true;focus;yes;865000;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;84;right;no;300;rightarrow;440;true;focus;yes;866224;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;85;left;no;300;leftarrow;530;true;focus;yes;867533;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;86;right;yes;300;rightarrow;525;false;focus;yes;868836;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;87;left;no;250;leftarrow;500;true;focus;yes;870122;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;88;left;yes;250;undefined;null;true;focus;yes;872158;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;89;left;no;300;leftarrow;439;true;focus;yes;873380;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;90;left;no;300;leftarrow;421;true;focus;yes;874578;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;91;right;no;300;rightarrow;579;true;focus;yes;875935;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;92;right;no;300;rightarrow;399;true;focus;yes;877112;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;93;right;no;300;rightarrow;422;true;focus;yes;878322;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;94;left;yes;300;leftarrow;485;false;focus;yes;879586;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;95;left;no;250;leftarrow;421;true;focus;yes;880796;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;96;right;yes;250;undefined;null;true;focus;yes;882831;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;97;right;no;300;rightarrow;464;true;focus;yes;884080;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H022;21;Vrouwelijk;Rechts;4;98;left;no;300;leftarrow;435;true;focus;yes;885299;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
