participantID,age,gender,handedness,block_i,trial_i,stim,signal,SSD,response,rt,correct,focus,Fullscreen,time_elapsed,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution
S007,22,Vrouwelijk,Rechts,3,55,left,yes,100,undefined,null,true,focus,yes,1470668,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,56,right,no,150,rightarrow,336,true,focus,yes,1471793,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,57,left,no,150,leftarrow,425,true,focus,yes,1473008,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,58,right,no,150,rightarrow,343,true,focus,yes,1474147,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,59,left,no,150,leftarrow,320,true,focus,yes,1475252,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,60,left,no,150,rightarrow,280,false,focus,yes,1476324,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,61,right,no,150,rightarrow,339,true,focus,yes,1477449,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,62,right,yes,150,undefined,null,true,focus,yes,1479495,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,63,left,yes,200,leftarrow,445,false,focus,yes,1480730,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,64,right,no,150,rightarrow,322,true,focus,yes,1481837,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,65,right,no,150,rightarrow,330,true,focus,yes,1482959,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,66,right,no,150,rightarrow,311,true,focus,yes,1484068,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,67,left,no,150,rightarrow,356,false,focus,yes,1485209,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,68,right,no,150,rightarrow,301,true,focus,yes,1486297,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,69,left,no,150,leftarrow,440,true,focus,yes,1487530,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,70,left,yes,150,leftarrow,398,false,focus,yes,1488712,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,71,right,yes,100,rightarrow,317,false,focus,yes,1489827,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,72,left,no,50,leftarrow,481,true,focus,yes,1491105,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,73,right,no,50,rightarrow,393,true,focus,yes,1492289,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,74,right,yes,50,undefined,null,true,focus,yes,1494328,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,75,left,no,100,leftarrow,391,true,focus,yes,1495508,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,76,left,no,100,leftarrow,396,true,focus,yes,1496686,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,77,right,no,100,rightarrow,435,true,focus,yes,1497888,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,78,left,no,100,leftarrow,372,true,focus,yes,1499038,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,79,right,no,100,rightarrow,409,true,focus,yes,1500237,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,80,left,yes,100,undefined,null,true,focus,yes,1502276,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,81,right,no,150,rightarrow,360,true,focus,yes,1503426,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,82,left,no,150,leftarrow,355,true,focus,yes,1504565,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,83,right,no,150,rightarrow,310,true,focus,yes,1505664,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,84,left,yes,150,leftarrow,345,false,focus,yes,1506799,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,85,right,yes,100,rightarrow,403,false,focus,yes,1507989,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,86,left,no,50,leftarrow,404,true,focus,yes,1509173,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,87,right,no,50,rightarrow,350,true,focus,yes,1510311,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,88,left,no,50,leftarrow,283,true,focus,yes,1511389,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,89,left,no,50,leftarrow,446,true,focus,yes,1512617,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,90,right,no,50,rightarrow,352,true,focus,yes,1513765,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,91,right,no,50,rightarrow,394,true,focus,yes,1514948,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,92,left,no,50,leftarrow,366,true,focus,yes,1516099,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,93,left,no,50,leftarrow,367,true,focus,yes,1517252,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,94,right,no,50,rightarrow,416,true,focus,yes,1518450,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,95,left,yes,50,leftarrow,299,false,focus,yes,1519525,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,96,right,yes,50,undefined,null,true,focus,yes,1521579,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,97,right,no,100,rightarrow,333,true,focus,yes,1522701,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,98,left,no,100,leftarrow,372,true,focus,yes,1523843,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,99,right,no,100,rightarrow,390,true,focus,yes,1525025,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,100,right,yes,100,undefined,null,true,focus,yes,1527068,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,101,right,no,150,rightarrow,251,true,focus,yes,1528104,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,102,left,no,150,leftarrow,411,true,focus,yes,1529314,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,103,left,yes,150,leftarrow,383,false,focus,yes,1530481,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,104,left,no,100,leftarrow,485,true,focus,yes,1531749,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,105,left,no,100,leftarrow,397,true,focus,yes,1532928,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,106,left,yes,100,undefined,null,true,focus,yes,1534976,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,107,left,no,150,leftarrow,402,true,focus,yes,1536166,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,108,right,yes,150,undefined,null,true,focus,yes,1538229,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,109,left,no,200,leftarrow,307,true,focus,yes,1539321,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,110,right,no,200,rightarrow,394,true,focus,yes,1540508,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,111,right,no,200,rightarrow,382,true,focus,yes,1541674,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,112,right,no,200,rightarrow,393,true,focus,yes,1542862,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,113,left,no,200,leftarrow,457,true,focus,yes,1544100,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,114,left,no,200,leftarrow,368,true,focus,yes,1545247,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,115,left,yes,200,leftarrow,400,false,focus,yes,1546436,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,116,right,no,150,rightarrow,489,true,focus,yes,1547705,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,117,left,no,150,leftarrow,620,true,focus,yes,1549109,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,118,right,no,150,rightarrow,373,true,focus,yes,1550247,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,119,right,no,150,rightarrow,405,true,focus,yes,1551443,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,120,right,yes,150,undefined,null,true,focus,yes,1553498,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,121,right,no,200,rightarrow,333,true,focus,yes,1554620,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,122,left,no,200,leftarrow,411,true,focus,yes,1555812,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,123,left,no,200,leftarrow,392,true,focus,yes,1556988,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,124,right,no,200,rightarrow,383,true,focus,yes,1558153,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,125,left,yes,200,undefined,null,true,focus,yes,1560205,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,126,right,yes,250,rightarrow,277,false,focus,yes,1561256,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,127,right,no,200,rightarrow,320,true,focus,yes,1562370,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,3,128,left,no,200,leftarrow,419,true,focus,yes,1563586,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,1,left,no,200,leftarrow,425,true,focus,yes,1583211,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,2,right,yes,200,rightarrow,283,false,focus,yes,1584277,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,3,right,no,150,rightarrow,412,true,focus,yes,1585471,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,4,left,no,150,leftarrow,450,true,focus,yes,1586717,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,5,left,no,150,leftarrow,455,true,focus,yes,1587961,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,6,right,no,150,rightarrow,352,true,focus,yes,1589097,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,7,right,no,150,rightarrow,473,true,focus,yes,1590358,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,8,left,yes,150,undefined,null,true,focus,yes,1592378,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,9,right,no,200,rightarrow,270,true,focus,yes,1593437,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,10,left,no,200,leftarrow,394,true,focus,yes,1594611,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,11,right,yes,200,rightarrow,364,false,focus,yes,1595771,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,12,left,no,150,leftarrow,444,true,focus,yes,1596997,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,13,left,yes,150,leftarrow,382,false,focus,yes,1598159,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,14,right,no,100,rightarrow,354,true,focus,yes,1599310,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,15,left,no,100,leftarrow,506,true,focus,yes,1600604,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,16,right,no,100,rightarrow,380,true,focus,yes,1601767,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,17,left,no,100,leftarrow,477,true,focus,yes,1603044,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,18,left,no,100,leftarrow,1107,true,focus,yes,1604933,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,19,left,yes,100,undefined,null,true,focus,yes,1606983,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,20,right,no,150,rightarrow,270,true,focus,yes,1608042,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,21,right,yes,150,rightarrow,387,false,focus,yes,1609212,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,22,right,no,100,rightarrow,404,true,focus,yes,1610404,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,23,right,no,100,rightarrow,379,true,focus,yes,1611573,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,24,left,no,100,leftarrow,358,true,focus,yes,1612712,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,25,right,no,100,rightarrow,348,true,focus,yes,1613846,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,26,left,no,100,leftarrow,314,true,focus,yes,1614945,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,27,right,no,100,rightarrow,340,true,focus,yes,1616082,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,28,left,no,100,leftarrow,305,true,focus,yes,1617183,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,29,left,yes,100,leftarrow,346,false,focus,yes,1618321,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,31,right,yes,50,undefined,null,true,focus,yes,1621472,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,30,right,no,50,rightarrow,329,true,focus,yes,1619435,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,32,left,no,100,leftarrow,360,true,focus,yes,1622622,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,33,left,no,100,leftarrow,377,true,focus,yes,1623798,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,34,right,no,100,rightarrow,519,true,focus,yes,1625102,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,35,left,no,100,leftarrow,412,true,focus,yes,1626300,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,36,left,no,100,leftarrow,349,true,focus,yes,1627429,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,37,right,no,100,rightarrow,399,true,focus,yes,1628615,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,38,right,no,100,rightarrow,421,true,focus,yes,1629814,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,39,right,yes,100,undefined,null,true,focus,yes,1631873,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,40,left,yes,150,leftarrow,389,false,focus,yes,1633047,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,41,right,no,100,rightarrow,455,true,focus,yes,1634289,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,42,right,yes,100,undefined,null,true,focus,yes,1636327,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,43,left,no,150,leftarrow,402,true,focus,yes,1637517,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,44,left,no,150,leftarrow,402,true,focus,yes,1638695,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,45,right,no,150,rightarrow,410,true,focus,yes,1639896,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,46,left,no,150,leftarrow,341,true,focus,yes,1641020,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,47,right,no,150,rightarrow,384,true,focus,yes,1642195,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,48,left,yes,150,leftarrow,331,false,focus,yes,1643307,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,49,right,no,100,rightarrow,294,true,focus,yes,1644382,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,50,left,no,100,leftarrow,473,true,focus,yes,1645642,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,51,left,no,100,leftarrow,461,true,focus,yes,1646886,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,52,left,yes,100,undefined,null,true,focus,yes,1648938,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,53,right,no,150,rightarrow,277,true,focus,yes,1650002,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,54,right,yes,150,undefined,null,true,focus,yes,1652060,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,55,right,no,200,rightarrow,395,true,focus,yes,1653245,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,56,left,no,200,leftarrow,413,true,focus,yes,1654439,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,57,left,no,200,leftarrow,371,true,focus,yes,1655602,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,58,left,no,200,leftarrow,359,true,focus,yes,1656742,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,59,right,no,200,rightarrow,564,true,focus,yes,1658092,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,60,right,no,200,rightarrow,617,true,focus,yes,1659493,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,61,left,no,200,leftarrow,421,true,focus,yes,1660692,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,62,right,yes,200,rightarrow,353,false,focus,yes,1661830,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,63,right,no,150,rightarrow,394,true,focus,yes,1662989,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,64,left,yes,150,leftarrow,332,false,focus,yes,1664103,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,65,left,yes,100,undefined,null,true,focus,yes,1666154,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,66,left,no,150,leftarrow,440,true,focus,yes,1667380,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,67,right,yes,150,rightarrow,352,false,focus,yes,1668516,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,68,right,no,100,rightarrow,424,true,focus,yes,1669721,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,69,right,no,100,rightarrow,407,true,focus,yes,1670917,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,70,left,no,100,leftarrow,458,true,focus,yes,1672161,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,71,right,no,100,rightarrow,408,true,focus,yes,1673356,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,72,left,no,100,leftarrow,378,true,focus,yes,1674520,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,73,right,yes,100,undefined,null,true,focus,yes,1676563,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,74,right,no,150,rightarrow,291,true,focus,yes,1677644,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,75,left,no,150,leftarrow,335,true,focus,yes,1678767,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,76,right,no,150,rightarrow,356,true,focus,yes,1679918,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,77,left,no,150,leftarrow,296,true,focus,yes,1681007,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,78,right,no,150,rightarrow,290,true,focus,yes,1682098,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,79,left,yes,150,leftarrow,338,false,focus,yes,1683231,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,80,left,no,100,leftarrow,426,true,focus,yes,1684448,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,81,right,no,100,rightarrow,374,true,focus,yes,1685607,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,82,right,yes,100,rightarrow,355,false,focus,yes,1686735,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,83,left,no,50,leftarrow,427,true,focus,yes,1687949,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,84,left,no,50,leftarrow,370,true,focus,yes,1689110,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,85,right,no,50,rightarrow,457,true,focus,yes,1690354,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,86,left,yes,50,undefined,null,true,focus,yes,1692404,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
S007,22,Vrouwelijk,Rechts,4,87,right,no,100,rightarrow,371,true,focus,yes,1693560,Chrome,108.0,Windows,10,undefined,undefined,1280 x 720,1280 x 720
