participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H027;32;Mannelijk;Rechts;1;34;left;yes;100;undefined;null;true;focus;yes;202179;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;35;right;no;150;rightarrow;354;true;focus;yes;203295;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;36;left;no;150;leftarrow;302;true;focus;yes;204351;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;37;right;no;150;rightarrow;327;true;focus;yes;205431;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;38;left;no;150;leftarrow;263;true;focus;yes;206447;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;39;right;yes;150;rightarrow;262;false;focus;yes;207463;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;40;right;no;100;rightarrow;774;true;focus;yes;208991;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;41;right;yes;100;undefined;null;true;focus;yes;211001;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;42;left;yes;150;leftarrow;326;false;focus;yes;212079;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;43;left;no;100;leftarrow;718;true;focus;yes;213551;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;44;left;no;100;leftarrow;510;true;focus;yes;214815;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;45;left;no;100;leftarrow;415;true;focus;yes;215983;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;46;right;no;100;rightarrow;719;true;focus;yes;217455;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;47;right;no;100;rightarrow;495;true;focus;yes;218703;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;48;right;no;100;rightarrow;294;true;focus;yes;219759;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;49;right;no;100;rightarrow;375;true;focus;yes;220887;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;50;left;no;100;leftarrow;383;true;focus;yes;222023;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;51;left;yes;100;leftarrow;350;false;focus;yes;223127;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;52;right;no;50;rightarrow;344;true;focus;yes;224223;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;53;left;no;50;leftarrow;288;true;focus;yes;225263;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;54;left;no;50;leftarrow;558;true;focus;yes;226583;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;55;right;no;50;rightarrow;279;true;focus;yes;227623;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;56;right;yes;50;rightarrow;368;false;focus;yes;228743;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;57;left;yes;50;leftarrow;272;false;focus;yes;229767;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;58;left;no;50;leftarrow;359;true;focus;yes;230879;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;59;right;yes;50;undefined;null;true;focus;yes;232884;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;60;right;no;100;rightarrow;323;true;focus;yes;233959;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;61;left;no;100;leftarrow;311;true;focus;yes;235023;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;62;right;no;100;rightarrow;378;true;focus;yes;236159;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;63;right;no;100;rightarrow;599;true;focus;yes;237511;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;64;left;no;100;leftarrow;342;true;focus;yes;238607;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;65;right;no;100;rightarrow;326;true;focus;yes;239687;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;66;right;yes;100;rightarrow;342;false;focus;yes;240783;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;67;left;no;50;leftarrow;304;true;focus;yes;241839;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;68;left;yes;50;leftarrow;320;false;focus;yes;242911;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;69;left;no;50;leftarrow;351;true;focus;yes;244015;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;70;right;no;50;rightarrow;303;true;focus;yes;245071;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;71;right;no;50;rightarrow;279;true;focus;yes;246103;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;72;left;no;50;leftarrow;390;true;focus;yes;247247;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;73;right;yes;50;rightarrow;326;false;focus;yes;248327;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;74;left;no;50;leftarrow;342;true;focus;yes;249423;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;75;left;yes;50;undefined;null;true;focus;yes;251428;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;76;right;no;100;rightarrow;306;true;focus;yes;252487;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;77;right;no;100;rightarrow;358;true;focus;yes;253599;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;78;left;no;100;leftarrow;326;true;focus;yes;254679;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;79;right;no;100;rightarrow;334;true;focus;yes;255767;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;80;left;no;100;leftarrow;414;true;focus;yes;256935;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;81;left;no;100;leftarrow;413;true;focus;yes;258103;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;82;left;no;100;leftarrow;294;true;focus;yes;259151;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;83;right;no;100;rightarrow;334;true;focus;yes;260239;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;84;right;yes;100;undefined;null;true;focus;yes;262243;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;85;right;no;150;rightarrow;356;true;focus;yes;263351;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;86;right;no;150;rightarrow;375;true;focus;yes;264479;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;87;left;yes;150;leftarrow;327;false;focus;yes;265559;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;88;left;no;100;leftarrow;814;true;focus;yes;267127;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;89;left;no;100;leftarrow;375;true;focus;yes;268255;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;90;right;no;100;rightarrow;455;true;focus;yes;269463;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;91;right;yes;100;rightarrow;675;false;focus;yes;270895;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;92;left;yes;50;undefined;null;true;focus;yes;272899;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;93;right;no;100;rightarrow;532;true;focus;yes;274191;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;94;left;no;100;leftarrow;319;true;focus;yes;275263;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;95;left;no;100;leftarrow;334;true;focus;yes;276351;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;96;right;no;100;rightarrow;350;true;focus;yes;277455;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;97;left;no;100;leftarrow;286;true;focus;yes;278495;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;98;right;no;100;rightarrow;248;true;focus;yes;279495;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;99;left;no;100;leftarrow;247;true;focus;yes;280495;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;100;right;no;100;rightarrow;254;true;focus;yes;281503;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;101;left;no;100;leftarrow;606;true;focus;yes;282863;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;102;right;no;100;rightarrow;303;true;focus;yes;283919;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;103;right;yes;100;leftarrow;279;false;focus;yes;284951;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;104;left;yes;50;leftarrow;336;false;focus;yes;286039;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;105;left;no;50;leftarrow;422;true;focus;yes;287215;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;106;left;no;50;leftarrow;358;true;focus;yes;288327;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;107;left;yes;50;undefined;null;true;focus;yes;290331;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;108;left;no;100;leftarrow;334;true;focus;yes;291423;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;109;right;no;100;rightarrow;357;true;focus;yes;292543;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;110;right;yes;100;rightarrow;409;false;focus;yes;293719;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;111;right;no;50;rightarrow;495;true;focus;yes;294967;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;112;right;no;50;rightarrow;310;true;focus;yes;296031;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;113;left;no;50;leftarrow;688;true;focus;yes;297471;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;114;left;no;50;leftarrow;303;true;focus;yes;298527;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;115;right;no;50;rightarrow;345;true;focus;yes;299623;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;116;right;yes;50;undefined;null;true;focus;yes;301641;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;117;left;yes;100;undefined;null;true;focus;yes;303647;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;118;right;no;150;rightarrow;471;true;focus;yes;304871;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;119;left;no;150;leftarrow;567;true;focus;yes;306191;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;120;right;no;150;rightarrow;574;true;focus;yes;307519;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;121;right;no;150;rightarrow;645;true;focus;yes;308927;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;122;left;yes;150;rightarrow;262;false;focus;yes;309943;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;123;left;no;100;leftarrow;423;true;focus;yes;311127;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;124;left;no;100;leftarrow;374;true;focus;yes;312255;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;125;right;no;100;rightarrow;438;true;focus;yes;313447;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;126;right;yes;100;undefined;null;true;focus;yes;315451;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;127;right;no;150;rightarrow;291;true;focus;yes;316495;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;1;128;left;no;150;leftarrow;351;true;focus;yes;317599;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;1;right;no;150;rightarrow;311;true;focus;yes;337903;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;2;right;no;150;rightarrow;265;true;focus;yes;338935;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;3;left;no;150;leftarrow;401;true;focus;yes;340087;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;4;right;yes;150;rightarrow;367;false;focus;yes;341207;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;5;right;no;100;rightarrow;431;true;focus;yes;342391;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;6;left;yes;100;undefined;null;true;focus;yes;344396;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;7;left;no;150;leftarrow;315;true;focus;yes;345463;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;8;left;no;150;leftarrow;286;true;focus;yes;346503;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;9;left;no;150;leftarrow;324;true;focus;yes;347591;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;10;right;no;150;rightarrow;391;true;focus;yes;348735;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;11;right;no;150;rightarrow;271;true;focus;yes;349759;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;12;left;yes;150;leftarrow;360;false;focus;yes;350870;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;13;right;no;100;rightarrow;398;true;focus;yes;352022;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;14;left;no;100;leftarrow;358;true;focus;yes;353134;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;15;left;no;100;leftarrow;350;true;focus;yes;354238;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;16;right;yes;100;undefined;null;true;focus;yes;356243;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;17;left;no;150;leftarrow;370;true;focus;yes;357366;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;18;left;no;150;leftarrow;349;true;focus;yes;358470;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;19;right;yes;150;rightarrow;374;false;focus;yes;359598;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;20;right;no;100;rightarrow;478;true;focus;yes;360830;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;21;left;yes;100;leftarrow;342;false;focus;yes;361926;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;22;right;no;50;rightarrow;486;true;focus;yes;363166;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;23;right;no;50;rightarrow;486;true;focus;yes;364406;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;24;left;no;50;leftarrow;246;true;focus;yes;365406;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;25;right;no;50;rightarrow;382;true;focus;yes;366542;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
H027;32;Mannelijk;Rechts;2;26;right;no;50;rightarrow;393;true;focus;yes;367702;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;2560 x 1440
