participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H029;22;Vrouwelijk;Rechts;3;52;left;no;350;leftarrow;659;true;focus;yes;577192;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;53;right;no;350;rightarrow;569;true;focus;yes;578539;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;54;left;no;350;leftarrow;538;true;focus;yes;579853;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;55;right;no;350;rightarrow;476;true;focus;yes;581103;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;56;left;yes;350;leftarrow;412;false;focus;yes;582287;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;57;right;no;300;rightarrow;356;true;focus;yes;583418;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;58;right;no;300;rightarrow;382;true;focus;yes;584569;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;59;left;no;300;leftarrow;407;true;focus;yes;585753;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;60;left;yes;300;leftarrow;399;false;focus;yes;586919;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;61;left;no;250;leftarrow;406;true;focus;yes;588103;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;62;right;no;250;rightarrow;513;true;focus;yes;589383;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;63;right;yes;250;undefined;null;true;focus;yes;591419;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;64;left;no;300;leftarrow;399;true;focus;yes;592595;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;65;left;no;300;leftarrow;507;true;focus;yes;593874;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;66;left;no;300;leftarrow;562;true;focus;yes;595210;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;67;left;no;300;leftarrow;544;true;focus;yes;596533;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;68;right;no;300;rightarrow;379;true;focus;yes;597689;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;69;left;yes;300;leftarrow;504;false;focus;yes;598971;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;70;right;yes;250;undefined;null;true;focus;yes;600999;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;71;right;no;300;rightarrow;543;true;focus;yes;602314;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;72;right;no;300;rightarrow;390;true;focus;yes;603478;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;73;right;no;300;rightarrow;571;true;focus;yes;604826;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;74;right;no;300;rightarrow;545;true;focus;yes;606151;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;75;right;no;300;rightarrow;634;true;focus;yes;607563;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;76;left;no;300;leftarrow;719;true;focus;yes;609048;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;77;left;no;300;leftarrow;652;true;focus;yes;610472;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;78;right;yes;300;undefined;null;true;focus;yes;612501;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;79;left;yes;350;leftarrow;388;false;focus;yes;613665;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;80;left;no;300;leftarrow;585;true;focus;yes;615016;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;81;right;no;300;rightarrow;483;true;focus;yes;616278;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;82;left;no;300;leftarrow;485;true;focus;yes;617543;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;83;left;no;300;leftarrow;384;true;focus;yes;618709;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;84;right;no;300;rightarrow;445;true;focus;yes;619930;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;85;right;no;300;rightarrow;406;true;focus;yes;621114;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;86;right;yes;300;rightarrow;449;false;focus;yes;622343;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;87;left;yes;250;leftarrow;340;false;focus;yes;623452;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;88;left;no;200;leftarrow;490;true;focus;yes;624712;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;89;left;no;200;leftarrow;532;true;focus;yes;626017;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;90;right;no;200;rightarrow;605;true;focus;yes;627402;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;91;right;no;200;rightarrow;612;true;focus;yes;628789;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;92;right;yes;200;undefined;null;true;focus;yes;630831;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;93;left;no;250;leftarrow;477;true;focus;yes;632081;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;94;left;no;250;leftarrow;535;true;focus;yes;633389;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;95;left;yes;250;undefined;null;true;focus;yes;635426;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;96;right;no;300;rightarrow;413;true;focus;yes;636616;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;97;right;no;300;rightarrow;485;true;focus;yes;637877;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;98;left;no;300;leftarrow;453;true;focus;yes;639110;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;99;left;no;300;leftarrow;576;true;focus;yes;640466;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;100;left;no;300;leftarrow;496;true;focus;yes;641745;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;101;right;yes;300;undefined;null;true;focus;yes;643786;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;102;right;no;350;rightarrow;478;true;focus;yes;645030;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;103;right;no;350;rightarrow;508;true;focus;yes;646306;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;104;left;yes;350;leftarrow;512;false;focus;yes;647590;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;105;right;yes;300;undefined;null;true;focus;yes;649637;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;106;left;no;350;leftarrow;382;true;focus;yes;650797;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;107;left;yes;350;undefined;null;true;focus;yes;652833;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;108;left;no;400;leftarrow;455;true;focus;yes;654066;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;109;left;no;400;leftarrow;481;true;focus;yes;655326;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;110;right;no;400;rightarrow;699;true;focus;yes;656795;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;111;right;no;400;rightarrow;587;true;focus;yes;658163;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;112;right;no;400;rightarrow;608;true;focus;yes;659547;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;113;left;no;400;leftarrow;659;true;focus;yes;660989;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;114;left;no;400;leftarrow;574;true;focus;yes;662341;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;115;left;yes;400;undefined;null;true;focus;yes;664372;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;116;right;no;450;rightarrow;504;true;focus;yes;665650;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;117;right;no;450;rightarrow;519;true;focus;yes;666943;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;118;left;no;450;leftarrow;604;true;focus;yes;668323;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;119;right;no;450;rightarrow;520;true;focus;yes;669612;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;120;right;yes;450;rightarrow;543;false;focus;yes;670933;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;121;left;no;400;leftarrow;783;true;focus;yes;672483;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;122;right;no;400;rightarrow;555;true;focus;yes;673813;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;123;right;no;400;rightarrow;772;true;focus;yes;675360;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;124;left;yes;400;undefined;null;true;focus;yes;677390;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;125;right;no;450;rightarrow;522;true;focus;yes;678687;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;126;right;yes;450;rightarrow;458;false;focus;yes;679916;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;127;left;no;400;leftarrow;594;true;focus;yes;681287;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;3;128;left;no;400;leftarrow;588;true;focus;yes;682655;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;1;right;yes;400;rightarrow;549;false;focus;yes;710346;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;2;right;no;350;rightarrow;502;true;focus;yes;711626;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;3;left;yes;350;leftarrow;444;false;focus;yes;712849;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;4;left;no;300;leftarrow;348;true;focus;yes;713970;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;5;left;no;300;rightarrow;286;false;focus;yes;715023;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;6;right;no;300;rightarrow;398;true;focus;yes;716202;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;7;right;no;300;rightarrow;414;true;focus;yes;717392;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;8;left;no;300;leftarrow;386;true;focus;yes;718550;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;9;left;no;300;leftarrow;373;true;focus;yes;719700;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;10;right;no;300;rightarrow;372;true;focus;yes;720841;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;11;left;no;300;leftarrow;416;true;focus;yes;722031;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;12;left;yes;300;leftarrow;392;false;focus;yes;723198;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;13;right;no;250;rightarrow;347;true;focus;yes;724325;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;14;right;yes;250;rightarrow;377;false;focus;yes;725483;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;15;left;no;200;leftarrow;381;true;focus;yes;726642;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;16;right;no;200;rightarrow;575;true;focus;yes;727994;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;17;right;no;200;rightarrow;635;true;focus;yes;729406;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;18;left;no;200;leftarrow;723;true;focus;yes;730900;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;19;right;no;200;rightarrow;696;true;focus;yes;732368;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;20;left;no;200;leftarrow;703;true;focus;yes;733840;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;21;right;yes;200;undefined;null;true;focus;yes;735884;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;22;right;no;250;rightarrow;454;true;focus;yes;737113;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;23;left;no;250;leftarrow;476;true;focus;yes;738358;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;24;left;yes;250;undefined;null;true;focus;yes;740387;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;25;left;no;300;leftarrow;398;true;focus;yes;741563;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;26;left;no;300;leftarrow;721;true;focus;yes;743061;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;27;right;no;300;rightarrow;587;true;focus;yes;744421;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;28;right;no;300;rightarrow;571;true;focus;yes;745764;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;29;right;no;300;rightarrow;632;true;focus;yes;747167;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;30;right;yes;300;undefined;null;true;focus;yes;749197;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;31;left;yes;350;leftarrow;402;false;focus;yes;750376;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;32;left;no;300;leftarrow;579;true;focus;yes;751730;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;33;right;no;300;rightarrow;581;true;focus;yes;753089;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;34;right;no;300;rightarrow;523;true;focus;yes;754392;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;35;right;no;300;rightarrow;478;true;focus;yes;755647;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;36;left;yes;300;undefined;null;true;focus;yes;757677;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;37;right;yes;350;rightarrow;543;false;focus;yes;758995;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;38;left;no;300;leftarrow;672;true;focus;yes;760439;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;39;left;no;300;leftarrow;519;true;focus;yes;761738;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;40;left;no;300;leftarrow;546;true;focus;yes;763062;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;41;right;no;300;rightarrow;607;true;focus;yes;764445;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;42;left;no;300;leftarrow;581;true;focus;yes;765803;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;43;left;no;300;leftarrow;574;true;focus;yes;767154;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;44;left;yes;300;undefined;null;true;focus;yes;769184;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;45;left;no;350;leftarrow;376;true;focus;yes;770335;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;46;right;no;350;rightarrow;600;true;focus;yes;771702;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;47;right;yes;350;undefined;null;true;focus;yes;773734;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;48;right;no;400;rightarrow;420;true;focus;yes;774930;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;49;left;no;400;leftarrow;461;true;focus;yes;776172;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;50;left;no;400;leftarrow;567;true;focus;yes;777512;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;51;right;yes;400;rightarrow;553;false;focus;yes;778839;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;52;left;yes;350;undefined;null;true;focus;yes;780879;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;53;right;no;400;rightarrow;533;true;focus;yes;782187;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;54;right;no;400;rightarrow;577;true;focus;yes;783544;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;55;left;no;400;leftarrow;708;true;focus;yes;785032;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;56;right;no;400;rightarrow;403;true;focus;yes;786208;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;57;right;yes;400;rightarrow;439;false;focus;yes;787429;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;58;left;no;350;leftarrow;333;true;focus;yes;788536;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;59;left;no;350;leftarrow;380;true;focus;yes;789694;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;60;left;no;350;leftarrow;319;true;focus;yes;790790;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;61;left;yes;350;leftarrow;364;false;focus;yes;791935;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;62;right;no;300;leftarrow;279;false;focus;yes;792989;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;63;right;no;300;rightarrow;386;true;focus;yes;794141;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;64;right;no;300;rightarrow;374;true;focus;yes;795284;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;65;left;no;300;leftarrow;378;true;focus;yes;796422;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;67;left;yes;300;leftarrow;303;false;focus;yes;798606;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;66;left;no;300;leftarrow;337;true;focus;yes;797527;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;68;left;no;250;leftarrow;310;true;focus;yes;799693;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;69;right;yes;250;rightarrow;356;false;focus;yes;800819;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;70;right;no;200;rightarrow;383;true;focus;yes;801973;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;71;right;no;200;rightarrow;402;true;focus;yes;803150;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;72;right;no;200;rightarrow;397;true;focus;yes;804318;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;73;left;no;200;leftarrow;358;true;focus;yes;805455;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;74;right;yes;200;rightarrow;361;false;focus;yes;806583;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;75;right;no;150;rightarrow;377;true;focus;yes;807739;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;76;left;no;150;leftarrow;392;true;focus;yes;808906;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;77;left;yes;150;undefined;null;true;focus;yes;810931;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;78;right;no;200;rightarrow;473;true;focus;yes;812173;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;79;right;no;200;rightarrow;405;true;focus;yes;813348;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;80;left;no;200;leftarrow;409;true;focus;yes;814526;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;81;right;no;200;rightarrow;458;true;focus;yes;815754;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;82;left;no;200;leftarrow;383;true;focus;yes;816915;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;83;right;no;200;rightarrow;481;true;focus;yes;818170;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;84;left;no;200;leftarrow;443;true;focus;yes;819382;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;85;left;yes;200;leftarrow;418;false;focus;yes;820580;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
H029;22;Vrouwelijk;Rechts;4;86;left;no;150;leftarrow;519;true;focus;yes;821881;Chrome;112.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
