participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H012;38;Mannelijk;Ambidexter;3;62;left;no;50;leftarrow;442;true;focus;no;495959;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;63;right;no;50;rightarrow;337;true;focus;no;497071;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;64;left;yes;50;leftarrow;352;false;focus;no;498206;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;65;left;no;50;leftarrow;467;true;focus;no;499446;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;66;left;no;50;leftarrow;412;true;focus;no;500631;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;67;left;no;50;leftarrow;361;true;focus;no;501767;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;68;right;no;50;rightarrow;288;true;focus;no;502815;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;69;left;yes;50;leftarrow;389;false;focus;no;503984;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;70;right;yes;50;rightarrow;363;false;focus;no;505127;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;71;right;no;50;rightarrow;326;true;focus;no;506231;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;72;right;no;50;leftarrow;269;false;focus;no;507279;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;73;left;no;50;leftarrow;361;true;focus;no;508399;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;74;left;yes;50;leftarrow;381;false;focus;no;509559;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;75;left;no;50;leftarrow;414;true;focus;no;510743;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;76;left;no;50;leftarrow;308;true;focus;no;511824;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;77;right;no;50;rightarrow;383;true;focus;no;512975;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;78;right;no;50;rightarrow;354;true;focus;no;514087;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;79;right;yes;50;rightarrow;373;false;focus;no;515231;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;80;right;no;50;rightarrow;444;true;focus;no;516455;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;81;left;yes;50;leftarrow;398;false;focus;no;517624;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;82;left;no;50;leftarrow;309;true;focus;no;518704;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;83;left;no;50;leftarrow;304;true;focus;no;519791;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;84;left;no;50;leftarrow;371;true;focus;no;520935;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;85;right;no;50;rightarrow;462;true;focus;no;522167;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;86;right;yes;50;rightarrow;276;false;focus;no;523215;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;87;right;no;50;rightarrow;516;true;focus;no;524504;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;88;right;no;50;rightarrow;911;true;focus;no;526192;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;89;right;no;50;rightarrow;444;true;focus;no;527416;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;90;right;no;50;rightarrow;290;true;focus;no;528480;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;91;left;no;50;leftarrow;377;true;focus;no;529640;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;92;right;yes;50;rightarrow;384;false;focus;no;530792;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;93;left;yes;50;leftarrow;347;false;focus;no;531912;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;94;left;no;50;leftarrow;474;true;focus;no;533159;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;95;right;no;50;rightarrow;373;true;focus;no;534304;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;96;left;no;50;rightarrow;267;false;focus;no;535336;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;97;right;yes;50;rightarrow;427;false;focus;no;536544;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;98;right;no;50;rightarrow;387;true;focus;no;537704;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;99;left;no;50;leftarrow;651;true;focus;no;539128;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;100;left;no;50;leftarrow;322;true;focus;no;540232;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;101;right;no;50;rightarrow;369;true;focus;no;541368;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;102;left;no;50;leftarrow;341;true;focus;no;542481;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;103;right;no;50;rightarrow;386;true;focus;no;543640;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;104;left;yes;50;leftarrow;378;false;focus;no;544800;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;105;right;no;50;rightarrow;400;true;focus;no;545976;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;106;left;no;50;leftarrow;371;true;focus;no;547104;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;107;left;yes;50;leftarrow;394;false;focus;no;548280;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;108;left;no;50;leftarrow;353;true;focus;no;549408;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;109;left;no;50;leftarrow;383;true;focus;no;550559;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;110;right;no;50;rightarrow;343;true;focus;no;551673;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;111;right;yes;50;rightarrow;378;false;focus;no;552831;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;112;right;no;50;rightarrow;312;true;focus;no;553920;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;113;left;no;50;leftarrow;390;true;focus;no;555081;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;114;right;yes;50;rightarrow;377;false;focus;no;556241;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;115;left;yes;50;leftarrow;321;false;focus;no;557337;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;116;right;no;50;rightarrow;388;true;focus;no;558497;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;117;right;no;50;leftarrow;260;false;focus;no;559536;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;118;left;no;50;leftarrow;380;true;focus;no;560681;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;119;right;no;50;rightarrow;292;true;focus;no;561745;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;120;left;no;50;leftarrow;444;true;focus;no;562969;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;121;right;yes;50;rightarrow;374;false;focus;no;564105;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;122;left;no;50;leftarrow;804;true;focus;no;565689;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;123;right;no;50;rightarrow;445;true;focus;no;566906;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;124;left;yes;50;leftarrow;437;false;focus;no;568113;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;125;left;no;50;rightarrow;398;false;focus;no;569289;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;126;right;no;50;rightarrow;-20;false;focus;no;570049;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;127;right;no;50;rightarrow;413;true;focus;no;572009;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;3;128;left;no;50;leftarrow;389;true;focus;no;573169;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;1;right;no;50;rightarrow;341;true;focus;no;592666;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;2;right;no;50;rightarrow;262;true;focus;no;593706;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;3;left;no;50;leftarrow;380;true;focus;no;594867;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;4;right;yes;50;undefined;null;true;focus;no;596903;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;5;left;no;100;leftarrow;365;true;focus;no;598035;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;6;left;no;100;leftarrow;433;true;focus;no;599225;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;7;right;no;100;rightarrow;347;true;focus;no;600347;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;8;left;yes;100;leftarrow;358;false;focus;no;601474;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;9;left;no;50;leftarrow;459;true;focus;no;602714;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;10;right;no;50;rightarrow;429;true;focus;no;603914;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;11;left;yes;50;undefined;null;true;focus;no;605957;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;12;right;no;100;rightarrow;465;true;focus;no;607187;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;13;right;no;100;rightarrow;440;true;focus;no;608410;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;14;right;yes;100;undefined;null;true;focus;no;610448;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;15;left;no;150;leftarrow;369;true;focus;no;611595;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;16;left;no;150;leftarrow;393;true;focus;no;612771;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;17;left;no;150;leftarrow;372;true;focus;no;613907;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;18;right;no;150;rightarrow;1051;true;focus;no;615739;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;19;left;yes;150;undefined;null;true;focus;no;617769;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;20;left;no;200;leftarrow;365;true;focus;no;618914;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;21;right;no;200;rightarrow;411;true;focus;no;620090;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;22;right;yes;200;rightarrow;435;false;focus;no;621283;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;23;right;no;150;rightarrow;457;true;focus;no;622515;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;24;left;no;150;leftarrow;331;true;focus;no;623611;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;25;right;yes;150;rightarrow;339;false;focus;no;624723;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;26;left;no;100;rightarrow;72;false;focus;no;625571;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;27;right;no;100;rightarrow;502;true;focus;no;632115;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;28;left;no;100;leftarrow;430;true;focus;no;633323;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;29;left;no;100;leftarrow;375;true;focus;no;634468;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;30;left;yes;100;undefined;null;true;focus;no;636496;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;31;right;no;150;rightarrow;362;true;focus;no;637635;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;32;right;no;150;rightarrow;514;true;focus;no;638922;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;33;right;no;150;rightarrow;428;true;focus;no;640122;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;34;left;yes;150;undefined;null;true;focus;no;642151;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;35;left;no;200;leftarrow;543;true;focus;no;643460;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;36;right;no;200;rightarrow;363;true;focus;no;644604;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;37;right;yes;200;rightarrow;312;false;focus;no;645691;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;38;left;no;150;leftarrow;409;true;focus;no;649508;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;39;left;no;150;leftarrow;446;true;focus;no;650724;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;40;right;no;150;rightarrow;394;true;focus;no;651884;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;41;right;no;150;rightarrow;412;true;focus;no;653051;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;42;right;no;150;rightarrow;440;true;focus;no;654276;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;43;left;yes;150;undefined;null;true;focus;no;656319;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;44;left;no;200;leftarrow;401;true;focus;no;657500;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;45;left;no;200;leftarrow;359;true;focus;no;658620;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;46;right;yes;200;rightarrow;391;false;focus;no;659788;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;47;left;no;150;leftarrow;511;true;focus;no;661076;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;48;right;no;150;rightarrow;827;true;focus;no;664780;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;49;left;no;150;leftarrow;351;true;focus;no;665909;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;50;right;no;150;rightarrow;474;true;focus;no;667164;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;51;left;no;150;leftarrow;366;true;focus;no;668308;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;52;right;yes;150;rightarrow;365;false;focus;no;669444;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;53;left;no;100;leftarrow;423;true;focus;no;670636;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;54;right;no;100;rightarrow;789;true;focus;no;672189;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;55;left;yes;100;leftarrow;268;false;focus;no;673228;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;56;right;no;50;rightarrow;387;true;focus;no;674389;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;57;right;no;50;leftarrow;-88;false;focus;no;676363;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;58;left;yes;50;rightarrow;-225;false;focus;no;676900;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;59;left;no;50;rightarrow;-153;false;focus;no;677773;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;60;right;no;50;rightarrow;-214;false;focus;no;678868;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;61;right;yes;50;leftarrow;-89;false;focus;no;680084;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;62;left;no;50;rightarrow;-165;false;focus;no;681221;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;63;left;no;50;rightarrow;-88;false;focus;no;683469;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;64;right;no;50;rightarrow;483;true;focus;no;684724;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;65;right;no;50;rightarrow;551;true;focus;no;686053;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;66;right;no;50;rightarrow;319;true;focus;no;687140;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;67;left;no;50;leftarrow;406;true;focus;no;691197;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;68;left;no;50;leftarrow;429;true;focus;no;692389;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;69;right;no;50;rightarrow;386;true;focus;no;693557;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;70;right;yes;50;undefined;null;true;focus;no;695592;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;71;left;no;100;leftarrow;425;true;focus;no;696781;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;72;left;yes;100;leftarrow;410;false;focus;no;697948;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;73;left;no;50;leftarrow;419;true;focus;no;699141;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;74;left;no;50;leftarrow;466;true;focus;no;700381;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;75;right;no;50;rightarrow;764;true;focus;no;701910;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;76;right;yes;50;undefined;null;true;focus;no;703945;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;77;right;no;100;rightarrow;360;true;focus;no;705085;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;78;left;yes;100;undefined;null;true;focus;no;707106;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;79;left;no;150;leftarrow;367;true;focus;no;708238;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;80;right;no;150;rightarrow;464;true;focus;no;709485;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;81;right;no;150;rightarrow;470;true;focus;no;710733;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;82;left;yes;150;leftarrow;399;false;focus;no;711910;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;83;left;no;100;rightarrow;25;false;focus;no;712718;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;84;right;no;100;rightarrow;-90;false;focus;no;717302;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;85;left;no;100;leftarrow;488;true;focus;no;724078;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;86;right;no;100;rightarrow;381;true;focus;no;725229;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;87;left;no;100;leftarrow;327;true;focus;no;726341;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;88;right;yes;100;undefined;null;true;focus;no;728378;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;89;left;yes;150;leftarrow;347;false;focus;no;729494;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;90;left;no;100;leftarrow;-226;false;focus;no;730038;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;91;right;no;100;rightarrow;369;true;focus;no;732190;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;92;right;yes;100;rightarrow;390;false;focus;no;735454;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;93;right;no;50;rightarrow;356;true;focus;no;736582;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
H012;38;Mannelijk;Ambidexter;4;94;left;no;50;leftarrow;430;true;focus;no;737775;Chrome;112.0;Windows;10;undefined;undefined;2560 x 1440;2560 x 1297
